Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,0.452886,0.475765,0.423021,0.444011,8959280,158510000
2017-10-11,0.416346,0.454111,0.408787,0.450463,5477860,145721000
2017-10-10,0.380399,0.433060,0.360251,0.407469,7138890,133140000
2017-10-09,0.404506,0.439560,0.357163,0.380589,6781680,141577000
2017-10-08,0.462486,0.473417,0.358079,0.397137,7203350,161870000
2017-10-07,0.472246,0.476171,0.423777,0.463657,7408570,165286000
2017-10-06,0.406319,0.485050,0.404342,0.475765,12167500,142212000
2017-10-05,0.397030,0.417906,0.378043,0.406538,6291110,138960000
2017-10-04,0.343186,0.398695,0.336883,0.397361,7604930,120115000
2017-10-03,0.367254,0.367254,0.295817,0.345535,8211990,128539000
2017-10-02,0.437667,0.440264,0.356767,0.356767,7101340,153183000
2017-10-01,0.451547,0.451884,0.382034,0.436647,10005100,158041000
2017-09-30,0.312497,0.472558,0.300089,0.451364,23440700,109374000
2017-09-29,0.245437,0.334931,0.214421,0.308440,8896430,85903000
2017-09-28,0.193377,0.283820,0.191310,0.243795,8113680,67681900
2017-09-27,0.194737,0.206099,0.194253,0.194586,1097010,68158000
2017-09-26,0.182039,0.223162,0.182039,0.194958,1319050,63713600
2017-09-25,0.170636,0.182637,0.158580,0.182198,1021370,59722600
2017-09-24,0.131110,0.190250,0.130275,0.170278,1025740,45888600
2017-09-23,0.149562,0.157440,0.126297,0.131129,1186670,52346600
2017-09-22,0.169826,0.181675,0.139869,0.150503,1423220,59438900
2017-09-21,0.189132,0.207892,0.155292,0.169680,2126270,66196100
2017-09-20,0.156494,0.189448,0.152489,0.189165,2718640,54773000
