Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,0.022538,0.026763,0.021825,0.026252,8680640,584358000
2017-10-11,0.021480,0.022576,0.020976,0.022520,3606720,556914000
2017-10-10,0.022112,0.022446,0.021279,0.021531,2725600,573302000
2017-10-09,0.020344,0.022807,0.020342,0.022114,4663310,527469000
2017-10-08,0.020929,0.023598,0.020147,0.020477,7727460,542638000
2017-10-07,0.018414,0.021050,0.017620,0.020941,7411240,477417000
2017-10-06,0.021359,0.021542,0.018360,0.018539,7780710,553774000
2017-10-05,0.021951,0.022154,0.020859,0.021489,5562510,569134000
2017-10-04,0.020864,0.022806,0.020864,0.021931,9000050,540946000
2017-10-03,0.025757,0.027425,0.020690,0.020816,16997800,624651000
2017-10-02,0.024607,0.030088,0.019969,0.025932,57641300,-
2017-10-01,0.021678,0.032226,0.017354,0.024969,50068700,-
