Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,0.347507,0.365319,0.334515,0.337678,366232,80976200
2017-10-11,0.343164,0.368658,0.337433,0.347905,237162,79964200
2017-10-10,0.338915,0.372926,0.331074,0.343336,464924,78974100
2017-10-09,0.387153,0.387153,0.334643,0.340874,523289,90214600
2017-10-08,0.393361,0.398073,0.384733,0.385719,287952,91661100
2017-10-07,0.391572,0.415998,0.375442,0.394004,395748,91244200
2017-10-06,0.367311,0.393583,0.366629,0.392858,339295,85591000
2017-10-05,0.353399,0.369752,0.353337,0.367259,361429,82349200
2017-10-04,0.366173,0.385538,0.352074,0.354188,472926,85325900
2017-10-03,0.361926,0.377966,0.338064,0.365593,450227,84336200
2017-10-02,0.352153,0.391712,0.308359,0.361038,985293,82058800
2017-10-01,0.344117,0.401955,0.322479,0.350917,577789,80186400
2017-09-30,0.362311,0.379228,0.331283,0.344498,887483,84426000
2017-09-29,0.366107,0.370888,0.341024,0.360794,345831,85310500
2017-09-28,0.368188,0.387655,0.359825,0.366961,436401,85795300
2017-09-27,0.348382,0.371616,0.348335,0.368270,232267,81180200
2017-09-26,0.368156,0.378972,0.347648,0.349306,413036,85787900
2017-09-25,0.312076,0.400071,0.310531,0.367468,600417,72720100
2017-09-24,0.340261,0.344619,0.311300,0.311695,297611,79287700
2017-09-23,0.336032,0.357370,0.330807,0.339844,272675,78302400
2017-09-22,0.319866,0.346432,0.319866,0.334637,337741,74535400
2017-09-21,0.377168,0.384972,0.320026,0.320064,439939,87887800
2017-09-20,0.382755,0.402483,0.376832,0.378479,447135,89189800
2017-09-19,0.398741,0.407543,0.376662,0.382359,593961,92914700
2017-09-18,0.343418,0.423659,0.343418,0.397115,680281,80023400
2017-09-17,0.358986,0.369661,0.316456,0.343407,478048,83651100
2017-09-16,0.346642,0.414357,0.320443,0.359813,807397,80774600
2017-09-15,0.300264,0.390641,0.270000,0.346622,1194600,69967800
2017-09-14,0.372378,0.397466,0.298908,0.299577,688983,86771800
2017-09-13,0.443873,0.506744,0.329589,0.368998,3100890,103432000
2017-09-12,0.364139,0.530637,0.363902,0.433167,1478770,84851900
2017-09-11,0.384291,0.522660,0.356573,0.363583,703492,89547600
2017-09-10,0.434929,0.454874,0.365406,0.384103,1295900,101347000
2017-09-09,0.433691,0.483179,0.423491,0.429527,1451410,101059000
2017-09-08,0.570241,0.578109,0.404967,0.431868,3146830,-
2017-09-07,0.557628,0.619668,0.521498,0.569701,2448560,-
2017-09-06,0.303047,0.891457,0.303047,0.560394,6264130,-
2017-09-05,0.917198,0.917198,0.283955,0.298899,3519670,-
2017-09-04,1.18,1.45,0.859621,0.912464,53019,-
2017-09-03,0.959106,1.49,0.959106,1.18,62297,-
2017-09-02,1.29,1.38,0.831651,0.958489,48581,-
2017-09-01,1.11,1.55,1.11,1.29,53502,-
2017-08-31,1.07,1.54,1.03,1.11,40880,-
2017-08-30,1.03,1.17,0.898506,1.07,36173,-
2017-08-29,0.965545,1.05,0.935775,1.04,27868,-
2017-08-28,0.882607,1.03,0.847916,0.963906,39623,-
2017-08-27,0.908124,0.958776,0.847455,0.881723,22464,-
2017-08-26,0.829592,0.938787,0.820718,0.908361,35277,-
2017-08-25,0.822462,0.924009,0.780263,0.828000,24532,-
2017-08-24,0.865878,0.897723,0.743834,0.823760,26453,-
2017-08-23,0.952054,1.04,0.724598,0.865504,28180,-
2017-08-22,0.808188,0.978146,0.585118,0.953999,63122,-
2017-08-21,0.815432,1.06,0.748106,0.806320,30402,-
2017-08-20,0.862227,1.11,0.857671,1.05,23245,-
2017-08-19,0.710777,1.08,0.612909,1.02,32968,-
2017-08-18,1.09,1.27,0.447679,0.768952,172621,-
2017-08-17,1.30,1.32,0.896581,1.29,61277,-
2017-08-16,1.07,1.49,0.937820,1.49,18485,-
2017-08-15,1.17,1.46,0.879699,1.42,45550,-
2017-08-14,1.18,1.53,1.18,1.34,37161,-
2017-08-13,1.25,1.54,1.16,1.34,50152,-
2017-08-12,0.857831,1.51,0.857831,1.43,49268,-
2017-08-11,1.02,1.04,0.729318,1.03,36974,-
2017-08-10,0.678626,1.01,0.646479,1.01,24876,-
2017-08-09,0.581186,0.879753,0.571814,0.681904,9484,-
2017-08-08,0.563025,0.684091,0.558371,0.585000,6898,-
2017-08-07,0.483022,0.607173,0.470948,0.562457,11119,-
2017-08-06,0.553367,0.967448,0.468280,0.509923,12868,-
2017-08-05,0.399642,0.599724,0.399346,0.592284,4230,-
2017-08-04,0.381819,0.455274,0.381192,0.405531,7516,-
2017-08-03,0.356926,0.436773,0.356926,0.401428,5157,-
2017-08-02,0.335707,0.418195,0.331355,0.356289,7876,-
2017-08-01,0.349201,0.413971,0.323951,0.338501,659,-
2017-07-31,0.369978,0.433612,0.336141,0.351893,4867,-
2017-07-30,0.366891,0.391572,0.351219,0.369599,2216,-
2017-07-29,0.305952,0.399845,0.302585,0.391405,4928,-
2017-07-28,0.308679,0.551659,0.301721,0.362955,8731,-
2017-07-27,0.305502,0.407439,0.300892,0.315705,12578,-
2017-07-26,0.345636,0.398799,0.300614,0.382685,9415,-
2017-07-25,0.405443,0.492098,0.301432,0.412016,15174,-
2017-07-24,0.624371,0.912729,0.413409,0.488238,10563,-
2017-07-23,0.566092,0.698600,0.564713,0.630605,760,-
2017-07-22,0.533454,0.615180,0.530900,0.568922,322,-
2017-07-21,0.569216,0.593406,0.521370,0.533562,2469,-
2017-07-20,0.484871,0.610656,0.443358,0.565026,3820,-
2017-07-19,0.531925,0.628250,0.465787,0.486333,2046,-
2017-07-18,0.455689,0.619865,0.446946,0.531080,5561,-
2017-07-17,0.373047,0.472125,0.329042,0.454516,2630,-
2017-07-16,0.373210,0.400824,0.311108,0.373461,1015,-
2017-07-15,0.332789,0.388175,0.276398,0.374335,441,-
2017-07-14,0.325402,0.340311,0.286633,0.333361,3551,-
2017-07-13,0.520207,0.520509,0.282823,0.325640,8671,-
2017-07-12,0.505268,0.515060,0.259229,0.500743,7132,-
2017-07-11,0.507854,0.514061,0.400126,0.506018,3379,-
2017-07-10,0.541126,0.552089,0.405119,0.508938,3428,-
2017-07-09,0.581255,0.586085,0.499479,0.540075,4281,-
2017-07-08,0.505332,0.638953,0.499721,0.580736,4088,-
2017-07-07,0.662619,0.663842,0.485768,0.504908,11107,-
2017-07-06,0.766931,0.881040,0.600634,0.662132,13035,-
2017-07-05,0.660474,0.893692,0.634295,0.766551,28112,-
2017-07-04,0.923298,0.985701,0.541865,0.660831,16586,-
2017-07-03,0.816550,0.938864,0.619204,0.925401,11545,-
2017-07-02,0.503066,0.822988,0.503066,0.819568,9068,-
2017-07-01,0.760050,0.863344,0.417138,0.495905,24158,-
2017-06-30,0.582385,0.984507,0.503210,0.760342,24431,-
2017-06-29,0.459457,0.693632,0.451988,0.581228,88074,-
2017-06-28,1.55,1.56,0.445071,0.459884,10351,-
2017-06-27,0.974421,1.55,0.755200,1.54,22946,-
2017-06-26,1.85,1.87,0.621653,0.951946,11518,-
2017-06-25,1.85,1.91,1.64,1.85,3008,-
2017-06-24,1.91,1.94,1.60,1.86,3231,-
2017-06-23,2.10,2.28,1.36,1.91,3039,-
2017-06-22,2.44,2.87,1.22,2.10,4015,-
2017-06-21,2.25,3.00,2.25,2.87,2069,-
2017-06-20,2.39,3.00,1.17,2.25,5647,-
2017-06-19,3.73,3.75,2.38,2.39,17956,-
2017-06-18,3.05,3.74,2.50,3.73,10519,-
2017-06-17,2.87,3.75,2.50,3.05,10943,-
2017-06-16,2.66,3.00,2.41,2.87,3477,-
2017-06-15,2.95,3.01,2.14,2.66,6761,-
2017-06-14,3.25,3.32,2.51,2.95,14542,-
2017-06-13,3.17,3.31,2.44,3.25,2683,-
2017-06-12,2.38,3.38,2.38,3.18,32334,-
2017-06-11,1.31,2.38,1.30,2.38,6668,-
2017-06-10,1.41,1.46,1.22,1.31,16121,-
2017-06-09,1.40,1.42,1.11,1.40,1296,-
2017-06-08,1.32,1.40,0.849142,1.40,9030,-
2017-06-07,1.43,1.43,0.896643,1.33,1327,-
2017-06-06,1.08,1.46,0.808817,1.43,14682,-
2017-06-05,0.734906,1.20,0.734906,1.07,8803,-
2017-06-04,0.861588,0.861588,0.725065,0.734774,447,-
2017-06-03,0.742469,0.868052,0.727862,0.863920,2064,-
2017-06-02,0.695903,0.836068,0.687334,0.742796,1802,-
2017-06-01,0.684297,0.697188,0.669747,0.695589,1518,-
