Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,0.232660,0.234547,0.202494,0.213099,2642060,193814000
2017-10-11,0.221766,0.241439,0.214329,0.233593,1981720,184738000
2017-10-10,0.193356,0.231880,0.184750,0.221501,1978800,161072000
2017-10-09,0.196836,0.202459,0.179738,0.193398,2515750,163971000
2017-10-08,0.220685,0.225513,0.196261,0.196629,2302740,183838000
2017-10-07,0.231745,0.232765,0.219678,0.221711,1759000,193051000
2017-10-06,0.230498,0.238108,0.230498,0.233535,1250060,192013000
2017-10-05,0.246317,0.246582,0.229409,0.230674,1681850,205190000
2017-10-04,0.246217,0.251658,0.243525,0.245785,1330850,205107000
2017-10-03,0.255242,0.255242,0.236524,0.245505,1599950,212625000
2017-10-02,0.258486,0.259958,0.250622,0.255418,1763110,215327000
2017-10-01,0.264793,0.265005,0.257622,0.258588,1468440,220581000
2017-09-30,0.263116,0.267728,0.258877,0.264662,1514820,219184000
2017-09-29,0.272699,0.275617,0.252666,0.261972,1354900,227167000
2017-09-28,0.276448,0.284220,0.270542,0.272749,1582750,230290000
2017-09-27,0.258647,0.280162,0.258371,0.276690,1806550,215461000
2017-09-26,0.258500,0.261412,0.254590,0.258489,1418040,215339000
2017-09-25,0.247436,0.261279,0.246128,0.259158,1421770,206122000
2017-09-24,0.257691,0.260278,0.242428,0.247837,1551470,214665000
2017-09-23,0.240810,0.258421,0.239304,0.257249,1062250,200602000
2017-09-22,0.243168,0.263372,0.232117,0.241301,2884610,202566000
2017-09-21,0.270777,0.270777,0.237039,0.243756,1658440,225566000
2017-09-20,0.260714,0.289174,0.256023,0.271956,2378310,217183000
2017-09-19,0.283329,0.288372,0.259843,0.261374,1993450,236022000
2017-09-18,0.246492,0.283150,0.246492,0.282695,1908060,205335000
2017-09-17,0.243684,0.252048,0.229208,0.247016,1393620,202996000
2017-09-16,0.246984,0.263204,0.234193,0.243028,1632560,205746000
2017-09-15,0.207970,0.254780,0.181619,0.247871,2689500,173245000
2017-09-14,0.271694,0.273084,0.206726,0.206726,2234580,226330000
2017-09-13,0.289245,0.290377,0.249131,0.272215,2446150,240950000
