Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,21.50,22.98,20.80,22.35,90965,104008000
2017-10-11,21.54,23.73,20.78,21.48,129092,104169000
2017-10-10,19.15,22.72,18.46,21.55,211926,92576800
2017-10-09,22.24,22.58,18.66,18.90,271974,107497000
2017-10-08,23.68,23.71,21.64,21.64,261111,114385000
2017-10-07,23.92,24.66,22.34,23.57,100331,115513000
2017-10-06,24.71,24.89,22.91,23.91,143544,119310000
2017-10-05,19.89,25.49,17.58,24.88,640218,96003400
2017-10-04,18.79,20.50,17.30,19.87,142150,90676100
2017-10-03,18.94,20.10,18.34,19.13,56690,91372400
2017-10-02,19.47,19.96,18.89,18.94,103275,93889600
2017-10-01,21.85,22.31,18.90,19.03,168138,105340000
2017-09-30,20.02,22.57,19.67,21.82,197665,96518600
2017-09-29,19.04,20.04,17.81,20.02,136519,91760500
2017-09-28,20.11,21.22,18.36,19.06,367939,95900400
2017-09-27,21.78,23.21,18.83,20.11,1390900,93266800
2017-09-26,22.42,23.14,21.36,21.84,112672,94809200
2017-09-25,20.38,22.90,19.75,22.42,217258,86163300
2017-09-24,20.84,21.86,20.10,20.40,108403,88056700
2017-09-23,20.20,21.39,19.91,20.84,78935,85344800
2017-09-22,19.91,21.22,18.52,20.26,185353,84103900
2017-09-21,21.72,22.46,18.57,19.94,189067,91717200
2017-09-20,24.02,25.13,22.21,22.34,220743,101387000
2017-09-19,24.09,27.25,22.74,24.05,415001,101628000
2017-09-18,20.76,25.67,20.49,24.03,329143,87549200
2017-09-17,20.18,22.25,19.52,20.80,114965,85065600
2017-09-16,19.94,21.69,18.64,20.19,236240,84034300
2017-09-15,15.04,24.19,13.42,19.98,587334,63376200
2017-09-14,18.39,20.06,14.65,14.93,241332,77454500
2017-09-13,20.33,21.50,16.91,18.23,299110,85594500
2017-09-12,18.21,22.49,17.46,20.41,359855,76648500
2017-09-11,20.82,21.40,17.70,18.19,235933,87617000
2017-09-10,21.81,21.81,17.94,20.75,476363,91732200
2017-09-09,22.84,23.20,20.99,21.89,143732,96022200
2017-09-08,25.12,25.78,20.10,21.60,441311,105602000
2017-09-07,25.16,27.16,23.56,25.12,331427,105702000
2017-09-06,26.08,28.95,24.46,25.73,399648,109544000
2017-09-05,24.67,29.30,20.81,26.05,702868,103590000
2017-09-04,28.68,29.83,19.11,24.51,906789,120384000
2017-09-03,29.29,30.70,27.55,28.67,220531,122924000
2017-09-02,34.93,34.93,26.61,28.72,405459,146547000
2017-09-01,32.22,36.00,30.47,34.29,931329,135110000
2017-08-31,29.05,35.53,28.26,32.15,1461370,121762000
2017-08-30,26.25,29.73,24.53,29.68,774850,104100000
2017-08-29,26.55,28.74,21.50,26.29,1240220,105276000
2017-08-28,25.64,27.96,22.06,26.55,713895,101672000
2017-08-27,23.54,29.95,22.08,25.67,2673080,93338600
2017-08-26,15.77,23.49,14.88,23.03,1154930,62522300
2017-08-25,16.23,16.67,15.26,15.74,176099,64346300
2017-08-24,13.73,16.38,13.02,16.30,243230,54430600
2017-08-23,12.18,13.89,12.15,13.72,109470,48270500
2017-08-22,12.94,12.96,11.65,12.20,189231,51285800
2017-08-21,13.34,14.26,12.79,12.91,76014,52892600
2017-08-20,13.49,14.09,12.93,13.39,129403,53483200
2017-08-19,14.05,14.71,13.09,13.56,130350,55698900
2017-08-18,17.41,18.14,13.64,14.60,414621,68992100
2017-08-17,14.06,17.76,13.73,17.17,607875,55718000
2017-08-16,14.37,14.68,13.13,14.66,109641,56969800
2017-08-15,12.94,15.02,11.84,14.36,258448,51296300
2017-08-14,14.35,15.76,12.13,12.75,366935,56883300
2017-08-13,15.06,16.04,13.13,14.34,592079,59698000
2017-08-12,13.93,15.20,13.67,15.08,205670,55191800
2017-08-11,13.41,14.32,13.21,13.94,247887,53139500
2017-08-10,14.00,14.00,12.70,13.42,328158,55472900
2017-08-09,15.16,15.57,12.71,14.00,529767,60077100
2017-08-08,14.10,15.54,13.81,14.86,371982,55868000
2017-08-07,12.21,15.01,12.10,14.30,291614,48360500
2017-08-06,12.38,12.95,11.99,12.23,169243,49047500
2017-08-05,10.85,12.90,10.80,12.38,253442,42978500
2017-08-04,12.01,12.38,10.70,10.85,331751,47584500
2017-08-03,10.83,12.34,10.82,12.02,340567,42892500
2017-08-02,10.30,10.80,9.83,10.80,232491,40817100
2017-08-01,10.10,10.97,8.68,10.31,262725,40024300
2017-07-31,10.22,11.17,9.54,10.10,290445,40488500
2017-07-30,9.64,10.89,8.61,10.45,296073,38196700
2017-07-29,10.51,10.55,8.19,9.86,199472,41638500
2017-07-28,10.95,11.52,8.80,10.74,516810,43379500
2017-07-27,8.87,11.94,8.84,10.92,716672,35136500
2017-07-26,7.70,9.32,7.19,8.86,332033,30502400
2017-07-25,8.71,10.33,6.53,7.68,534863,34474000
2017-07-24,8.24,9.41,7.60,8.88,262662,32621900
2017-07-23,8.12,9.73,7.80,8.27,182677,32164500
2017-07-22,7.30,9.04,6.79,8.11,138531,28910100
2017-07-21,6.15,8.13,5.83,7.30,161325,24330600
2017-07-20,4.68,6.29,4.68,6.10,35099,18544600
2017-07-19,4.79,5.23,4.64,4.80,67135,18962200
2017-07-18,4.45,4.96,4.31,4.78,41474,17629100
2017-07-17,4.24,4.44,3.91,4.44,29015,16794400
2017-07-16,4.32,4.64,3.37,4.25,67565,17117500
2017-07-15,4.66,5.16,3.82,4.34,117906,18440900
2017-07-14,4.69,4.70,4.02,4.67,29644,18554700
2017-07-13,5.01,5.12,4.33,4.69,61873,19835400
2017-07-12,4.17,5.01,3.89,5.01,148426,16522500
2017-07-11,4.47,4.83,3.47,4.20,82511,17703200
2017-07-10,6.51,6.51,4.36,4.48,128750,25780500
