Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,166.71,188.09,166.23,188.09,15616200,1182750000
2017-10-11,161.34,168.28,158.95,166.59,13011800,1143640000
2017-10-10,158.71,166.74,158.71,161.25,13035600,1116440000
2017-10-09,148.29,161.37,146.63,158.66,12646700,1034940000
2017-10-08,142.71,148.93,142.33,148.31,6956630,995090000
2017-10-07,141.85,144.33,139.16,144.15,6342670,984296000
2017-10-06,138.96,143.83,138.68,141.86,10787200,958272000
2017-10-05,135.21,140.32,132.93,138.96,8245120,931554000
2017-10-04,136.92,138.58,134.12,135.09,7468280,941932000
2017-10-03,139.07,139.75,134.20,136.58,8298420,955766000
2017-10-02,139.19,140.60,134.72,139.08,11113800,953552000
2017-10-01,136.23,139.33,134.03,139.33,5808050,932178000
2017-09-30,130.13,136.54,128.68,136.16,7830160,889567000
2017-09-29,131.15,132.31,123.58,130.11,10871800,895647000
2017-09-28,126.30,131.58,125.18,131.26,12807500,861593000
2017-09-27,117.41,127.13,117.36,126.31,10526200,800032000
2017-09-26,117.50,120.41,116.41,117.76,10629600,796741000
2017-09-25,109.68,119.57,109.51,117.50,10414100,742949000
2017-09-24,113.12,113.27,108.57,110.11,4950760,765508000
2017-09-23,109.38,113.91,108.24,113.17,5640310,739413000
2017-09-22,108.61,113.21,107.07,109.69,6933750,733372000
2017-09-21,116.67,117.45,107.42,108.73,6427510,787024000
2017-09-20,117.55,121.48,114.45,117.25,8498270,792175000
2017-09-19,122.20,123.11,114.60,117.67,9224430,822711000
2017-09-18,106.62,122.23,106.49,122.00,8192160,716916000
2017-09-17,109.75,110.94,102.81,106.84,5350380,737226000
2017-09-16,111.11,116.01,105.02,109.85,5683580,744652000
2017-09-15,97.42,113.75,89.36,111.22,8539660,652107000
2017-09-14,115.97,117.38,96.71,96.71,6367800,775543000
2017-09-13,123.14,123.70,112.60,115.97,6315510,822282000
2017-09-12,125.29,130.91,122.22,123.50,6861080,835911000
2017-09-11,121.88,128.20,120.76,125.70,7083720,812292000
2017-09-10,129.70,129.70,118.94,122.92,4644030,863579000
2017-09-09,128.51,131.51,125.21,130.05,6225680,854520000
2017-09-08,137.68,139.78,123.23,128.29,7051050,914556000
2017-09-07,135.88,138.67,132.52,137.61,7564730,901778000
2017-09-06,130.25,142.16,128.84,136.18,8049390,863537000
2017-09-05,114.74,131.57,108.93,129.42,8537600,756793000
2017-09-04,128.26,129.55,110.68,114.13,30395600,845031000
2017-09-03,131.71,135.06,125.87,130.99,5244490,866869000
2017-09-02,141.11,142.80,128.00,131.33,5056030,926918000
2017-09-01,135.66,140.97,133.47,140.97,7854700,890229000
2017-08-31,135.60,136.88,132.24,135.63,6633480,888920000
2017-08-30,128.06,137.29,127.68,136.06,9923160,838560000
2017-08-29,119.01,129.24,114.84,128.24,9907640,778470000
2017-08-28,114.84,120.45,86.11,118.75,6444290,750345000
2017-08-27,116.11,129.98,101.65,114.99,4895670,757691000
2017-08-26,100.14,136.51,93.25,116.13,995116,652789000
2017-08-25,123.40,149.89,38.98,100.87,3353200,803652000
2017-08-24,128.05,131.49,119.89,127.08,8552010,832860000
2017-08-23,120.20,130.43,119.72,127.97,9692110,781010000
2017-08-22,116.16,121.95,106.55,120.44,6273350,754043000
2017-08-21,116.32,118.05,112.68,115.91,7667050,754278000
2017-08-20,119.53,119.61,114.63,116.77,4730720,774327000
2017-08-19,121.01,132.04,111.47,120.04,6751140,783024000
2017-08-18,117.65,124.19,115.06,121.08,7858910,760435000
2017-08-17,119.23,122.91,115.32,117.90,9416780,769810000
2017-08-16,112.38,119.41,107.07,119.36,8065040,724865000
2017-08-15,113.03,116.79,104.35,112.26,8375150,728298000
2017-08-14,103.30,112.83,98.87,112.73,7806160,664460000
2017-08-13,104.71,113.37,100.17,103.23,5104100,672851000
2017-08-12,98.88,106.88,97.91,104.76,6396390,634327000
2017-08-11,91.57,100.27,91.22,98.96,8535500,586851000
2017-08-10,85.94,92.18,85.46,91.54,8170850,550213000
2017-08-09,86.45,86.89,83.16,85.91,6557630,552995000
2017-08-08,83.13,87.32,83.03,86.51,8050680,530677000
2017-08-07,79.20,84.90,78.36,83.05,4506370,505097000
2017-08-06,79.13,81.21,75.75,79.32,3382890,504140000
2017-08-05,70.72,80.61,70.72,79.13,4215220,450089000
2017-08-04,69.41,71.10,67.85,70.90,4766590,441261000
2017-08-03,65.09,69.85,64.73,69.35,4382480,413366000
2017-08-02,50.73,70.30,49.78,64.93,3277460,321857000
2017-08-01,65.98,66.14,41.09,52.44,261126,416441000
2017-07-31,61.29,66.64,57.91,66.14,1578510,386447000
2017-07-30,65.08,65.16,61.26,61.52,2147470,409831000
2017-07-29,69.08,69.23,64.04,64.96,2912860,434587000
2017-07-28,65.28,69.94,64.79,69.28,4174750,410202000
2017-07-27,63.01,66.09,62.21,65.09,3508340,395556000
2017-07-26,63.57,64.46,60.63,62.68,3436370,398636000
2017-07-25,67.01,67.01,60.14,63.65,3566120,413094000
2017-07-24,61.33,68.22,58.44,67.02,3991940,374541000
2017-07-23,67.36,67.85,58.75,60.14,2132900,410971000
2017-07-22,67.23,70.84,65.63,67.31,3077890,409779000
2017-07-21,70.31,70.55,65.47,67.21,4225470,423696000
2017-07-20,56.44,72.00,56.44,69.79,4378970,334334000
2017-07-19,58.38,60.22,55.72,56.61,3140970,345452000
2017-07-18,55.72,59.98,53.81,58.29,3540910,329330000
