Date,Open,High,Low,Close,Volume,Market_cap
2017-06-26,4.73,4.90,4.49,4.60,137495,78280000
2017-06-25,5.01,5.01,4.47,4.74,132201,77778200
2017-06-24,5.23,5.45,4.40,5.02,121115,75924300
2017-06-23,4.87,5.45,4.84,5.23,155795,65780000
2017-06-22,4.91,4.97,4.11,4.87,162808,61350300
2017-06-21,4.88,5.24,3.97,4.91,150548,56040800
2017-06-20,4.73,5.96,3.73,4.88,749091,49598200
2017-06-19,4.87,4.87,3.70,4.73,143720,46124800
2017-06-18,4.56,4.94,3.83,4.87,59625,38620000
2017-06-17,4.46,4.77,3.75,4.56,133532,33286400
2017-06-16,4.12,4.46,3.85,4.46,107977,26572600
2017-06-15,3.86,4.24,3.51,4.12,172906,20993400
2017-06-14,5.36,6.32,3.51,3.86,411420,25523000
2017-06-13,5.45,5.55,4.88,5.36,155967,25751100
2017-06-12,6.64,7.15,4.15,5.47,484846,30861300
2017-06-11,7.31,7.38,6.57,6.65,151134,33719000
2017-06-10,6.08,7.50,6.08,7.31,304322,27726300
2017-06-09,7.12,7.54,6.06,6.07,159196,32294900
2017-06-08,7.00,7.47,6.31,7.26,473267,31534400
2017-06-07,7.63,7.67,6.87,7.06,87020,33882100
2017-06-06,7.29,7.88,6.97,7.62,92041,31692100
2017-06-05,6.50,7.27,6.36,7.26,115173,28292500
2017-06-04,6.86,7.16,6.35,6.50,61978,29843700
2017-06-03,6.55,7.03,6.48,6.88,75256,65508
2017-06-02,6.13,6.65,6.13,6.55,109819,61316
2017-06-01,5.94,6.84,5.85,6.13,236132,-
2017-05-31,6.57,7.80,5.67,5.94,4641,-
2017-05-30,6.76,6.81,5.62,6.54,3797,-
