Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,0.004683,0.004746,0.004273,0.004474,3014630,140622000
2017-10-11,0.004190,0.004879,0.004114,0.004701,3492210,125731000
2017-10-10,0.004187,0.004246,0.004006,0.004212,1702950,125547000
2017-10-09,0.004143,0.004259,0.003942,0.004210,2599510,124147000
2017-10-08,0.004619,0.004640,0.004115,0.004163,2653770,138272000
2017-10-07,0.004635,0.004683,0.004437,0.004606,1088520,138650000
2017-10-06,0.004599,0.004872,0.004536,0.004635,1310460,137483000
2017-10-05,0.004740,0.004766,0.004137,0.004626,3980540,141589000
2017-10-04,0.004820,0.005101,0.004716,0.004751,1670690,143794000
2017-10-03,0.005160,0.005236,0.004751,0.004832,1827980,153824000
2017-10-02,0.004899,0.005500,0.004889,0.005134,3713780,145868000
2017-10-01,0.004952,0.005166,0.004831,0.004901,1656930,147326000
2017-09-30,0.004950,0.005020,0.004849,0.004920,1296180,147116000
2017-09-29,0.005106,0.005175,0.004695,0.004949,1529170,151600000
2017-09-28,0.005470,0.005501,0.005056,0.005110,2108370,162295000
2017-09-27,0.004807,0.005532,0.004787,0.005470,3359770,142521000
2017-09-26,0.004823,0.004944,0.004757,0.004835,1642750,142880000
2017-09-25,0.004833,0.004884,0.004487,0.004800,2746080,143070000
2017-09-24,0.004736,0.005083,0.004615,0.004814,4495580,140090000
2017-09-23,0.003860,0.004813,0.003845,0.004736,3325030,114103000
2017-09-22,0.003967,0.004030,0.003646,0.003836,2048650,117167000
2017-09-21,0.004522,0.004543,0.003857,0.003971,2292050,133450000
2017-09-20,0.004597,0.004754,0.004450,0.004523,1977030,135561000
2017-09-19,0.005292,0.005338,0.004504,0.004583,4552840,155948000
2017-09-18,0.004055,0.005290,0.004055,0.005259,4003890,119417000
2017-09-17,0.004289,0.004295,0.003881,0.004036,3481140,126240000
2017-09-16,0.003722,0.004359,0.003701,0.004298,5597830,109484000
2017-09-15,0.003730,0.004009,0.003146,0.003731,6115970,109648000
2017-09-14,0.005649,0.005715,0.003693,0.003693,2871720,165905000
2017-09-13,0.005730,0.005787,0.005277,0.005634,2696590,168146000
2017-09-12,0.005853,0.006296,0.005654,0.005721,3539640,171624000
2017-09-11,0.005683,0.005955,0.005397,0.005858,2993330,166471000
2017-09-10,0.005943,0.006040,0.005370,0.005716,2715170,173942000
2017-09-09,0.006147,0.006147,0.005833,0.005963,2345400,179724000
2017-09-08,0.007623,0.007650,0.005891,0.006098,7223270,222687000
2017-09-07,0.008144,0.008148,0.007369,0.007636,4824290,237681000
2017-09-06,0.007371,0.008421,0.007322,0.008119,7677680,214906000
2017-09-05,0.006685,0.007537,0.005876,0.007344,5254060,194745000
