Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000014,0.000014,7.4e-07,7.7e-07,526,-
2017-11-23,0.000070,0.000077,0.000013,0.000014,52,-
2017-11-22,0.000081,0.000082,0.000070,0.000070,164,-
2017-11-21,0.000001,0.000083,8.9e-07,0.000081,82,-
2017-11-20,0.000001,0.000002,7.2e-07,0.000001,1,-
2017-11-19,8.6e-07,0.000001,7.3e-07,0.000001,17,-
2017-11-18,0.000001,0.000002,8.4e-07,8.5e-07,157,-
2017-11-17,9.5e-07,0.000002,6.7e-07,0.000001,32,-
2017-11-16,0.000001,0.000001,6.3e-07,9.6e-07,11,-
2017-11-15,0.000001,0.000001,6.4e-07,0.000001,24,-
2017-11-14,0.000002,0.000002,0.000001,0.000001,60,-
2017-11-13,0.000010,0.000010,0.000001,0.000002,140,-
2017-11-12,0.000001,0.000013,0.000001,0.000010,40,-
2017-11-11,0.000001,0.000002,0.000001,0.000001,20,-
2017-11-10,0.000001,0.000002,0.000001,0.000001,190,-
2017-11-09,0.000001,0.000002,0.000001,0.000001,149,-
2017-11-08,0.000002,0.000015,0.000001,0.000001,2,-
2017-11-07,0.000002,0.000002,0.000001,0.000002,994,-
2017-11-06,0.000002,0.000003,0.000002,0.000002,257,-
2017-11-05,0.000002,0.000003,0.000002,0.000002,152,-
2017-11-04,0.000002,0.000002,0.000002,0.000002,167,-
2017-11-03,0.000008,0.000009,0.000002,0.000002,1907,-
2017-11-02,0.000028,0.000029,0.000008,0.000008,777,-
2017-11-01,0.000049,0.000066,0.000003,0.000028,163,-
2017-10-31,0.000061,0.000062,0.000015,0.000049,1040,-
2017-10-30,0.000005,0.000062,0.000005,0.000060,2445,-
2017-10-29,0.000007,0.000008,5.4e-07,0.000005,4,-
2017-10-28,5.6e-07,0.000033,4.7e-07,0.000007,245,-
2017-10-27,0.000002,0.000002,5.6e-07,5.6e-07,33,-
2017-10-26,4.2e-07,0.000025,4.1e-07,0.000002,122,-
2017-10-25,0.000001,0.000001,4.2e-07,4.2e-07,104,-
2017-10-24,9.8e-07,0.000001,9.4e-07,0.000001,8,-
2017-10-23,5.7e-07,0.000001,5.4e-07,9.9e-07,3,-
2017-10-22,0.000001,0.000001,5.6e-07,5.7e-07,50,-
2017-10-21,6e-07,0.000001,6e-07,0.000001,33,-
2017-10-20,6e-07,0.000001,5.8e-07,6e-07,8,-
2017-10-19,6.4e-07,0.000001,5.8e-07,6e-07,197,-
2017-10-18,7.6e-07,0.000002,4.8e-07,6.4e-07,203,-
2017-10-17,8.3e-07,0.000001,4.5e-07,7.6e-07,128,-
2017-10-16,0.000001,0.000008,8.2e-07,8.3e-07,236,-
2017-10-15,0.000001,0.000002,6.6e-07,0.000001,346,-
2017-10-14,6.4e-07,0.000002,6.4e-07,0.000001,743,-
2017-10-13,0.000001,0.000001,5.9e-07,6.4e-07,407,-
2016-01-05,3.5e-07,3.8e-07,3.5e-07,3.5e-07,3,24397
2016-01-04,3.5e-07,3.5e-07,3.5e-07,3.5e-07,1,24307
2016-01-03,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0,24481
2016-01-02,3.5e-07,3.5e-07,3.5e-07,3.5e-07,1,24559
2016-01-01,3.1e-07,3.5e-07,3.1e-07,3.5e-07,3,21879
2015-12-31,3.8e-07,3.8e-07,3.1e-07,3.1e-07,3,26585
2015-12-30,4.3e-07,4.3e-07,3.1e-07,3.8e-07,33,29710
2015-12-29,4.2e-07,4.3e-07,4.2e-07,4.3e-07,0,29683
2015-12-28,3.5e-07,3.5e-07,3.5e-07,3.5e-07,1,24298
2015-12-27,3.4e-07,3.5e-07,3.4e-07,3.5e-07,1,23896
2015-12-26,3.3e-07,3.6e-07,3.3e-07,3.4e-07,0,22895
2015-12-25,3.6e-07,3.6e-07,3.3e-07,3.3e-07,5,25282
2015-12-24,3.2e-07,3.3e-07,3.2e-07,3.3e-07,0,22575
2015-12-23,3.2e-07,3.6e-07,3.2e-07,3.2e-07,8,22537
2015-12-22,3.2e-07,4.9e-07,3.2e-07,3.2e-07,0,22702
2015-12-21,3.2e-07,3.5e-07,3.1e-07,3.2e-07,11,22298
2015-12-20,3.4e-07,3.5e-07,3.1e-07,3.2e-07,0,23542
2015-12-19,3e-07,4.1e-07,3e-07,3.4e-07,118,20998
2015-12-17,4.5e-07,4.6e-07,4.4e-07,4.6e-07,0,31207
2015-12-16,5.3e-07,5.3e-07,4.5e-07,4.5e-07,8,36903
2015-12-15,4.6e-07,5.8e-07,4.6e-07,5.3e-07,15,32453
2015-12-14,4.7e-07,4.7e-07,4.3e-07,4.6e-07,5,33032
2015-12-13,4e-07,4.8e-07,4e-07,4.7e-07,4,27613
2015-12-11,4e-07,4.2e-07,4e-07,4.2e-07,0,28158
2015-12-10,4.2e-07,4.8e-07,4e-07,4e-07,3,29607
2015-12-09,4e-07,4.8e-07,4e-07,4.2e-07,1,28075
2015-12-08,5.8e-07,5.8e-07,4e-07,4e-07,28,40422
2015-12-07,4.5e-07,5.9e-07,4.5e-07,5.8e-07,7,31358
2015-12-06,4.6e-07,4.7e-07,3.8e-07,4.5e-07,18,32017
2015-12-05,3.7e-07,4.6e-07,3.7e-07,4.6e-07,5,25898
2015-12-04,3.8e-07,4.3e-07,3.7e-07,3.7e-07,0,26237
2015-12-03,4e-07,4.5e-07,3.7e-07,3.8e-07,4,28058
2015-12-02,3.8e-07,4.1e-07,3.6e-07,4e-07,0,26367
2015-12-01,4e-07,4.2e-07,3.7e-07,3.8e-07,10,27867
2015-11-30,4e-07,4.4e-07,4e-07,4e-07,3,28161
2015-11-29,4.6e-07,4.6e-07,3.9e-07,4e-07,0,32101
2015-11-28,3.9e-07,4.6e-07,3.8e-07,4.6e-07,1,27373
2015-11-27,4e-07,4e-07,3.9e-07,3.9e-07,0,27677
2015-11-26,3.7e-07,4.1e-07,3.7e-07,4e-07,0,25756
2015-11-25,4e-07,4.3e-07,3.6e-07,3.7e-07,1,28224
2015-11-24,4.1e-07,4.1e-07,3.5e-07,4e-07,9,28431
2015-11-23,4.4e-07,4.4e-07,3.8e-07,4.1e-07,0,30823
2015-11-22,4.4e-07,4.4e-07,3.7e-07,4.4e-07,1,30940
2015-11-21,4.1e-07,4.4e-07,3.8e-07,4.4e-07,3,28313
2015-11-20,3.8e-07,4.1e-07,3.4e-07,4e-07,15,26292
2015-11-19,3.8e-07,3.9e-07,3.8e-07,3.8e-07,0,26755
2015-11-18,4.5e-07,4.5e-07,3.8e-07,3.8e-07,11,31289
2015-11-17,4.1e-07,4.5e-07,3.8e-07,4.5e-07,16,28979
2015-11-16,4.6e-07,4.6e-07,3.7e-07,4.1e-07,1,32195
2015-11-15,4.2e-07,4.8e-07,3.2e-07,4.6e-07,35,29051
2015-11-14,3.6e-07,4.2e-07,3.5e-07,4.2e-07,12,24812
2015-11-13,3.3e-07,3.6e-07,3.2e-07,3.6e-07,1,22937
2015-11-12,4.2e-07,4.6e-07,3.2e-07,3.3e-07,39,29072
2015-11-11,5.1e-07,5.2e-07,4.1e-07,4.2e-07,10,35935
2015-11-10,4.2e-07,5.2e-07,3.9e-07,5.1e-07,16,29089
2015-11-09,4.5e-07,4.5e-07,3.9e-07,4.2e-07,0,31216
2015-11-08,6e-07,6.7e-07,4.4e-07,4.4e-07,8,42118
2015-11-07,4.6e-07,6.5e-07,4.6e-07,6e-07,13,32254
2015-11-06,4.7e-07,5.1e-07,4.2e-07,4.6e-07,4,33075
2015-11-05,4.6e-07,5.2e-07,3.9e-07,4.8e-07,50,32274
2015-11-04,4.1e-07,5.7e-07,4.1e-07,4.7e-07,27,28798
2015-11-03,4.2e-07,6e-07,3.9e-07,4.1e-07,101,29181
2015-11-02,4e-07,4.8e-07,3.9e-07,4.2e-07,1,27826
2015-11-01,4.2e-07,4.2e-07,3.8e-07,4e-07,2,29319
2015-10-31,4.1e-07,4.3e-07,3.9e-07,4.2e-07,46,28472
2015-10-30,3.8e-07,4.2e-07,3.7e-07,4.1e-07,1,26327
2015-10-29,3.7e-07,3.9e-07,3.1e-07,3.8e-07,51,26075
2015-10-28,3.4e-07,3.7e-07,3.1e-07,3.7e-07,65,23819
2015-10-27,3.7e-07,4e-07,3.4e-07,3.4e-07,3,26049
2015-10-26,4e-07,4e-07,3.4e-07,3.7e-07,6,28157
2015-10-25,3.4e-07,5.1e-07,3.2e-07,4e-07,37,23899
2015-10-24,3.4e-07,4e-07,3.4e-07,3.4e-07,0,23887
2015-10-23,4.9e-07,4.9e-07,3.1e-07,3.4e-07,55,33959
2015-10-22,3.7e-07,5.7e-07,3.4e-07,4.9e-07,29,25808
