Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.177057,0.239543,0.168598,0.222881,2376070,38729200
2017-11-23,0.161221,0.210845,0.161221,0.178521,4767080,35264400
2017-11-22,0.144463,0.166527,0.141084,0.160148,1817500,31596000
2017-11-21,0.135625,0.160789,0.120175,0.144031,5819040,29660100
2017-11-20,0.125649,0.205840,0.123593,0.136331,19714400,27476700
2017-11-19,0.125815,0.133902,0.124812,0.126374,269523,27511200
2017-11-18,0.122937,0.137129,0.117493,0.126049,387813,26881600
2017-11-17,0.129735,0.132032,0.118844,0.123434,398303,28366900
2017-11-16,0.128872,0.145441,0.118207,0.129533,639493,28177800
2017-11-15,0.129327,0.134196,0.121137,0.127532,609145,28271300
2017-11-14,0.127237,0.132213,0.121509,0.129428,359406,27813400
2017-11-13,0.114343,0.139439,0.113152,0.126910,1307370,24994100
2017-11-12,0.125090,0.125919,0.096830,0.113862,1423450,27343000
2017-11-11,0.131961,0.141656,0.119793,0.124971,1314180,28844200
2017-11-10,0.148796,0.174827,0.132640,0.132640,3717340,32523500
2017-11-09,0.121300,0.159332,0.120174,0.149617,4341070,26512500
2017-11-08,0.129312,0.129492,0.113007,0.121463,2113550,28263300
2017-11-07,0.148127,0.167465,0.116158,0.128906,6210540,32370800
2017-11-06,0.101196,0.214583,0.094363,0.147764,34912700,22112500
2017-11-05,0.092502,0.125556,0.091337,0.100118,1252210,20212500
2017-11-04,0.088643,0.097765,0.085193,0.092882,301233,19367500
2017-11-03,0.082602,0.093569,0.081075,0.088870,255267,18044200
2017-11-02,0.080866,0.092956,0.073698,0.083303,682773,17664500
2017-11-01,0.083311,0.091333,0.073267,0.079979,506908,18198400
2017-10-31,0.085536,0.089097,0.077575,0.085131,382978,18684300
2017-10-30,0.080323,0.082748,0.076067,0.082748,118754,17544700
2017-10-29,0.076816,0.083287,0.074808,0.081041,258053,16778000
2017-10-28,0.082452,0.084363,0.074363,0.078774,407811,18008900
2017-10-27,0.080151,0.092046,0.079868,0.082949,445997,17504100
2017-10-26,0.088275,0.089088,0.076488,0.079899,651397,19277500
2017-10-25,0.092513,0.107768,0.084406,0.089623,2916340,20200700
2017-10-24,0.064302,0.116299,0.059764,0.098896,2879110,14039800
2017-10-23,0.068007,0.068761,0.062325,0.065285,78016,14848600
2017-10-22,0.066076,0.069030,0.063924,0.068117,49414,14426600
2017-10-21,0.067954,0.070178,0.065370,0.065370,80997,14836000
2017-10-20,0.068899,0.071498,0.065934,0.067676,85426,15040700
2017-10-19,0.070920,0.073685,0.067145,0.068594,75282,15481100
2017-10-18,0.070287,0.081317,0.064412,0.070883,262811,15342300
2017-10-17,0.067025,0.071791,0.065148,0.070595,139210,14629600
2017-10-16,0.068386,0.069169,0.065198,0.067015,112520,14926100
2017-10-15,0.068150,0.069676,0.062306,0.068093,106470,14874200
2017-10-14,0.065937,0.069366,0.063766,0.068477,90875,14390800
2017-10-13,0.069045,0.072776,0.063597,0.065916,140225,15068900
2017-10-12,0.067125,0.073126,0.066167,0.068964,180700,14649400
2017-10-11,0.063372,0.067915,0.061810,0.067760,106317,13830100
2017-10-10,0.061704,0.068398,0.060406,0.063761,159230,13465700
2017-10-09,0.061588,0.064702,0.058704,0.061709,147077,13437200
2017-10-08,0.083553,0.085459,0.060926,0.062031,626952,18228900
2017-10-07,0.062067,0.077150,0.060085,0.077150,379716,13540900
2017-10-06,0.061655,0.062516,0.055207,0.062046,229959,13449800
2017-10-05,0.065278,0.065581,0.059543,0.061656,149106,14239800
2017-10-04,0.067217,0.069807,0.065001,0.065089,98390,14662900
2017-10-03,0.078378,0.079898,0.065627,0.067062,128703,17097200
2017-10-02,0.080761,0.081886,0.076679,0.078374,146472,17615900
2017-10-01,0.080577,0.082062,0.079010,0.080928,52069,17575200
2017-09-30,0.079083,0.082977,0.078620,0.081110,70976,17249100
2017-09-29,0.080003,0.080839,0.074370,0.078352,76678,17449400
2017-09-28,0.079224,0.082077,0.078499,0.079924,95103,17278800
2017-09-27,0.075331,0.080695,0.074636,0.079814,148732,16429700
2017-09-26,0.076921,0.077193,0.073764,0.075542,82259,16773500
2017-09-25,0.067550,0.077280,0.067550,0.076916,211449,14729500
2017-09-24,0.071663,0.073346,0.067641,0.067641,89383,15626000
2017-09-23,0.068600,0.073079,0.066830,0.071536,74976,14957400
2017-09-22,0.069850,0.074335,0.065358,0.068465,150287,15228300
2017-09-21,0.074979,0.080662,0.069672,0.070028,300053,16344900
2017-09-20,0.076325,0.080842,0.075008,0.075324,130885,16637900
2017-09-19,0.078755,0.079641,0.074036,0.076046,123236,17166700
2017-09-18,0.070945,0.079522,0.070945,0.078695,121747,15464200
2017-09-17,0.073270,0.077348,0.065973,0.071086,243875,15970300
2017-09-16,0.070189,0.076631,0.067213,0.072984,167491,15298800
2017-09-15,0.066303,0.077237,0.054277,0.070316,525652,14451400
2017-09-14,0.081463,0.091009,0.065536,0.065536,513013,17755500
2017-09-13,0.090347,0.111626,0.081249,0.081506,2082550,19690300
2017-09-12,0.084745,0.093035,0.084745,0.090767,288035,18468800
2017-09-11,0.084714,0.088647,0.083312,0.084684,162457,18461200
2017-09-10,0.093729,0.094274,0.083632,0.084734,263268,20424800
2017-09-09,0.091096,0.094865,0.088915,0.094847,91376,19849400
2017-09-08,0.102727,0.102727,0.086825,0.091343,167821,22383300
2017-09-07,0.101082,0.104550,0.097707,0.103325,240821,22023400
2017-09-06,0.096510,0.105994,0.095597,0.101187,243204,21024100
2017-09-05,0.094386,0.104765,0.086164,0.095900,406888,20559700
2017-09-04,0.107890,0.117308,0.090193,0.093805,509259,23500600
2017-09-03,0.105002,0.120114,0.096980,0.107854,963183,22871000
2017-09-02,0.118280,0.120811,0.102324,0.104955,186167,25762300
2017-09-01,0.118221,0.121150,0.109797,0.118131,738875,25749100
2017-08-31,0.122384,0.125614,0.117125,0.118852,367162,26655100
2017-08-30,0.122666,0.125617,0.115541,0.122566,314730,26715100
2017-08-29,0.127638,0.130579,0.121907,0.122797,568560,27797400
2017-08-28,0.127404,0.129545,0.124013,0.127216,266901,27743600
2017-08-27,0.129514,0.131500,0.127043,0.127734,226375,28201000
2017-08-26,0.132505,0.132505,0.127524,0.129458,298391,28851800
2017-08-25,0.129026,0.153818,0.127784,0.132445,835677,28093100
2017-08-24,0.124573,0.129483,0.123863,0.129483,144752,27122400
2017-08-23,0.126630,0.131402,0.120756,0.124493,284510,27569200
2017-08-22,0.128051,0.133774,0.111215,0.126862,516352,27874900
2017-08-21,0.131545,0.135640,0.127569,0.127756,381484,28634400
2017-08-20,0.136016,0.138628,0.131050,0.132057,202042,29607000
2017-08-19,0.140118,0.145571,0.127095,0.136470,648379,30499400
2017-08-18,0.146028,0.158719,0.135710,0.141424,1613550,31784700
2017-08-17,0.140178,0.150054,0.127899,0.145637,343807,30510900
2017-08-16,0.132936,0.140450,0.122018,0.140450,264588,28934200
2017-08-15,0.135267,0.136523,0.119233,0.132556,268235,29438300
2017-08-14,0.130156,0.134903,0.125741,0.134903,319206,28324100
2017-08-13,0.122510,0.136913,0.122510,0.129904,354984,26658100
2017-08-12,0.121417,0.129718,0.114470,0.125303,596410,26416800
2017-08-11,0.114521,0.139491,0.113899,0.121727,1050310,24916200
2017-08-10,0.113539,0.116791,0.111406,0.114493,196733,24702300
2017-08-09,0.112788,0.114817,0.104947,0.113528,205245,24538700
2017-08-08,0.108196,0.114047,0.104428,0.112481,235428,23538500
2017-08-07,0.105610,0.109604,0.104081,0.107466,162534,22973600
2017-08-06,0.106315,0.108369,0.101901,0.106400,112811,23126000
2017-08-05,0.093760,0.106005,0.093103,0.105993,271785,20393400
2017-08-04,0.090745,0.094064,0.089156,0.093179,242774,19737300
2017-08-03,0.094051,0.094907,0.088673,0.090768,154151,20455600
2017-08-02,0.089458,0.094948,0.083268,0.093874,478953,19456500
2017-08-01,0.087174,0.093146,0.082260,0.090581,293310,18959400
2017-07-31,0.087789,0.088852,0.084004,0.087240,138069,19092700
2017-07-30,0.089620,0.090627,0.084079,0.087699,257122,19490700
2017-07-29,0.092017,0.093930,0.086433,0.089185,450214,20009200
2017-07-28,0.099746,0.104255,0.092071,0.092358,347983,21686300
2017-07-27,0.101947,0.104721,0.096931,0.099391,453217,22164400
2017-07-26,0.106068,0.109464,0.096678,0.101514,642148,23060200
2017-07-25,0.132559,0.138252,0.094937,0.105850,8119260,28818400
2017-07-24,0.119549,0.132955,0.105589,0.132955,2414390,25989200
2017-07-23,0.110455,0.121323,0.097969,0.119494,837303,24011500
2017-07-22,0.096499,0.114288,0.095672,0.109938,440176,20977200
2017-07-21,0.101249,0.101634,0.092483,0.096054,142041,22008500
2017-07-20,0.081941,0.105022,0.081941,0.100651,294971,17811400
2017-07-19,0.079073,0.106292,0.077790,0.082181,610507,17187900
2017-07-18,0.078947,0.084863,0.073370,0.078973,242911,17160000
2017-07-17,0.067833,0.078537,0.067479,0.078322,123557,14743600
2017-07-16,0.068561,0.072076,0.060577,0.068230,102369,14901700
2017-07-15,0.075406,0.075527,0.065365,0.068769,148902,16389100
2017-07-14,0.084504,0.084545,0.069736,0.074851,221554,18366200
2017-07-13,0.087066,0.089921,0.083090,0.084226,196231,18922700
2017-07-12,0.079957,0.086892,0.077554,0.086892,173294,17377100
2017-07-11,0.079824,0.087276,0.073018,0.080317,552338,17347600
2017-07-10,0.095951,0.096757,0.076160,0.079163,436185,20851300
2017-07-09,0.097032,0.102619,0.094326,0.095765,266194,21084700
2017-07-08,0.107215,0.107456,0.090931,0.096946,807722,23297400
2017-07-07,0.096737,0.116286,0.091614,0.108043,1559960,21020000
2017-07-06,0.102523,0.102693,0.094432,0.096673,293790,22277000
2017-07-05,0.104511,0.104739,0.098701,0.102038,311761,22707000
2017-07-04,0.098894,0.106627,0.097779,0.104263,429686,21486500
2017-07-03,0.098265,0.100321,0.091111,0.099641,276095,21349400
2017-07-02,0.089185,0.098893,0.085897,0.098651,206853,19375800
2017-07-01,0.098780,0.102576,0.086014,0.089005,300851,21460400
2017-06-30,0.111827,0.115236,0.096727,0.098071,594649,24293500
2017-06-29,0.114266,0.115055,0.106915,0.108203,500675,24823200
2017-06-28,0.116909,0.117295,0.105891,0.114371,797842,25397000
2017-06-27,0.111402,0.121764,0.097212,0.119076,536641,24198800
2017-06-26,0.123405,0.132941,0.096678,0.111402,1145630,26804800
2017-06-25,0.128127,0.131726,0.120064,0.123741,503566,27829000
2017-06-24,0.139972,0.142129,0.125948,0.127410,579191,30399200
2017-06-23,0.120512,0.144557,0.120512,0.139629,1552560,26171700
2017-06-22,0.121424,0.123494,0.119110,0.120457,529796,26367000
2017-06-21,0.124364,0.130787,0.119679,0.121314,1063980,27000100
2017-06-20,0.128767,0.129927,0.120004,0.123906,1152050,27954800
2017-06-19,0.119115,0.131035,0.119094,0.128874,1026850,25859000
2017-06-18,0.128917,0.129762,0.119056,0.119112,764949,27985900
2017-06-17,0.140481,0.140481,0.127988,0.129352,877518,30495600
2017-06-16,0.123157,0.145100,0.120542,0.140746,1670350,26734500
2017-06-15,0.133947,0.143883,0.108868,0.124828,1974970,29076300
2017-06-14,0.165275,0.179995,0.131688,0.135082,4851620,35876500
2017-06-13,0.134085,0.215177,0.120757,0.168087,13840200,29105300
2017-06-12,0.110653,0.151353,0.093501,0.140410,2528600,24017700
2017-06-11,0.101743,0.111303,0.099862,0.110655,494252,22082900
2017-06-10,0.105066,0.106560,0.098476,0.101833,667987,22801500
2017-06-09,0.100165,0.107326,0.099437,0.104908,581911,21737600
2017-06-08,0.097903,0.102549,0.094909,0.100603,406677,21244500
2017-06-07,0.102186,0.111169,0.096185,0.096751,662436,22173000
2017-06-06,0.104764,0.110491,0.094797,0.103854,1163140,22730800
2017-06-05,0.085966,0.102982,0.085738,0.101282,519261,18651500
2017-06-04,0.087048,0.087418,0.083040,0.085836,357261,18885800
2017-06-03,0.091564,0.091564,0.080788,0.086480,587966,19864700
2017-06-02,0.086212,0.092816,0.081270,0.091848,515876,18702700
2017-06-01,0.074164,0.095311,0.073668,0.086310,794167,16088700
2017-05-31,0.074343,0.075142,0.066516,0.074079,234408,16127600
2017-05-30,0.078471,0.079649,0.070746,0.074001,345509,17022600
2017-05-29,0.077438,0.080764,0.074719,0.078101,94767,16796300
2017-05-28,0.073998,0.084737,0.070992,0.077354,209578,16049000
2017-05-27,0.081800,0.085309,0.061313,0.073560,183748,17740300
2017-05-26,0.094314,0.106134,0.080210,0.082100,268179,20454200
2017-05-25,0.096740,0.108783,0.088081,0.094934,408477,20979000
2017-05-24,0.093124,0.103621,0.092851,0.097170,419611,20194500
2017-05-23,0.091404,0.100511,0.088749,0.093304,484123,19821100
2017-05-22,0.096259,0.096681,0.083055,0.091766,817746,20873200
2017-05-21,0.101986,0.107481,0.093625,0.095679,750799,22114700
2017-05-20,0.096976,0.104645,0.093520,0.102282,567646,21027300
2017-05-19,0.090352,0.101679,0.085529,0.095580,624030,19589200
2017-05-18,0.080430,0.090749,0.078247,0.090749,847752,17437900
2017-05-17,0.079266,0.081217,0.072932,0.080474,426633,17184600
2017-05-16,0.072777,0.080214,0.070668,0.080214,370133,15777600
