Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.032068,0.032232,0.024736,0.025091,921,142763
2017-11-23,0.024675,0.032979,0.024675,0.032112,129,109854
2017-11-22,0.021665,0.024899,0.021573,0.024683,33,96449
2017-11-21,0.031894,0.032392,0.021304,0.021612,24,-
2017-11-20,0.031128,0.032063,0.030756,0.031889,173,-
2017-11-19,0.029902,0.031392,0.019395,0.031142,418,-
2017-11-18,0.023060,0.030115,0.022356,0.029957,374,-
2017-11-17,0.029490,0.030318,0.022837,0.023149,748,-
2017-11-16,0.042285,0.043621,0.041338,0.043398,15,-
2017-11-15,0.024926,0.042405,0.024926,0.042064,995,-
2017-11-14,0.027952,0.033605,0.023778,0.024909,178,-
2017-11-13,0.021781,0.028054,0.021611,0.027893,404,-
2017-11-12,0.023664,0.023682,0.020376,0.021749,23,-
2017-11-11,0.041904,0.042606,0.023182,0.023681,1050,-
2017-11-10,0.036999,0.038066,0.024838,0.025404,20,-
2017-11-09,0.043834,0.043834,0.026931,0.027081,370,-
2017-11-08,0.022772,0.046037,0.022636,0.043879,1600,-
2017-11-07,0.042102,0.043646,0.021593,0.022843,114,-
2017-11-06,0.021958,0.080111,0.021155,0.042169,1108,-
2017-11-05,0.016967,0.022834,0.016799,0.021910,325,-
2017-11-04,0.029671,0.035007,0.016999,0.016999,1064,-
2017-11-03,0.029428,0.030724,0.025503,0.029748,632,-
2017-11-02,0.027318,0.030101,0.020050,0.029466,738,-
2017-11-01,0.010632,0.033517,0.010510,0.027288,894,-
2017-10-31,0.025001,0.042083,0.006911,0.010640,2193,-
2017-10-30,0.040697,0.041030,0.024885,0.025087,2552,-
2017-10-29,0.051494,0.052057,0.039231,0.040935,892,-
2017-10-28,0.035445,0.074598,0.035445,0.051564,2214,-
2017-10-27,0.040030,0.075059,0.029456,0.035349,1558,-
2017-10-26,0.028787,0.040588,0.028598,0.040021,241,-
2017-10-25,0.027702,0.028841,0.027023,0.028790,143,-
2017-10-24,0.035076,0.041255,0.027537,0.027691,833,-
2017-10-23,0.036235,0.041714,0.026231,0.035153,1029,-
2017-10-22,0.043840,0.043975,0.035061,0.036293,820,-
2017-10-21,0.037052,0.044577,0.036063,0.043827,319,-
2017-10-20,0.066972,0.067841,0.036766,0.037130,987,-
2017-10-19,0.091575,0.092124,0.034367,0.066953,4602,-
2017-10-18,0.072753,0.107411,0.022857,0.091528,3479,-
2017-10-17,0.023232,0.105190,0.022538,0.072748,3556,-
2017-10-16,0.022825,0.023349,0.022323,0.023228,23,-
2017-10-15,0.023405,0.023481,0.021822,0.022821,85,-
2017-10-14,0.035574,0.035931,0.022427,0.023363,421,-
2017-10-13,0.032699,0.035575,0.017950,0.035565,1730,-
2017-10-12,0.036052,0.040361,0.023692,0.032598,786,-
2017-10-11,0.032196,0.037687,0.024402,0.036021,1157,-
2017-10-10,0.023931,0.038539,0.023851,0.032202,524,-
2017-10-09,0.029918,0.029926,0.018459,0.023933,225,-
2017-10-08,0.030350,0.033827,0.029733,0.029910,410,-
2017-10-07,0.033372,0.041484,0.029601,0.030431,169,-
2017-10-06,0.033638,0.042169,0.033218,0.033362,1902,-
2017-10-05,0.032252,0.042005,0.031780,0.033638,1306,-
2017-10-04,0.037106,0.042416,0.032110,0.032222,1088,-
2017-10-03,0.037997,0.045447,0.036812,0.037020,2982,-
2017-10-02,0.048379,0.048663,0.037738,0.037995,326,-
2017-10-01,0.060828,0.061104,0.030614,0.048400,1569,-
2017-09-30,0.077683,0.078072,0.028845,0.060795,4590,-
2017-09-29,0.078588,0.079248,0.055616,0.077673,129,-
2017-09-28,0.067362,0.078909,0.051302,0.078649,395,-
2017-09-27,0.061323,0.073741,0.043612,0.067360,484,-
2017-09-26,0.058961,0.074109,0.024643,0.061495,1306,-
2017-09-25,0.062430,0.076296,0.052733,0.058967,1880,-
2017-09-24,0.084181,0.084181,0.062494,0.062494,1930,-
2017-09-23,0.085745,0.090491,0.067295,0.084188,5452,-
2017-09-22,0.086032,0.101461,0.071273,0.085987,17664,-
2017-09-21,0.096954,0.103846,0.081393,0.086130,16740,-
2017-09-20,0.071697,0.073624,0.070452,0.073458,21211,-
2017-09-19,0.086616,0.099720,0.070661,0.071793,20731,-
2017-09-18,0.009236,0.102438,0.005784,0.086407,22246,10242
2017-09-17,0.007642,0.009268,0.004805,0.009254,1111,8475
2017-09-16,0.010352,0.012155,0.005852,0.007648,1789,11480
2017-09-15,0.009404,0.011474,0.008304,0.010372,1138,10429
2017-09-14,0.011711,0.015710,0.006953,0.009331,2251,12986
2017-09-13,0.020586,0.020661,0.009537,0.011711,2191,22829
2017-09-12,0.029979,0.042620,0.009163,0.020665,10024,33245
2017-09-11,0.028653,0.037373,0.023070,0.029950,1426,31775
2017-09-10,0.013069,0.041105,0.013048,0.028702,9050,14493
2017-09-09,0.019055,0.019583,0.012790,0.013096,125,18533
2017-09-08,0.012722,0.019050,0.010923,0.019018,234,12374
2017-09-07,0.013595,0.022897,0.012108,0.012719,120,13224
2017-09-06,0.011531,0.014541,0.009529,0.013621,292,11215
2017-09-05,0.035038,0.035038,0.006801,0.011518,1197,34080
2017-09-04,0.004297,0.038730,0.004247,0.034858,2262,4179
2017-09-03,0.022538,0.049077,0.004199,0.004296,1212,21922
2017-09-02,0.055295,0.055399,0.021967,0.022524,117,53783
2017-09-01,0.021177,0.055226,0.020282,0.055226,2,20598
2017-08-31,0.020653,0.021268,0.014565,0.021173,211,20089
2017-08-30,0.041564,0.047110,0.020521,0.020689,101,40427
2017-08-29,0.011643,0.047419,0.011596,0.041620,264,11325
2017-08-28,0.023043,0.038397,0.009951,0.011624,600,22412
2017-08-27,0.027711,0.027768,0.023044,0.023067,39,26953
2017-08-26,0.022789,0.030770,0.022230,0.027717,23,22166
2017-08-25,0.036442,0.036904,0.022456,0.022782,676,35445
2017-08-24,0.028653,0.039349,0.028524,0.036499,343,27869
2017-08-23,0.029543,0.030443,0.023241,0.028542,413,28735
2017-08-22,0.026922,0.029603,0.023122,0.029603,187,26186
2017-08-21,0.029867,0.039004,0.025811,0.026860,161,29050
2017-08-20,0.035176,0.035176,0.027702,0.029980,76,34214
2017-08-19,0.026014,0.035341,0.025612,0.035341,159,25303
2017-08-18,0.052275,0.052568,0.025105,0.026037,141,50846
2017-08-17,0.053313,0.057396,0.034693,0.052435,266,51855
2017-08-16,0.037350,0.055522,0.037350,0.053323,740,36328
2017-08-15,0.035647,0.037770,0.032925,0.037342,215,34672
2017-08-14,0.019095,0.035552,0.018353,0.035552,58,18573
