Date,Open,High,Low,Close,Volume,Market_cap
2017-10-07,10.55,10.58,10.13,10.28,83023,8969000
2017-10-06,10.51,10.77,10.45,10.55,98346,8935030
2017-10-05,10.43,10.58,10.26,10.51,85175,8869520
2017-10-04,11.26,11.44,10.39,10.43,73112,9571420
2017-10-03,11.51,11.81,11.18,11.25,104739,9781140
2017-10-02,12.03,12.08,11.47,11.49,102494,10223200
2017-10-01,12.27,12.57,11.75,12.03,113120,10426500
2017-09-30,12.41,12.53,12.08,12.24,107969,10548200
2017-09-29,9.98,12.88,9.60,12.41,138372,8481130
2017-09-28,9.45,10.03,9.40,9.98,87672,8033770
2017-09-27,8.80,9.48,8.80,9.45,71779,7479360
2017-09-26,8.67,8.86,8.62,8.81,78229,7370590
2017-09-25,8.44,8.70,8.12,8.67,82928,7177070
2017-09-24,8.63,8.72,8.40,8.43,76422,7331960
2017-09-23,7.97,8.64,7.90,8.64,61748,6777250
2017-09-22,7.92,8.21,7.78,7.98,66180,6729950
2017-09-21,8.59,8.64,7.82,7.91,77198,7299760
2017-09-20,8.59,8.82,8.45,8.64,79272,7297290
2017-09-19,8.84,8.88,8.46,8.58,89101,7514020
2017-09-18,8.04,8.96,8.04,8.82,98686,6836560
2017-09-17,8.24,8.24,7.81,8.03,87929,7003540
2017-09-16,8.05,8.35,7.72,8.26,87775,6844310
2017-09-15,7.38,8.17,6.04,8.06,93803,6276900
2017-09-14,8.86,9.06,7.33,7.33,60083,7535110
2017-09-13,8.22,9.00,8.17,8.86,83330,6986670
2017-09-12,9.98,10.45,8.14,8.22,117627,8484500
2017-09-11,10.20,10.41,9.93,9.99,95606,8672970
2017-09-10,10.33,10.34,9.67,10.22,77540,8777430
2017-09-09,10.31,10.49,10.08,10.34,76573,8761060
2017-09-08,10.71,11.46,9.63,10.29,95401,9102460
2017-09-07,11.94,11.94,8.58,10.71,108023,10146800
2017-09-06,11.90,12.75,11.85,11.94,112339,10112800
2017-09-05,11.27,12.17,10.38,11.87,116854,9579690
2017-09-04,13.71,13.71,9.48,11.23,110013,11649300
2017-09-03,13.89,15.18,13.38,13.70,124198,11803100
2017-09-02,17.77,17.78,13.54,13.90,153959,15103400
2017-09-01,18.02,18.03,17.35,17.76,155783,15316600
2017-08-31,17.00,18.92,15.88,18.14,246416,14447000
2017-08-30,15.13,17.02,14.94,17.02,185413,12858100
2017-08-29,13.10,15.20,12.76,15.14,210852,11131400
2017-08-28,12.82,14.37,12.29,13.11,191166,10896900
2017-08-27,12.09,12.79,12.07,12.79,128723,10280200
2017-08-26,11.87,12.11,11.73,12.10,90820,10087000
2017-08-25,11.76,11.97,10.70,11.85,142904,9994070
2017-08-24,10.70,11.77,10.66,11.76,131209,9096560
2017-08-23,10.36,10.72,10.33,10.67,133010,8808070
2017-08-22,10.94,11.52,10.17,10.66,138113,9300060
2017-08-21,11.05,11.58,10.84,10.97,144302,9390930
2017-08-20,11.33,11.47,10.87,11.03,181645,9626870
2017-08-19,11.16,11.68,10.87,11.37,162674,9485790
2017-08-18,12.76,12.81,10.70,11.15,194593,10844400
2017-08-17,12.03,17.02,11.57,12.79,248154,10222400
2017-08-16,9.90,12.06,9.55,12.06,203360,8417310
2017-08-15,10.84,10.84,9.72,9.90,169912,9211490
2017-08-14,12.17,13.13,10.78,10.80,219421,10341000
2017-08-13,13.08,13.36,11.73,12.15,184973,11121700
2017-08-12,13.20,14.17,12.30,13.08,197456,11219300
2017-08-11,11.60,13.60,10.96,13.23,206610,9857380
2017-08-10,13.00,13.44,11.61,11.61,150326,11053000
2017-08-09,14.04,14.07,12.62,13.01,136140,11933400
2017-08-08,13.55,14.27,13.01,14.03,145018,11520400
2017-08-07,13.18,14.98,13.05,13.55,137101,11201000
2017-08-06,14.02,14.08,13.15,13.20,133945,11921000
2017-08-05,12.97,14.25,12.92,14.00,128645,11024800
2017-08-04,13.22,13.39,12.48,12.96,148776,11240900
2017-08-03,13.24,13.42,13.12,13.24,122571,11255500
2017-08-02,12.28,13.24,11.90,13.22,118260,10441300
2017-08-01,12.01,12.38,10.96,12.29,114874,10209700
2017-07-31,13.05,14.25,11.91,12.04,140973,11090500
2017-07-30,13.91,13.95,12.88,13.02,119137,11823400
2017-07-29,11.75,14.54,11.26,13.91,120699,9991500
2017-07-28,12.36,12.59,11.66,11.79,128072,10505300
2017-07-27,11.22,12.43,11.21,12.34,116328,9533920
2017-07-26,11.65,12.11,10.90,11.21,104553,9901600
2017-07-25,12.21,12.51,10.68,11.69,127506,10378000
2017-07-24,13.01,13.37,12.03,12.20,126623,11056700
2017-07-23,15.07,15.25,12.70,13.00,129755,12809000
2017-07-22,14.78,15.28,14.30,15.08,155167,12562300
2017-07-21,14.33,14.99,13.93,14.78,117677,12182500
2017-07-20,12.53,14.37,12.53,14.27,166062,10652100
2017-07-19,9.67,13.63,9.59,12.53,182485,8216920
2017-07-18,8.88,9.97,7.97,9.61,175613,7549830
2017-07-17,7.75,8.88,7.66,8.87,97250,6586480
2017-07-16,8.36,8.71,7.39,7.77,98529,7105150
2017-07-15,9.12,9.13,8.40,8.40,91564,7750520
2017-07-14,9.51,9.59,8.70,9.13,110862,8079670
2017-07-13,9.59,9.85,9.17,9.52,149127,8153060
2017-07-12,8.57,15.66,8.13,9.55,132519,7288440
2017-07-11,11.24,27.36,8.39,8.60,119465,9557290
2017-07-10,10.89,14.99,9.84,9.84,210400,9254090
2017-07-09,11.72,11.80,10.84,10.88,111135,9962570
2017-07-08,11.44,11.70,10.72,11.70,112157,9723130
2017-07-07,12.99,13.02,11.35,11.43,124626,11041500
2017-07-06,14.09,14.11,12.82,12.99,118185,11977600
2017-07-05,13.32,19.48,12.93,14.09,126901,11318300
2017-07-04,12.78,13.34,12.72,13.32,100606,10861400
2017-07-03,12.53,12.93,12.33,12.80,88899,10647400
2017-07-02,11.88,12.69,10.76,12.58,119110,10096300
2017-07-01,14.80,14.82,11.55,11.82,113853,12576300
2017-06-30,14.71,14.98,13.77,14.79,138318,12505500
2017-06-29,13.72,15.40,13.32,14.57,145483,11658200
2017-06-28,13.42,14.64,12.79,13.73,127575,11410200
2017-06-27,11.35,13.34,10.70,13.34,124233,9650180
2017-06-26,11.34,11.79,9.93,10.85,123480,9637190
2017-06-25,12.47,13.09,10.93,11.34,154988,10600400
2017-06-24,13.79,13.85,12.44,12.53,159052,11720500
2017-06-23,14.01,15.38,13.84,13.84,169868,11905000
2017-06-22,13.40,14.42,13.29,14.00,144388,11393100
2017-06-21,13.85,13.95,12.67,13.33,180239,11774700
2017-06-20,14.02,14.02,13.02,13.84,145296,11918600
2017-06-19,13.84,14.44,13.22,14.02,137371,11767200
2017-06-18,14.80,15.11,13.73,13.85,126336,12582600
2017-06-17,14.90,15.50,14.45,14.83,107697,12665400
2017-06-16,13.89,14.95,13.28,14.90,146714,11803700
2017-06-15,14.09,14.09,10.83,13.90,153222,11976900
2017-06-14,13.92,15.85,13.54,14.10,153863,11833000
2017-06-13,15.79,16.14,13.13,13.93,206821,13423900
2017-06-12,17.18,17.23,11.01,15.88,288907,14604200
2017-06-11,16.44,17.34,15.53,17.17,156633,13976300
2017-06-10,18.20,18.24,14.78,16.44,209402,15466100
2017-06-09,17.66,18.98,17.56,18.19,164628,15013300
2017-06-08,18.98,19.02,16.11,17.66,179682,16129700
2017-06-07,20.21,21.63,18.81,18.81,175997,17180500
2017-06-06,19.06,21.59,17.76,20.23,293923,16199600
2017-06-05,13.08,19.02,13.07,19.02,180122,11117900
2017-06-04,10.89,13.54,10.79,13.12,160823,9254960
2017-06-03,12.74,12.77,10.71,10.92,138737,10829600
2017-06-02,13.58,13.58,12.30,12.69,106673,11542500
2017-06-01,11.52,14.34,11.52,13.61,158023,9789700
2017-05-31,12.28,12.74,11.26,11.52,103131,10439200
2017-05-30,11.26,13.80,10.87,12.25,174840,9568870
2017-05-29,10.35,14.01,9.84,11.22,158907,8793840
2017-05-28,8.13,10.58,7.82,10.36,120196,6907820
2017-05-27,8.20,8.52,6.73,8.02,135761,6970130
2017-05-26,7.88,9.66,7.50,8.20,94038,6698480
2017-05-25,8.37,9.84,7.35,7.92,214316,7110470
2017-05-24,7.62,8.40,7.02,8.40,209716,6473240
2017-05-23,5.65,8.30,5.45,7.71,97847,4803480
2017-05-22,5.01,5.67,4.28,5.67,123255,4258100
2017-05-21,3.69,5.04,3.34,4.99,127895,3137810
2017-05-20,3.49,3.79,3.47,3.70,92847,2967990
2017-05-19,3.35,3.53,3.35,3.50,103964,2846140
2017-05-18,4.20,4.37,3.30,3.36,80229,3569620
2017-05-17,3.18,4.22,3.14,4.22,60820,2701490
2017-05-16,3.29,3.29,2.95,3.18,63834,2793290
2017-05-15,3.22,3.32,3.10,3.29,63181,2733050
2017-05-14,3.17,3.25,3.09,3.21,51178,2691060
2017-05-13,3.78,3.87,2.88,3.18,53203,3209300
2017-05-12,3.36,3.99,3.00,3.78,65036,2854650
2017-05-11,3.30,3.61,3.29,3.35,77015,2802130
2017-05-10,2.93,3.50,2.69,3.32,73438,2486410
2017-05-09,2.91,3.16,2.76,2.92,60663,2477270
2017-05-08,2.35,2.92,2.34,2.91,73580,-
2017-05-07,2.08,2.71,2.03,2.36,91054,-
2017-05-06,1.68,2.08,1.62,2.08,66520,-
2017-05-05,1.67,1.85,1.63,1.67,58945,-
2017-05-04,1.66,1.68,1.49,1.67,73305,-
2017-05-03,1.97,2.03,1.50,1.66,70993,-
2017-05-02,1.80,2.08,1.71,1.96,59007,-
2017-05-01,2.04,2.07,1.75,1.79,22682,-
2017-04-30,2.04,2.10,2.03,2.04,18533,-
2017-04-29,2.20,2.25,1.99,2.04,13931,-
2017-04-28,2.11,2.21,1.95,2.18,22628,-
2017-04-27,2.03,2.27,2.00,2.11,16728,-
2017-04-26,2.12,2.17,2.00,2.03,11376,-
2017-04-25,1.87,2.15,1.86,2.12,7053,-
2017-04-24,1.95,1.97,1.86,1.87,2799,-
2017-04-23,2.23,2.31,1.94,1.94,6760,-
2017-04-22,2.19,2.26,2.02,2.23,15106,-
2017-04-21,2.20,2.25,2.12,2.19,22442,-
2017-04-20,2.16,2.23,2.16,2.20,23714,-
2017-04-19,1.78,2.20,1.77,2.16,36662,-
2017-04-18,1.88,1.92,1.72,1.77,17203,-
2017-04-17,1.86,2.81,1.79,1.89,25772,-
2017-04-16,1.53,1.86,1.53,1.86,26447,-
2017-04-15,1.53,1.57,1.52,1.54,19946,-
2017-04-14,1.51,1.54,1.49,1.53,23208,-
2017-04-13,1.30,1.52,1.30,1.51,24168,-
2017-04-12,1.19,1.32,1.15,1.30,3593,-
2017-04-11,1.16,1.25,1.16,1.19,878,-
2017-04-10,1.32,1.37,1.12,1.16,3496,-
2017-04-09,1.35,1.37,1.32,1.32,1035,-
2017-04-08,1.44,1.48,1.35,1.35,837,-
2017-04-07,1.49,1.51,1.44,1.44,2067,-
2017-04-06,1.70,1.70,1.44,1.50,3328,-
2017-04-05,1.55,1.70,1.55,1.70,314,-
2017-04-04,1.41,1.56,1.40,1.55,117,-
2017-04-03,1.68,1.68,1.38,1.41,331,-
2017-04-02,1.59,1.91,1.57,1.68,101,-
2017-04-01,1.34,1.61,1.18,1.59,3878,-
2017-03-31,1.30,1.97,1.30,1.34,302,-
2017-03-30,1.28,1.31,1.27,1.30,379,-
2017-03-29,1.23,1.29,0.822592,1.28,120,-
2017-03-28,1.24,1.31,1.20,1.23,191,-
2017-03-27,1.18,1.60,1.18,1.23,5,-
2017-03-26,1.19,1.22,1.15,1.18,264,-
2017-03-25,1.72,1.73,1.17,1.19,94,-
2017-03-24,0.610835,1.74,0.596424,1.70,912,-
2017-03-23,1.23,1.27,0.609187,0.611007,11,-
2017-03-22,1.01,1.23,0.961263,1.23,1,-
2017-03-21,1.05,1.07,0.998127,1.01,524,-
2017-03-20,2.35,2.44,0.946995,1.05,1566,-
2017-03-19,0.918110,2.46,0.908589,2.34,432,-
2017-03-18,1.15,1.15,0.693914,0.886844,713,-
2017-03-17,2.47,2.58,0.659054,1.15,2654,-
2017-03-16,1.30,2.54,1.01,2.50,2256,-
2017-03-15,1.51,1.53,1.15,1.28,33,-
2017-03-14,1.10,1.52,0.995573,1.51,1,-
2017-03-13,0.972478,1.70,0.972478,1.10,594,-
2017-03-12,0.933665,1.60,0.912386,0.970643,2963,-
2017-03-11,0.871857,0.937615,0.855315,0.933801,397,-
2017-03-10,1.54,1.61,0.862308,0.869954,388,-
2017-03-09,1.15,1.58,0.860722,1.54,3638,-
2017-03-08,1.36,1.37,1.15,1.15,1,-
2017-03-07,1.35,1.39,1.32,1.36,47,-
2017-03-06,1.28,1.37,1.09,1.35,1793,-
2017-03-05,1.40,1.41,1.26,1.28,69,-
2017-03-04,1.42,1.43,1.13,1.40,8,-
2017-03-03,1.28,1.42,1.23,1.42,1,-
2017-03-02,1.28,1.41,1.23,1.28,2933,-
2017-03-01,1.43,1.43,0.132251,1.28,1,-
2017-02-28,0.314515,1.45,0.014239,1.42,0,-
2017-02-27,1.32,1.46,0.129833,0.313451,1087,-
2017-02-26,1.23,1.32,1.22,1.32,99,-
2017-02-25,1.50,1.50,1.19,1.23,115,-
2017-02-24,1.79,1.79,1.13,1.50,295,-
2017-02-23,1.32,1.79,1.01,1.78,1313,-
2017-02-22,1.30,1.33,1.23,1.32,133,-
2017-02-21,1.30,1.32,1.26,1.30,1542,-
2017-02-20,1.27,2.11,1.21,1.30,1032,-
2017-02-19,1.40,1.40,1.25,1.26,106,-
2017-02-18,1.57,1.59,1.27,1.40,3634,-
2017-02-17,1.28,1.61,1.27,1.56,177,-
2017-02-16,1.40,1.55,1.13,1.28,332,-
2017-02-15,1.47,1.62,1.39,1.40,2837,-
2017-02-14,1.01,1.48,0.997835,1.47,1315,-
2017-02-13,1.57,1.64,1.48,1.64,297,-
2017-02-12,1.34,1.62,1.23,1.57,626,-
2017-02-11,1.39,1.41,0.676999,1.34,1014,-
2017-02-10,1.72,1.86,1.35,1.39,312,-
2017-02-09,1.67,1.71,1.34,1.71,11,-
2017-02-08,1.58,1.71,1.16,1.67,1955,-
2017-02-07,2.08,2.11,1.50,1.57,2446,-
2017-02-06,2.13,2.15,1.60,2.08,863,-
2017-02-05,2.18,2.24,1.09,2.13,265,-
2017-02-04,1.66,2.18,1.63,2.18,0,-
2017-02-03,1.73,1.74,0.008607,1.66,98,-
2017-02-02,1.58,2.15,1.20,1.73,16988,-
2017-02-01,1.65,1.66,1.55,1.58,7,-
2017-01-31,1.68,1.69,1.55,1.65,551,-
2017-01-30,1.69,1.90,1.68,1.68,1,-
2017-01-29,1.51,1.92,1.51,1.69,1,-
2017-01-28,1.08,1.59,0.460522,1.51,126,-
2017-01-27,1.73,1.81,1.08,1.08,87,-
2017-01-26,1.63,1.84,1.48,1.73,2443,-
2017-01-25,1.65,2.15,1.62,1.63,1912,-
2017-01-24,2.04,2.04,1.43,1.65,5252,-
2017-01-23,2.02,2.06,1.18,2.06,6138,-
2017-01-22,1.38,2.32,1.37,2.02,1912,-
2017-01-21,1.33,1.44,1.24,1.38,3804,-
2017-01-20,1.65,1.72,0.198464,1.33,2956,-
2017-01-19,1.61,1.66,1.28,1.65,1395,-
2017-01-18,1.60,1.63,1.24,1.61,764,-
2017-01-17,1.38,2.03,1.27,1.60,105,-
2017-01-16,1.04,1.39,1.02,1.38,4066,-
2017-01-15,0.982920,0.993273,0.959741,0.990712,403,-
2017-01-14,1.01,1.01,0.944398,0.964666,591,-
2017-01-13,1.00,1.01,0.960952,1.01,123,-
2017-01-12,1.78,1.78,0.999895,1.01,103,-
2017-01-11,1.48,1.96,1.48,1.78,114,-
2017-01-10,1.28,1.50,1.18,1.48,32,-
2017-01-09,1.20,1.64,1.16,1.27,79,-
2017-01-08,0.789806,1.32,0.786312,1.20,12,-
2017-01-07,1.59,1.59,0.784126,0.789375,630,-
2017-01-06,1.57,1.66,1.50,1.59,4,-
2017-01-05,1.70,1.78,1.41,1.57,43,-
2017-01-04,1.68,1.70,1.37,1.69,1652,-
2017-01-03,1.27,1.72,1.26,1.68,492,-
2017-01-02,1.42,1.42,1.05,1.27,1199,-
2017-01-01,1.40,1.48,1.31,1.42,314,-
2016-12-31,1.43,1.48,1.39,1.40,114,-
2016-12-30,1.08,1.10,1.07,1.09,858,-
2016-12-29,1.36,1.47,1.04,1.08,2405,-
2016-12-28,1.28,1.37,1.27,1.35,101,-
2016-12-27,1.15,1.35,1.10,1.28,188,-
2016-12-26,1.35,1.37,1.15,1.15,207,-
2016-12-25,0.944662,1.37,0.943515,1.36,1914,-
2016-12-24,1.14,1.18,0.936247,0.944781,1164,-
2016-12-23,1.20,1.22,1.14,1.14,6,-
2016-12-22,1.18,1.25,1.14,1.21,1,-
2016-12-21,0.996276,1.25,0.996276,1.18,88,-
2016-12-20,1.00,1.28,0.984308,0.995805,2203,-
2016-12-19,1.03,1.25,0.998900,1.00,184,-
2016-12-18,1.26,15.86,1.01,1.03,74,-
2016-12-17,1.25,1.26,1.20,1.26,102,-
2016-12-16,1.04,1.25,1.03,1.25,8,-
2016-12-15,1.31,1.31,1.02,1.03,278,-
2016-12-14,1.34,1.35,1.31,1.31,49,-
