Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.15,1.60,1.12,1.58,826,11455300
2017-11-23,1.07,1.19,1.06,1.15,1181,10690100
2017-11-22,1.22,1.25,1.02,1.07,367,12229900
2017-11-21,1.24,1.26,1.19,1.22,1211,12421000
2017-11-20,1.20,1.26,1.20,1.24,1244,12033900
2017-11-19,0.627382,1.26,0.625235,1.20,1831,6273820
2017-11-18,0.600199,0.632063,0.591984,0.629007,1239,6001990
2017-11-17,0.924322,1.09,0.600347,0.601105,1185,9243220
2017-11-16,1.13,1.14,0.909924,0.924964,2325,11255200
2017-11-15,1.14,1.16,1.11,1.13,23,11390100
2017-11-14,0.945436,1.14,0.945436,1.14,1,9454360
2017-11-13,0.859288,0.949312,0.803282,0.945478,1136,8592880
2017-11-12,0.918366,0.925192,0.857011,0.857924,109,9183660
2017-11-11,0.868034,0.934876,0.866994,0.918261,1688,8680340
2017-11-10,1.09,1.09,0.860645,0.870533,8790,10880500
2017-11-09,1.05,1.12,1.04,1.09,2934,10465900
2017-11-08,0.944004,1.22,0.892527,1.05,1058,9440040
2017-11-07,0.951433,1.03,0.938926,0.944670,7756,9514330
2017-11-06,1.04,1.05,0.950012,0.950012,409,10372500
2017-11-05,0.959994,1.04,0.957069,1.04,1721,9599940
2017-11-04,0.975291,0.975291,0.943189,0.958745,1240,9752910
2017-11-03,0.882391,0.984589,0.882391,0.975132,1395,8823910
2017-11-02,1.18,1.19,0.851442,0.878081,3323,11814000
2017-11-01,1.24,1.24,1.18,1.18,27,12385700
2017-10-31,1.19,1.26,1.18,1.24,27,11904600
2017-10-30,0.885243,1.19,0.885243,1.19,1,8852430
2017-10-29,0.884179,1.02,0.882472,0.887023,4423,8841790
2017-10-28,1.04,1.04,0.868603,0.884552,441,10390400
2017-10-27,1.07,1.08,1.02,1.04,12146,10652000
2017-10-26,1.04,1.08,0.885506,1.07,149,10386200
2017-10-25,1.04,1.05,1.02,1.04,23,10392300
2017-10-24,0.968883,1.09,0.954107,1.04,18948,9688830
2017-10-23,0.854095,0.970721,0.834943,0.969536,9692,8540950
2017-10-22,0.868747,0.887255,0.845819,0.854593,5878,8687470
2017-10-21,0.879300,0.888217,0.855101,0.868775,1375,8793000
2017-10-20,0.891879,0.903864,0.876277,0.880437,284,8918790
2017-10-19,0.899163,0.907327,0.875224,0.892605,1223,8991630
2017-10-18,1.08,1.08,0.848745,0.901260,287,10771200
2017-10-17,0.953374,1.12,0.467153,1.08,597,9533740
2017-10-16,0.975529,1.02,0.929857,0.951564,16248,9755290
2017-10-15,0.982251,1.16,0.928946,0.972956,19713,9822510
2017-10-14,1.28,1.35,0.167863,0.979370,57975,12772100
2017-10-13,0.999386,1.29,0.986198,1.28,33530,9993860
2017-10-12,1.09,1.28,0.998472,1.00,38201,10899200
2017-10-11,0.956073,1.21,0.955574,1.09,2255,9560730
2017-10-10,0.950815,0.979210,0.936227,0.956114,9561,9508150
2017-10-09,0.992328,0.992519,0.919510,0.948463,8255,9923280
2017-10-08,1.18,1.18,0.987956,0.992256,12597,11835500
2017-10-07,0.986187,1.19,0.975389,1.19,3329,9861870
2017-10-06,0.946025,0.987891,0.944333,0.987891,6175,9460260
2017-10-05,1.02,1.16,0.821105,0.945781,343,10160100
2017-10-04,0.981967,1.20,0.836389,1.02,7329,9819670
2017-10-03,1.05,1.18,0.800706,0.979720,24657,10466000
2017-10-02,0.931902,1.06,0.915598,1.05,3573,9319020
2017-10-01,1.03,1.04,0.924914,0.932248,13636,10315400
2017-09-30,0.996435,1.27,0.887630,1.03,19480,9964350
2017-09-29,1.17,1.20,0.992117,0.996247,11218,11728100
2017-09-28,1.11,1.32,1.00,1.17,12999,11149100
2017-09-27,0.883866,1.08,0.882778,1.06,69799,8838660
2017-09-26,1.05,1.05,0.884859,0.885100,36499,10467600
2017-09-25,0.986749,1.06,0.986749,1.05,77634,9867490
2017-09-24,1.03,1.04,0.953903,0.987126,87658,10321700
2017-09-23,0.979605,1.03,0.970446,1.03,69504,9796050
2017-09-22,0.907401,0.983488,0.830813,0.981037,67450,9074000
2017-09-21,1.06,1.07,0.763537,0.908039,147588,10628500
2017-09-20,1.08,1.11,1.06,1.07,71612,10832300
2017-09-19,1.25,1.26,1.08,1.08,102082,12530500
2017-09-18,1.13,1.33,1.13,1.25,110453,11347400
2017-09-17,1.13,1.15,1.08,1.13,74591,11327900
2017-09-16,1.11,1.21,1.10,1.13,77425,11121400
2017-09-15,0.963526,1.13,0.893067,1.11,102119,9635260
2017-09-14,1.18,1.20,0.960508,0.960508,58854,11838900
2017-09-13,1.25,1.25,1.14,1.18,80489,12475100
2017-09-12,1.27,1.31,1.24,1.25,86826,12678900
2017-09-11,1.27,1.29,1.19,1.27,91443,12661800
2017-09-10,1.35,1.35,1.23,1.26,77361,13520300
2017-09-09,1.37,1.39,1.32,1.35,85547,13731500
2017-09-08,1.38,1.38,1.25,1.37,76618,13755400
2017-09-07,1.34,1.45,1.31,1.37,89946,13435600
2017-09-06,1.30,1.37,1.30,1.34,92790,13015600
2017-09-05,1.12,1.32,1.06,1.30,92652,11228300
2017-09-04,1.27,1.27,1.07,1.12,137634,12684000
2017-09-03,1.30,1.36,1.26,1.27,154662,12983400
2017-09-02,1.48,1.49,1.26,1.30,177233,14828200
2017-09-01,1.47,1.52,1.45,1.48,173690,14673500
2017-08-31,1.55,1.66,1.46,1.47,218246,15511900
2017-08-30,1.50,1.56,1.48,1.56,211078,15040300
2017-08-29,1.60,1.83,1.49,1.51,242951,15989000
2017-08-28,1.23,1.58,1.23,1.58,198068,12334800
2017-08-27,1.09,1.24,1.08,1.23,174333,10901800
2017-08-26,1.02,1.09,1.01,1.09,166014,10193600
2017-08-25,1.07,1.10,1.02,1.02,133137,10650800
2017-08-24,0.993517,1.07,0.985306,1.07,155061,9935170
2017-08-23,1.08,1.11,0.993241,0.993241,153114,10804800
2017-08-22,1.06,1.12,0.929437,1.08,166877,10583600
2017-08-21,1.07,1.08,0.942835,1.06,240185,10657100
2017-08-20,1.02,1.07,0.959670,1.07,152814,10159400
2017-08-19,1.03,1.04,0.997328,1.02,209311,10251200
2017-08-18,1.05,1.06,0.945819,1.03,214673,10537800
2017-08-17,1.09,1.11,1.06,1.06,159632,10906300
2017-08-16,0.910459,1.09,0.864375,1.09,205348,9104590
2017-08-15,1.00,1.07,0.908192,0.908192,224079,10029200
2017-08-14,1.05,1.06,0.883336,1.02,361198,10487000
2017-08-13,1.05,1.13,0.968108,1.05,222918,10527600
2017-08-12,1.08,1.10,0.928889,1.05,412404,10800700
2017-08-11,1.05,1.09,1.00,1.08,196233,10466800
2017-08-10,1.04,1.06,1.02,1.05,155541,10397800
2017-08-09,1.01,1.05,0.982193,1.04,161548,10066200
2017-08-08,1.02,1.08,0.980618,1.01,220750,10169600
