Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000080,0.000083,0.000079,0.000082,1,195230
2017-11-23,0.000082,0.000083,0.000080,0.000080,18,199800
2017-11-22,0.000081,0.000083,0.000081,0.000082,2,197101
2017-11-21,0.000082,0.000084,0.000078,0.000081,9,200195
2017-11-20,0.000080,0.000083,0.000079,0.000082,13,195384
2017-11-19,0.000078,0.000081,0.000077,0.000080,16,190004
2017-11-17,0.000078,0.000080,0.000078,0.000079,17,190557
2017-11-16,0.000073,0.000080,0.000071,0.000079,16,177400
2017-11-15,0.000066,0.000073,0.000066,0.000073,33,160604
2017-11-14,0.000065,0.000067,0.000064,0.000066,27,158643
2017-11-13,0.000059,0.000067,0.000058,0.000065,60,142609
2017-11-12,0.000064,0.000064,0.000055,0.000059,7,154521
2017-11-11,0.000066,0.000068,0.000062,0.000064,44,159712
2017-11-10,0.000071,0.000073,0.000065,0.000066,17,173169
2017-11-09,0.000075,0.000075,0.000071,0.000071,13,181393
2017-11-08,0.000071,0.000078,0.000071,0.000075,3,172860
2017-11-07,0.000070,0.000072,0.000070,0.000071,2,169042
2017-11-06,0.000074,0.000074,0.000069,0.000070,4,179594
2017-11-05,0.000074,0.000076,0.000073,0.000074,81,179192
2017-11-04,0.000072,0.000075,0.000070,0.000074,226,174094
2017-11-03,0.000072,0.000075,0.000071,0.000072,54,175344
2017-11-02,0.000067,0.000071,0.000067,0.000071,1,163447
2017-11-01,0.000066,0.000067,0.000065,0.000067,1,159849
2017-10-31,0.000061,0.000061,0.000061,0.000061,1,148852
2017-10-30,0.000062,0.000062,0.000060,0.000061,1,149559
2017-10-29,0.000057,0.000063,0.000057,0.000062,2,139138
2017-10-28,0.000058,0.000059,0.000057,0.000057,1,141793
2017-10-25,0.000055,0.000056,0.000054,0.000055,1,134047
2017-10-24,0.000059,0.000059,0.000055,0.000055,1,142482
2017-10-23,0.000060,0.000061,0.000057,0.000059,1,145245
2017-10-22,0.000059,0.000060,0.000057,0.000060,6,143948
2017-10-20,0.000057,0.000061,0.000056,0.000060,6,138571
2017-10-19,0.000056,0.000057,0.000055,0.000057,8,135721
2017-10-18,0.000056,0.000056,0.000051,0.000056,3,136049
2017-10-17,0.000058,0.000058,0.000055,0.000056,6,140380
2017-10-16,0.000057,0.000058,0.000056,0.000058,12,138263
2017-10-15,0.000059,0.000059,0.000055,0.000057,23,142134
2017-10-14,0.000056,0.000058,0.000056,0.000058,1,136498
2017-10-13,0.000054,0.000059,0.000054,0.000057,82,132161
2017-10-12,0.000048,0.000054,0.000048,0.000054,84,117235
2017-10-11,0.000048,0.000049,0.000047,0.000048,62,115693
2017-10-10,0.000048,0.000049,0.000047,0.000048,86,116262
2017-10-09,0.000046,0.000049,0.000046,0.000048,1091,111808
2017-10-08,0.000044,0.000046,0.000044,0.000046,51,107941
2017-10-07,0.000044,0.000045,0.000043,0.000045,89,106246
2017-10-06,0.000043,0.000044,0.000043,0.000044,8,105027
2017-10-05,0.000042,0.000044,0.000042,0.000043,2,102543
2017-10-04,0.000043,0.000043,0.000042,0.000042,127,104931
2017-10-03,0.000043,0.000043,0.000042,0.000043,0,103753
2017-10-02,0.000044,0.000045,0.000044,0.000044,0,106738
2017-10-01,0.000043,0.000044,0.000043,0.000044,0,105541
2017-09-30,0.000042,0.000044,0.000042,0.000043,33,101343
2017-09-29,0.000042,0.000042,0.000040,0.000042,25,101868
2017-09-28,0.000042,0.000043,0.000041,0.000042,11,102205
2017-09-27,0.000040,0.000042,0.000040,0.000042,8,98189
2017-09-25,0.000037,0.000040,0.000037,0.000039,1,89206
2017-09-24,0.000038,0.000038,0.000036,0.000037,1,92028
2017-09-23,0.000036,0.000038,0.000036,0.000038,1,87625
2017-09-22,0.000036,0.000036,0.000035,0.000036,46,88043
2017-09-19,0.000041,0.000041,0.000039,0.000039,8,99669
2017-09-18,0.000037,0.000041,0.000037,0.000041,8,89759
2017-09-17,0.000036,0.000038,0.000035,0.000037,37,86565
2017-09-16,0.000037,0.000039,0.000037,0.000038,0,90104
2017-09-15,0.000032,0.000038,0.000030,0.000037,0,78816
2017-09-14,0.000039,0.000039,0.000032,0.000032,22,94180
2017-09-13,0.000039,0.000040,0.000038,0.000039,2,93915
2017-09-12,0.000042,0.000044,0.000042,0.000043,5,102354
2017-09-11,0.000043,0.000044,0.000041,0.000042,5,103243
2017-09-10,0.000043,0.000043,0.000040,0.000043,140,104469
2017-09-06,0.000044,0.000048,0.000044,0.000046,0,107368
2017-09-05,0.000043,0.000045,0.000041,0.000044,0,104600
2017-09-04,0.000046,0.000046,0.000042,0.000043,80,112201
2017-09-03,0.000046,0.000047,0.000044,0.000046,93,112009
2017-09-02,0.000049,0.000050,0.000045,0.000046,46,119608
2017-09-01,0.000047,0.000049,0.000047,0.000049,1,115096
2017-08-31,0.000046,0.000048,0.000046,0.000047,3,111241
2017-08-30,0.000046,0.000046,0.000045,0.000046,1,111363
2017-08-29,0.000044,0.000044,0.000043,0.000044,26,106610
2017-08-28,0.000043,0.000044,0.000043,0.000044,26,103918
2017-08-24,0.000041,0.000043,0.000041,0.000042,0,100638
2017-08-23,0.000041,0.000043,0.000041,0.000041,0,99256
2017-08-22,0.000040,0.000041,0.000036,0.000041,98,97188
2017-08-21,0.000041,0.000041,0.000040,0.000040,277,98547
2017-08-20,0.000041,0.000042,0.000040,0.000041,15,100695
2017-08-19,0.000041,0.000042,0.000040,0.000042,16,99802
2017-08-18,0.000040,0.000041,0.000040,0.000041,4,97182
2017-08-16,0.000042,0.000042,0.000039,0.000041,113,100899
2017-08-15,0.000041,0.000042,0.000039,0.000041,115,100423
2017-08-12,0.000037,0.000038,0.000036,0.000038,0,88672
2017-08-11,0.000034,0.000037,0.000034,0.000037,1,82982
2017-08-10,0.000033,0.000034,0.000033,0.000034,1,81205
2017-08-09,0.000034,0.000034,0.000032,0.000033,1,82175
2017-08-06,0.000033,0.000039,0.000032,0.000038,0,80346
2017-08-05,0.000032,0.000039,0.000032,0.000033,91,78228
2017-08-04,0.000029,0.000053,0.000029,0.000032,98,70078
2017-08-03,0.000053,0.000054,0.000029,0.000029,68,128465
2017-08-02,0.000052,0.000055,0.000032,0.000053,78,127472
2017-08-01,0.000029,0.000053,0.000028,0.000053,317,69530
2017-07-31,0.000036,0.000037,0.000027,0.000029,87,86618
2017-07-30,0.000029,0.000036,0.000026,0.000036,0,70111
2017-07-29,0.000031,0.000050,0.000028,0.000029,112,74616
2017-07-28,0.000047,0.000047,0.000028,0.000031,38,115118
2017-07-27,0.000025,0.000051,0.000025,0.000046,9,61547
2017-07-26,0.000051,0.000052,0.000024,0.000025,651,124024
2017-07-25,0.000051,0.000052,0.000026,0.000051,18,123416
2017-07-24,0.000032,0.000051,0.000031,0.000051,82,76619
2017-07-23,0.000056,0.000056,0.000027,0.000032,41,135112
2017-07-22,0.000053,0.000057,0.000053,0.000056,40,129378
2017-07-21,0.000029,0.000081,0.000027,0.000053,107,71085
2017-07-20,0.000045,0.000079,0.000023,0.000029,423,109533
2017-07-19,0.000043,0.000050,0.000039,0.000045,623,104406
2017-07-18,0.000042,0.000044,0.000026,0.000043,12,102193
2017-07-17,0.000038,0.000043,0.000038,0.000042,14,93148
2017-07-16,0.000038,0.000040,0.000032,0.000038,6,93202
2017-07-15,0.000026,0.000044,0.000026,0.000038,129,62860
2017-07-14,0.000046,0.000047,0.000025,0.000026,249,111607
2017-07-13,0.000024,0.000048,0.000024,0.000046,20,57966
2017-07-12,0.000027,0.000048,0.000024,0.000024,231,66152
2017-07-11,0.000024,0.000046,0.000022,0.000027,104,58094
2017-07-10,0.000026,0.000050,0.000023,0.000024,189,63195
2017-07-09,0.000050,0.000051,0.000026,0.000026,14,122623
2017-07-08,0.000049,0.000052,0.000035,0.000050,21,118412
2017-07-07,0.000052,0.000052,0.000049,0.000049,58,126242
2017-07-06,0.000031,0.000052,0.000026,0.000052,127,74814
2017-07-05,0.000053,0.000056,0.000031,0.000031,3,128376
2017-07-04,0.000051,0.000053,0.000051,0.000053,14,123909
2017-07-03,0.000052,0.000054,0.000049,0.000051,57,125825
2017-07-02,0.000055,0.000072,0.000049,0.000052,19,133427
2017-07-01,0.000051,0.000058,0.000028,0.000055,684,123698
2017-06-30,0.000052,0.000076,0.000028,0.000051,243,125258
2017-06-29,0.000029,0.000076,0.000026,0.000051,319,69504
2017-06-28,0.000075,0.000097,0.000026,0.000029,3380,181993
2017-06-27,0.000049,0.000097,0.000047,0.000096,867,118644
2017-06-26,0.000052,0.000120,0.000028,0.000049,4182,125994
2017-06-25,0.000052,0.000077,0.000051,0.000052,560,125188
2017-06-24,0.000069,0.000079,0.000051,0.000052,113,167413
2017-06-23,0.000061,0.000075,0.000061,0.000069,5,148901
2017-06-22,0.000078,0.000086,0.000058,0.000061,103,189649
2017-06-21,0.000098,0.000100,0.000058,0.000078,183,238466
2017-06-20,0.000124,0.000125,0.000075,0.000098,139,300949
2017-06-19,0.000075,0.000124,0.000073,0.000124,442,181700
2017-06-18,0.000099,0.000100,0.000075,0.000075,61,241605
2017-06-17,0.000096,0.000143,0.000095,0.000099,369,234258
2017-06-16,0.000120,0.000150,0.000074,0.000096,1539,291842
2017-06-15,0.000073,0.000179,0.000051,0.000120,7271,176883
2017-06-14,0.000055,0.000102,0.000055,0.000073,619,134205
2017-06-13,0.000054,0.000057,0.000030,0.000055,143,131986
2017-06-12,0.000056,0.000060,0.000049,0.000054,42,136125
2017-06-11,0.000052,0.000068,0.000052,0.000056,41,126342
2017-06-10,0.000046,0.000073,0.000040,0.000052,240,112472
2017-06-09,0.000050,0.000069,0.000030,0.000046,638,121059
2017-06-08,0.000026,0.000050,0.000026,0.000050,1121,63499
2017-06-07,0.000026,0.000027,0.000025,0.000026,108,63933
2017-06-06,0.000025,0.000406,0.000024,0.000026,42,61821
2017-06-05,0.000025,0.000027,0.000024,0.000026,9,60526
2017-06-04,0.000023,0.000025,0.000022,0.000025,2,56915
2017-06-03,0.000025,0.000025,0.000019,0.000023,35,60118
2017-06-02,0.000019,0.000025,0.000019,0.000025,11,46859
2017-06-01,0.000019,0.000019,0.000019,0.000019,0,46699
2017-05-31,0.000022,0.000023,0.000022,0.000023,0,53201
2017-05-30,0.000022,0.000022,0.000022,0.000022,0,53052
2017-05-29,0.000022,0.000023,0.000021,0.000022,10,52736
2017-05-28,0.000020,0.000023,0.000020,0.000022,78,49703
2017-05-27,0.000022,0.000023,0.000019,0.000020,22,54341
2017-05-26,0.000023,0.000026,0.000021,0.000022,3,55602
2017-05-25,0.000024,0.000028,0.000022,0.000023,0,59149
2017-05-24,0.000023,0.000025,0.000023,0.000024,250,54940
2017-05-23,0.000022,0.000023,0.000022,0.000023,2,53706
2017-05-22,0.000020,0.000022,0.000020,0.000022,0,49542
2017-05-21,0.000020,0.000021,0.000020,0.000020,82,49697
2017-05-20,0.000020,0.000020,0.000020,0.000020,5,47670
2017-05-19,0.000019,0.000020,0.000019,0.000020,0,45805
2017-05-18,0.000018,0.000019,0.000018,0.000019,2,44187
2017-05-16,0.000017,0.000017,0.000017,0.000017,70,41981
2017-05-15,0.000018,0.000018,0.000017,0.000017,70,43503
2017-05-14,0.000018,0.000018,0.000018,0.000018,2,43220
2017-05-13,0.000017,0.000018,0.000017,0.000018,27,41689
2017-05-09,0.000017,0.000017,0.000017,0.000017,2,41876
2017-05-08,0.000016,0.000017,0.000016,0.000017,2,38791
2017-05-07,0.000016,0.000016,0.000016,0.000016,32,38466
2017-05-04,0.000015,0.000016,0.000015,0.000015,0,36212
2017-05-03,0.000008,0.000015,0.000008,0.000015,16,18305
2017-05-02,0.000003,0.000008,0.000003,0.000008,14,7084
