Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000082,0.000083,0.000082,0.000082,1,-
2017-11-23,0.000082,0.000083,0.000081,0.000082,82,-
2017-11-22,0.000081,0.000083,0.000081,0.000082,105,-
2017-11-21,0.000082,0.000084,0.000078,0.000081,4,-
2017-11-20,0.000080,0.000083,0.000079,0.000082,1,-
2017-11-19,0.000078,0.000081,0.000077,0.000080,110,-
2017-11-18,0.000078,0.000079,0.000077,0.000078,6,-
2017-11-16,0.000073,0.000075,0.000071,0.000075,37,-
2017-11-15,0.000070,0.000073,0.000069,0.000073,73,-
2017-11-11,0.000066,0.000068,0.000062,0.000063,6,-
2017-11-10,0.000071,0.000073,0.000065,0.000066,7,-
2017-11-09,0.000075,0.000075,0.000071,0.000071,75,-
2017-11-08,0.000071,0.000078,0.000071,0.000075,9,-
2017-11-07,0.000071,0.000072,0.000070,0.000071,8,-
2017-11-05,0.000074,0.000075,0.000073,0.000074,74,-
2017-11-04,0.000072,0.000075,0.000070,0.000074,74,-
2017-11-03,0.000073,0.000073,0.000071,0.000072,1,-
2017-10-31,0.000061,0.000064,0.000061,0.000064,3,-
2017-10-30,0.000062,0.000062,0.000060,0.000061,10,-
2017-10-29,0.000057,0.000063,0.000057,0.000062,334,-
2017-10-28,0.000058,0.000059,0.000057,0.000057,1,-
2017-10-27,0.000059,0.000060,0.000057,0.000057,6,-
2017-10-26,0.000057,0.000060,0.000057,0.000059,258,-
2017-10-25,0.000055,0.000057,0.000054,0.000057,6,-
2017-10-24,0.000059,0.000059,0.000055,0.000055,10,-
2017-10-23,0.000060,0.000061,0.000057,0.000059,241,-
2017-10-22,0.000060,0.000061,0.000057,0.000060,7,-
2017-10-21,0.000060,0.000062,0.000059,0.000060,163,-
2017-10-20,0.000057,0.000061,0.000056,0.000060,52,-
2017-10-19,0.000056,0.000057,0.000055,0.000057,11,-
2017-10-18,0.000054,0.000056,0.000054,0.000056,1,-
2017-10-17,0.000058,0.000058,0.000055,0.000056,4,-
2017-10-16,0.000057,0.000058,0.000056,0.000058,17,-
2017-10-15,0.000059,0.000059,0.000055,0.000057,1,-
