Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001018,0.001135,0.000657,0.000997,34,-
2017-11-23,0.000801,0.001064,0.000664,0.001021,121,-
2017-11-22,0.000951,0.000958,0.000651,0.000807,13,-
2017-11-21,0.000976,0.001001,0.000598,0.000949,14,-
2017-11-20,0.000960,0.000992,0.000642,0.000976,13,-
2017-11-19,0.000857,0.000973,0.000768,0.000961,64,-
2017-11-18,0.000922,0.001085,0.000466,0.000858,80,-
2017-11-17,0.000628,0.001089,0.000386,0.000926,698,-
2017-11-16,0.000511,0.000640,0.000296,0.000629,88,-
2017-11-15,0.000463,0.000513,0.000463,0.000509,0,-
2017-11-14,0.000457,0.000470,0.000450,0.000462,1,-
2017-11-13,0.000235,0.000465,0.000233,0.000456,7,-
2017-11-12,0.000382,0.000450,0.000226,0.000234,3,-
2017-11-11,0.000329,0.000391,0.000265,0.000382,21,-
2017-11-10,0.000356,0.000367,0.000323,0.000330,13,-
2017-11-09,0.000373,0.000373,0.000286,0.000355,66,-
2017-11-08,0.000427,0.000471,0.000358,0.000374,223,-
2017-11-07,0.000418,0.000433,0.000418,0.000428,6,-
2017-11-06,0.000354,0.000430,0.000348,0.000418,5,-
2017-11-05,0.000369,0.000381,0.000365,0.000371,7,-
2017-11-04,0.000430,0.000440,0.000369,0.000370,7,-
2017-11-03,0.000351,0.000448,0.000347,0.000431,44,-
2017-11-02,0.000336,0.000426,0.000336,0.000352,8,-
2017-11-01,0.000387,0.000397,0.000329,0.000336,12,-
2017-10-31,0.000368,0.000387,0.000366,0.000387,0,-
2017-10-30,0.000369,0.000370,0.000302,0.000369,3,-
2017-10-29,0.000286,0.000379,0.000286,0.000372,1,-
2017-10-28,0.000346,0.000352,0.000286,0.000287,2,-
2017-10-27,0.000353,0.000360,0.000342,0.000345,2,-
2017-10-26,0.000344,0.000358,0.000230,0.000353,19,-
2017-10-25,0.000331,0.000345,0.000220,0.000344,54,-
2017-10-24,0.000293,0.000401,0.000224,0.000331,194,-
2017-10-23,0.000538,0.000653,0.000230,0.000294,370,-
2017-10-22,0.000662,0.000725,0.000529,0.000539,6,-
2017-10-21,0.000661,0.000681,0.000649,0.000661,0,-
2017-10-20,0.000685,0.000727,0.000536,0.000662,30,-
2017-10-19,0.000726,0.000744,0.000506,0.000684,559,-
2017-10-18,0.000784,0.000784,0.000667,0.000726,1,-
2017-10-17,0.000809,0.000811,0.000612,0.000784,14,-
2017-10-16,0.000797,0.000813,0.000612,0.000809,69,-
2017-10-15,0.000702,0.000797,0.000655,0.000797,1,-
2017-10-14,0.000848,0.000869,0.000689,0.000701,3,-
2017-10-13,0.000816,0.000882,0.000670,0.000848,38,-
2017-10-12,0.000724,0.000814,0.000722,0.000814,0,-
2017-10-11,0.000572,0.000731,0.000567,0.000723,2,-
2017-10-10,0.000814,0.000873,0.000569,0.000572,25,-
2017-10-09,0.000736,0.000828,0.000593,0.000814,15,-
2017-10-08,0.000732,0.000738,0.000732,0.000736,1,-
2017-10-07,0.000831,0.000833,0.000825,0.000826,1,-
2017-10-06,0.000778,0.000841,0.000691,0.000831,5,-
