Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.704363,0.799974,0.700225,0.782281,306757,58110000
2017-11-23,0.709827,0.795102,0.649006,0.707906,402956,58560700
2017-11-22,0.825961,0.832500,0.606594,0.708198,843076,68141800
2017-11-21,0.626001,0.897632,0.562947,0.824907,1049110,51645100
2017-11-20,0.511832,0.627834,0.499989,0.626988,503747,42226100
2017-11-19,0.467340,0.608924,0.450139,0.512029,692150,38555600
2017-11-18,0.330487,0.470827,0.328600,0.468551,477321,27265200
2017-11-17,0.285963,0.331479,0.273041,0.331128,129661,23592000
2017-11-16,0.302452,0.307120,0.268654,0.280438,102067,24952300
2017-11-15,0.271776,0.302688,0.265534,0.302688,90524,22421500
2017-11-14,0.280578,0.292651,0.262781,0.271628,109911,23147700
2017-11-13,0.241745,0.283563,0.241745,0.280591,70180,19943900
2017-11-12,0.297184,0.297184,0.222554,0.241361,118063,24517700
2017-11-11,0.254542,0.307382,0.251227,0.297150,112422,20999700
2017-11-10,0.273058,0.289124,0.254379,0.255275,111931,22527300
2017-11-09,0.262483,0.297697,0.252023,0.272928,109205,21654900
2017-11-08,0.201304,0.277943,0.194936,0.263907,90907,16607600
2017-11-07,0.202720,0.225430,0.189288,0.201446,71770,16724400
2017-11-06,0.195893,0.213400,0.191066,0.202417,36968,16161200
2017-11-05,0.200769,0.217632,0.181358,0.195708,26652,16563500
2017-11-04,0.189307,0.202687,0.179419,0.200508,31115,15617800
2017-11-03,0.169099,0.190038,0.153977,0.189276,55253,13950700
2017-11-02,0.180297,0.194759,0.156881,0.168273,32164,14874500
2017-11-01,0.195351,0.197355,0.166987,0.179799,42835,16116500
2017-10-31,0.193622,0.207682,0.182785,0.195712,42454,15973800
2017-10-30,0.174848,0.210406,0.174848,0.193515,40786,14425000
2017-10-29,0.180773,0.194582,0.149911,0.171903,73893,14913800
2017-10-28,0.200796,0.201715,0.180849,0.180849,50777,16565700
2017-10-27,0.198171,0.207650,0.183148,0.200510,52294,16349100
2017-10-26,0.197528,0.230030,0.179749,0.197772,48109,16296100
2017-10-25,0.212350,0.243617,0.197952,0.197952,37628,17518900
2017-10-24,0.192355,0.504343,0.189652,0.504023,49558,15869300
2017-10-23,0.208500,0.340825,0.178045,0.192484,49400,17201300
2017-10-22,0.199154,0.221861,0.187702,0.208622,64760,16430200
2017-10-21,0.217980,0.231606,0.192946,0.195262,67672,17983400
2017-10-20,0.252932,0.268084,0.218262,0.218262,50767,20866900
2017-10-19,0.247152,0.780589,0.218563,0.253138,98406,20390100
2017-10-18,0.227698,0.247931,0.197957,0.247729,86572,18785100
2017-10-17,0.236682,0.490275,0.200914,0.227968,72562,19526300
2017-10-16,0.242725,0.261676,0.221050,0.234106,69296,20024800
2017-10-15,0.244454,0.264226,0.222757,0.242286,128257,20167500
2017-10-14,0.245572,0.278583,0.236922,0.244437,105999,20259700
2017-10-13,0.270996,0.294657,0.239337,0.245331,128103,22357200
2017-10-12,0.327194,0.349364,0.271490,0.271490,152640,26993500
2017-10-11,0.362609,0.376519,0.250919,0.320236,247662,-
2017-10-10,0.329749,0.375528,0.319402,0.362625,256062,-
