Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.069909,0.074131,0.058777,0.060243,74,-
2017-11-23,0.080065,0.087976,0.067603,0.070227,22,-
2017-11-22,0.064835,0.083406,0.064669,0.080922,92,-
2017-11-21,0.104919,0.106321,0.063931,0.064722,40,-
2017-11-20,0.058636,0.106872,0.052913,0.105228,8,-
2017-11-19,0.075767,0.076140,0.053029,0.058664,9,-
2017-11-18,0.052193,0.076491,0.050598,0.075907,23,-
2017-11-17,0.065503,0.067045,0.052331,0.052394,12,-
2017-11-16,0.060857,0.066823,0.059496,0.065611,13,-
2017-11-15,0.056000,0.061075,0.055874,0.060539,26,-
2017-11-14,0.044018,0.072711,0.044018,0.055962,15,-
2017-11-13,0.045104,0.072927,0.043066,0.043925,16,-
2017-11-12,0.051113,0.065482,0.039391,0.045053,18,-
2017-11-11,0.071733,0.129560,0.027942,0.050931,12,-
2017-11-10,0.082468,0.084483,0.053623,0.071985,16,-
2017-11-09,0.120906,0.127934,0.044197,0.081924,36,-
2017-11-08,0.119343,0.123584,0.115107,0.123584,0,-
2017-11-07,0.038692,0.040034,0.038692,0.039995,5,-
2017-11-06,0.082366,0.083043,0.038613,0.038754,5,-
2017-11-05,0.075343,0.127119,0.061043,0.082260,10,-
2017-11-04,0.071884,0.084720,0.070236,0.075073,2,-
2017-11-03,0.070444,0.074888,0.069659,0.072072,3,-
2017-11-02,0.074611,0.088044,0.069327,0.070536,62,-
2017-11-01,0.107098,0.107133,0.070467,0.074525,10,-
2017-10-31,0.101212,0.110721,0.069378,0.107177,55,-
2017-10-29,0.065871,0.070182,0.065696,0.069957,7,-
2017-10-28,0.066605,0.066605,0.065764,0.065961,7,-
2017-10-27,0.072504,0.074810,0.070931,0.072762,5,-
2017-10-26,0.089177,0.091509,0.069902,0.073876,5,-
2017-10-25,0.061308,0.091098,0.059791,0.089181,4,-
2017-10-24,0.127286,0.130014,0.061029,0.061284,3,-
2017-10-23,0.133338,0.135300,0.123365,0.127612,12,-
2017-10-22,0.075171,0.139470,0.075171,0.133553,2,-
2017-10-21,0.076264,0.076435,0.075148,0.075148,112,-
2017-10-20,0.131433,0.131850,0.131054,0.131054,0,-
2017-10-19,0.094983,0.132277,0.094113,0.131396,0,-
2017-10-18,0.095157,0.095391,0.087288,0.094934,3,-
2017-10-17,0.072700,0.095367,0.069693,0.095150,21,-
2017-10-16,0.071620,0.073069,0.071102,0.072689,2,-
2017-10-14,0.118486,0.119673,0.117189,0.118276,0,-
2017-10-13,0.113618,0.122706,0.068029,0.118454,1,-
2017-10-12,0.055791,0.113269,0.055648,0.113269,13,-
2017-10-11,0.056058,0.057210,0.055612,0.055744,1,-
2017-10-10,0.054377,0.058006,0.053808,0.056067,3,-
2017-10-09,0.092056,0.093347,0.091158,0.092958,180,-
2017-10-08,0.093005,0.095631,0.090913,0.092032,178,-
2017-10-07,0.105530,0.107005,0.090897,0.093254,12,-
2017-10-06,0.106778,0.129361,0.104933,0.105496,12,-
2017-10-05,0.091877,0.092832,0.087610,0.088567,2,-
2017-10-04,0.107992,0.118137,0.085981,0.091818,13,-
2017-10-03,0.116410,0.131557,0.106717,0.107742,40,-
2017-10-02,0.136217,0.184114,0.115049,0.116406,129,-
2017-10-01,0.154241,0.159250,0.133013,0.136277,513,-
2017-09-30,0.236386,0.243873,0.146569,0.154158,16,-
2017-09-29,0.143353,0.236622,0.124972,0.236356,135,-
2017-09-28,0.204969,0.205381,0.132726,0.143431,48,-
2017-09-27,0.223241,0.227322,0.146957,0.205037,173,-
2017-09-26,0.194779,0.223854,0.133989,0.223854,223,-
2017-09-25,0.192854,0.260930,0.192831,0.194799,4,-
2017-09-24,0.182417,0.194011,0.175208,0.193012,58,-
2017-09-23,0.264701,0.337924,0.180015,0.182432,53,-
2017-09-22,0.261028,0.334912,0.257570,0.265450,33,-
2017-09-21,0.321643,0.323804,0.257530,0.261327,33,-
2017-09-20,0.346705,0.355471,0.322468,0.323230,14,-
2017-09-19,0.366692,0.440364,0.343998,0.347168,35,-
2017-09-18,0.321137,0.488611,0.321137,0.365807,65,-
2017-09-17,0.278598,0.400669,0.234887,0.321762,126,-
2017-09-16,0.178046,0.297239,0.177843,0.278746,282,-
2017-09-15,0.152497,0.217573,0.140490,0.178512,7,-
2017-09-14,0.177268,0.234224,0.147668,0.151318,21,-
2017-09-13,0.188977,0.189665,0.173372,0.177262,30,-
2017-09-12,0.311008,0.323126,0.188983,0.189698,12,-
2017-09-11,0.167330,0.313137,0.162851,0.310710,60,-
2017-09-10,0.246883,0.246883,0.161382,0.167615,30,-
2017-09-09,0.233496,0.297486,0.176657,0.247519,66,-
2017-09-08,0.347536,0.347721,0.176688,0.233045,133,-
2017-09-07,0.169719,0.342092,0.165460,0.342092,210,-
2017-09-06,0.193155,0.210008,0.167833,0.170045,54,-
2017-09-05,0.188822,0.196572,0.177895,0.192935,21,-
2017-09-04,0.166237,0.209628,0.155736,0.187848,30,-
2017-09-03,0.224929,0.313398,0.127350,0.166182,28,-
2017-09-02,0.214830,0.350235,0.166024,0.224784,111,-
2017-09-01,0.152332,0.287842,0.151144,0.214561,190,-
2017-08-31,0.130660,0.289634,0.130638,0.152304,282,-
2017-08-30,0.128921,0.219375,0.116076,0.130889,150,-
2017-08-29,0.206978,0.207114,0.111559,0.129096,42,-
2017-08-28,0.162177,0.207342,0.109324,0.206626,198,-
2017-08-27,0.114174,0.163784,0.105937,0.162347,16,-
2017-08-26,0.123515,0.189961,0.111011,0.114199,32,-
2017-08-25,0.202109,0.203641,0.103503,0.123478,96,-
2017-08-24,0.148069,0.242075,0.100463,0.202428,381,-
2017-08-23,0.252396,0.268710,0.141611,0.148005,565,-
2017-08-22,0.166439,0.355723,0.039647,0.252912,1368,-
2017-08-21,0.167336,0.168240,0.089529,0.166054,25,-
2017-08-20,0.086306,0.086306,0.084313,0.084557,6,-
2017-08-19,0.155385,0.158252,0.082575,0.086710,7,-
2017-08-18,0.109135,0.162128,0.088067,0.155518,16,-
2017-08-17,0.111915,0.212970,0.106965,0.109470,13,-
2017-08-16,0.106377,0.112039,0.101156,0.112019,13,-
2017-08-15,0.102706,0.107476,0.098921,0.106260,1,-
2017-08-14,0.103580,0.109636,0.101507,0.109514,7,-
2017-08-13,0.192923,0.204404,0.100978,0.103514,9,-
2017-08-12,0.196973,0.201713,0.101352,0.193102,97,-
2017-08-11,0.102278,0.210377,0.100540,0.197126,101,-
2017-08-10,0.097047,0.103091,0.096683,0.102284,165,-
2017-08-09,0.104955,0.105206,0.094692,0.097038,5,-
2017-08-08,0.105889,0.108146,0.103242,0.105026,2,-
2017-08-07,0.103367,0.107888,0.102335,0.105783,2,-
2017-08-06,0.101331,0.106115,0.080796,0.103598,27,-
2017-08-05,0.088863,0.103411,0.088798,0.101307,2,-
2017-08-04,0.086676,0.089424,0.086083,0.088903,5,-
2017-08-03,0.083823,0.087116,0.083771,0.086697,8,-
2017-08-02,0.084418,0.085228,0.082379,0.083674,27,-
2017-08-01,0.098234,0.099633,0.083598,0.084434,5,-
2017-07-31,0.096633,0.101979,0.095567,0.098187,21,-
2017-07-30,0.097297,0.097795,0.093251,0.096654,11,-
