Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.004420,0.004450,0.004336,0.004442,98,20008
2017-11-23,0.004537,0.004542,0.004426,0.004426,25,20536
2017-11-21,0.004945,0.005007,0.004678,0.004997,831,22382
2017-11-20,0.004826,0.004971,0.004768,0.004944,822,21844
2017-11-19,0.004644,0.004867,0.004640,0.004828,3,21020
2017-11-18,0.004151,0.004214,0.004024,0.004164,4,18788
2017-11-17,0.004707,0.004818,0.004111,0.004167,44,21305
2017-11-16,0.005039,0.005039,0.004352,0.004715,32,22809
2017-11-15,0.002975,0.005053,0.002975,0.005013,237,13467
2017-11-14,0.003853,0.003965,0.002892,0.002973,31,17441
2017-11-13,0.004051,0.004574,0.003808,0.003845,10,18336
2017-11-12,0.004580,0.004580,0.003907,0.004045,2,20731
2017-11-11,0.004471,0.004869,0.004465,0.004583,7,20237
2017-11-10,0.005061,0.005601,0.004387,0.004487,38,22910
2017-11-09,0.005302,0.005302,0.005006,0.005047,14,23998
2017-11-08,0.005764,0.006117,0.005081,0.005307,4,26090
2017-11-07,0.004702,0.005783,0.004693,0.005782,12,21283
2017-11-06,0.003697,0.003712,0.003472,0.003495,15,16732
2017-11-05,0.005681,0.005708,0.003688,0.003688,23,25716
2017-11-02,0.004979,0.005110,0.004979,0.005072,2,22537
2017-11-01,0.004704,0.004983,0.004667,0.004974,37,21292
2017-10-31,0.004122,0.004708,0.004104,0.004708,22,18657
2017-10-30,0.004495,0.004495,0.004479,0.004494,1,20344
2017-10-29,0.004177,0.004615,0.004170,0.004521,1,18908
2017-10-28,0.002939,0.002994,0.002924,0.002956,6,13304
2017-10-27,0.002999,0.003020,0.002907,0.002931,6,13574
2017-10-24,0.002933,0.002933,0.002783,0.002845,3,13275
2017-10-23,0.002942,0.002997,0.002832,0.002939,3,13315
2017-10-22,0.003849,0.003883,0.003849,0.003860,23,17421
2017-10-21,0.003896,0.003963,0.003777,0.003848,23,17636
2017-10-19,0.003464,0.003560,0.003432,0.003540,1,15680
2017-10-18,0.004236,0.005050,0.003462,0.003462,666,19175
2017-10-17,0.003410,0.003419,0.003266,0.003307,17,15433
2017-10-16,0.003372,0.003427,0.003335,0.003409,17,15261
2017-10-13,0.003047,0.003291,0.003027,0.003255,8,13791
2017-10-12,0.002912,0.003037,0.002912,0.003037,8,13183
2017-10-11,0.003715,0.003791,0.003685,0.003778,0,16815
2017-10-10,0.003750,0.003844,0.003688,0.003716,1,16976
2017-10-08,0.002222,0.002306,0.002214,0.002294,0,10057
2017-10-07,0.001740,0.003931,0.001740,0.002228,22,7877
2017-10-06,0.003978,0.004071,0.003970,0.004035,33,18005
2017-10-05,0.004010,0.004158,0.003943,0.003978,38,18152
2017-10-04,0.003999,0.004023,0.003986,0.004007,2,18102
2017-10-03,0.004051,0.004068,0.004034,0.004063,3,18334
2017-10-02,0.004043,0.004108,0.004019,0.004050,3,18298
2017-10-01,0.004084,0.004103,0.003966,0.004044,26,18486
2017-09-30,0.003504,0.004082,0.003501,0.004082,37,15862
2017-09-29,0.003218,0.003559,0.003217,0.003504,65,14567
2017-09-27,0.002994,0.003051,0.002994,0.003051,2,13553
2017-09-26,0.002950,0.003065,0.002936,0.003003,9,13353
2017-09-25,0.002093,0.002977,0.002092,0.002950,90,9475
2017-09-24,0.002046,0.002110,0.001965,0.002095,1,9260
2017-09-23,0.002597,0.002747,0.002012,0.002046,1,11756
2017-09-22,0.002245,0.002624,0.002192,0.002605,1,10161
2017-09-21,0.002230,0.002251,0.002230,0.002248,25,10096
2017-09-20,0.002779,0.002823,0.002730,0.002785,14,12577
2017-09-19,0.003118,0.003135,0.002757,0.002782,14,14115
2017-09-18,0.003141,0.003392,0.001411,0.003111,34,14217
2017-09-17,0.003714,0.003799,0.000488,0.003147,307,16813
2017-09-16,0.002411,0.005084,0.002408,0.003717,16,10913
2017-09-15,0.004413,0.004718,0.002383,0.002417,29,19973
2017-09-14,0.005505,0.005579,0.004379,0.004379,5,24920
2017-09-13,0.005647,0.005668,0.005140,0.005506,50,25562
2017-09-12,0.004635,0.006324,0.004390,0.005669,1463,20980
2017-09-11,0.004675,0.004814,0.004550,0.004631,22,21162
2017-09-10,0.004764,0.004764,0.004453,0.004683,55,21565
2017-09-09,0.005803,0.005951,0.004626,0.004777,18,26265
2017-09-08,0.006348,0.006352,0.006293,0.006333,4,28735
2017-09-07,0.006324,0.006417,0.006165,0.006347,56,28622
2017-09-06,0.005702,0.006606,0.005702,0.006336,7,25808
2017-09-05,0.004608,0.005803,0.004341,0.005695,8,20855
2017-09-04,0.004989,0.006016,0.004443,0.004584,11,22580
2017-09-03,0.005026,0.006570,0.004889,0.004987,27,22750
2017-09-02,0.007140,0.007153,0.004909,0.005023,167,32316
2017-09-01,0.006870,0.007134,0.006083,0.007131,123,31097
2017-08-31,0.005816,0.006907,0.005815,0.006869,35,26325
2017-08-30,0.006661,0.006744,0.005779,0.005826,8,30152
2017-08-29,0.005574,0.006733,0.005530,0.006670,409,25229
2017-08-28,0.004591,0.005749,0.004569,0.005564,96,20778
2017-08-27,0.005171,0.005238,0.005141,0.005182,1,23404
2017-08-26,0.005152,0.005182,0.005045,0.005172,7,23321
2017-08-25,0.004675,0.005204,0.004656,0.005142,78,21161
2017-08-24,0.004474,0.004717,0.004438,0.004682,1,20253
2017-08-23,0.004372,0.004583,0.004357,0.004472,375,19790
2017-08-22,0.004281,0.004434,0.003876,0.004381,28,19377
2017-08-21,0.004057,0.004363,0.003969,0.004271,183,18363
2017-08-20,0.003980,0.004153,0.003888,0.004072,354,18013
2017-08-19,0.003780,0.004202,0.003649,0.003998,130,17109
2017-08-18,0.003937,0.004006,0.003725,0.003783,2,17822
2017-08-17,0.003467,0.004008,0.003351,0.003949,10,15694
2017-08-16,0.003988,0.004030,0.003202,0.003470,30,18049
2017-08-15,0.003909,0.004029,0.003844,0.003983,1,17692
2017-08-14,0.003940,0.004189,0.003861,0.004159,4,17834
2017-08-13,0.003920,0.003999,0.003841,0.003938,5,17742
2017-08-12,0.003504,0.003657,0.003468,0.003621,44,15862
2017-08-11,0.003314,0.003554,0.003299,0.003507,93,14999
2017-08-10,0.003209,0.003340,0.003186,0.003314,0,14526
2017-08-09,0.003350,0.003358,0.002749,0.003209,25,15165
2017-08-08,0.003222,0.003387,0.003195,0.003353,3,14584
2017-08-07,0.003195,0.003335,0.003165,0.003219,17,14462
2017-08-06,0.003223,0.003260,0.003126,0.003145,1,14586
2017-08-05,0.002826,0.003289,0.002824,0.003222,1,12792
2017-08-04,0.002815,0.002959,0.002796,0.002827,56,12741
2017-08-03,0.002677,0.002829,0.002675,0.002816,6,12117
2017-08-02,0.002675,0.002756,0.002631,0.002672,15,12107
2017-08-01,0.002233,0.002723,0.002055,0.002675,6,10106
2017-07-31,0.002138,0.002415,0.002108,0.002232,16,9676
2017-07-30,0.002446,0.002451,0.002045,0.002135,69,11071
2017-07-29,0.004005,0.004033,0.002410,0.002446,7,18129
2017-07-28,0.003992,0.004087,0.002926,0.004020,56,18067
2017-07-27,0.002575,0.003994,0.002124,0.003979,1105,11657
2017-07-26,0.002560,0.002606,0.001978,0.002568,49,11589
2017-07-25,0.002289,0.002772,0.002282,0.002559,1,10362
2017-07-24,0.002888,0.002914,0.002223,0.002289,15,13072
2017-07-23,0.002321,0.003011,0.002247,0.002891,47,10506
2017-07-22,0.002667,0.003009,0.002283,0.002321,28,12073
2017-07-21,0.002917,0.002927,0.002618,0.002668,1,13203
2017-07-20,0.002323,0.002987,0.002323,0.002895,3,10514
2017-07-19,0.001842,0.002463,0.001801,0.002330,40,8338
2017-07-18,0.002178,0.002263,0.001818,0.001839,4,9860
2017-07-17,0.001615,0.002176,0.001615,0.002173,109,7311
2017-07-16,0.001668,0.001723,0.001378,0.001617,5,7548
2017-07-15,0.001775,0.001778,0.001671,0.001673,33,8034
2017-07-14,0.001966,0.001976,0.001695,0.001778,51,8901
2017-07-13,0.002386,0.002417,0.001950,0.001968,51,10801
2017-07-12,0.001924,0.002405,0.001865,0.002384,0,8707
2017-07-11,0.002340,0.002392,0.001913,0.001927,46,10593
2017-07-10,0.002505,0.002519,0.002281,0.002345,0,11339
2017-07-09,0.002422,0.002570,0.002422,0.002500,7,10962
2017-07-08,0.002402,0.002422,0.002350,0.002420,37,10870
2017-07-07,0.002599,0.002792,0.002376,0.002400,41,11762
2017-07-06,0.002496,0.002604,0.002466,0.002597,3,11297
2017-07-05,0.002577,0.002680,0.002475,0.002495,32,11664
2017-07-03,0.002614,0.002622,0.002594,0.002602,0,11832
2017-07-02,0.002527,0.002635,0.002490,0.002624,0,11440
2017-07-01,0.002574,0.002619,0.002506,0.002528,2,11652
2017-06-30,0.002406,0.002657,0.002305,0.002575,15,10888
2017-06-29,0.002680,0.002693,0.002396,0.002401,6,12131
2017-06-28,0.002344,0.002799,0.002298,0.002683,2,10612
2017-06-27,0.002243,0.002329,0.002233,0.002329,24,10154
2017-06-22,0.002398,0.002398,0.002398,0.002398,1,10855
2017-06-21,0.002398,0.002398,0.002398,0.002398,2,10855
2017-06-20,0.002398,0.002398,0.002398,0.002398,0,10855
2017-06-19,0.002873,0.002873,0.002398,0.002398,0,13003
2017-06-18,0.002873,0.002873,0.002398,0.002873,21,13003
2017-06-17,0.002748,0.002873,0.002748,0.002873,22,12438
2017-06-16,0.002776,0.002873,0.002298,0.002748,10,12564
2017-06-15,0.002752,0.002805,0.002384,0.002778,14,12458
2017-06-14,0.002302,0.002856,0.002089,0.002752,29,10419
2017-06-13,0.002192,0.002691,0.002190,0.002303,21,9923
2017-06-12,0.002728,0.002734,0.002089,0.002200,2,12350
2017-06-11,0.002400,0.002473,0.002374,0.002473,0,10862
2017-06-10,0.002276,0.002783,0.002276,0.002401,37,10304
2017-06-09,0.001905,0.002307,0.001897,0.002273,39,8622
2017-06-08,0.001830,0.001908,0.001781,0.001908,19,8282
2017-06-07,0.002265,0.002270,0.001788,0.001821,35,10251
2017-06-06,0.001832,0.002272,0.001832,0.002264,2,8294
2017-06-05,0.001988,0.002066,0.001776,0.001827,2,9000
2017-06-04,0.001749,0.001996,0.001708,0.001988,0,7914
2017-06-03,0.001726,0.001767,0.001722,0.001753,1,7814
2017-06-01,0.001807,0.001931,0.001807,0.001885,0,8178
2017-05-31,0.001489,0.001813,0.001471,0.001805,1,6741
2017-05-30,0.001549,0.001577,0.001466,0.001483,1,7011
2017-05-29,0.001785,0.001848,0.001534,0.001547,1,8079
2017-05-28,0.001391,0.001555,0.001391,0.001442,29,6298
2017-05-27,0.001790,0.001843,0.001351,0.001383,28,8101
2017-05-26,0.001717,0.001939,0.001540,0.001761,2,7770
2017-05-25,0.002034,0.002070,0.001684,0.001729,86,9208
2017-05-24,0.001764,0.001939,0.001764,0.001920,8,7985
2017-05-23,0.001496,0.001767,0.001496,0.001762,18,6773
2017-05-22,0.001387,0.001596,0.001382,0.001499,38,6277
2017-05-21,0.001370,0.001387,0.001364,0.001382,79,6199
2017-05-17,0.001217,0.001286,0.001204,0.001267,0,5509
2017-05-16,0.001020,0.001221,0.000994,0.001217,1,4615
2017-05-15,0.001218,0.001220,0.001002,0.001021,0,5512
2017-05-14,0.001192,0.001234,0.001186,0.001217,1,5396
2017-05-13,0.001000,0.001188,0.000953,0.001188,13,4528
2017-05-12,0.001096,0.001099,0.000983,0.001002,2,4962
2017-05-11,0.001057,0.001116,0.001045,0.001095,1,4783
2017-05-10,0.001159,0.001294,0.001031,0.001055,5,5247
2017-05-09,0.001431,0.001522,0.001125,0.001159,9,6476
2017-05-08,0.001262,0.001430,0.000963,0.001430,37,5710
2017-05-07,0.001029,0.001261,0.000922,0.001261,27,4657
2017-05-06,0.000872,0.000882,0.000864,0.000882,51,3946
2017-05-05,0.000940,0.000987,0.000857,0.000871,51,4254
2017-05-04,0.000938,0.000939,0.000912,0.000938,16,4244
2017-05-03,0.000974,0.000984,0.000970,0.000970,0,4409
2017-05-02,0.000952,0.000988,0.000949,0.000973,0,4309
2017-05-01,0.001119,0.001154,0.000944,0.000952,4,5065
2017-04-30,0.000753,0.001119,0.000750,0.001119,32,3410
2017-04-29,0.000791,0.000796,0.000750,0.000753,2,3579
2017-04-28,0.000830,0.000959,0.000789,0.000790,6,3758
2017-04-27,0.001025,0.001035,0.000815,0.000830,5,4642
2017-04-26,0.000684,0.001036,0.000684,0.001025,44,3094
2017-04-25,0.000650,0.000951,0.000626,0.000683,80,2943
2017-04-24,0.000653,0.000751,0.000597,0.000650,49,2957
2017-04-23,0.000616,0.000652,0.000582,0.000652,14,2788
2017-04-22,0.000611,0.000618,0.000568,0.000616,4,2767
2017-04-21,0.000609,0.000611,0.000608,0.000611,0,2759
2017-04-19,0.000473,0.000474,0.000470,0.000470,59,2140
2017-04-18,0.000585,0.000740,0.000472,0.000473,64,2648
2017-04-17,0.000663,0.000692,0.000575,0.000585,15,2999
2017-04-16,0.000657,0.000665,0.000657,0.000662,1,2972
2017-04-15,0.000479,0.000663,0.000478,0.000657,1,2166
2017-04-14,0.000644,0.000655,0.000478,0.000479,9,2914
2017-04-13,0.000649,0.000653,0.000636,0.000643,1,2938
2017-04-12,0.000542,0.000543,0.000539,0.000539,3,2454
2017-04-11,0.000558,0.000560,0.000535,0.000542,3,2526
2017-04-10,0.000760,0.000761,0.000555,0.000558,2,3439
2017-04-09,0.000761,0.000761,0.000760,0.000760,1,3446
2017-04-08,0.000539,0.000545,0.000535,0.000539,4,2442
2017-04-07,0.000601,0.000602,0.000541,0.000541,63,2721
2017-04-06,0.000574,0.000606,0.000574,0.000603,0,2599
2017-04-05,0.000726,0.000726,0.000570,0.000574,1,3285
2017-04-04,0.000722,0.000741,0.000707,0.000725,114,3267
2017-04-03,0.000551,0.000726,0.000551,0.000721,2,2496
2017-04-02,0.000486,0.000659,0.000484,0.000551,3,2201
2017-04-01,0.000672,0.000681,0.000672,0.000681,38,3040
2017-03-31,0.000400,0.000407,0.000400,0.000406,1,1812
2017-03-30,0.000406,0.000406,0.000398,0.000400,3,1837
2017-03-29,0.000366,0.000369,0.000356,0.000364,2,1657
2017-03-28,0.000362,0.000367,0.000362,0.000367,2,1639
2017-03-27,0.000389,0.000394,0.000389,0.000391,0,1760
