Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.065984,0.068463,0.064726,0.067224,3,-
2017-11-23,0.068845,0.069181,0.066074,0.066074,9,-
2017-11-22,0.059123,0.069205,0.058873,0.068867,5,-
2017-11-21,0.068841,0.070058,0.058138,0.058979,18,-
2017-11-20,0.067243,0.068290,0.066438,0.067977,1,-
2017-11-19,0.064840,0.067813,0.064648,0.067274,1,-
2017-11-16,0.059958,0.059958,0.058615,0.059179,5,-
2017-11-15,0.039670,0.060129,0.039670,0.059645,5,-
2017-11-14,0.042451,0.043754,0.039345,0.039642,33,-
2017-11-13,0.045735,0.052935,0.040773,0.042361,7,-
2017-11-12,0.037404,0.049109,0.033277,0.045668,31,-
2017-11-11,0.066810,0.069199,0.036144,0.037431,6,-
2017-11-10,0.067724,0.105918,0.039822,0.067048,28,-
2017-11-09,0.070940,0.070940,0.066976,0.067524,7,-
2017-11-08,0.071161,0.074506,0.067201,0.071014,15,-
2017-11-07,0.069590,0.072142,0.069590,0.071385,14,-
2017-11-06,0.074673,0.074904,0.069448,0.069701,14,-
2017-11-05,0.074506,0.076876,0.073684,0.074508,7,-
2017-11-04,0.079729,0.080755,0.071871,0.074647,22,-
2017-11-03,0.081171,0.085372,0.079465,0.079937,54,-
2017-11-02,0.075360,0.085189,0.074896,0.081278,59,-
2017-11-01,0.072172,0.075415,0.071295,0.075276,13,-
2017-10-31,0.074970,0.078274,0.071331,0.072225,19,-
2017-10-30,0.070021,0.075226,0.068263,0.075226,30,-
2017-10-29,0.074511,0.075104,0.066137,0.070430,13,-
2017-10-27,0.066226,0.067458,0.064117,0.064673,6,-
2017-10-26,0.064397,0.067325,0.064027,0.066211,12,-
2017-10-25,0.062559,0.064519,0.061060,0.064405,17,-
2017-10-24,0.076370,0.076370,0.062439,0.062534,18,-
2017-10-23,0.077791,0.078935,0.073691,0.076538,6,-
2017-10-22,0.085576,0.088709,0.076805,0.077916,12,-
2017-10-21,0.126571,0.128851,0.079107,0.085550,151,-
2017-10-20,0.167605,0.176723,0.125538,0.126837,21,-
2017-10-19,0.200466,0.202597,0.081828,0.167558,124,-
2017-10-18,0.084067,0.201326,0.069847,0.200362,143,-
2017-10-17,0.089451,0.089707,0.083538,0.084061,17,-
2017-10-16,0.073650,0.089945,0.072054,0.089437,18,-
2017-10-15,0.125899,0.125899,0.071174,0.073640,126,-
2017-10-14,0.123997,0.208686,0.122894,0.125674,41,-
2017-10-13,0.116357,0.219454,0.115613,0.123964,133,-
2017-10-12,0.086076,0.235650,0.085240,0.116000,226,-
2017-10-11,0.079065,0.100892,0.079001,0.086003,58,-
2017-10-10,0.089598,0.096307,0.078500,0.079078,18,-
2017-10-09,0.092185,0.280757,0.072705,0.089605,92,-
2017-10-08,0.053293,0.872202,0.053147,0.092161,4012,-
2017-10-07,0.043738,0.053561,0.043457,0.053436,11,-
2017-10-06,0.043237,0.044246,0.042678,0.043724,13,-
2017-10-05,0.045689,0.046201,0.042946,0.043237,4,-
2017-10-04,0.042765,0.072156,0.042521,0.045648,24,-
2017-10-03,0.136991,0.136991,0.042050,0.042666,4,-
2017-10-02,0.035691,0.143134,0.035666,0.124958,34,-
2017-10-01,0.104153,0.145491,0.036527,0.036677,194,-
2017-09-30,0.037289,0.132656,0.037254,0.104097,59,-
2017-09-29,0.032911,0.083175,0.025312,0.037284,192,-
2017-09-28,0.021921,0.045322,0.021677,0.030175,14,-
2017-09-27,0.028776,0.036854,0.021147,0.021920,4,-
2017-09-26,0.023600,0.029124,0.020344,0.028856,1,-
2017-09-25,0.022034,0.023820,0.022026,0.023602,4,-
2017-09-24,0.022920,0.022920,0.021963,0.022057,4,-
2017-09-23,0.019264,0.023083,0.019079,0.022922,4,-
2017-09-22,0.021942,0.022321,0.018905,0.019319,6,-
2017-09-21,0.030262,0.036688,0.021739,0.021968,11,-
2017-09-20,0.023481,0.024113,0.023074,0.024058,4,-
2017-09-19,0.024619,0.024749,0.023193,0.023513,4,-
2017-09-18,0.022910,0.024775,0.022910,0.024559,20,-
2017-09-17,0.023067,0.023556,0.021667,0.022956,4,-
2017-09-16,0.031381,0.031545,0.021607,0.023082,33,-
2017-09-15,0.025957,0.032355,0.025288,0.031463,11,-
2017-09-14,0.031019,0.031430,0.025756,0.025756,3,-
2017-09-13,0.032262,0.032379,0.015951,0.031017,4,-
2017-09-12,0.033677,0.035022,0.031874,0.032385,9,-
2017-09-11,0.032808,0.033968,0.031876,0.033688,8,-
2017-09-10,0.015716,0.033192,0.015500,0.032705,6,-
2017-09-09,0.030214,0.030223,0.030106,0.030223,4,-
2017-09-05,0.055549,0.056565,0.052334,0.056010,1,-
2017-09-04,0.059585,0.059628,0.053571,0.055262,2,-
2017-09-03,0.031678,0.059855,0.031352,0.059565,3,-
2017-09-02,0.055974,0.060317,0.018333,0.031658,65,-
2017-09-01,0.049576,0.062719,0.047063,0.055904,15,-
2017-08-31,0.064296,0.064843,0.045972,0.049567,16,-
2017-08-30,0.068865,0.068865,0.045879,0.064408,9,-
2017-08-29,0.066667,0.072990,0.046667,0.068957,32,-
2017-08-28,0.078043,0.078043,0.065194,0.066553,193,-
2017-08-27,0.065698,0.091326,0.065683,0.077965,9,-
2017-08-26,0.192148,0.195681,0.064557,0.065715,22,-
2017-08-25,0.065364,0.220875,0.065223,0.191779,184,-
2017-08-24,0.083361,0.084733,0.063882,0.065467,69,-
2017-08-23,0.069463,0.073396,0.069226,0.071043,8,-
2017-08-22,0.068016,0.069858,0.061587,0.069605,8,-
2017-08-21,0.068155,0.069496,0.067469,0.067859,12,-
2017-08-20,0.056086,0.069768,0.056060,0.068415,8,-
2017-08-19,0.055161,0.056456,0.053937,0.056349,1,-
2017-08-18,0.068440,0.069710,0.064826,0.065158,4,-
2017-08-17,0.066315,0.115831,0.064041,0.068650,65,-
2017-08-16,0.066460,0.067159,0.061062,0.066377,22,-
2017-08-15,0.059786,0.067146,0.054294,0.066387,17,-
2017-08-14,0.062662,0.065148,0.053779,0.059626,35,-
2017-08-13,0.058144,0.066531,0.058144,0.062622,5,-
2017-08-12,0.054965,0.059826,0.054582,0.058198,8,-
2017-08-11,0.054259,0.056019,0.054002,0.056019,3,-
2017-08-10,0.050713,0.104601,0.050093,0.054262,7,-
2017-08-09,0.051862,0.051986,0.049262,0.050708,10,-
2017-08-08,0.051452,0.052820,0.050851,0.051897,7,-
2017-08-07,0.048850,0.051630,0.048424,0.051400,20,-
