Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.009802,0.014679,0.009633,0.010514,1,205687
2017-11-23,0.010787,0.012247,0.008517,0.009869,3,226352
2017-11-22,0.010589,0.011760,0.005776,0.011056,11,222210
2017-11-21,0.010903,0.013015,0.009439,0.010589,0,228791
2017-11-20,0.009461,0.011030,0.009344,0.010924,22,198536
2017-11-19,0.010883,0.011048,0.009337,0.009564,24,228379
2017-11-18,0.007835,0.015530,0.007467,0.010904,10,164416
2017-11-17,0.008235,0.008259,0.007584,0.007841,0,172813
2017-11-16,0.008191,0.008429,0.007661,0.008311,0,171884
2017-11-15,0.007797,0.008642,0.007797,0.008605,15,163616
2017-11-14,0.007772,0.007982,0.007583,0.007791,29,163083
2017-11-13,0.007926,0.008340,0.007336,0.007755,124,166312
2017-11-12,0.006954,0.007936,0.005796,0.007914,41,145933
2017-11-11,0.009949,0.011074,0.006895,0.006950,28,208766
2017-11-10,0.012283,0.012573,0.006150,0.009992,38,257754
2017-11-09,0.012128,0.012311,0.011465,0.012190,3,254489
2017-11-08,0.008328,0.012143,0.008250,0.012143,2601,174762
2017-11-07,0.014614,0.015122,0.014614,0.015114,3,306656
2017-11-06,0.014861,0.015592,0.014294,0.014637,3,311833
2017-11-05,0.015840,0.016334,0.014591,0.014828,12,332391
2017-11-04,0.014405,0.016251,0.014075,0.015834,6,302282
2017-11-03,0.015310,0.016276,0.014296,0.014443,76,321270
2017-11-02,0.013940,0.015465,0.013374,0.015331,12,292519
2017-11-01,0.013926,0.014620,0.013537,0.013650,0,292223
2017-10-31,0.013360,0.014422,0.013288,0.014189,0,280343
2017-10-30,0.013374,0.013988,0.013107,0.013406,29,280643
2017-10-29,0.012376,0.013540,0.011716,0.013460,288,259696
2017-10-28,0.012696,0.012965,0.011717,0.012423,25,266396
2017-10-27,0.013539,0.013787,0.012194,0.012665,6,284102
2017-10-26,0.016064,0.016406,0.011777,0.013545,272,337084
2017-10-25,0.012610,0.016300,0.012085,0.016065,23,264604
2017-10-24,0.013406,0.013406,0.012470,0.012555,28,281300
2017-10-23,0.014362,0.015293,0.012813,0.013436,273,301354
2017-10-22,0.016838,0.016986,0.013864,0.014385,110,353322
2017-10-21,0.016754,0.017340,0.016526,0.016833,17,351559
2017-10-20,0.015912,0.017049,0.013221,0.016790,170,333885
2017-10-19,0.015588,0.016075,0.015446,0.015911,2,327093
2017-10-18,0.013507,0.015655,0.013247,0.015580,13,283419
2017-10-17,0.017742,0.017792,0.013455,0.013507,247,372273
2017-10-16,0.017453,0.017832,0.017442,0.017739,2,366209
2017-10-15,0.013198,0.013456,0.012991,0.013057,0,276928
2017-10-14,0.017250,0.017661,0.013189,0.013199,0,361950
2017-10-13,0.016227,0.017650,0.016087,0.017245,48,340477
2017-10-12,0.014768,0.016910,0.014730,0.016180,39,309879
2017-10-11,0.014136,0.014918,0.014028,0.014756,1,296610
2017-10-10,0.014693,0.014922,0.013500,0.014138,67,308309
2017-10-09,0.014131,0.014951,0.014026,0.014695,0,296496
2017-10-08,0.013686,0.014160,0.013595,0.014127,1,287174
2017-10-07,0.013340,0.013755,0.013324,0.013723,0,279918
2017-10-06,0.015412,0.017923,0.012814,0.013336,97,323379
2017-10-05,0.019419,0.019522,0.012646,0.015412,12,407447
2017-10-04,0.090553,0.160426,0.019254,0.019401,39,1900030
2017-10-03,0.066648,0.090445,0.021347,0.090343,88,1398440
2017-10-02,0.174496,0.481644,0.064322,0.066646,2073,3661330
2017-10-01,0.020850,0.218306,0.015042,0.174581,232,437472
2017-09-30,0.018001,0.020996,0.016964,0.020286,21,377694
2017-09-29,0.015802,0.016400,0.015221,0.016256,627,331564
2017-09-28,0.036384,0.036384,0.014474,0.015814,342,763408
2017-09-27,0.023113,0.037567,0.021269,0.036404,115,484961
2017-09-26,0.023611,0.023727,0.020701,0.023177,49,495414
2017-09-25,0.058330,0.188208,0.016404,0.023588,339,1223880
2017-09-24,0.023254,0.058646,0.023026,0.058390,586,487905
2017-09-23,0.009631,0.042163,0.009538,0.023252,2338,202071
2017-09-22,0.009052,0.009731,0.009016,0.009658,12,189931
2017-09-21,0.012283,0.012366,0.008994,0.009063,25,257708
2017-09-20,0.047452,0.059852,0.011737,0.012344,69,995624
2017-09-19,0.009888,0.400266,0.009552,0.047515,104,207476
2017-09-18,0.008865,0.011769,0.008865,0.009865,27,185997
2017-09-17,0.014252,0.014252,0.006686,0.008884,35,299028
2017-09-16,0.012612,0.025828,0.011343,0.014253,47,264612
2017-09-15,0.010801,0.014707,0.009716,0.012645,84,226628
2017-09-14,0.014539,0.014733,0.000510,0.010731,1115,305053
2017-09-13,0.020437,0.020511,0.014173,0.014540,25,428799
2017-09-12,0.015873,0.020663,0.015873,0.020515,19,333047
2017-09-11,0.016434,0.019063,0.015648,0.015879,27,344800
2017-09-10,0.018689,0.018689,0.016051,0.016382,0,392110
2017-09-09,0.020106,0.022659,0.016151,0.018672,129,421847
2017-09-08,0.024327,0.025331,0.018632,0.020061,202,510420
2017-09-07,0.024994,0.025032,0.023624,0.024323,6,524397
2017-09-05,0.023252,0.024036,0.021907,0.024036,2,487863
2017-09-04,0.024069,0.024982,0.020972,0.023133,10,504994
2017-09-03,0.026514,0.027013,0.023093,0.024061,6,556285
2017-09-02,0.027963,0.028906,0.024687,0.026497,15,586686
2017-09-01,0.027106,0.029641,0.026848,0.027895,153,568719
2017-08-31,0.026862,0.035832,0.024228,0.027105,38,563582
2017-08-30,0.026328,0.045704,0.025920,0.026807,23,552384
