Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.140246,0.143847,0.104032,0.110401,804,872947
2017-11-23,0.112685,0.148000,0.097475,0.140438,647,701369
2017-11-22,0.094367,0.113274,0.073016,0.112721,1125,587335
2017-11-21,0.123704,0.125468,0.091334,0.094138,957,769904
2017-11-20,0.126201,0.132793,0.120454,0.123681,797,785418
2017-11-19,0.175439,0.175750,0.115995,0.126260,879,1091820
2017-11-18,0.185481,0.185481,0.160160,0.175765,4319,1154270
2017-11-17,0.199961,0.201831,0.182189,0.186195,670,1244340
2017-11-16,0.182576,0.211273,0.163191,0.200289,920,1136120
2017-11-15,0.215604,0.236384,0.181507,0.181625,6084,1341600
2017-11-14,0.243013,0.246516,0.193797,0.215457,1035,1512100
2017-11-13,0.227670,0.254624,0.192786,0.242500,995,1416580
2017-11-12,0.226458,0.247530,0.168723,0.227339,6522,1409000
2017-11-11,0.262929,0.272333,0.208086,0.226625,1076,1635860
2017-11-10,0.280235,0.294575,0.248497,0.263868,1161,1743480
2017-11-09,0.260538,0.300334,0.247595,0.279406,722,1620880
2017-11-08,0.268634,0.287933,0.238008,0.260807,1340,1671180
2017-11-07,0.230203,0.285871,0.230203,0.269480,364,1432050
2017-11-06,0.283092,0.310540,0.195845,0.230572,9862,1761010
2017-11-05,0.317129,0.325390,0.279343,0.282465,2805,1972670
2017-11-04,0.305454,0.320783,0.291464,0.317730,934,1899990
2017-11-03,0.301650,0.309690,0.261760,0.306250,1180,1876270
2017-11-02,0.293771,0.314410,0.243268,0.302045,829,1827200
2017-11-01,0.282760,0.293984,0.232993,0.293444,877,1758650
2017-10-31,0.221091,0.282967,0.209766,0.282967,6887,1375050
2017-10-30,0.233717,0.247403,0.215723,0.221844,1586,1453520
2017-10-29,0.203456,0.239938,0.203109,0.235082,716,1265280
2017-10-28,0.203910,0.221742,0.202214,0.203734,859,1268070
2017-10-27,0.217812,0.225331,0.199474,0.203355,616,1354480
2017-10-26,0.217849,0.227289,0.200663,0.217761,1786,1354670
2017-10-25,0.208978,0.218263,0.198006,0.217875,636,1299470
2017-10-24,0.220780,0.227925,0.197588,0.208894,4322,1372810
2017-10-23,0.225718,0.229040,0.187432,0.221267,3980,1403470
2017-10-22,0.227017,0.229012,0.204066,0.226082,2461,1411500
2017-10-21,0.211681,0.233715,0.210209,0.226948,2066,1316100
2017-10-20,0.211069,0.223375,0.199526,0.212127,4732,1312250
2017-10-19,0.199353,0.217101,0.197527,0.211010,890,1239370
2017-10-18,0.203195,0.209603,0.189279,0.199250,2060,1263210
2017-10-17,0.213825,0.218937,0.201922,0.203180,947,1329240
2017-10-16,0.209234,0.214908,0.201375,0.213792,1304,1300660
2017-10-15,0.216204,0.216903,0.192004,0.209206,1771,1343940
2017-10-14,0.204566,0.216117,0.197306,0.215818,1315,1271560
2017-10-13,0.194614,0.211572,0.182517,0.204510,1619,1209660
2017-10-12,0.177557,0.194016,0.121164,0.194016,8417,1103600
2017-10-11,0.175031,0.178706,0.159891,0.177407,588,1087860
2017-10-10,0.160337,0.181065,0.155091,0.175061,1104,996501
2017-10-09,0.155804,0.176143,0.111460,0.160349,6269,968298
2017-10-08,0.142551,0.156128,0.135234,0.155765,790,885903
2017-10-07,0.142062,0.149611,0.134450,0.149260,709,882839
2017-10-06,0.159370,0.159381,0.123444,0.137294,4818,990370
2017-10-05,0.157079,0.160964,0.116674,0.159371,10972,976099
2017-10-04,0.163976,0.164100,0.126497,0.156937,4288,1018920
2017-10-03,0.153659,0.172693,0.116181,0.163596,19659,954788
2017-10-02,0.064374,0.216200,0.055146,0.153653,44652,334984
2017-10-01,0.055961,0.064578,0.050200,0.064402,8357,291209
2017-09-30,0.039426,0.055931,0.034333,0.055931,17088,205160
2017-09-29,0.039210,0.040111,0.034126,0.039420,1285,204040
2017-09-28,0.039761,0.040429,0.035843,0.039241,1235,206905
2017-09-27,0.036670,0.039921,0.035448,0.039759,968,190819
2017-09-26,0.040081,0.040688,0.035433,0.036772,715,208570
2017-09-25,0.038560,0.041208,0.033195,0.040085,1322,200656
2017-09-24,0.034286,0.038866,0.034152,0.038599,734,178416
2017-09-23,0.036794,0.040157,0.034002,0.034289,862,191467
2017-09-22,0.036390,0.039609,0.033150,0.036898,660,189363
2017-09-21,0.037824,0.040932,0.035231,0.036431,1129,196828
2017-09-20,0.039136,0.041456,0.037921,0.038011,811,203653
2017-09-19,0.032414,0.041246,0.032414,0.039188,801,168676
2017-09-18,0.035325,0.041885,0.031715,0.032336,3433,183824
2017-09-17,0.028881,0.039649,0.028571,0.035396,9191,150288
2017-09-16,0.028636,0.035316,0.026216,0.028836,2071,149016
2017-09-15,0.020279,0.029075,0.020279,0.028373,978,105526
2017-09-14,0.020976,0.027502,0.017068,0.020122,2417,109155
2017-09-13,0.023551,0.032473,0.018863,0.020975,2867,122552
2017-09-12,0.029888,0.035759,0.025610,0.033294,4155,155530
2017-09-11,0.030866,0.031413,0.020520,0.029898,5917,160620
2017-09-10,0.021712,0.031247,0.017155,0.030769,3717,112985
2017-09-09,0.025879,0.026404,0.020556,0.021689,517,134670
