Date,Open,High,Low,Close,Volume,Market_cap
2017-11-22,0.481418,0.501605,0.462890,0.490155,2,481418
2017-11-21,0.483921,0.491897,0.455387,0.480958,2,483921
2017-11-20,0.486102,0.492496,0.472476,0.478453,2,486102
2017-11-18,0.778521,0.821438,0.746940,0.796816,5,778521
2017-11-17,0.832159,0.841915,0.771810,0.783862,5,832159
2017-11-16,0.570011,0.862733,0.560176,0.816160,5,570011
2017-11-15,0.466580,0.586306,0.457738,0.569646,9,466580
2017-11-14,0.465742,0.476545,0.452916,0.466563,0,465742
2017-11-12,0.582824,0.582824,0.450997,0.504976,12,582824
2017-11-11,0.583085,0.599163,0.527579,0.579704,13,583085
2017-11-10,0.569585,0.605259,0.563476,0.581224,13,569585
2017-11-09,0.192728,0.206981,0.185838,0.195749,0,192728
2017-11-08,0.182017,0.193081,0.172119,0.191618,0,182017
2017-11-07,0.166068,0.180750,0.166068,0.180591,0,166068
2017-11-05,0.501164,0.519930,0.488111,0.505821,2,501164
2017-11-04,0.492439,0.573140,0.474872,0.497147,1,492439
2017-11-03,0.474493,0.507975,0.468525,0.493315,2,474493
2017-11-02,0.549844,0.555588,0.466827,0.466827,1,549844
2017-11-01,0.563974,0.578359,0.528856,0.550855,2,563974
2017-10-31,0.217379,0.601425,0.214929,0.569066,2,217379
2017-10-30,0.219050,0.224433,0.209128,0.218614,8,219050
2017-10-27,0.962390,0.999050,0.939656,0.987231,7,962390
2017-10-26,1.02,1.03,0.937689,0.968499,7,1019550
2017-10-25,0.800548,1.07,0.785077,1.03,7,800548
2017-10-24,0.749925,0.894704,0.711659,0.801961,35,749925
2017-10-23,0.730811,0.778082,0.719477,0.745281,33,730811
2017-10-20,0.510034,0.519676,0.491575,0.494849,2,510034
2017-10-19,0.514313,0.526720,0.492216,0.510215,3,514313
2017-10-18,0.462645,0.521034,0.188236,0.516015,3,462645
2017-10-17,0.542513,0.551559,0.430123,0.460847,1,542513
2017-10-16,0.553822,0.584308,0.520292,0.542533,3,553822
2017-10-15,0.563167,0.596552,0.463559,0.548913,3,563167
2017-10-14,0.567581,0.591299,0.546394,0.563950,4,567581
2017-10-13,0.558886,0.574968,0.541525,0.560341,4,558886
2017-10-10,0.599331,0.630951,0.585974,0.616610,1,599331
2017-10-09,0.239476,0.638998,0.219987,0.600148,1,239476
2017-10-08,0.249565,0.252785,0.238806,0.239601,3,249565
2017-10-07,0.253125,0.256332,0.244421,0.256025,2,253125
2017-10-06,0.608910,0.664313,0.245465,0.253944,2,608910
2017-10-05,0.629000,0.637197,0.587702,0.609227,5,629000
2017-10-04,0.687637,0.690042,0.625732,0.632226,8,687637
2017-10-03,0.629336,0.688182,0.624207,0.685637,1,629336
2017-10-02,0.735449,0.740152,0.725547,0.730364,2,735449
2017-10-01,0.749571,0.757387,0.721921,0.737968,2,749571
2017-09-30,0.741930,0.804157,0.719851,0.745572,2,741930
2017-09-29,0.718012,0.807072,0.660861,0.745520,27,718012
2017-09-28,0.625376,0.723922,0.625037,0.718406,37,625376
2017-09-27,0.566380,0.635153,0.562678,0.626440,30,566380
2017-09-26,0.380836,0.576278,0.369518,0.566094,1,380836
2017-09-25,0.538587,0.573828,0.358196,0.380836,2,538587
