Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.032470,0.039777,0.031850,0.033564,93,346243
2017-11-23,0.030022,0.039855,0.027725,0.032514,713,318568
2017-11-22,0.031645,0.040420,0.029273,0.030031,489,334147
2017-11-21,0.027691,0.032643,0.026195,0.031568,131,290854
2017-11-20,0.030565,0.031723,0.025590,0.027686,32,319473
2017-11-19,0.024451,0.030581,0.024312,0.030579,172,254223
2017-11-18,0.029133,0.029221,0.023978,0.024496,80,301109
2017-11-17,0.026280,0.031698,0.022852,0.029245,201,269788
2017-11-16,0.025707,0.030060,0.024836,0.026323,124,262373
2017-11-15,0.023405,0.026555,0.017327,0.025573,654,237476
2017-11-14,0.025666,0.026255,0.020658,0.023389,114,259213
2017-11-13,0.021722,0.026327,0.021678,0.025612,79,218458
2017-11-12,0.026752,0.029832,0.020948,0.021690,265,267614
2017-11-11,0.028394,0.035629,0.023329,0.026771,332,282433
2017-11-10,0.022242,0.036570,0.022242,0.028496,389,217390
2017-11-09,0.022701,0.027740,0.021855,0.022176,224,220732
2017-11-08,0.024053,0.024993,0.021774,0.022724,133,232645
2017-11-07,0.022895,0.024456,0.021034,0.024128,61,220330
2017-11-06,0.026320,0.029305,0.021337,0.022932,202,251972
2017-11-05,0.026925,0.027021,0.022130,0.026262,96,256314
2017-11-04,0.018706,0.027556,0.018277,0.026976,28,177082
2017-11-03,0.028163,0.030130,0.018687,0.018754,989,264983
2017-11-02,0.020691,0.035223,0.020691,0.028200,716,193548
2017-11-01,0.026936,0.026936,0.019254,0.020668,365,250558
2017-10-31,0.025112,0.026955,0.020994,0.026955,138,232309
2017-10-30,0.026475,0.026496,0.021133,0.025197,123,243588
2017-10-29,0.023771,0.033762,0.023732,0.026630,60,217549
2017-10-28,0.027389,0.030947,0.023405,0.023803,29,249383
2017-10-27,0.027079,0.031235,0.026480,0.027314,150,245211
2017-10-26,0.023110,0.029683,0.022959,0.027073,249,207807
2017-10-25,0.018486,0.028355,0.017921,0.023112,292,164718
2017-10-24,0.024283,0.024283,0.017641,0.018479,115,214685
2017-10-23,0.023857,0.024395,0.017153,0.024337,69,209195
2017-10-22,0.020177,0.026662,0.011769,0.023896,498,176072
2017-10-21,0.024501,0.024963,0.020171,0.020171,344,213220
2017-10-20,0.022362,0.025561,0.021442,0.024553,211,193794
2017-10-19,0.021678,0.024529,0.021480,0.022356,232,186982
