Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000482,0.000500,0.000409,0.000494,53,51125
2017-11-23,0.000494,0.000496,0.000405,0.000483,64,52322
2017-11-22,0.000487,0.000496,0.000405,0.000494,3,51615
2017-11-21,0.000494,0.000502,0.000468,0.000486,809,52425
2017-11-20,0.000563,0.000564,0.000398,0.000494,177,59693
2017-11-19,0.000623,0.000626,0.000385,0.000563,11,66045
2017-11-18,0.000692,0.000694,0.000456,0.000624,139,73345
2017-11-17,0.000553,0.000708,0.000469,0.000694,116,58669
2017-11-16,0.000584,0.000640,0.000571,0.000634,1,61941
2017-11-15,0.000463,0.000798,0.000463,0.000581,229,49067
2017-11-14,0.000653,0.000671,0.000393,0.000462,208,69240
2017-11-13,0.000528,0.000732,0.000439,0.000652,287,56018
2017-11-12,0.000827,0.000827,0.000408,0.000528,253,87673
2017-11-11,0.000592,0.000885,0.000591,0.000828,5750,62736
2017-11-10,0.000356,0.000598,0.000331,0.000594,910,37790
2017-11-09,0.000359,0.000363,0.000353,0.000355,12,38113
2017-11-07,0.000278,0.000288,0.000278,0.000288,32,29511
2017-11-06,0.000296,0.000297,0.000278,0.000279,31,31354
2017-11-05,0.000369,0.000375,0.000292,0.000295,14,39104
2017-11-04,0.000430,0.000436,0.000358,0.000370,4,45590
2017-11-03,0.000441,0.000441,0.000427,0.000431,4,46725
2017-11-01,0.000258,0.000269,0.000255,0.000269,27,27327
2017-10-31,0.000245,0.000445,0.000245,0.000258,252,25987
2017-10-30,0.000308,0.000311,0.000241,0.000246,13,32638
2017-10-29,0.000287,0.000379,0.000286,0.000310,29,30376
2017-10-28,0.000288,0.000294,0.000284,0.000285,6,30552
2017-10-27,0.000294,0.000300,0.000228,0.000287,117,31206
2017-10-26,0.000344,0.000359,0.000290,0.000294,11,36477
2017-10-25,0.000276,0.000345,0.000269,0.000344,5,29252
2017-10-24,0.000293,0.000293,0.000274,0.000276,47,31093
2017-10-23,0.000299,0.000303,0.000283,0.000294,102,31718
2017-10-21,0.000360,0.000372,0.000354,0.000364,236,38200
2017-10-20,0.000285,0.000367,0.000281,0.000361,302,30240
2017-10-19,0.000279,0.000343,0.000277,0.000285,59,29618
2017-10-18,0.000280,0.000332,0.000257,0.000279,14,29689
2017-10-17,0.000347,0.000348,0.000278,0.000280,58,36761
2017-10-16,0.000285,0.000454,0.000284,0.000347,99,30173
2017-10-15,0.000351,0.000352,0.000273,0.000285,78,37221
2017-10-14,0.000396,0.000405,0.000342,0.000350,65,41973
2017-10-13,0.000326,0.000411,0.000324,0.000396,9,34609
2017-10-12,0.000338,0.000418,0.000312,0.000325,387,35817
2017-10-11,0.000333,0.000341,0.000331,0.000338,2,35346
2017-10-10,0.000383,0.000393,0.000331,0.000333,21,40594
2017-10-09,0.000414,0.000419,0.000367,0.000383,18,43919
2017-10-08,0.000355,0.000415,0.000354,0.000414,4,37689
2017-10-07,0.000350,0.000357,0.000304,0.000356,22,37097
2017-10-06,0.000389,0.000442,0.000346,0.000350,7,41255
2017-10-05,0.000295,0.000393,0.000293,0.000389,10,31329
2017-10-04,0.000432,0.000517,0.000294,0.000295,153,45797
2017-10-03,0.000440,0.000531,0.000425,0.000431,484,46679
2017-10-02,0.000395,0.000486,0.000395,0.000440,49,41927
2017-10-01,0.000521,0.000562,0.000387,0.000396,845,55276
2017-09-30,0.000167,0.000566,0.000167,0.000521,9843,17693
2017-09-29,0.000084,0.000212,0.000081,0.000167,979,8892
2017-09-28,0.000084,0.000085,0.000083,0.000084,11,8922
2017-09-27,0.000117,0.000119,0.000083,0.000084,23,12368
2017-09-26,0.000118,0.000119,0.000116,0.000117,10,12510
2017-09-25,0.000110,0.000119,0.000110,0.000118,0,11680
2017-09-24,0.000114,0.000114,0.000109,0.000110,1,12050
2017-09-23,0.000108,0.000114,0.000107,0.000114,24,11473
2017-09-22,0.000109,0.000111,0.000108,0.000109,60,11516
2017-09-21,0.000116,0.000117,0.000108,0.000109,5,12339
2017-09-20,0.000117,0.000121,0.000115,0.000117,22,12448
2017-09-19,0.000123,0.000159,0.000116,0.000118,25,13050
2017-09-18,0.000114,0.000164,0.000113,0.000123,26,12079
2017-09-17,0.000149,0.000149,0.000140,0.000143,0,15752
2017-09-16,0.000111,0.000151,0.000107,0.000149,10,11798
2017-09-15,0.000097,0.000115,0.000090,0.000112,186,10320
2017-09-14,0.000116,0.000118,0.000097,0.000097,0,12331
2017-09-13,0.000125,0.000157,0.000114,0.000116,6,13207
2017-09-12,0.000169,0.000173,0.000123,0.000125,213,17869
2017-09-11,0.000128,0.000169,0.000124,0.000168,22,13518
2017-09-10,0.000087,0.000130,0.000081,0.000128,12,9208
2017-09-09,0.000087,0.000176,0.000084,0.000087,188,9179
2017-09-08,0.000139,0.000141,0.000083,0.000086,9,14738
2017-09-07,0.000138,0.000140,0.000136,0.000139,42,14681
2017-09-06,0.000133,0.000145,0.000133,0.000139,3,14058
2017-09-05,0.000086,0.000135,0.000081,0.000132,2,9131
2017-09-04,0.000139,0.000139,0.000083,0.000086,1,14691
2017-09-03,0.000138,0.000142,0.000133,0.000139,169,14666
2017-09-02,0.000148,0.000149,0.000091,0.000138,42,15661
2017-09-01,0.000142,0.000148,0.000096,0.000148,408,15070
2017-08-31,0.000137,0.000143,0.000137,0.000142,1,14565
2017-08-30,0.000183,0.000184,0.000137,0.000138,6,19384
2017-08-29,0.000132,0.000139,0.000130,0.000137,1,13959
2017-08-28,0.000130,0.000173,0.000086,0.000131,10,13814
2017-08-27,0.000174,0.000176,0.000130,0.000130,1,18422
2017-08-26,0.000175,0.000175,0.000128,0.000174,30,18522
2017-08-25,0.000173,0.000175,0.000130,0.000175,179,18357
2017-08-24,0.000166,0.000175,0.000124,0.000173,48,17569
2017-08-23,0.000082,0.000167,0.000081,0.000166,176,8664
2017-08-22,0.000120,0.000120,0.000078,0.000082,1,12725
2017-08-21,0.000121,0.000122,0.000080,0.000120,76,12873
2017-08-20,0.000124,0.000124,0.000121,0.000123,0,13185
2017-08-19,0.000082,0.000125,0.000079,0.000125,0,8712
2017-08-18,0.000128,0.000129,0.000080,0.000082,34,13612
2017-08-17,0.000088,0.000131,0.000085,0.000129,39,9306
2017-08-16,0.000125,0.000126,0.000079,0.000088,1,13211
2017-08-15,0.000130,0.000133,0.000077,0.000124,10,13763
2017-08-14,0.000122,0.000130,0.000119,0.000129,3,12919
2017-08-13,0.000116,0.000126,0.000116,0.000122,10,12302
2017-08-12,0.000074,0.000117,0.000074,0.000116,30,7843
2017-08-11,0.000068,0.000071,0.000068,0.000071,2,7243
2017-08-10,0.000100,0.000103,0.000068,0.000068,5,10633
2017-08-09,0.000103,0.000103,0.000097,0.000100,3,10874
2017-08-08,0.000102,0.000104,0.000067,0.000103,14,10788
2017-08-07,0.000101,0.000102,0.000100,0.000102,10,10751
2017-08-06,0.000065,0.000066,0.000063,0.000066,2,6902
2017-08-05,0.000086,0.000100,0.000064,0.000065,2,9079
2017-08-04,0.000084,0.000086,0.000083,0.000086,5,8866
2017-08-03,0.000108,0.000110,0.000056,0.000084,178,11467
