Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.161494,0.231566,0.158856,0.217517,174324,21448700
2017-11-23,0.115480,0.183959,0.106967,0.166354,153182,15337400
2017-11-22,0.119195,0.128863,0.108066,0.115310,149211,15830700
2017-11-21,0.137769,0.138104,0.104223,0.119025,106568,-
2017-11-20,0.124285,0.138546,0.109833,0.137933,64464,-
2017-11-19,0.140108,0.152367,0.107413,0.124406,81080,-
2017-11-18,0.137680,0.177387,0.136608,0.140449,113394,-
2017-11-17,0.155568,0.169812,0.135376,0.135451,237318,-
2017-11-16,0.174234,0.199197,0.144129,0.155667,246355,-
2017-11-15,0.205699,0.237441,0.172159,0.181557,241187,-
2017-11-14,0.188240,0.271151,0.161706,0.205492,194652,-
2017-11-13,0.170486,0.218235,0.163560,0.187943,127720,-
2017-11-12,0.223546,0.232495,0.109711,0.170173,133285,-
2017-11-11,0.267818,0.279686,0.196749,0.223628,302011,-
2017-11-10,0.227201,0.273174,0.212613,0.266960,164942,-
2017-11-09,0.226580,0.255630,0.212208,0.227094,75158,-
2017-11-08,0.207144,0.280668,0.196359,0.227809,115434,-
2017-11-07,0.208606,0.229495,0.197753,0.207290,56464,-
2017-11-06,0.318346,0.328532,0.208294,0.208294,78456,-
