Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.944679,0.964667,0.874707,0.930948,299427,16306100
2017-11-23,1.03,1.05,0.919323,0.946235,279139,17847900
2017-11-22,1.01,1.05,0.936030,1.03,301871,17369600
2017-11-21,0.920416,1.03,0.868406,1.01,315451,15855700
2017-11-20,0.835353,0.975496,0.819829,0.926718,280407,14381300
2017-11-19,0.874985,0.874985,0.819031,0.824732,145258,15052800
2017-11-18,0.840150,0.912080,0.818748,0.876664,157792,14444100
2017-11-17,0.839557,0.895017,0.798960,0.841828,313446,14423800
2017-11-16,0.950627,0.976763,0.786649,0.840709,648690,16320800
2017-11-15,0.721941,1.03,0.715416,0.972604,1511510,12386300
2017-11-14,0.628329,0.737579,0.623548,0.720582,167285,10772800
2017-11-13,0.560259,0.648143,0.553703,0.633431,83782,9599570
2017-11-12,0.635104,0.635104,0.506847,0.559585,67750,10874900
2017-11-11,0.654799,0.735087,0.601675,0.626303,81893,11204500
2017-11-10,0.689489,0.745272,0.614728,0.648764,263212,11790200
2017-11-09,0.609661,0.732938,0.590132,0.688021,306815,10418200
2017-11-08,0.571104,0.637136,0.569418,0.611587,51992,9752720
2017-11-07,0.579464,0.608003,0.566763,0.578197,83355,9888760
2017-11-06,0.607129,0.687858,0.578389,0.579779,122960,10353800
2017-11-05,0.625699,0.630513,0.592439,0.598826,60815,10663400
2017-11-04,0.563159,0.640141,0.553764,0.626295,38392,9591100
2017-11-03,0.556535,0.603888,0.533626,0.558975,54233,9471680
2017-11-02,0.580578,0.590733,0.527853,0.536487,77176,9874560
2017-11-01,0.600505,0.600505,0.555155,0.583127,84093,10206600
2017-10-31,0.584490,0.605329,0.569143,0.596953,52254,9927630
2017-10-30,0.588156,0.605015,0.554898,0.581068,52196,9983040
2017-10-29,0.572619,0.598069,0.551861,0.591820,73980,9712700
2017-10-28,0.613574,0.633426,0.574367,0.574367,47149,10400300
2017-10-27,0.627903,0.682936,0.583974,0.606041,123829,10636000
2017-10-26,0.628665,0.801498,0.589979,0.609963,366784,10641600
2017-10-25,0.554879,0.673153,0.515141,0.646918,198528,9386330
2017-10-24,0.533721,0.588412,0.509488,0.555206,98591,9022400
2017-10-23,0.545526,0.566968,0.518612,0.535708,58390,9215840
2017-10-22,0.558917,0.560540,0.532078,0.550567,44118,9435850
2017-10-21,0.571025,0.586466,0.549742,0.558199,42666,9633740
2017-10-20,0.570018,0.663517,0.539679,0.562259,236108,9610080
2017-10-19,0.512806,0.580659,0.499311,0.562039,78941,8640020
2017-10-18,0.528102,0.560283,0.482511,0.513494,146878,8891660
2017-10-17,0.549797,0.561751,0.502014,0.528896,54520,9250690
2017-10-16,0.531065,0.559886,0.519589,0.549750,68388,8929610
2017-10-15,0.545437,0.558258,0.500772,0.529909,37164,9164670
2017-10-14,0.492771,0.564368,0.484876,0.546361,67024,8274390
2017-10-13,0.484763,0.523382,0.475247,0.492502,78122,8134400
2017-10-12,0.429495,0.489504,0.429495,0.481993,62518,7202200
2017-10-11,0.416045,0.438688,0.407035,0.431096,33705,6972060
2017-10-10,0.433868,0.443936,0.409383,0.417421,58769,7265790
2017-10-09,0.422974,0.483712,0.415135,0.438600,109787,7078540
2017-10-08,0.436443,0.444330,0.417565,0.418043,72559,7298930
2017-10-07,0.431803,0.437296,0.398896,0.437296,64384,7216500
2017-10-06,0.418850,0.463329,0.412817,0.433448,89057,6994950
2017-10-05,0.421071,0.429503,0.404098,0.419787,38633,7027070
2017-10-04,0.439516,0.445374,0.414141,0.420956,74503,7329590
2017-10-03,0.452701,0.585690,0.428179,0.438503,623848,7544260
2017-10-02,0.439256,0.478574,0.432151,0.452985,86036,7315220
2017-10-01,0.455942,0.461928,0.424795,0.449120,82679,7587910
2017-09-30,0.419633,0.501320,0.419467,0.455696,112940,6978570
2017-09-29,0.414259,0.441927,0.380088,0.419659,98281,6884350
2017-09-28,0.419881,0.420283,0.381515,0.414318,99980,6972940
2017-09-27,0.382934,0.435692,0.378071,0.419402,100482,6354920
2017-09-26,0.386652,0.393082,0.375140,0.384040,83903,6412210
2017-09-25,0.380291,0.410290,0.380291,0.385176,69095,6302090
2017-09-24,0.398897,0.409861,0.376580,0.385306,96853,6606010
2017-09-23,0.371545,0.413198,0.367305,0.400900,145470,6148680
2017-09-22,0.404590,0.462179,0.361057,0.372741,290485,6691040
2017-09-21,0.620109,0.654270,0.359290,0.405074,980653,10247900
2017-09-20,0.337308,0.682158,0.333123,0.623476,2757210,5570350
2017-09-19,0.366510,0.385444,0.332990,0.338778,72349,6048490
2017-09-18,0.301648,0.400549,0.299774,0.358748,214415,4974540
2017-09-17,0.302168,0.304805,0.279234,0.298559,44385,4979570
2017-09-16,0.308241,0.324562,0.291058,0.300467,26663,5076080
2017-09-15,0.267482,0.322997,0.243941,0.310917,32800,4401840
2017-09-14,0.327530,0.333054,0.266335,0.266335,35786,5386340
2017-09-13,0.355931,0.358773,0.314984,0.327873,52706,5849210
2017-09-12,0.352637,0.372942,0.346021,0.356416,42584,5791040
2017-09-11,0.367452,0.372271,0.346955,0.351977,28250,6030150
2017-09-10,0.379594,0.379594,0.352788,0.368731,31668,6224950
2017-09-09,0.369485,0.383191,0.358775,0.377281,48652,6055110
2017-09-08,0.400247,0.413786,0.358050,0.368628,55360,6554420
2017-09-07,0.401440,0.409902,0.379402,0.397619,35349,6569290
2017-09-06,0.384966,0.424112,0.381914,0.400945,49726,6295310
2017-09-05,0.378620,0.401776,0.345550,0.387399,54667,6187260
2017-09-04,0.414226,0.439753,0.348005,0.376642,54730,6764300
2017-09-03,0.385173,0.444857,0.385173,0.418310,56203,6285520
2017-09-02,0.443629,0.457809,0.377223,0.385926,62329,7234280
2017-09-01,0.403873,0.457614,0.388046,0.439235,64304,6581440
2017-08-31,0.384734,0.407526,0.380164,0.402541,57806,6265120
2017-08-30,0.397390,0.419632,0.373496,0.379715,43616,6466770
2017-08-29,0.406711,0.413584,0.386865,0.399927,55446,6613920
2017-08-28,0.390999,0.406404,0.368035,0.406366,52607,6353900
2017-08-27,0.404598,0.412467,0.371023,0.391377,83066,6570300
2017-08-26,0.448977,0.448977,0.384523,0.404690,149700,7285930
2017-08-25,0.456021,0.500647,0.401963,0.436389,643274,7395060
2017-08-24,0.326580,0.698014,0.322821,0.449651,2465580,5292170
2017-08-23,0.317004,0.342411,0.308924,0.326923,25320,5133400
2017-08-22,0.314610,0.348122,0.277089,0.317658,46422,5091000
2017-08-21,0.332898,0.340838,0.309289,0.315177,32256,5383120
2017-08-20,0.311106,0.356948,0.289402,0.334900,107912,5027160
2017-08-19,0.295426,0.317687,0.270009,0.317687,59605,4770350
2017-08-18,0.316299,0.329694,0.293114,0.294992,28857,5103720
2017-08-17,0.329760,0.348041,0.307754,0.314995,39742,5317120
2017-08-16,0.290780,0.355380,0.278963,0.329980,37796,4685260
2017-08-15,0.313376,0.366398,0.287711,0.293729,50084,5045620
2017-08-14,0.290094,0.382647,0.285495,0.313676,97061,4667380
2017-08-13,0.326959,0.340800,0.287778,0.295885,27790,5256760
2017-08-12,0.336518,0.349532,0.308326,0.327183,26122,5406620
2017-08-11,0.300945,0.347772,0.284486,0.337648,65853,4831660
2017-08-10,0.302693,0.313868,0.292800,0.297529,30479,4856210
2017-08-09,0.314992,0.315480,0.283715,0.302120,24394,5049900
2017-08-08,0.313590,0.323706,0.297330,0.311036,27246,5023740
2017-08-07,0.308208,0.325226,0.301017,0.313347,41993,4934050
2017-08-06,0.325379,0.329519,0.306295,0.307818,22237,5205090
2017-08-05,0.284633,0.337036,0.282905,0.323143,39438,4549970
2017-08-04,0.282204,0.293418,0.271640,0.286079,21063,4507900
2017-08-03,0.272464,0.286784,0.265148,0.276464,29928,4349250
2017-08-02,0.286914,0.296440,0.263943,0.265195,32493,4576510
2017-08-01,0.283854,0.339994,0.249728,0.288105,44552,4524510
2017-07-31,0.301966,0.302329,0.260083,0.282628,39350,4809750
2017-07-30,0.329476,0.330686,0.282079,0.301317,31335,5244280
2017-07-29,0.344076,0.344722,0.306756,0.329216,43404,5472720
2017-07-28,0.370126,0.389889,0.322011,0.342661,47266,5882530
2017-07-27,0.303774,0.380848,0.299526,0.380081,69346,4824290
2017-07-26,0.332150,0.335288,0.269562,0.303414,35895,5271060
2017-07-25,0.314597,0.335112,0.277502,0.334965,51449,4988850
2017-07-24,0.313086,0.328427,0.305361,0.314113,40771,4961360
2017-07-23,0.326460,0.344263,0.303361,0.315919,58664,5169630
2017-07-22,0.292547,0.334468,0.288377,0.328856,64716,4629050
2017-07-21,0.272441,0.299291,0.259517,0.296376,43537,4307810
2017-07-20,0.213579,0.280927,0.213579,0.270460,50857,3374650
2017-07-19,0.242437,0.256110,0.214123,0.214755,52335,3827820
