Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.003488,0.004833,0.002526,0.003226,27160,-
2017-11-23,0.003217,0.003609,0.002412,0.003506,9820,-
2017-11-22,0.003508,0.003585,0.002241,0.003210,11922,-
2017-11-21,0.003455,0.004473,0.002379,0.003504,8794,-
2017-11-20,0.002624,0.003545,0.001785,0.003461,6450,-
2017-11-19,0.002646,0.002866,0.001391,0.002626,1466,-
2017-11-18,0.002636,0.002919,0.001787,0.002653,7117,-
2017-11-17,0.002240,0.003163,0.001668,0.002640,16388,-
2017-11-16,0.003193,0.003231,0.002137,0.002253,6168,-
2017-11-15,0.002346,0.003465,0.002314,0.003196,7646,-
2017-11-14,0.001701,0.004047,0.001641,0.002344,2896,-
2017-11-13,0.001990,0.003125,0.001697,0.001701,3852,-
2017-11-12,0.002718,0.002743,0.001722,0.001986,5348,-
2017-11-11,0.002587,0.004282,0.002410,0.002718,15443,-
2017-11-10,0.002985,0.003093,0.002322,0.002595,7152,-
2017-11-09,0.002720,0.003447,0.002510,0.002984,11554,-
2017-11-08,0.003879,0.004119,0.002387,0.002735,27441,-
2017-11-07,0.004319,0.004332,0.003303,0.003882,13942,-
2017-11-06,0.004904,0.005211,0.003506,0.004312,12253,-
2017-11-05,0.004425,0.004924,0.003552,0.004899,9738,-
2017-11-04,0.004906,0.004906,0.003568,0.004419,6612,-
2017-11-03,0.005316,0.005633,0.004009,0.004905,19661,-
2017-11-02,0.018097,0.018281,0.002567,0.005290,36487,-
2017-11-01,0.014508,0.019713,0.014341,0.018047,9806,-
2017-10-31,0.031797,0.036768,0.008528,0.014534,47019,-
2017-10-30,0.042156,0.051931,0.029017,0.031780,22263,-
2017-10-29,0.081438,0.081500,0.015784,0.042241,54744,-
2017-10-28,0.104208,0.104364,0.047020,0.081472,7012,-
2017-10-27,0.089223,0.118971,0.089047,0.111209,40053,-
