Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,3.1e-08,4e-08,2.6e-08,3.1e-08,2832,-
2017-11-23,3.7e-08,4.4e-08,2.6e-08,3.2e-08,1676,-
2017-11-22,2.8e-08,4.2e-08,2e-08,3.9e-08,3124,-
2017-11-21,2.5e-08,2.9e-08,2.3e-08,2.8e-08,567,-
2017-11-20,2.2e-08,2.6e-08,2e-08,2.5e-08,410,-
2017-11-19,2.3e-08,2.4e-08,1.7e-08,2.2e-08,1091,-
2017-11-18,1.9e-08,3.6e-08,1.8e-08,2.3e-08,963,-
2017-11-17,2.5e-08,2.8e-08,1.9e-08,1.9e-08,504,-
2017-11-16,1.9e-08,2.5e-08,1.9e-08,2.5e-08,959,-
2017-11-15,1.5e-08,2e-08,1.5e-08,1.9e-08,595,-
2017-11-14,1.5e-08,1.7e-08,1.3e-08,1.6e-08,437,-
2017-11-13,1.4e-08,1.7e-08,1.4e-08,1.5e-08,494,-
2017-11-12,1.6e-08,1.6e-08,1.3e-08,1.4e-08,239,-
2017-11-11,1.5e-08,1.8e-08,1.4e-08,1.6e-08,284,-
2017-11-10,1.9e-08,2e-08,1.4e-08,1.5e-08,283,-
2017-11-09,2e-08,2.2e-08,1.7e-08,1.9e-08,522,-
2017-11-08,1.9e-08,2.1e-08,1.7e-08,2e-08,481,-
2017-11-07,1.9e-08,2.1e-08,1.8e-08,1.9e-08,130,-
2017-11-06,1.7e-08,2.1e-08,1.6e-08,1.9e-08,401,-
2017-11-05,2.5e-08,2.5e-08,1.6e-08,1.7e-08,531,-
2017-11-04,2.3e-08,2.5e-08,2e-08,2.4e-08,274,-
2017-11-03,2.6e-08,2.6e-08,1.8e-08,2.3e-08,336,-
2017-11-02,1.7e-08,2.7e-08,1.6e-08,2.6e-08,1068,-
2017-11-01,2.1e-08,2.1e-08,1.5e-08,1.7e-08,269,-
2017-10-31,1.9e-08,2.6e-08,1.7e-08,2.1e-08,1096,-
2017-10-30,2.5e-08,2.6e-08,1.8e-08,1.9e-08,845,-
2017-10-29,2e-08,2.9e-08,2e-08,2.6e-08,408,-
2017-10-28,1.7e-08,2.1e-08,1.5e-08,2e-08,598,-
2017-10-27,1.6e-08,2e-08,1.4e-08,1.7e-08,404,-
2017-10-26,1.6e-08,1.9e-08,1.4e-08,1.7e-08,568,-
2017-10-25,2e-08,2.3e-08,1.6e-08,1.6e-08,437,-
2017-10-24,1.7e-08,2.3e-08,1.7e-08,1.9e-08,1512,-
2017-10-23,2.6e-08,2.7e-08,1.7e-08,1.7e-08,582,-
2017-10-22,3.4e-08,3.5e-08,2.6e-08,2.6e-08,238,-
2017-10-21,2.9e-08,3.5e-08,2.3e-08,3.5e-08,1676,-
2017-10-20,3.9e-08,4.1e-08,2.6e-08,2.9e-08,831,-
2017-10-19,3.4e-08,4.3e-08,3.2e-08,4e-08,374,-
2017-10-18,3.7e-08,3.8e-08,2.5e-08,3.5e-08,418,-
2017-10-17,4.1e-08,4.4e-08,3e-08,3.7e-08,222,-
2017-10-16,3.7e-08,1.6e-07,3e-08,4.1e-08,652,-
2017-10-15,4.2e-08,4.4e-08,3.4e-08,3.7e-08,420,-
2017-10-14,4.4e-08,4.4e-08,3.6e-08,4.2e-08,1000,-
2017-10-13,4e-08,4.6e-08,3.9e-08,4.4e-08,1040,-
2017-10-12,4.4e-08,5e-08,3.4e-08,4e-08,542,-
2017-10-11,5.6e-08,5.6e-08,3.6e-08,4.4e-08,630,-
2017-10-10,6.7e-08,8.1e-08,4.1e-08,5.6e-08,822,-
2017-10-09,4.2e-08,7.3e-08,3.5e-08,6.7e-08,1801,-
2017-10-08,4e-08,4.2e-08,3.5e-08,4.2e-08,489,-
2017-10-07,4e-08,4.1e-08,3.3e-08,4e-08,134,-
2017-10-06,4.2e-08,4.2e-08,2.8e-08,4e-08,477,-
2017-10-05,3.9e-08,4.3e-08,3.1e-08,4.2e-08,344,-
2017-10-04,4.2e-08,4.2e-08,1.7e-08,3.9e-08,818,-
2017-10-03,4.3e-08,4.9e-08,3.6e-08,4.2e-08,384,-
2017-10-02,4.7e-08,5.1e-08,4e-08,4.3e-08,455,-
2017-10-01,6.1e-08,7.8e-08,4.6e-08,4.7e-08,473,-
2017-09-30,5.4e-08,6.5e-08,4.8e-08,6.1e-08,207,-
2017-09-29,5e-08,6e-08,4.1e-08,5.4e-08,787,-
2017-09-28,5.8e-08,6.7e-08,4.3e-08,5e-08,259,-
2017-09-27,5.3e-08,6.7e-08,5e-08,5.9e-08,331,-
2017-09-26,5.7e-08,6.9e-08,3.7e-08,5.3e-08,1784,-
2017-09-25,5.9e-08,7.2e-08,4.1e-08,5.5e-08,3170,-
2017-09-24,6.4e-08,6.9e-08,5.5e-08,5.9e-08,91,-
2017-09-23,5.4e-08,7.2e-08,5.3e-08,6.3e-08,1646,-
2017-09-22,5e-08,6.1e-08,4.6e-08,5.5e-08,368,-
2017-09-21,9.4e-08,1.1e-07,4.5e-08,5e-08,623,-
2017-09-20,7.8e-08,9.4e-08,6.1e-08,9.4e-08,1179,-
2017-09-19,9.6e-08,9.9e-08,7.1e-08,7.8e-08,1548,-
2017-09-18,5.5e-08,1e-07,5.5e-08,9.6e-08,1657,-
2017-09-17,7.3e-08,7.4e-08,5.4e-08,5.5e-08,575,-
2017-09-16,8e-08,1.2e-07,5.5e-08,7.3e-08,657,-
