Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.015491,0.015716,0.008227,0.015165,96,796135
2017-11-23,0.010652,0.016425,0.007957,0.015569,6151,547440
2017-11-22,0.014613,0.016064,0.009752,0.010628,142,751009
2017-11-21,0.014704,0.016347,0.009667,0.014594,4293,755671
2017-11-20,0.018084,0.018182,0.014318,0.014727,855,929377
2017-11-19,0.013862,0.018282,0.013757,0.018103,1816,712417
2017-11-18,0.016560,0.019658,0.013302,0.013898,892,851064
2017-11-17,0.015813,0.016592,0.011437,0.016585,1848,812650
2017-11-16,0.016188,0.016230,0.015426,0.015824,9,831927
2017-11-15,0.016248,0.016307,0.010931,0.016200,5653,835015
2017-11-14,0.015694,0.016525,0.010422,0.016239,3421,806572
2017-11-13,0.015290,0.015938,0.012519,0.015695,1535,785788
2017-11-12,0.017343,0.017613,0.011079,0.015266,829,891328
2017-11-11,0.011598,0.017527,0.011584,0.017342,3381,596034
2017-11-10,0.015766,0.018245,0.011628,0.011631,2064,810286
2017-11-09,0.012293,0.015969,0.011836,0.015758,5183,631761
2017-11-08,0.012567,0.012663,0.010906,0.012359,417,645867
2017-11-07,0.013439,0.013708,0.011999,0.012576,113,690670
2017-11-06,0.014818,0.015001,0.013419,0.013419,259,761536
2017-11-05,0.016440,0.016454,0.012355,0.014804,136,844894
2017-11-04,0.012586,0.017881,0.012302,0.016418,2757,646820
2017-11-03,0.015997,0.018160,0.012501,0.012586,1319,822128
2017-11-02,0.012182,0.016257,0.012177,0.015919,1431,626055
2017-11-01,0.012612,0.012719,0.011702,0.012148,108,648175
2017-10-31,0.013382,0.016562,0.012298,0.012635,624,687760
2017-10-30,0.009738,0.013451,0.009738,0.013374,609,500448
2017-10-29,0.016157,0.016244,0.008917,0.009617,201,830359
2017-10-28,0.014507,0.020660,0.007319,0.016164,3853,745581
2017-10-27,0.007693,0.014572,0.007693,0.014495,361,395372
2017-10-26,0.007845,0.012669,0.006844,0.007697,3863,403154
2017-10-25,0.014490,0.025885,0.007626,0.007861,848,744677
2017-10-24,0.014660,0.016800,0.013045,0.014477,132,753449
2017-10-23,0.014726,0.014735,0.011891,0.014671,185,756802
2017-10-22,0.015063,0.017080,0.013925,0.014734,176,774152
2017-10-21,0.014857,0.019106,0.014558,0.015063,103,763567
2017-10-20,0.021435,0.045862,0.014202,0.014877,499,1101640
2017-10-19,0.021859,0.022058,0.019033,0.021453,223,1123400
2017-10-18,0.027834,0.027835,0.014497,0.021910,847,1430450
2017-10-17,0.020837,0.052137,0.006616,0.027867,840,1070880
2017-10-16,0.022437,0.023238,0.013428,0.020798,630,1153110
2017-10-15,0.011855,0.022544,0.011499,0.022378,804,609252
2017-10-14,0.018763,0.018846,0.011805,0.011820,700,964291
2017-10-13,0.015141,0.018815,0.014944,0.018749,483,778164
2017-10-12,0.017863,0.085642,0.014737,0.015171,4679,918012
2017-10-11,0.020894,0.023858,0.014585,0.017862,2777,1073830
2017-10-10,0.020786,0.026717,0.020467,0.020895,1863,1068260
2017-10-09,0.021627,0.021631,0.017230,0.020735,353,1111490
2017-10-08,0.024718,0.024796,0.017336,0.021626,1061,1270330
2017-10-07,0.018568,0.024975,0.018106,0.024753,2744,954257
2017-10-06,0.024756,0.029650,0.018579,0.018600,5410,1272300
2017-10-05,0.023787,0.026421,0.019725,0.024750,422,1222480
2017-10-04,0.014891,0.088098,0.013706,0.023788,49346,765289
2017-10-03,0.020048,0.031400,0.014779,0.014857,754,1030330
2017-10-02,0.014881,0.232617,0.014199,0.020036,3838,764762
2017-10-01,0.025454,0.028600,0.012947,0.014881,3784,1308170
2017-09-30,0.023707,0.025619,0.023702,0.025446,1608,1218380
2017-09-29,0.024542,0.026406,0.019856,0.023409,4149,1261270
2017-09-28,0.031344,0.032898,0.024313,0.024588,2172,1610870
2017-09-27,0.020544,0.033587,0.020483,0.031361,10740,1055810
2017-09-26,0.024685,0.024742,0.020547,0.020564,1508,1268670
2017-09-25,0.025310,0.025923,0.022089,0.024694,8164,1300780
