Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000034,0.000050,0.000033,0.000046,9560,7502880
2017-11-23,0.000033,0.000037,0.000031,0.000034,6510,7351790
2017-11-22,0.000045,0.000056,0.000025,0.000033,17714,10013800
2017-11-21,0.000054,0.000057,0.000038,0.000045,6542,11996800
2017-11-20,0.000047,0.000063,0.000037,0.000060,3273,10386500
2017-11-19,0.000034,0.000053,0.000030,0.000047,8203,7529350
2017-11-18,0.000037,0.000043,0.000031,0.000034,3704,8192180
2017-11-17,0.000047,0.000053,0.000036,0.000037,5262,10462900
2017-11-16,0.000038,0.000086,0.000038,0.000047,12490,8481530
2017-11-15,0.000038,0.000089,0.000029,0.000038,11174,8483340
2017-11-14,0.000032,0.000044,0.000025,0.000038,6465,7085810
2017-11-13,0.000023,0.000033,0.000022,0.000032,2586,5079830
2017-11-12,0.000024,0.000027,0.000021,0.000023,2385,5328140
2017-11-11,0.000027,0.000037,0.000022,0.000024,2390,5932070
2017-11-10,0.000024,0.000037,0.000021,0.000027,3255,5311560
2017-11-09,0.000021,0.000031,0.000021,0.000024,4582,4746080
2017-11-08,0.000024,0.000024,0.000020,0.000021,20041,5258460
2017-11-07,0.000022,0.000025,0.000022,0.000024,21924,4881220
2017-11-06,0.000019,0.000023,0.000018,0.000022,21437,4227880
2017-11-05,0.000017,0.000021,0.000016,0.000019,52140,3875220
2017-11-04,0.000023,0.000023,0.000015,0.000017,59722,5043840
2017-11-03,0.000017,0.000028,0.000015,0.000023,11341,3675210
2017-11-02,0.000023,0.000023,0.000014,0.000016,13243,5018410
2017-11-01,0.000023,0.000031,0.000015,0.000022,10493,5109550
2017-10-31,0.000025,0.000029,0.000022,0.000023,15042,5583270
2017-10-30,0.000028,0.000031,0.000020,0.000025,6845,6337740
2017-10-29,0.000032,0.000033,0.000028,0.000029,6518,7028800
2017-10-28,0.000034,0.000034,0.000025,0.000032,8056,7606870
2017-10-27,0.000037,0.000044,0.000032,0.000034,2659,8281230
2017-10-26,0.000029,0.000038,0.000029,0.000038,3884,6526940
2017-10-25,0.000044,0.000044,0.000021,0.000030,7370,9678840
2017-10-24,0.000043,0.000045,0.000038,0.000043,4170,9487340
2017-10-23,0.000039,0.000043,0.000035,0.000043,5509,8663770
2017-10-22,0.000048,0.000049,0.000037,0.000039,8314,10771000
2017-10-21,0.000055,0.000057,0.000046,0.000048,3863,12150500
2017-10-20,0.000043,0.000056,0.000043,0.000055,3532,9638390
2017-10-19,0.000046,0.000046,0.000042,0.000044,3760,10229300
2017-10-18,0.000052,0.000052,0.000041,0.000046,4897,11550200
2017-10-17,0.000050,0.000056,0.000048,0.000052,9313,11098900
2017-10-16,0.000056,0.000140,0.000049,0.000050,5230,12418100
2017-10-15,0.000048,0.000056,0.000047,0.000056,51890,10589300
2017-10-14,0.000043,0.000050,0.000039,0.000048,11163,9545270
2017-10-13,0.000049,0.000057,0.000036,0.000043,13169,10831000
2017-10-12,0.000045,0.000071,0.000040,0.000048,10048,10047000
2017-10-11,0.000049,0.000051,0.000040,0.000042,8762,10896100
2017-10-10,0.000046,0.000058,0.000046,0.000049,9528,10293600
2017-10-09,0.000045,0.000056,0.000043,0.000046,16431,9999890
2017-10-08,0.000049,0.000061,0.000044,0.000045,11144,10885800
2017-10-07,0.000045,0.000062,0.000043,0.000049,12004,9934790
2017-10-06,0.000046,0.000063,0.000043,0.000045,17630,10308100
2017-10-05,0.000045,0.000050,0.000042,0.000046,60748,9976970
2017-10-04,0.000055,0.000095,0.000042,0.000047,32438,12119900
2017-10-03,0.000046,0.000095,0.000044,0.000055,17037,10208200
2017-10-02,0.000058,0.000075,0.000045,0.000046,8667,12936700
2017-10-01,0.000068,0.000084,0.000043,0.000058,11895,15131700
