Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.068476,0.082748,0.067170,0.074039,141,480204
2017-11-23,0.074027,0.082383,0.068569,0.068569,854,519124
2017-11-22,0.072215,0.086190,0.071587,0.074050,67,506415
2017-11-21,0.073349,0.082093,0.069386,0.072040,88,514354
2017-11-20,0.086466,0.088473,0.073111,0.073335,78,606331
2017-11-19,0.070082,0.087200,0.069268,0.086507,91,491431
2017-11-18,0.069181,0.070753,0.067066,0.070212,200,485099
2017-11-17,0.074524,0.086500,0.064471,0.069447,535,522560
2017-11-16,0.079603,0.082119,0.073095,0.074647,637,558160
2017-11-15,0.087141,0.091255,0.070815,0.079188,2005,610999
2017-11-14,0.070468,0.087139,0.064587,0.087081,2290,494083
2017-11-13,0.062935,0.072572,0.062445,0.070319,15,148619
2017-11-12,0.069909,0.069909,0.047618,0.062844,37,165089
2017-11-11,0.065749,0.071533,0.062951,0.069961,102,155263
2017-11-10,0.073855,0.075986,0.064516,0.065983,418,174406
2017-11-09,0.087742,0.087742,0.073391,0.073636,50,207200
2017-11-08,0.073367,0.092231,0.072931,0.087833,278,173255
2017-11-07,0.080724,0.083529,0.071278,0.073598,74,190628
2017-11-06,0.086872,0.087141,0.080560,0.080854,153,205146
2017-11-05,0.081292,0.089511,0.075126,0.086680,110,191969
2017-11-04,0.079625,0.083197,0.077799,0.081447,174,188031
2017-11-03,0.078169,0.087593,0.077298,0.079832,618,184594
2017-11-02,0.084108,0.089933,0.075995,0.078272,714,198618
2017-11-01,0.076683,0.084168,0.075802,0.084014,87,181084
2017-10-31,0.068141,0.076739,0.067414,0.076739,608,160913
2017-10-30,0.068034,0.073358,0.067358,0.068373,106,160660
2017-10-29,0.063580,0.069863,0.063411,0.068432,150,150142
2017-10-28,0.068008,0.069271,0.063477,0.063667,35,160600
2017-10-27,0.064990,0.069806,0.064073,0.067823,52,153473
2017-10-26,0.064225,0.070191,0.062894,0.064975,139,151666
2017-10-25,0.060922,0.067527,0.059415,0.064233,23,143866
2017-10-24,0.070269,0.070269,0.060560,0.060898,430,165939
2017-10-23,0.066549,0.071813,0.063159,0.070424,2089,157155
2017-10-22,0.066391,0.071806,0.064185,0.066657,426,156781
2017-10-21,0.060652,0.083016,0.060230,0.066371,2790,143228
2017-10-20,0.057046,0.070206,0.056261,0.061081,4282,134712
2017-10-19,0.055872,0.071466,0.050576,0.057030,5113,131941
2017-10-18,0.056007,0.056112,0.051860,0.055844,176,132260
2017-10-17,0.046868,0.067749,0.045468,0.056003,473,110678
2017-10-16,0.056919,0.057209,0.046256,0.046861,79,134412
2017-10-15,0.058513,0.058702,0.043752,0.056911,360,138176
2017-10-14,0.056557,0.058489,0.055630,0.058408,77,133557
2017-10-13,0.055495,0.068917,0.054510,0.056542,179,131050
2017-10-12,0.055502,0.062245,0.053533,0.055325,749,131066
2017-10-11,0.057391,0.058184,0.052106,0.055455,11,135528
2017-10-10,0.053127,0.059386,0.052959,0.057401,482,125457
2017-10-09,0.055280,0.057309,0.051456,0.053130,1187,130541
2017-10-08,0.062211,0.063998,0.053733,0.055265,166,146908
2017-10-07,0.055110,0.062524,0.054652,0.062377,116,130141
2017-10-06,0.073502,0.074364,0.054578,0.055093,917,173574
2017-10-05,0.054034,0.055588,0.045863,0.055559,1076,127600
2017-10-04,0.053996,0.058951,0.050375,0.053985,220,127510
2017-10-03,0.061640,0.061989,0.046722,0.053871,474,145561
2017-10-02,0.078655,0.079706,0.059217,0.061637,138,185740
2017-10-01,0.047793,0.078689,0.047156,0.078689,2125,112800
2017-09-30,0.044766,0.047937,0.044724,0.047767,204,104960
2017-09-29,0.047765,0.048923,0.042506,0.044760,157,111469
2017-09-28,0.042580,0.050398,0.041852,0.047802,95,99224
2017-09-27,0.039275,0.050890,0.039275,0.042578,233,91495
2017-09-26,0.041615,0.043461,0.039314,0.039385,77,96029
2017-09-25,0.039294,0.042082,0.039280,0.041619,0,90375
2017-09-24,0.040916,0.040916,0.036458,0.039334,11,94080
2017-09-23,0.037876,0.041061,0.037223,0.040919,40,87042
2017-09-22,0.036172,0.050685,0.032211,0.037984,975,82946
2017-09-21,0.034876,0.038698,0.029841,0.036214,20,79698
2017-09-20,0.035222,0.043265,0.030733,0.035048,36,79458
2017-09-19,0.031594,0.043634,0.030398,0.035269,261,71207
2017-09-18,0.033256,0.043070,0.021721,0.031517,1125,74856
2017-09-17,0.040487,0.040487,0.033057,0.033322,46,91015
2017-09-16,0.037130,0.042524,0.034389,0.040515,96,83358
2017-09-15,0.035691,0.041230,0.030699,0.037227,76,79829
2017-09-14,0.044587,0.045181,0.033417,0.035415,190,99647
2017-09-13,0.046300,0.046468,0.041235,0.044589,282,103465
2017-09-12,0.046350,0.055394,0.045766,0.046476,152,103236
2017-09-11,0.050790,0.062015,0.044566,0.046305,988,91896
2017-09-10,0.054141,0.054141,0.040478,0.050876,503,-
2017-09-09,0.046751,0.063890,0.040631,0.054281,1342,-
2017-09-08,0.053289,0.054686,0.041807,0.046661,326,-
2017-09-07,0.055296,0.055607,0.040760,0.053278,431,-
2017-09-06,0.046012,0.055935,0.046012,0.055402,4397,-
2017-08-31,0.028347,0.029486,0.028342,0.029255,707,198428
2017-08-30,0.021133,0.028441,0.011720,0.028397,977,147928
2017-08-29,0.021943,0.022270,0.020007,0.021161,67,153603
2017-08-28,0.024382,0.026546,0.021508,0.021906,517,170674
2017-08-27,0.024892,0.026844,0.024210,0.024408,93,174242
2017-08-26,0.024523,0.024952,0.024056,0.024897,3,171663
2017-08-25,0.024674,0.025266,0.024250,0.024476,7,172717
2017-08-24,0.024029,0.024893,0.021708,0.024713,32,168204
2017-08-23,0.020553,0.024610,0.020483,0.024019,103,143870
2017-08-22,0.023205,0.025510,0.017832,0.020595,101,162437
2017-08-21,0.021299,0.025159,0.018722,0.023152,9,149090
2017-08-20,0.021761,0.021802,0.019623,0.021380,208,152324
2017-08-19,0.021283,0.025041,0.020539,0.021863,46,148978
2017-08-18,0.023539,0.032065,0.020591,0.021301,75,164772
2017-08-17,0.030721,0.037247,0.021498,0.023611,297,215044
2017-08-16,0.020670,0.030749,0.020077,0.030749,201,144688
2017-08-15,0.022371,0.022888,0.017382,0.020669,53,156595
2017-08-14,0.019089,0.022311,0.018985,0.022311,249,133619
2017-08-13,0.018178,0.022047,0.018178,0.019076,28,127248
2017-08-12,0.017157,0.020829,0.016969,0.018195,6,120096
2017-08-11,0.018733,0.022753,0.009161,0.017170,289,131131
2017-08-10,0.018418,0.019346,0.018283,0.018734,46,128924
2017-08-09,0.021160,0.022508,0.016272,0.018416,359,148120
2017-08-08,0.014244,0.022773,0.014127,0.021173,68,99710
2017-08-07,0.016906,0.021740,0.014073,0.014230,824,118340
2017-08-06,0.028688,0.029016,0.016618,0.016944,27,200819
2017-08-05,0.013657,0.038934,0.013286,0.028681,1261,95600
2017-08-04,0.013149,0.013905,0.012304,0.013669,1,92041
2017-08-03,0.012417,0.013415,0.011942,0.013149,10,86917
2017-08-02,0.010547,0.014607,0.010547,0.012395,5,73830
2017-08-01,0.011320,0.011953,0.010547,0.010547,10,79239
2017-07-31,0.008578,0.012656,0.008578,0.011320,10,60045
2017-07-30,0.018140,0.018140,0.008578,0.008578,0,126980
2017-07-29,0.013698,0.018255,0.013110,0.018140,110,95889
2017-07-28,0.014659,0.015369,0.012895,0.013749,38,102610
2017-07-27,0.018321,0.018786,0.010073,0.014615,33,128250
2017-07-26,0.012801,0.018521,0.012224,0.018270,54,89609
2017-07-25,0.012412,0.016493,0.010844,0.012795,50,86880
2017-07-24,0.010473,0.016546,0.010168,0.012413,39,73309
2017-07-23,0.015329,0.016511,0.009920,0.010470,18,107304
2017-07-22,0.013875,0.017776,0.011680,0.015343,7,97123
2017-07-21,0.016991,0.018093,0.013622,0.013873,77,118940
2017-07-20,0.011750,0.017922,0.011750,0.016866,87,82248
2017-07-19,0.012204,0.012924,0.011611,0.011785,172,85431
2017-07-18,0.011590,0.017657,0.011256,0.012185,394,81129
2017-07-17,0.013422,0.013655,0.009148,0.011558,335,93954
2017-07-16,0.010517,0.012945,0.010405,0.012585,46,73622
2017-07-15,0.011049,0.011666,0.010232,0.011057,679,77342
2017-07-14,0.014330,0.016436,0.010018,0.011175,744,100307
2017-07-13,0.017558,0.017832,0.014684,0.014908,213,122907
2017-07-12,0.015249,0.017543,0.014709,0.017537,190,106744
2017-07-11,0.017135,0.017343,0.014186,0.015335,174,119941
2017-07-10,0.018730,0.018824,0.014718,0.017171,162,131112
2017-07-09,0.018820,0.020861,0.016886,0.018626,47,131742
2017-07-08,0.017420,0.019738,0.015094,0.018747,203,121940
2017-07-07,0.019137,0.020467,0.017226,0.017397,210,133961
2017-07-06,0.023457,0.023480,0.019555,0.019711,298,164201
2017-07-05,0.013052,0.023580,0.012675,0.023435,821,91365
2017-07-04,0.024712,0.025074,0.012747,0.013048,870,172981
2017-07-03,0.022405,0.025292,0.019406,0.024802,387,156837
2017-07-02,0.019449,0.024241,0.019163,0.022488,106,136140
2017-07-01,0.019712,0.025624,0.019261,0.019451,83,137985
2017-06-30,0.023159,0.026450,0.019637,0.019714,321,162113
2017-06-29,0.022998,0.028362,0.020165,0.022518,478,160986
2017-06-28,0.029255,0.029255,0.023022,0.023022,282,204785
2017-06-27,0.026854,0.029187,0.024413,0.029187,354,187977
2017-06-26,0.033901,0.034429,0.026108,0.026249,475,237304
2017-06-25,0.030118,0.036787,0.029527,0.033964,620,210827
2017-06-24,0.031020,0.036803,0.029776,0.030065,1190,217138
2017-06-23,0.042899,0.105865,0.027203,0.029914,1054,300291
2017-06-22,0.025100,0.037459,0.023595,0.036655,441,175699
2017-06-21,0.037970,0.037970,0.024716,0.025294,1481,265790
2017-06-20,0.041537,0.041814,0.025230,0.037940,4420,290761
2017-06-19,0.022230,0.054051,0.018709,0.041548,3478,155608
2017-06-18,0.018710,0.022272,0.013239,0.022272,1146,130970
2017-06-17,0.010245,0.024980,0.010242,0.018710,1321,71718
2017-06-16,0.008915,0.018017,0.007859,0.010943,1198,58603
2017-06-15,0.008281,0.016187,0.003428,0.008890,843,54435
2017-06-14,0.009749,0.012347,0.003920,0.008282,169,64080
2017-06-13,0.013094,0.013589,0.009485,0.009752,184,86069
2017-06-12,0.014681,0.014789,0.009161,0.013008,315,96498
2017-06-11,0.013464,0.015898,0.004186,0.014789,531,88499
2017-06-10,0.014597,0.024452,0.014597,0.015480,416,95946
2017-06-09,0.020794,0.020993,0.014179,0.014588,333,136685
2017-06-08,0.015902,0.019579,0.013653,0.019579,266,104526
2017-06-07,0.012900,0.021168,0.012659,0.015822,462,84793
2017-06-06,0.019386,0.021557,0.012803,0.012897,230,127430
2017-06-05,0.017114,0.028076,0.017114,0.019334,1085,112495
2017-06-04,0.017713,0.017713,0.012581,0.017111,173,116432
2017-06-03,0.019774,0.019794,0.012334,0.017761,421,129981
2017-06-02,0.021343,0.022422,0.014477,0.019783,518,140289
2017-06-01,0.032018,0.032476,0.009608,0.021333,2235,210461
2017-05-31,0.025778,0.032137,0.022072,0.031990,2192,169441
2017-05-30,0.023997,0.027347,0.023427,0.025677,491,157737
2017-05-29,0.020869,0.033394,0.016087,0.023963,2007,137176
2017-05-28,0.020257,0.022024,0.018489,0.020911,53,133150
2017-05-27,0.021210,0.021417,0.016213,0.020136,428,139414
2017-05-26,0.022855,0.024661,0.017374,0.021140,297,150230
2017-05-25,0.014373,0.027592,0.014359,0.023026,2691,94476
2017-05-24,0.023095,0.029221,0.013442,0.013613,2477,151806
2017-05-23,0.011740,0.028730,0.011740,0.023050,5136,77167
2017-05-22,0.020413,0.022316,0.002343,0.011757,4229,134181
2017-05-21,0.018563,0.021599,0.018465,0.020345,5124,122017
2017-05-20,0.021547,0.021872,0.018458,0.018569,506,141630
2017-05-19,0.018868,0.021608,0.018868,0.021570,365,124023
2017-05-18,0.018139,0.019423,0.018110,0.018857,311,119231
2017-05-17,0.017648,0.019492,0.017462,0.018149,190,116001
2017-05-16,0.017023,0.019359,0.016513,0.017653,524,111896
2017-05-15,0.017742,0.023718,0.016710,0.017048,374,116624
2017-05-14,0.018189,0.018555,0.017411,0.017785,28,119559
2017-05-13,0.016314,0.018306,0.015542,0.018271,21,107237
2017-05-12,0.018399,0.018437,0.016036,0.016524,122,120937
2017-05-11,0.017594,0.020411,0.016830,0.018219,147,115646
2017-05-10,0.017601,0.019313,0.015621,0.017692,896,115693
2017-05-09,0.018945,0.019939,0.017243,0.017871,1030,124530
2017-05-08,0.017564,0.018935,0.016395,0.018935,1311,115453
2017-05-07,0.015873,0.018743,0.015756,0.017562,1454,104333
2017-05-06,0.020235,0.020391,0.015801,0.015866,1205,133008
2017-05-05,0.020170,0.024133,0.015688,0.020218,874,132579
2017-05-04,0.019543,0.025313,0.017404,0.020128,571,128462
2017-05-03,0.022534,0.023839,0.019426,0.019535,1319,148117
2017-05-02,0.023475,0.025152,0.014587,0.022519,1307,154308
2017-05-01,0.021788,0.025875,0.021788,0.023485,705,143220
2017-04-30,0.025803,0.025810,0.021136,0.021782,584,169607
2017-04-29,0.022403,0.025858,0.021350,0.025801,354,147261
2017-04-28,0.021150,0.023305,0.020915,0.022380,434,139021
2017-04-27,0.020638,0.024553,0.020629,0.021150,601,135659
2017-04-26,0.020129,0.022574,0.020128,0.020625,1132,132313
2017-04-25,0.020120,0.022290,0.019484,0.020121,1311,132250
2017-04-24,0.021773,0.024205,0.018968,0.020115,2397,143120
2017-04-23,0.018467,0.036646,0.018187,0.021730,2187,121384
2017-04-22,0.017240,0.019498,0.017206,0.018463,375,113323
2017-04-21,0.018380,0.018427,0.017139,0.017231,269,120814
2017-04-20,0.015877,0.018415,0.015842,0.018375,530,104364
2017-04-19,0.015758,0.017438,0.015688,0.015867,480,103578
2017-04-18,0.017429,0.018239,0.013312,0.015752,299,114564
2017-04-17,0.018577,0.018580,0.017062,0.017431,484,122110
2017-04-16,0.017003,0.018984,0.016706,0.018572,612,111762
2017-04-15,0.016973,0.017751,0.015260,0.017001,881,111563
2017-04-14,0.016057,0.017045,0.013098,0.016976,972,105545
2017-04-13,0.019192,0.019270,0.015866,0.016043,1173,126154
2017-04-12,0.016492,0.019199,0.016464,0.019182,2332,108404
2017-04-05,0.016445,0.016459,0.016148,0.016278,2266,108096
2017-04-04,0.016152,0.016434,0.015785,0.016432,2287,106169
2017-04-03,0.010368,0.016225,0.010368,0.016128,1945,68149
2017-04-02,0.009725,0.010614,0.009679,0.010360,555,63927
2017-04-01,0.007502,0.009825,0.007494,0.009725,400,49312
2017-03-31,0.010441,0.010510,0.007251,0.007503,3570,68630
2017-03-30,0.009276,0.010642,0.009276,0.010439,2898,60971
2017-03-29,0.008787,0.009496,0.008533,0.009256,399,57759
2017-03-28,0.008983,0.009783,0.008663,0.008796,242,59049
2017-03-27,0.008768,0.010140,0.008165,0.010134,9773,57633
2017-03-26,0.009156,0.009681,0.008127,0.008720,20228,60182
2017-03-25,0.008775,0.009452,0.008477,0.009144,11528,57682
2017-03-24,0.010384,0.010405,0.008755,0.008785,2692,68259
2017-03-23,0.010500,0.010580,0.010289,0.010386,309,69022
2017-03-22,0.009044,0.010491,0.008266,0.010491,462,59446
2017-03-21,0.010606,0.011225,0.008838,0.009043,943,69718
2017-03-20,0.010995,0.011348,0.003242,0.010595,961,72270
2017-03-19,0.010285,0.011463,0.010176,0.010989,2516,67605
2017-03-18,0.011371,0.012891,0.010061,0.010254,3094,74742
2017-03-17,0.012132,0.014071,0.009516,0.011376,5838,79746
2017-03-16,0.012689,0.013002,0.011847,0.012211,7633,83404
2017-03-15,0.012402,0.013455,0.011865,0.012671,3558,81518
2017-03-14,0.011250,0.012454,0.011231,0.012400,2148,73946
2017-03-13,0.012413,0.013474,0.011032,0.011247,3857,81595
2017-03-12,0.011778,0.014140,0.011765,0.012409,4967,77419
2017-03-11,0.013653,0.014330,0.011668,0.011770,2442,89741
2017-03-10,0.015521,0.016605,0.012259,0.013657,610,102023
2017-03-09,0.015369,0.015986,0.014291,0.015510,2038,101021
2017-03-08,0.016073,0.017361,0.015338,0.015364,2803,105652
2017-03-07,0.018538,0.020536,0.015255,0.016077,3162,121853
2017-03-06,0.020267,0.022874,0.017587,0.018532,2553,133217
2017-03-05,0.018187,0.021582,0.017133,0.020261,1592,119548
2017-03-04,0.023633,0.027178,0.016474,0.018200,2152,155341
2017-03-03,0.028766,0.030201,0.022904,0.023587,2471,189086
2017-03-02,0.028780,0.030732,0.026170,0.028773,2923,189176
