Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.008888,0.010412,0.008699,0.009278,19,75554
2017-11-23,0.009126,0.009776,0.008501,0.008928,206,77525
2017-11-22,0.009090,0.009783,0.008920,0.009172,75,77169
2017-11-21,0.008899,0.009544,0.008776,0.009068,23,75501
2017-11-20,0.008658,0.009310,0.008546,0.008898,350,73401
2017-11-19,0.008418,0.008774,0.008319,0.008663,45,71318
2017-11-18,0.008375,0.008544,0.008045,0.008433,133,70912
2017-11-17,0.008556,0.009338,0.008218,0.008407,148,72389
2017-11-16,0.007895,0.008729,0.007579,0.008570,99,66753
2017-11-15,0.008206,0.008716,0.007476,0.007853,200,69336
2017-11-14,0.007837,0.008516,0.007795,0.008017,88,66179
2017-11-13,0.006206,0.010330,0.006022,0.007821,426,52365
2017-11-12,0.006616,0.006891,0.005806,0.006195,112,55786
2017-11-11,0.006667,0.007094,0.006481,0.006620,75,56184
2017-11-10,0.008191,0.009136,0.006620,0.006692,78,68982
2017-11-09,0.005577,0.009951,0.005463,0.009549,170,46933
2017-11-08,0.009093,0.009586,0.007330,0.007629,66,76469
2017-11-07,0.010312,0.010774,0.008765,0.009133,198,86663
2017-11-06,0.013697,0.017982,0.008008,0.010613,1005,115029
2017-11-05,0.007517,0.018326,0.007372,0.018326,1288,63089
2017-11-04,0.007095,0.007644,0.006933,0.007530,33,59508
2017-11-03,0.007023,0.008522,0.006945,0.007114,106,58864
2017-11-02,0.006841,0.007274,0.006841,0.007032,100,57068
2017-11-01,0.008195,0.008195,0.006447,0.006843,38,68370
2017-10-31,0.008323,0.009222,0.007194,0.008320,36,69436
2017-10-30,0.008334,0.008475,0.006842,0.008351,257,69523
2017-10-29,0.007816,0.009015,0.007724,0.008516,63,65207
2017-10-28,0.007948,0.008263,0.007713,0.007860,163,66305
2017-10-27,0.008016,0.008964,0.007769,0.007932,42,66861
2017-10-26,0.010669,0.010836,0.007969,0.008076,42,88929
2017-10-25,0.008678,0.010759,0.007771,0.010669,91,72291
2017-10-24,0.007974,0.009168,0.007345,0.008593,256,66379
2017-10-23,0.021563,0.028496,0.007451,0.007534,469,179373
2017-10-22,0.008460,0.027661,0.008282,0.021899,38,70325
2017-10-21,0.008450,0.025003,0.008392,0.008459,91,70194
2017-10-20,0.008100,0.010172,0.007975,0.008468,181,67239
2017-10-19,0.008048,0.008541,0.007839,0.008129,106,66768
2017-10-18,0.008601,0.008601,0.007632,0.008066,136,71305
2017-10-17,0.008913,0.009630,0.008376,0.008594,89,73833
2017-10-16,0.008808,0.010323,0.008350,0.008956,99,72919
2017-10-15,0.010029,0.010443,0.008458,0.008806,49,82967
2017-10-14,0.010606,0.011553,0.009804,0.010011,39,87681
2017-10-13,0.009783,0.011744,0.009721,0.010603,140,80818
2017-10-12,0.009822,0.011714,0.008705,0.009753,60,81085
2017-10-11,0.005332,0.011080,0.005269,0.009813,50,43993
2017-10-10,0.008615,0.008749,0.005277,0.005333,124,71026
2017-10-09,0.008883,0.009659,0.008573,0.008616,293,73185
