Date,Open,High,Low,Close,Volume,Market_cap
2017-11-23,0.044334,0.044550,0.043538,0.043671,2,48555
2017-11-22,0.042518,0.044352,0.042390,0.044348,11,46567
2017-11-21,0.043124,0.043859,0.040852,0.042415,4,47230
2017-11-20,0.042147,0.042804,0.041643,0.042711,1,46161
2017-11-19,0.040492,0.042505,0.040022,0.042167,1,44348
2017-11-18,0.036512,0.040879,0.035396,0.040567,1,39989
2017-11-17,0.037563,0.037939,0.036158,0.036652,4,41140
2017-11-15,0.031405,0.033075,0.031405,0.033075,18,34396
2017-11-14,0.031278,0.031553,0.030526,0.031384,18,34256
2017-11-12,0.030216,0.030216,0.026301,0.029395,2,33093
2017-11-11,0.031231,0.032348,0.029600,0.030238,2,34205
2017-11-10,0.034341,0.034380,0.030645,0.031342,3,37611
2017-11-07,0.033125,0.034339,0.033125,0.033856,17,36279
2017-11-06,0.033483,0.034106,0.033057,0.033178,17,36672
2017-11-04,0.037125,0.039107,0.036273,0.038451,8,40660
2017-11-03,0.035116,0.037345,0.034725,0.037221,8,38460
2017-11-02,0.035729,0.036840,0.034238,0.035162,35,39131
2017-11-01,0.037697,0.037709,0.034619,0.035689,18,41287
2017-10-31,0.036041,0.037725,0.035658,0.037725,7,39473
2017-10-30,0.034602,0.034938,0.033920,0.034309,1,37897
2017-10-29,0.030725,0.035532,0.030507,0.034804,27,33651
2017-10-28,0.045935,0.046788,0.045216,0.045756,1,50309
2017-10-27,0.031311,0.046141,0.030568,0.045810,2,34293
2017-10-24,0.046925,0.046925,0.044520,0.044959,1,51393
2017-10-23,0.031690,0.047955,0.030103,0.047028,7,34708
2017-10-22,0.040478,0.040526,0.030463,0.031741,17,44333
2017-10-21,0.040955,0.042235,0.040254,0.041114,7,44855
2017-10-20,0.043186,0.045611,0.040639,0.041041,16,47298
2017-10-19,0.054476,0.055976,0.053977,0.055379,26,59663
2017-10-18,0.051131,0.054709,0.051131,0.054448,25,55999
2017-10-17,0.043574,0.043699,0.042272,0.042582,1,47723
2017-10-16,0.043042,0.043795,0.042616,0.043567,1,47141
2017-10-14,0.042587,0.043609,0.042121,0.043235,4,46643
2017-10-13,0.054407,0.058770,0.041707,0.042576,4,59588
2017-10-12,0.053304,0.054240,0.052882,0.054240,200,58380
2017-10-11,0.047628,0.048286,0.047249,0.047732,8,52163
2017-10-10,0.047862,0.049283,0.047287,0.047636,8,52419
2017-10-09,0.044814,0.048701,0.044692,0.047865,19,49081
2017-10-07,0.042601,0.042719,0.042134,0.042449,1,46658
2017-10-06,0.042112,0.043018,0.042028,0.042588,1,46123
2017-10-05,0.041117,0.042529,0.040426,0.042113,1,45032
2017-10-04,0.042074,0.042340,0.040872,0.041079,56,46080
2017-10-03,0.042884,0.042884,0.041577,0.041976,19,46967
2017-10-02,0.043941,0.044280,0.042544,0.042882,1,48125
2017-10-01,0.042319,0.043960,0.041537,0.043960,4,46348
2017-09-30,0.041906,0.042446,0.041885,0.042296,5,45897
2017-09-29,0.040846,0.041271,0.039429,0.040879,9,44735
2017-09-28,0.041991,0.042657,0.040727,0.040877,11,45989
2017-09-27,0.037875,0.042160,0.037875,0.041989,6,41482
2017-09-26,0.029736,0.038776,0.029734,0.037981,49,32568
2017-09-25,0.027690,0.037817,0.027679,0.029739,41,30326
2017-09-24,0.028603,0.028603,0.027436,0.027718,4,31327
2017-09-23,0.027785,0.028806,0.027785,0.028606,3,30431
2017-09-22,0.027265,0.028317,0.026624,0.027019,86,29861
2017-09-21,0.029290,0.029487,0.027012,0.027296,87,32079
2017-09-20,0.034831,0.035980,0.029365,0.029434,88,38148
2017-09-19,0.030978,0.035101,0.029185,0.034877,1,33928
2017-09-18,0.027935,0.036497,0.027935,0.030903,35,30595
2017-09-17,0.027970,0.028723,0.026273,0.027991,5,30633
2017-09-16,0.027931,0.029223,0.026779,0.027989,5,30591
2017-09-15,0.021999,0.028798,0.020266,0.028004,50,24093
2017-09-14,0.025938,0.026284,0.021828,0.021828,0,28408
2017-09-13,0.027780,0.027881,0.025285,0.025939,5,30425
2017-09-12,0.022437,0.027989,0.022437,0.027886,35,24574
2017-09-11,0.022229,0.022887,0.021634,0.022444,6,24345
2017-09-10,0.022787,0.022787,0.022196,0.022266,2,24957
2017-09-08,0.024235,0.024569,0.022462,0.022775,1,26543
2017-09-07,0.024328,0.024459,0.024007,0.024230,1,26645
2017-09-05,0.022521,0.022521,0.021218,0.022205,1,24665
2017-09-04,0.024157,0.024175,0.021719,0.022405,1,26458
2017-09-03,0.024501,0.024544,0.023180,0.024149,3,26834
2017-09-01,0.021985,0.022829,0.021772,0.022685,1,24079
2017-08-31,0.023951,0.024913,0.021963,0.021981,1,26231
2017-08-30,0.022189,0.024030,0.020800,0.023992,20,24302
2017-08-29,0.020320,0.022249,0.020138,0.022219,6,22255
2017-08-28,0.019946,0.020356,0.019946,0.020286,3,21845
2017-08-26,0.020004,0.020049,0.019617,0.019887,3,21908
2017-08-25,0.019826,0.020439,0.019690,0.019998,3,21714
2017-08-24,0.019073,0.020002,0.018822,0.019857,51,20889
2017-08-23,0.018714,0.019487,0.018650,0.019120,14,20496
2017-08-22,0.018324,0.018981,0.016592,0.018752,18,20069
2017-08-21,0.018590,0.018676,0.018244,0.018282,24,20360
2017-08-18,0.019602,0.019942,0.019238,0.019773,2,21468
2017-08-17,0.020015,0.020530,0.019212,0.019662,7,21921
2017-08-16,0.018401,0.019260,0.017498,0.018997,7,20153
2017-08-15,0.019991,0.020453,0.017738,0.018381,9,21895
2017-08-14,0.018766,0.019949,0.018322,0.019937,2,20553
2017-08-13,0.024599,0.025819,0.017351,0.018754,35,26941
2017-08-12,0.019985,0.024664,0.019985,0.024622,43,21888
2017-08-11,0.018652,0.019384,0.018569,0.019221,0,20428
2017-08-10,0.018736,0.018771,0.018556,0.018653,0,20521
2017-08-09,0.014393,0.014427,0.013671,0.014099,3,15763
2017-08-08,0.017693,0.017966,0.014393,0.014403,51,19378
2017-08-07,0.017131,0.017210,0.017066,0.017066,1,18763
2017-08-06,0.017740,0.017938,0.016798,0.017170,1,19430
2017-08-05,0.015158,0.018104,0.015147,0.017736,1,16601
2017-08-04,0.015103,0.015253,0.015019,0.015165,1,16542
2017-08-03,0.014358,0.014808,0.014349,0.014766,2,15725
2017-08-02,0.014629,0.014752,0.014111,0.014332,27,16022
2017-08-01,0.020494,0.021730,0.014319,0.014632,10,22446
2017-07-31,0.014224,0.020585,0.014033,0.020484,17,15578
2017-07-30,0.019432,0.019470,0.013639,0.014209,6,21282
2017-07-29,0.011543,0.019649,0.011125,0.019434,3,12642
2017-07-28,0.018973,0.032527,0.011337,0.011587,102,20780
2017-07-27,0.027950,0.031700,0.018826,0.018916,89,30611
2017-07-26,0.025394,0.030689,0.017114,0.027870,278,27812
2017-07-25,0.019307,0.019439,0.017672,0.017704,0,21145
2017-07-24,0.027258,0.027718,0.019082,0.019309,0,29853
2017-07-23,0.016983,0.027671,0.015956,0.027290,0,18600
2017-07-22,0.026433,0.028581,0.016883,0.016983,1,28950
2017-07-21,0.027753,0.027845,0.025941,0.026438,1,30396
2017-07-20,0.020297,0.028418,0.014350,0.027549,103,22230
2017-07-19,0.020678,0.021475,0.019776,0.020358,106,22647
2017-07-18,0.019028,0.021387,0.018425,0.020646,16,20840
2017-07-17,0.016460,0.019010,0.016460,0.018979,1,18028
2017-07-16,0.016993,0.017559,0.015725,0.016479,2,18611
2017-07-15,0.017739,0.017985,0.017044,0.017044,0,19428
2017-07-14,0.020016,0.020108,0.019741,0.019741,1,21922
2017-07-13,0.020045,0.020402,0.019846,0.020030,3,21953
2017-07-12,0.009479,0.020199,0.009235,0.020030,27,10381
2017-07-11,0.019462,0.020096,0.009526,0.009526,2,21315
2017-07-10,0.021044,0.021156,0.019600,0.019662,0,23048
2017-07-09,0.021415,0.021498,0.021003,0.021003,1,23454
2017-07-08,0.020989,0.021418,0.020756,0.021396,1,22987
2017-07-07,0.021211,0.021211,0.020762,0.020971,11,23231
2017-07-06,0.020018,0.020038,0.019781,0.019925,0,21924
2017-07-05,0.016059,0.020132,0.015651,0.020008,9,17588
2017-07-04,0.015812,0.016068,0.015789,0.016067,1,17318
2017-07-03,0.007518,0.007795,0.007460,0.007721,8,8234
2017-07-02,0.009939,0.010050,0.007390,0.007546,10,10885
2017-07-01,0.020595,0.020952,0.020145,0.020145,4,22556
2017-06-30,0.020232,0.021088,0.019953,0.020603,47,22158
2017-06-29,0.017868,0.020603,0.017469,0.020191,78,19569
2017-06-28,0.012637,0.017970,0.012617,0.017884,4,13840
2017-06-27,0.014519,0.014713,0.013735,0.013735,1,15901
2017-06-26,0.014983,0.015041,0.013811,0.014519,1,16410
2017-06-25,0.007568,0.015606,0.007419,0.014991,4,8289
2017-06-24,0.007572,0.007641,0.007484,0.007585,20,8293
2017-06-21,0.013015,0.013015,0.013015,0.013015,0,14254
2017-06-20,0.016762,0.018310,0.013015,0.013015,18,18358
2017-06-19,0.018335,0.018335,0.016762,0.016762,2,20081
2017-06-18,0.016762,0.018335,0.016762,0.018335,23,18358
2017-06-17,0.016762,0.016762,0.016762,0.016762,42,18358
2017-06-15,0.017570,0.017906,0.015217,0.017085,0,19243
2017-06-14,0.018306,0.019852,0.016801,0.017571,88,20049
2017-06-13,0.017327,0.018580,0.017308,0.018316,15,18977
2017-06-12,0.017847,0.017901,0.015104,0.017386,2,19546
2017-06-11,0.019285,0.019328,0.017651,0.017870,1,21121
2017-06-10,0.014192,0.019336,0.014192,0.019296,67,15544
2017-06-09,0.014325,0.014375,0.014130,0.014171,4,15689
2017-06-08,0.013588,0.014132,0.013226,0.013848,1,14882
2017-06-07,0.014190,0.014416,0.013174,0.013520,41,15541
2017-06-06,0.012612,0.014236,0.012612,0.014186,14,13813
2017-06-05,0.011149,0.012574,0.011149,0.012574,6,12211
2017-06-04,0.011087,0.011176,0.011076,0.011147,2,12143
2017-06-02,0.010630,0.010757,0.010500,0.010594,1,11643
2017-06-01,0.009811,0.010701,0.009811,0.010626,3,10746
2017-05-31,0.009220,0.009917,0.009107,0.009803,2,10099
2017-05-30,0.009772,0.009948,0.009078,0.009184,1,10703
2017-05-29,0.009198,0.009968,0.009198,0.009761,3,10073
2017-05-28,0.008573,0.009579,0.008573,0.009131,3,9390
2017-05-27,0.009418,0.009700,0.007936,0.008522,3,10315
2017-05-26,0.009591,0.010832,0.008603,0.009387,8,10504
2017-05-25,0.010227,0.011567,0.009408,0.009662,70,11201
2017-05-24,0.009802,0.010442,0.009688,0.010246,0,10735
2017-05-23,0.006449,0.006542,0.006449,0.006530,24,7063
2017-05-22,0.006235,0.006880,0.006189,0.006459,24,6828
2017-05-21,0.006219,0.006246,0.006187,0.006213,98,6812
