Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000563,0.001065,0.000561,0.000823,1312,-
2017-11-23,0.000987,0.001153,0.000563,0.000563,4834,-
2017-11-22,0.000811,0.001071,0.000808,0.000987,1247,-
2017-11-21,0.001071,0.001172,0.000805,0.000809,584,-
2017-11-20,0.000885,0.001129,0.000882,0.001071,41,-
2017-11-19,0.000779,0.001093,0.000777,0.000885,601,-
2017-11-18,0.001153,0.001154,0.000773,0.000780,1682,-
2017-11-17,0.000941,0.001254,0.000908,0.001157,293,-
2017-11-16,0.001095,0.001328,0.000925,0.000943,1089,-
2017-11-15,0.000793,0.001714,0.000745,0.001090,6195,-
2017-11-14,0.000784,0.000926,0.000656,0.000793,1542,-
2017-11-13,0.000587,0.000911,0.000583,0.000782,719,-
2017-11-12,0.000827,0.000874,0.000566,0.000586,707,-
2017-11-11,0.001118,0.001219,0.000819,0.000828,1429,-
2017-11-10,0.001568,0.001582,0.000709,0.001188,4106,-
2017-11-09,0.002315,0.002486,0.001429,0.001564,14645,-
2017-11-08,0.000783,0.003124,0.000659,0.002317,32029,-
2017-11-07,0.000487,0.000785,0.000487,0.000785,856,-
2017-11-06,0.000665,0.000815,0.000486,0.000488,429,-
2017-11-05,0.000664,0.000982,0.000520,0.000664,1156,-
2017-11-04,0.000430,0.000679,0.000420,0.000665,252,-
2017-11-03,0.000702,0.000704,0.000418,0.000431,811,-
2017-11-02,0.000606,0.000709,0.000552,0.000703,365,-
2017-11-01,0.000773,0.000901,0.000596,0.000605,1683,-
2017-10-31,0.000613,0.000892,0.000612,0.000774,986,-
2017-10-30,0.000862,0.000862,0.000604,0.000615,978,-
2017-10-29,0.000630,0.000871,0.000577,0.000867,907,-
2017-10-28,0.000692,0.000929,0.000631,0.000631,2207,-
2017-10-27,0.000883,0.000952,0.000690,0.000690,1790,-
2017-10-26,0.000803,0.000920,0.000745,0.000883,1235,-
2017-10-25,0.000828,0.000907,0.000708,0.000746,2734,-
2017-10-24,0.001290,0.001290,0.000685,0.000827,5566,-
2017-10-23,0.001256,0.001296,0.000890,0.001293,2989,-
2017-10-22,0.001503,0.003262,0.000650,0.001258,13135,-
2017-10-21,0.001501,0.002018,0.001312,0.001503,5837,-
2017-10-20,0.001027,0.001864,0.001020,0.001504,5853,-
2017-10-19,0.001006,0.001400,0.000903,0.001027,5556,-
2017-10-18,0.002800,0.002800,0.000532,0.001229,21993,-
2017-10-17,0.003294,0.003837,0.001670,0.002800,13837,-
2017-10-16,0.006716,0.007570,0.001773,0.003294,57523,-
2017-10-15,0.015096,0.015096,0.005923,0.006716,196958,-
2017-10-14,0.018947,0.021611,0.012013,0.015069,210420,-
2017-10-13,0.010685,0.024021,0.010685,0.017528,426469,-
