Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.009801,0.011251,0.009293,0.009444,4906,1266610
2017-11-23,0.014838,0.014926,0.008016,0.009821,9913,1917100
2017-11-22,0.017066,0.017820,0.013788,0.014872,25848,2204450
2017-11-21,0.018324,0.019880,0.016503,0.017024,34382,2366410
2017-11-20,0.017434,0.020129,0.016634,0.018320,39204,2251000
2017-11-19,0.019214,0.020219,0.017165,0.017299,34345,2480200
2017-11-18,0.021138,0.024408,0.017790,0.019243,82829,2727860
2017-11-17,0.019555,0.020844,0.017412,0.018823,16797,2523050
2017-11-16,0.020035,0.022019,0.018424,0.019352,25366,2584270
2017-11-15,0.019762,0.024102,0.019701,0.019930,39255,2548430
2017-11-14,0.019007,0.020619,0.018149,0.019808,16473,2450580
2017-11-13,0.017496,0.020588,0.015613,0.018967,33508,2255230
2017-11-12,0.019853,0.020182,0.015545,0.017471,57121,2558360
2017-11-11,0.020670,0.022238,0.019453,0.019989,34948,2663040
2017-11-10,0.025660,0.026676,0.020298,0.021307,67837,3305140
2017-11-09,0.027241,0.027572,0.024884,0.025584,115907,3507980
2017-11-08,0.033238,0.033238,0.022282,0.027640,443363,4279250
2017-11-07,0.036572,0.037994,0.030330,0.033060,97392,4707410
2017-11-06,0.036627,0.040446,0.034147,0.036429,48101,4713290
2017-11-05,0.035761,0.038132,0.034568,0.036546,14863,4600760
2017-11-04,0.033913,0.038301,0.032393,0.038301,27610,4362030
2017-11-03,0.034897,0.036454,0.033021,0.034002,10088,4487420
2017-11-02,0.034367,0.036512,0.031536,0.034942,29531,4418270
2017-11-01,0.035435,0.035954,0.032805,0.034339,21428,4554410
2017-10-31,0.035536,0.036205,0.033718,0.035461,18130,4566410
2017-10-30,0.036631,0.038588,0.032983,0.035657,73807,4706030
2017-10-29,0.034292,0.045023,0.034165,0.036293,79862,4404410
2017-10-28,0.037548,0.037668,0.033403,0.034339,12385,4821460
2017-10-27,0.035644,0.038119,0.032626,0.037659,23459,4575850
2017-10-26,0.037063,0.038688,0.034799,0.035636,10273,4756920
2017-10-25,0.037629,0.038627,0.032881,0.037067,35536,4828320
2017-10-24,0.033312,0.041303,0.032400,0.037614,47691,4273390
2017-10-23,0.036067,0.036180,0.031715,0.033385,11096,4625690
2017-10-22,0.034955,0.037038,0.033327,0.036284,9792,4482080
2017-10-21,0.037906,0.039822,0.032981,0.034945,29251,4859230
2017-10-20,0.038488,0.041226,0.037398,0.037985,12555,4932660
2017-10-19,0.038644,0.045836,0.037553,0.038477,40527,4951560
2017-10-18,0.039324,0.039684,0.035192,0.038624,23526,5037470
2017-10-17,0.043583,0.044750,0.038361,0.039322,28400,5581610
2017-10-16,0.035404,0.050929,0.034499,0.043576,86460,4533120
2017-10-15,0.035800,0.039200,0.033547,0.035400,21802,4582640
2017-10-14,0.037029,0.038099,0.034925,0.035736,12787,4738840
2017-10-13,0.038207,0.047309,0.033840,0.037019,77686,4888520
2017-10-12,0.038608,0.041202,0.037212,0.038752,23225,4938640
2017-10-11,0.035897,0.039422,0.035283,0.038575,25616,4590780
2017-10-10,0.037822,0.038889,0.035472,0.035915,15323,4835730
2017-10-09,0.043604,0.043604,0.037111,0.037643,33018,5573710
2017-10-08,0.047085,0.047147,0.043019,0.043593,16573,6017230
2017-10-07,0.047985,0.048811,0.045821,0.047217,13867,6130810
2017-10-06,0.044740,0.055783,0.044356,0.047969,70669,5714850
2017-10-05,0.043496,0.046260,0.043291,0.044740,15772,5554590
