Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000962,0.000973,0.000641,0.000767,177,424578
2017-11-23,0.000872,0.000990,0.000606,0.000966,1751,385041
2017-11-22,0.000629,0.000971,0.000578,0.000900,54,277684
2017-11-21,0.000330,0.001092,0.000329,0.000629,70,145494
2017-11-20,0.000538,0.000540,0.000327,0.000330,140,237302
2017-11-19,0.000767,0.000793,0.000529,0.000549,6,338392
2017-11-18,0.000796,0.000796,0.000747,0.000765,6,351510
2017-11-17,0.000777,0.000821,0.000731,0.000797,0,342845
2017-11-16,0.000447,0.000832,0.000439,0.000782,155,197467
2017-11-15,0.000471,0.000493,0.000410,0.000445,2,207763
2017-11-14,0.000588,0.000605,0.000453,0.000465,0,259334
2017-11-13,0.000356,0.000602,0.000258,0.000586,30,157248
2017-11-12,0.000415,0.000496,0.000306,0.000356,14,183010
2017-11-11,0.000523,0.000555,0.000504,0.000512,2,230784
2017-11-10,0.000631,0.000640,0.000279,0.000525,98,278678
2017-11-09,0.000812,0.000859,0.000489,0.000619,21,358245
2017-11-08,0.000712,0.000834,0.000653,0.000828,5,314070
2017-11-07,0.000623,0.000714,0.000494,0.000714,60,274840
2017-11-06,0.000453,0.000635,0.000304,0.000624,126,199883
2017-11-05,0.000443,0.000973,0.000438,0.000452,103,195345
2017-11-04,0.000431,0.000770,0.000421,0.000443,1,190167
2017-11-03,0.000913,0.000964,0.000427,0.000432,23,402963
2017-11-02,0.000466,0.000993,0.000447,0.000914,193,205752
2017-11-01,0.000322,0.000481,0.000318,0.000465,0,142233
2017-10-31,0.000368,0.000507,0.000317,0.000323,62,162270
2017-10-30,0.000618,0.000623,0.000364,0.000369,7,272882
2017-10-29,0.000565,0.000634,0.000564,0.000622,65,249510
2017-10-28,0.000577,0.000742,0.000519,0.000566,13,254496
2017-10-26,0.000442,0.000445,0.000440,0.000444,1,195145
2017-10-25,0.000561,0.000564,0.000441,0.000443,1,247678
2017-10-24,0.000592,0.000719,0.000557,0.000560,36,261471
2017-10-23,0.000664,0.000689,0.000494,0.000594,37,293198
2017-10-22,0.000663,0.000768,0.000637,0.000669,2,292432
2017-10-21,0.000780,0.000798,0.000408,0.000662,98,344280
2017-10-20,0.000798,0.000801,0.000227,0.000781,136,352291
2017-10-19,0.000780,0.000804,0.000772,0.000798,1,344264
2017-10-18,0.000840,0.000840,0.000359,0.000780,14,370782
2017-10-17,0.000810,0.000850,0.000396,0.000840,137,357599
2017-10-16,0.001098,0.001257,0.000781,0.000810,218,484438
2017-10-15,0.000702,0.001109,0.000655,0.001097,39,309894
2017-10-14,0.000345,0.000753,0.000341,0.000701,136,152220
2017-10-13,0.000646,0.000757,0.000337,0.000345,66,285194
2017-10-12,0.000556,0.000695,0.000555,0.000644,1,245222
2017-10-11,0.000443,0.000555,0.000438,0.000555,8,195658
2017-10-10,0.000669,0.000692,0.000666,0.000677,5,295241
2017-10-09,0.001002,0.001002,0.000146,0.000669,398,442248
2017-10-08,0.000458,0.001004,0.000334,0.001002,91,202097
2017-10-07,0.001062,0.001080,0.000446,0.000459,82,468882
2017-10-06,0.000828,0.001064,0.000583,0.001064,194,365399
2017-10-05,0.000722,0.000834,0.000426,0.000828,43,318646
2017-10-04,0.001033,0.001043,0.000504,0.000722,168,455804
2017-10-03,0.000498,0.001332,0.000482,0.001330,15,219953
2017-10-02,0.000397,0.000499,0.000396,0.000498,235,175046
2017-10-01,0.000999,0.001004,0.000395,0.000397,1,440984
2017-09-30,0.000587,0.001002,0.000587,0.000999,9,259233
2017-09-29,0.000419,0.001345,0.000304,0.000587,12,185082
2017-09-28,0.000681,0.000681,0.000414,0.000420,205,300732
2017-09-27,0.001188,0.001189,0.001008,0.001093,0,524225
2017-09-26,0.000790,0.001307,0.000789,0.001190,122,348511
2017-09-25,0.000760,0.000797,0.000752,0.000789,4,335627
2017-09-24,0.000455,0.000455,0.000437,0.000444,2,200690
2017-09-23,0.000518,0.000791,0.000447,0.000455,65,228415
2017-09-22,0.000399,0.000531,0.000178,0.000523,23,176278
2017-09-21,0.001047,0.001054,0.000396,0.000400,12,462288
2017-09-20,0.000832,0.001093,0.000828,0.001053,186,367351
2017-09-19,0.000427,0.000864,0.000401,0.000831,0,188636
2017-09-18,0.000296,0.000905,0.000296,0.000426,7,130717
2017-09-17,0.000521,0.000521,0.000289,0.000296,0,230145
2017-09-16,0.000541,0.000560,0.000389,0.000522,2,238987
2017-09-15,0.000732,0.000732,0.000395,0.000547,9,322857
2017-09-14,0.000591,0.000949,0.000532,0.000867,0,260684
2017-09-13,0.000948,0.001216,0.000327,0.000591,4,418347
2017-09-12,0.000799,0.001057,0.000726,0.000948,7,352656
2017-09-11,0.001345,0.001352,0.000492,0.000799,5,593661
2017-09-10,0.000758,0.001414,0.000684,0.001341,75,334430
2017-09-09,0.001169,0.001190,0.000558,0.000758,4,515840
2017-09-08,0.001480,0.001480,0.000791,0.001167,158,653129
2017-09-07,0.000877,0.001510,0.000765,0.001480,250,386889
2017-09-06,0.001407,0.001468,0.000777,0.000878,355,620844
2017-09-05,0.000398,0.001438,0.000371,0.001403,0,175716
2017-09-04,0.000462,0.000462,0.000381,0.000397,22,203894
2017-09-03,0.000516,0.000525,0.000443,0.000462,245,227735
2017-09-02,0.001772,0.001774,0.000507,0.000516,11,782110
2017-09-01,0.001562,0.001771,0.000900,0.001771,118,689289
2017-08-31,0.001066,0.001564,0.000441,0.001561,307,470471
2017-08-30,0.001430,0.001451,0.001027,0.001056,7,631012
2017-08-29,0.001588,0.001599,0.001010,0.001430,100,701029
2017-08-28,0.001476,0.001588,0.000927,0.001588,28,651489
2017-08-27,0.001477,0.001517,0.000971,0.001475,379,651687
2017-08-26,0.000306,0.001644,0.000300,0.001477,1355,134893
2017-08-25,0.000346,0.000351,0.000302,0.000305,312,152839
2017-08-24,0.000320,0.000419,0.000318,0.000347,1,141027
2017-08-23,0.000327,0.000363,0.000310,0.000319,11,144271
2017-08-22,0.000320,0.000329,0.000290,0.000328,2,141265
2017-08-21,0.000568,0.000572,0.000319,0.000319,37,250670
2017-08-20,0.000829,0.000829,0.000284,0.000570,120,365907
2017-08-19,0.001442,0.001449,0.000814,0.000833,6,636238
2017-08-18,0.000620,0.001465,0.000591,0.001442,4,273496
2017-08-17,0.000957,0.001033,0.000620,0.000621,283,422238
2017-08-16,0.001017,0.001133,0.001005,0.001007,249,448970
2017-08-15,0.000327,0.001039,0.000322,0.001037,197,144434
2017-08-14,0.001063,0.003029,0.000295,0.000327,19,468940
2017-08-13,0.000689,0.000857,0.000674,0.000839,9,304244
2017-08-12,0.000613,0.001065,0.000425,0.000690,120,270628
2017-08-11,0.001303,0.001449,0.000351,0.000614,39,575203
2017-08-10,0.000923,0.002319,0.000546,0.001304,858,407385
2017-08-09,0.000224,0.000931,0.000127,0.000923,40,98981
2017-08-08,0.000826,0.002339,0.000224,0.000224,821,364693
2017-08-07,0.000493,0.001583,0.000076,0.000825,462,217645
2017-08-06,0.000156,0.000647,0.000154,0.000494,2,68706
2017-08-05,0.000309,0.001741,0.000035,0.000156,216,136481
2017-08-04,0.000484,0.001608,0.000309,0.000309,136,213783
2017-08-03,0.001285,0.001637,0.000461,0.000484,828,567027
2017-08-02,0.001654,0.001667,0.000466,0.001287,137,729890
2017-08-01,0.000432,0.001690,0.000432,0.001658,2,190876
2017-07-31,0.001426,0.001437,0.000429,0.000432,16,629446
2017-07-30,0.000815,0.001538,0.000805,0.001423,129,359837
2017-07-29,0.001403,0.001414,0.000803,0.000815,43,619009
2017-07-28,0.001518,0.001524,0.001400,0.001402,79,670065
2017-07-27,0.000877,0.001929,0.000301,0.001517,230,386879
2017-07-26,0.000456,0.000874,0.000441,0.000874,14,201057
2017-07-25,0.001486,0.001599,0.000418,0.000456,40,655624
2017-07-24,0.001042,0.002061,0.000474,0.001484,430,460029
2017-07-23,0.001312,0.001390,0.000737,0.001041,123,578967
2017-07-22,0.000360,0.001447,0.000358,0.001312,9,159004
2017-07-21,0.001081,0.001130,0.000351,0.000360,14,477122
2017-07-20,0.000679,0.001115,0.000499,0.001074,173,299648
2017-07-19,0.000879,0.001374,0.000670,0.000681,645,388128
2017-07-18,0.000991,0.001266,0.000695,0.000878,180,437196
2017-07-17,0.000666,0.000990,0.000498,0.000986,156,293900
2017-07-16,0.000736,0.000756,0.000462,0.000667,340,324664
2017-07-15,0.000653,0.000777,0.000561,0.000738,317,288251
2017-07-14,0.003478,0.005692,0.000642,0.000654,1267,1534860
2017-07-13,0.000891,0.003618,0.000356,0.003485,2501,393244
2017-07-12,0.000390,0.001004,0.000335,0.000882,4178,172296
2017-07-11,0.000207,0.000640,0.000202,0.000391,1281,91190
2017-07-10,0.000617,0.000621,0.000187,0.000206,931,272180
2017-07-09,0.000199,0.000623,0.000197,0.000616,600,87691
2017-07-08,0.000200,0.000591,0.000194,0.000198,2809,88149
2017-07-07,0.000584,0.003451,0.000198,0.000199,3004,257956
2017-07-06,0.000634,0.013744,0.000525,0.000585,2648,-
2017-07-05,0.000616,0.001334,0.000161,0.000634,2548,-
2017-07-04,0.001236,0.005613,0.000265,0.000670,4985,-
2017-07-03,0.000816,0.015065,0.000544,0.001238,12057,-
2017-07-02,0.000765,0.011480,0.000035,0.000822,4705,-
2017-07-01,0.000929,0.002169,0.000269,0.000764,6844,-
2017-06-30,0.005819,0.011023,0.000141,0.000919,3593,-
2017-06-29,0.000944,0.008889,0.000339,0.001342,6101,-
2017-06-28,0.002811,0.004409,0.000946,0.000946,351,-
2017-06-27,0.002545,0.009861,0.001145,0.002795,3452,-
2017-06-26,0.002788,0.014525,0.000258,0.002358,9591,2476
2017-06-25,0.006044,0.014856,0.002719,0.005578,4976,-
