Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.036970,0.043931,0.036663,0.043601,1111,314248
2017-11-23,0.040303,0.047466,0.036802,0.037021,3396,342579
2017-11-22,0.036513,0.040514,0.034965,0.040316,1411,310364
2017-11-21,0.019779,0.039115,0.019726,0.036425,1474,168125
2017-11-20,0.045847,0.046726,0.017316,0.019776,1682,389702
2017-11-19,0.039713,0.047568,0.039252,0.045869,299,337563
2017-11-18,0.039971,0.040578,0.038140,0.039787,245,339754
2017-11-17,0.054128,0.055256,0.032407,0.038582,2725,460090
2017-11-16,0.043818,0.061158,0.038386,0.054217,2128,372456
2017-11-15,0.035042,0.047876,0.035035,0.043590,2017,297853
2017-11-14,0.035920,0.038373,0.033973,0.035018,5916,305318
2017-11-13,0.032877,0.038337,0.025295,0.035844,1915,-
2017-11-12,0.048345,0.048345,0.031706,0.032829,4562,-
2017-11-11,0.051941,0.053725,0.037909,0.047744,8973,-
2017-11-10,0.055605,0.061203,0.048845,0.052127,394468,-
2017-11-09,0.056006,0.065245,0.050266,0.055440,1063870,-
2017-11-08,0.059064,0.108228,0.039873,0.056063,2069050,-
2017-11-07,0.063327,0.067269,0.049525,0.059250,49012,-
2017-11-06,0.051754,0.129202,0.049070,0.063428,660362,-
2017-11-05,0.113603,0.115369,0.029646,0.051639,3074,-
2017-11-04,0.080940,0.115540,0.080783,0.113818,1797,-
2017-09-07,0.098114,0.099062,0.096533,0.098357,628,775853
2017-09-06,0.124439,0.133795,0.097280,0.098236,627,984016
2017-09-05,0.102348,0.128408,0.096060,0.124130,2112,809334
2017-09-04,0.096680,0.109563,0.083973,0.101838,3972,764514
2017-09-03,0.107761,0.110493,0.089879,0.096649,2746,852134
2017-09-02,0.116773,0.118370,0.095622,0.107695,2441,923402
2017-09-01,0.105250,0.121045,0.095900,0.117515,4007,832278
2017-08-31,0.090034,0.122449,0.090020,0.105228,5145,711958
2017-08-30,0.115211,0.121026,0.076403,0.086675,1525,911044
2017-08-29,0.111798,0.117287,0.110239,0.115286,432,884059
2017-08-28,0.106068,0.139220,0.105807,0.111611,1370,838749
2017-08-26,0.118273,0.118514,0.116298,0.116910,385,935261
2017-08-25,0.118250,0.120638,0.116680,0.118074,389,935078
2017-08-24,0.136494,0.137107,0.115102,0.118380,225,1079340
2017-08-23,0.148078,0.175588,0.113799,0.136440,4563,1170950
2017-08-22,0.104264,0.178244,0.095735,0.148360,4710,824482
2017-08-21,0.094163,0.121094,0.093080,0.104034,1733,744612
2017-08-20,0.103068,0.123949,0.087538,0.094505,1036,815025
2017-08-19,0.081409,0.103473,0.067718,0.103473,1815,643752
2017-08-18,0.084499,0.085122,0.075756,0.081477,770,668190
2017-08-17,0.085503,0.099021,0.075991,0.084741,1295,676126
2017-08-16,0.068243,0.095118,0.058234,0.085561,3201,539643
2017-08-15,0.070191,0.084062,0.065422,0.068173,830,555045
2017-08-14,0.076722,0.086834,0.067239,0.070004,1643,606692
2017-08-13,0.080510,0.082551,0.064272,0.076678,2544,636648
2017-08-12,0.060421,0.080723,0.059977,0.080583,3252,477789
2017-08-11,0.078229,0.078780,0.059603,0.060468,2741,618607
2017-08-10,0.054292,0.080844,0.053939,0.078234,4114,429324
2017-08-09,0.065570,0.079044,0.051148,0.054288,4249,518508
2017-08-08,0.077778,0.080041,0.060357,0.065611,948,615040
2017-08-07,0.079481,0.100186,0.056072,0.077703,5004,628511
2017-08-06,0.064908,0.079773,0.048420,0.079659,3269,513270
2017-08-05,0.069606,0.071858,0.047992,0.064889,3437,550415
2017-08-04,0.076031,0.076229,0.066455,0.069635,2629,601213
2017-08-03,0.081805,0.091084,0.062015,0.076044,5432,646851
2017-08-02,0.071413,0.085584,0.035034,0.081665,10182,564668
2017-08-01,0.093205,0.093205,0.061912,0.071494,3195,736977
2017-07-31,0.112649,0.112649,0.092333,0.093160,2624,890704
2017-07-30,0.111691,0.142654,0.103753,0.112492,4823,883124
2017-07-29,0.124640,0.131064,0.098805,0.111605,2161,985506
2017-07-28,0.117652,0.134649,0.108839,0.115095,2998,930249
2017-07-27,0.110215,0.137440,0.109847,0.117297,6490,871438
2017-07-26,0.104080,0.127772,0.087607,0.109903,6378,822925
2017-07-25,0.108404,0.114934,0.091365,0.104035,5856,857105
2017-07-24,0.122599,0.126665,0.105311,0.108412,5689,969324
2017-07-23,0.135374,0.144550,0.106295,0.122734,8367,1070310
2017-07-22,0.136841,0.147166,0.122475,0.135441,4045,1081880
2017-07-21,0.125794,0.157114,0.115423,0.136820,10504,994517
2017-07-20,0.104758,0.129548,0.082896,0.124871,10536,828190
2017-07-19,0.114463,0.118267,0.073853,0.104995,19410,904892
2017-07-18,0.113510,0.125851,0.094182,0.114246,12164,897331
2017-07-17,0.088709,0.171625,0.087040,0.113216,22447,701256
2017-07-16,0.105311,0.121965,0.068813,0.088901,12696,832476
2017-07-15,0.137188,0.137958,0.105615,0.105615,2680,1084430
2017-07-14,0.140139,0.145382,0.129311,0.137424,7600,1107720
2017-07-13,0.134714,0.177738,0.134615,0.140239,10088,1064810
2017-07-12,0.162520,0.169633,0.119204,0.134600,12301,1284560
2017-07-11,0.195000,0.207583,0.084059,0.162755,26358,1541240
2017-07-10,0.218535,0.226116,0.189676,0.195432,18705,1727220
2017-07-09,0.228539,0.237718,0.211166,0.218119,156809,1806250
2017-07-08,0.228283,0.242267,0.208917,0.219951,25330,1804200
2017-07-07,0.241800,0.270717,0.225566,0.229683,50918,1911000
2017-07-06,0.249056,0.260681,0.215656,0.241679,45610,1968320
2017-07-05,0.245695,0.252253,0.215833,0.250076,44387,1941720
2017-07-04,0.189013,0.277452,0.173684,0.234106,40017,1493720
