Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.413285,0.477267,0.391463,0.423582,4444,12460600
2017-11-23,0.360391,0.429222,0.354182,0.415276,1187,10865800
2017-11-22,0.390742,0.504726,0.344698,0.359605,1627,11780900
2017-11-21,0.360975,0.393665,0.299741,0.390150,4298,10883400
2017-11-20,0.373277,0.436697,0.349157,0.361514,23680,11254300
2017-11-19,0.366162,0.420642,0.342483,0.373486,3027,11039800
2017-11-18,0.396615,0.443907,0.304110,0.366880,4393,11958000
2017-11-17,0.369739,0.398133,0.289623,0.397233,5213,11147700
2017-11-16,0.486521,0.490390,0.326956,0.370039,1899,14668700
2017-11-15,0.486773,0.503419,0.390238,0.486880,53537,14676300
2017-11-14,0.369202,0.499148,0.340533,0.486506,33242,11131500
2017-11-13,0.374168,0.416707,0.280561,0.368472,10672,11281200
2017-11-12,0.175570,0.418556,0.171073,0.373615,4241,5293460
2017-11-11,0.443313,0.581278,0.175706,0.175706,41425,13365900
2017-11-10,0.374498,0.460803,0.359652,0.433510,8138,11291200
2017-11-09,0.330701,0.477594,0.326876,0.374267,58207,9970690
2017-11-08,0.289940,0.336508,0.279658,0.332417,11563,8741740
2017-11-07,0.282713,0.316897,0.280772,0.290163,15160,8523850
2017-11-06,0.326244,0.329642,0.260440,0.282416,1314,9836300
2017-11-05,0.303363,0.357673,0.299863,0.325912,19153,9146430
2017-11-04,0.453816,0.468968,0.302346,0.303046,28033,13682600
2017-11-03,0.388100,0.467491,0.312941,0.455128,7230,11701300
2017-11-02,0.289580,0.451071,0.278937,0.351134,2372,8730880
2017-11-01,0.390680,0.431588,0.288800,0.288800,41903,11779000
2017-10-31,0.450535,0.465317,0.391395,0.391395,16545,13583700
2017-10-30,0.520366,0.520366,0.447748,0.450331,20436,15689100
2017-10-29,0.414230,0.525872,0.406224,0.521440,4267,12489100
2017-10-28,0.382160,0.424944,0.382160,0.414415,26605,11522200
2017-10-27,0.432371,0.442951,0.380730,0.381571,6567,13036100
2017-10-26,0.315881,0.451495,0.308723,0.432342,13803,9523850
2017-10-25,0.390485,0.409308,0.214317,0.316104,8821,11773200
2017-10-24,0.270407,0.456887,0.252270,0.390304,8857,8152810
2017-10-23,0.387320,0.402016,0.257271,0.270803,2944,11677800
2017-10-22,0.320440,0.570295,0.283870,0.387894,9313,9661320
2017-10-21,0.334771,0.341268,0.306980,0.320395,3167,10093400
2017-10-20,0.343189,0.427972,0.332484,0.335397,6587,10347200
2017-10-19,0.461261,0.467586,0.343342,0.343342,7356,-
2017-10-18,0.341763,0.462604,0.340096,0.461467,11868,-
