Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001822,0.002303,0.001765,0.001770,157,-
2017-11-23,0.002172,0.002183,0.001303,0.001824,56,-
2017-11-22,0.002292,0.002467,0.002159,0.002173,19,-
2017-11-21,0.002469,0.004279,0.002245,0.002286,442,-
2017-11-20,0.002327,0.002482,0.002305,0.002469,85,-
2017-11-19,0.002685,0.002693,0.002231,0.002328,43,-
2017-11-18,0.002336,0.002711,0.001897,0.002690,506,-
2017-11-17,0.002857,0.002942,0.002313,0.002345,122,-
2017-11-16,0.002328,0.004284,0.002200,0.002862,110,-
2017-11-15,0.001719,0.005797,0.001719,0.002316,2115,-
2017-11-14,0.002155,0.002218,0.001690,0.001718,2,-
2017-11-13,0.001998,0.002163,0.001742,0.002151,17,-
2017-11-12,0.003181,0.003181,0.001749,0.001995,28,-
2017-11-11,0.002235,0.003923,0.001668,0.003183,536,-
2017-11-10,0.002524,0.003021,0.001485,0.002243,116,-
2017-11-09,0.001757,0.002593,0.001715,0.002517,146,-
2017-11-08,0.001850,0.001914,0.001674,0.001759,117,-
2017-11-07,0.002109,0.002182,0.001842,0.001856,61,-
2017-11-06,0.001721,0.002218,0.001703,0.002112,7,-
2017-11-05,0.002287,0.002296,0.001698,0.001717,155,-
2017-11-04,0.002222,0.002340,0.002171,0.002291,30,-
2017-11-03,0.002225,0.002441,0.002199,0.002228,397,-
2017-11-02,0.002075,0.004748,0.002063,0.002228,2411,-
2017-11-01,0.001631,0.008733,0.000817,0.002073,4864,-
2017-10-31,0.000838,0.001681,0.000827,0.001632,273,-
2017-10-30,0.001416,0.001479,0.000833,0.000841,60,-
2017-10-29,0.001781,0.001782,0.001067,0.001424,852,-
2017-10-28,0.001671,0.001873,0.001656,0.001783,151,-
2017-10-27,0.002002,0.002395,0.001665,0.001667,138,-
2017-10-26,0.002695,0.002721,0.001724,0.002001,203,-
2017-10-25,0.002648,0.003357,0.001893,0.001893,74,-
2017-10-24,0.001588,0.003434,0.001458,0.002647,1501,-
2017-10-23,0.001614,0.001741,0.001467,0.001591,646,-
2017-10-22,0.001869,0.001946,0.001590,0.001617,89,-
2017-10-21,0.001621,0.001959,0.001615,0.001868,178,-
2017-10-20,0.002681,0.002681,0.001609,0.001625,1309,-
2017-10-19,0.002098,0.002750,0.002079,0.002680,1372,-
2017-10-18,0.003248,0.003374,0.001978,0.002097,414,-
2017-10-17,0.003814,0.003825,0.003211,0.003248,85,-
2017-10-16,0.003852,0.004153,0.003596,0.003814,61,-
2017-10-15,0.005032,0.005048,0.003448,0.003852,124,-
2017-10-14,0.004642,0.005040,0.004309,0.005023,185,-
2017-10-13,0.004232,0.005199,0.004205,0.004640,69,-
2017-10-12,0.003700,0.004219,0.002845,0.004219,525,-
2017-10-11,0.004605,0.006054,0.003627,0.003696,2613,-
2017-10-10,0.004308,0.004780,0.004226,0.004606,95,-
2017-10-09,0.004649,0.004821,0.004286,0.004308,210,-
2017-10-08,0.004223,0.005074,0.004211,0.004648,29,-
2017-10-07,0.004986,0.005140,0.004217,0.004234,1093,-
2017-10-06,0.005188,0.005300,0.004923,0.004985,31,-
2017-10-05,0.004933,0.005987,0.004656,0.005188,739,-
2017-10-04,0.005961,0.006082,0.003504,0.004928,3626,-
2017-10-03,0.005283,0.007273,0.005010,0.005947,9332,-
2017-10-02,0.005179,0.005581,0.005067,0.005283,979,-
2017-10-01,0.006038,0.006109,0.005077,0.005181,423,-
2017-09-30,0.005841,0.006087,0.005835,0.006074,9,-
2017-09-29,0.006034,0.006059,0.005308,0.005840,251,-
2017-09-28,0.006101,0.006858,0.005409,0.006039,458,-
2017-09-27,0.006613,0.006899,0.005931,0.006101,535,-
2017-09-26,0.006254,0.006885,0.006033,0.006631,777,-
2017-09-25,0.005435,0.006312,0.005300,0.006255,11,-
2017-09-24,0.006517,0.006517,0.005360,0.005441,616,-
2017-09-23,0.009142,0.009165,0.006014,0.006518,815,-
2017-09-22,0.005553,0.009448,0.005548,0.009168,297,-
2017-09-21,0.007179,0.007276,0.005368,0.005559,3345,-
2017-09-20,0.007930,0.008096,0.005785,0.007214,2218,-
2017-09-19,0.005026,0.009045,0.004073,0.007940,5739,-
2017-09-18,0.004447,0.006801,0.003951,0.005015,426,-
2017-09-17,0.004680,0.006463,0.003992,0.004456,1180,-
2017-09-16,0.005341,0.006253,0.004303,0.004683,478,-
2017-09-15,0.003894,0.005956,0.003640,0.005355,2041,-
2017-09-14,0.004265,0.004412,0.003340,0.003863,183,-
2017-09-13,0.004546,0.005086,0.003541,0.004265,247,-
2017-09-12,0.005632,0.008252,0.004441,0.004544,2622,-
2017-09-11,0.003703,0.007912,0.003597,0.005634,2658,-
2017-09-10,0.004076,0.004076,0.003539,0.003692,953,-
2017-09-09,0.004148,0.004159,0.003859,0.004072,33,-
2017-09-08,0.004634,0.005133,0.003952,0.004140,528,-
2017-09-07,0.004730,0.005949,0.004594,0.004633,1057,-
2017-09-06,0.003973,0.004932,0.003973,0.004739,217,-
2017-09-05,0.003574,0.004996,0.003404,0.003968,918,-
2017-09-04,0.004019,0.004105,0.003446,0.003555,308,-
2017-09-03,0.003956,0.004197,0.003606,0.004017,482,-
2017-09-02,0.004185,0.004454,0.003436,0.003954,490,-
2017-09-01,0.004451,0.005849,0.003777,0.004229,1377,-
2017-08-31,0.003664,0.005163,0.003663,0.004450,996,-
2017-08-30,0.003700,0.004402,0.003413,0.003670,328,-
2017-08-29,0.003905,0.004024,0.002715,0.003703,519,-
2017-08-28,0.004282,0.004654,0.003352,0.003986,603,-
2017-08-27,0.004507,0.004994,0.003475,0.004277,1268,-
2017-08-26,0.003224,0.004695,0.003048,0.004508,679,-
2017-08-25,0.003996,0.004202,0.002865,0.003218,804,-
2017-08-24,0.003599,0.004081,0.003117,0.004002,1061,-
2017-08-23,0.003310,0.003908,0.002509,0.003598,1313,-
2017-08-22,0.002269,0.003655,0.002036,0.003316,3844,-
2017-08-21,0.002150,0.002589,0.001729,0.002264,2112,-
2017-08-20,0.002197,0.002237,0.002076,0.002158,723,-
2017-08-19,0.002054,0.002295,0.002054,0.002207,953,-
2017-08-18,0.002215,0.002451,0.002045,0.002056,1493,-
2017-08-17,0.002414,0.002839,0.002124,0.002264,1472,-
2017-08-16,0.002492,0.002661,0.002192,0.002416,835,-
2017-08-15,0.001949,0.002672,0.001624,0.002489,1585,-
2017-08-14,0.001674,0.002402,0.001264,0.001944,777,-
2017-08-13,0.002322,0.002700,0.000705,0.001673,1382,-
2017-08-12,0.002482,0.002990,0.002271,0.002325,3226,-
2017-08-11,0.002698,0.002791,0.002391,0.002484,1408,-
2017-08-10,0.002708,0.002952,0.002473,0.002732,753,-
2017-08-09,0.002718,0.003162,0.002613,0.002708,826,-
2017-08-08,0.002945,0.003171,0.002599,0.002720,1399,-
2017-08-07,0.002866,0.003491,0.002618,0.002942,946,-
2017-08-06,0.002636,0.003739,0.002421,0.002872,4175,-
2017-08-05,0.002914,0.004006,0.002544,0.002603,1701,-
