Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.014676,0.022813,0.014402,0.017862,1525,8070120
2017-11-23,0.012821,0.015262,0.012659,0.014750,758,7050100
2017-11-22,0.009206,0.018694,0.009198,0.012792,3467,5062090
2017-11-21,0.014704,0.016108,0.009135,0.009194,2756,8085500
2017-11-20,0.017589,0.017941,0.014727,0.014727,9126,9671920
2017-11-19,0.016049,0.021530,0.015982,0.017608,186,8825140
2017-11-18,0.019693,0.019693,0.015859,0.016090,4188,10829000
2017-11-17,0.019720,0.019786,0.014709,0.019723,1690,10844200
2017-11-16,0.019664,0.019866,0.019130,0.019490,5,10812800
2017-11-15,0.017085,0.020023,0.016652,0.019679,3436,9395180
2017-11-14,0.017369,0.024585,0.016042,0.017076,1821,9551190
2017-11-13,0.019877,0.024084,0.017133,0.017370,691,10930200
2017-11-12,0.024792,0.025017,0.019463,0.019845,3234,13632600
2017-11-11,0.021382,0.025243,0.019860,0.024789,3642,11757800
2017-11-10,0.023521,0.023755,0.020370,0.021444,6897,12934100
2017-11-09,0.024933,0.026272,0.022912,0.023510,1824,13710600
2017-11-08,0.024077,0.025749,0.022227,0.025069,10232,13239600
2017-11-07,0.020813,0.028636,0.020791,0.024094,18726,11444700
2017-11-06,0.022732,0.026993,0.020782,0.020782,4321,12500100
2017-11-05,0.029361,0.029417,0.022592,0.022710,4805,16145400
2017-11-04,0.024991,0.030311,0.022347,0.029323,10402,13742600
2017-11-03,0.023945,0.026051,0.023250,0.024987,7296,13167100
2017-11-02,0.023165,0.032532,0.020877,0.023828,15956,12738100
2017-11-01,0.024448,0.036746,0.021729,0.023101,19326,13443500
2017-10-31,0.026995,0.027342,0.020321,0.024493,3343,14844600
2017-10-30,0.025813,0.031599,0.022625,0.026981,12160,14194500
2017-10-29,0.030946,0.032715,0.025356,0.025865,11717,17017100
2017-10-28,0.025270,0.041333,0.025063,0.030959,17685,13895500
2017-10-27,0.025180,0.030041,0.025138,0.025247,5382,13846400
2017-10-26,0.025388,0.035943,0.025090,0.025193,14165,13960500
2017-10-25,0.037608,0.037742,0.025314,0.025442,12554,20680500
2017-10-24,0.027072,0.046357,0.026659,0.037575,24197,14886500
2017-10-23,0.029452,0.031242,0.023572,0.027090,3047,16195200
2017-10-22,0.025171,0.031379,0.024782,0.029469,9907,13841300
2017-10-21,0.034959,0.040606,0.025172,0.025172,14683,19223900
2017-10-20,0.029678,0.044969,0.029674,0.035005,22291,16319900
2017-10-19,0.031363,0.160191,0.029701,0.029702,22677,17246000
2017-10-18,0.049974,0.049977,0.030694,0.031436,21307,27480200
2017-10-17,0.056199,0.056199,0.040772,0.050033,8603,30903300
2017-10-16,0.027584,0.062924,0.027571,0.056092,21712,15168200
2017-10-15,0.057580,0.203644,0.027449,0.027511,8370,31662900
2017-10-14,0.062888,0.066835,0.043845,0.055022,7126,34581700
2017-10-13,0.050522,0.065172,0.043646,0.062826,18045,27781700
2017-10-12,0.065222,0.069571,0.046676,0.049952,23655,35865000
2017-10-11,0.059397,0.087348,0.046168,0.065221,94701,32662000
2017-10-10,0.062358,0.063936,0.047657,0.059400,6896,34290300
2017-10-09,0.065606,0.065618,0.040204,0.044431,11555,36076000
2017-10-08,0.040490,0.083279,0.034147,0.065601,46376,22265100
2017-10-07,0.075303,0.075767,0.039247,0.040548,6352,41408300
2017-10-06,0.070930,0.075433,0.030668,0.075433,22225,39003700
2017-10-05,0.063910,0.109049,0.044943,0.070911,84290,35143400
2017-10-04,0.049691,0.073337,0.044097,0.063913,63035,27324900
2017-10-03,0.050520,0.076756,0.021952,0.049577,80608,27780300
2017-10-02,0.021595,0.050486,0.021362,0.050486,16240,11875000
2017-10-01,0.023636,0.026765,0.021578,0.021595,15752,12997200
2017-09-30,0.020810,0.026825,0.020810,0.023628,2683,11443200
2017-09-29,0.023113,0.026988,0.020442,0.020805,6912,12709500
2017-09-28,0.022148,0.027920,0.022127,0.023156,5125,12178900
2017-09-27,0.022005,0.027569,0.021754,0.022160,5727,12100300
2017-09-26,0.023017,0.089275,0.019633,0.022027,5068,12657100
2017-09-25,0.027716,0.033514,0.020740,0.023026,1477,15240600
2017-09-24,0.032966,0.033509,0.021948,0.027338,849,18127800
2017-09-23,0.021681,0.033109,0.021427,0.032965,7081,11922300
2017-09-22,0.030686,0.031418,0.021260,0.021705,3246,16874100
2017-09-21,0.028364,0.034114,0.023408,0.030697,4771,15597200
2017-09-20,0.029226,0.030695,0.021591,0.028464,10816,16071100
2017-09-19,0.023873,0.034491,0.021357,0.029252,1638,13127500
2017-09-18,0.019131,0.035431,0.019131,0.022670,6573,10520100
2017-09-17,0.026888,0.042030,0.018686,0.019137,14236,14785800
2017-09-16,0.124345,0.124345,0.021823,0.026822,3424,-
2017-09-15,0.032259,0.217290,0.014929,0.030876,6932,-
2017-09-14,0.039952,0.044689,0.024906,0.032432,9630,-
2017-09-13,0.043089,0.049307,0.023449,0.046152,20398,-
