Date,Open,High,Low,Close,Volume,Market_cap
2014-10-01,4.98,5.00,4.95,4.98,3015,1333570
2014-09-30,5.28,5.66,4.68,4.97,3008,1415320
2014-09-29,5.30,5.62,4.91,5.27,3485,1419260
2014-09-28,4.92,5.64,4.64,5.30,8352,1319130
2014-09-27,5.07,5.07,4.20,4.92,994,1358230
2014-09-26,4.90,5.67,4.54,5.07,4512,1313480
2014-09-25,6.01,6.01,4.88,4.91,2903,1609200
2014-09-24,5.75,6.22,5.13,6.01,17393,1510510
2014-09-23,4.64,5.87,4.40,5.74,306005,1140050
2014-09-22,4.32,4.69,4.30,4.65,117761,1001300
2014-09-21,4.34,4.44,4.21,4.32,39895,1000040
2014-09-20,4.07,4.56,4.02,4.46,52014,930534
2014-09-19,4.41,4.41,3.94,4.09,59641,974349
2014-09-18,4.62,4.65,4.26,4.41,26811,1018090
2014-09-17,4.81,4.83,4.47,4.63,40814,1058110
