Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.089784,0.101207,0.083334,0.099157,15,2107440
2017-11-23,0.100924,0.102307,0.075268,0.090656,1758,2368910
2017-11-22,0.068966,0.105041,0.068723,0.100144,151,1618780
2017-11-21,0.093019,0.125196,0.067771,0.068814,64,2183360
2017-11-20,0.072054,0.095936,0.069733,0.093021,102,1691280
2017-11-19,0.075804,0.079951,0.070848,0.072459,1026,1779300
2017-11-18,0.070056,0.075747,0.067969,0.075747,3359,1644360
2017-11-17,0.068663,0.070636,0.062806,0.069799,498,1611680
2017-11-16,0.068738,0.071513,0.062258,0.068293,1048,1613430
2017-11-15,0.055026,0.070306,0.055026,0.068998,1534,1291590
2017-11-14,0.061674,0.080872,0.033830,0.055207,2700,1447620
2017-11-13,0.051104,0.076640,0.050694,0.061560,2194,1199510
2017-11-12,0.079717,0.079717,0.049430,0.050908,1432,1871140
2017-11-11,0.083872,0.085009,0.071844,0.079700,2412,1968660
2017-11-10,0.095478,0.097895,0.080847,0.084384,724,2241080
2017-11-09,0.089780,0.103945,0.085511,0.095259,878,2107330
2017-11-08,0.081909,0.089372,0.081003,0.089193,32,1922580
2017-11-07,0.077706,0.082143,0.077268,0.081586,21,1823940
2017-11-06,0.097147,0.097402,0.077444,0.077444,9250,2280250
2017-11-05,0.080420,0.099366,0.078532,0.096948,364,1887640
2017-11-04,0.088049,0.091037,0.080528,0.080528,211,2066710
2017-11-03,0.093080,0.102690,0.081946,0.088414,1657,2184800
2017-11-02,0.098882,0.102773,0.090266,0.093198,144,2320980
2017-11-01,0.123635,0.123635,0.096171,0.098800,1356,2901990
2017-10-31,0.111142,0.123722,0.101190,0.123722,4664,2608740
2017-10-30,0.088694,0.111404,0.087757,0.111404,3092,2081850
2017-10-29,0.075219,0.090496,0.074805,0.088956,4752,1765560
2017-10-28,0.076369,0.080706,0.075238,0.075247,1880,1792550
2017-10-27,0.091918,0.093501,0.083452,0.085195,512,2157510
2017-10-26,0.075597,0.092160,0.071814,0.091907,3616,1774430
2017-10-25,0.108523,0.109954,0.070965,0.075699,734,2547270
2017-10-24,0.076436,0.112156,0.075372,0.108521,5136,1794120
2017-10-23,0.088043,0.093734,0.074160,0.076168,181,2066560
2017-10-22,0.064045,0.088402,0.061829,0.088198,730,1503270
2017-10-21,0.109267,0.111645,0.062737,0.064039,1429,2564740
2017-10-20,0.067004,0.112580,0.063056,0.109313,2762,1572720
