Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.004809,0.005205,0.004266,0.004364,1270,2763530
2017-11-23,0.005026,0.005302,0.004421,0.004514,540,2888280
2017-11-22,0.005081,0.005717,0.003820,0.005027,1911,2920020
2017-11-21,0.005377,0.005663,0.004923,0.005067,491,3090180
2017-11-20,0.004633,0.005666,0.004301,0.005374,2381,2662670
2017-11-19,0.004621,0.005027,0.004083,0.004920,725,2655460
2017-11-18,0.004246,0.005088,0.004123,0.004701,908,2440200
2017-11-17,0.005397,0.005712,0.003669,0.004565,2536,3101510
2017-11-16,0.004548,0.005754,0.004459,0.005258,2435,2613940
2017-11-15,0.004366,0.005048,0.004265,0.004528,775,2509090
2017-11-14,0.003953,0.004738,0.003953,0.004363,4082,2271680
2017-11-13,0.003628,0.004431,0.003628,0.003947,752,2085020
2017-11-12,0.003601,0.003700,0.002978,0.003617,198,2069690
2017-11-11,0.004154,0.004362,0.003216,0.003482,643,2387430
2017-11-10,0.004857,0.005185,0.004005,0.004169,1523,2791080
2017-11-09,0.005605,0.005666,0.004664,0.004842,1254,3221340
2017-11-08,0.005693,0.007219,0.004851,0.005946,5485,3271550
2017-11-07,0.005065,0.005989,0.004324,0.005711,1232,2910500
2017-11-06,0.005575,0.005801,0.004923,0.005073,732,3204090
2017-11-05,0.005494,0.006074,0.005294,0.005564,1610,3157480
2017-11-04,0.005735,0.006289,0.005232,0.005436,1458,3295960
2017-11-03,0.005476,0.006486,0.005441,0.005750,742,3146830
2017-11-02,0.005765,0.006272,0.005113,0.005484,2902,3313120
2017-11-01,0.005164,0.005901,0.004893,0.005891,2240,2967600
2017-10-31,0.004152,0.005984,0.003985,0.005211,4979,2386370
2017-10-30,0.004337,0.004770,0.003440,0.003993,16623,2492670
2017-10-29,0.004193,0.004656,0.003917,0.004363,592,2409830
2017-10-28,0.004172,0.004529,0.003574,0.004200,1210,2397720
2017-10-27,0.004873,0.005189,0.002989,0.004161,1370,2800620
2017-10-26,0.005140,0.005336,0.004566,0.004818,815,2953890
2017-10-25,0.004825,0.005530,0.004583,0.004980,1054,2772620
2017-10-24,0.005301,0.005511,0.004528,0.005081,1223,3046270
2017-10-23,0.005026,0.006112,0.004608,0.005030,1388,2888300
2017-10-22,0.004864,0.005745,0.004528,0.005151,1553,2795510
2017-10-21,0.005409,0.006116,0.004977,0.005042,1240,3108520
2017-10-20,0.005368,0.005845,0.004475,0.005413,4021,3085150
2017-10-19,0.005470,0.006085,0.005087,0.005311,1139,3143500
2017-10-18,0.005317,0.005922,0.004788,0.005467,1396,3055630
2017-10-17,0.005357,0.005700,0.004791,0.004985,1774,3078790
2017-10-16,0.005663,0.006548,0.005162,0.005357,3633,3254320
2017-10-15,0.005119,0.005718,0.004603,0.005661,16526,2941760
2017-10-14,0.005329,0.005714,0.004625,0.004972,1763,3062450
2017-10-13,0.004401,0.005767,0.004027,0.004992,5782,2529050
2017-10-12,0.004237,0.004582,0.004028,0.004387,3105,2434710
2017-10-11,0.004811,0.004834,0.004088,0.004233,1485,2765010
2017-10-10,0.004949,0.005042,0.004503,0.004812,1470,2843990
2017-10-09,0.004727,0.005102,0.003868,0.004950,1358,2716370
2017-10-08,0.004710,0.005035,0.004513,0.004694,5988,2706960
2017-10-07,0.004165,0.004734,0.004158,0.004723,15004,2393540
2017-10-06,0.004252,0.004713,0.004123,0.004164,1429,2443670
2017-10-05,0.004486,0.005001,0.004223,0.004252,2414,2578140
2017-10-04,0.004449,0.004654,0.004046,0.004482,2802,2557040
2017-10-03,0.004710,0.004909,0.004230,0.004439,462,2706510
2017-10-02,0.004879,0.005081,0.004448,0.004709,7233,2803810
2017-10-01,0.004793,0.005051,0.004523,0.004881,5946,2754300
2017-09-30,0.004297,0.005116,0.004250,0.004790,2495,2469240
2017-09-29,0.004496,0.004511,0.004120,0.004296,1148,2583960
2017-09-28,0.004507,0.004595,0.004098,0.004500,1461,2590180
2017-09-27,0.004214,0.004788,0.003930,0.004465,1290,2421510
2017-09-26,0.004703,0.004799,0.003979,0.004188,1317,2702770
2017-09-25,0.003890,0.004790,0.003739,0.004704,7302,2235560
2017-09-24,0.003751,0.004083,0.003736,0.003894,14092,2155580
2017-09-23,0.003618,0.003896,0.003432,0.003751,8290,2079070
2017-09-22,0.003816,0.004070,0.003551,0.003628,1788,2192960
2017-09-21,0.003995,0.004130,0.003743,0.003820,1028,2295710
2017-09-20,0.004111,0.004237,0.003778,0.003783,2078,2362490
2017-09-19,0.004250,0.004272,0.003918,0.004116,448,2442280
2017-09-18,0.004113,0.004505,0.004038,0.004240,1651,2363400
2017-09-17,0.003950,0.004513,0.003694,0.004136,9180,2270010
2017-09-16,0.004167,0.004360,0.003638,0.003953,3618,2394630
2017-09-15,0.003292,0.004402,0.002852,0.004176,5241,1891950
2017-09-14,0.004144,0.004424,0.003228,0.003254,3344,2381240
2017-09-13,0.004759,0.004776,0.003797,0.003974,1970,2734840
2017-09-12,0.004224,0.005174,0.003999,0.004777,6160,2427390
2017-09-11,0.003640,0.004995,0.003621,0.004255,10505,2091950
2017-09-10,0.004431,0.004656,0.003336,0.003645,3780,2546220
2017-09-09,0.004670,0.004977,0.003269,0.004285,10486,2684060
2017-09-08,0.002994,0.005129,0.002838,0.005025,13243,1720880
2017-09-07,0.003066,0.003826,0.002780,0.002994,2684,1761740
2017-09-06,0.003207,0.003345,0.002397,0.003069,905,1843230
2017-09-05,0.002479,0.003473,0.002365,0.003384,2787,1424720
2017-09-04,0.002679,0.002753,0.002346,0.002467,412,1539370
2017-09-03,0.002728,0.002911,0.002253,0.002678,355,1567500
2017-09-02,0.002914,0.002919,0.002239,0.002726,1552,1674440
2017-09-01,0.002873,0.003485,0.002651,0.002910,1244,1651290
2017-08-31,0.003280,0.003856,0.002282,0.003278,10965,1884990
2017-08-30,0.002494,0.004243,0.002372,0.003485,28152,1433210
2017-08-29,0.002083,0.002755,0.001853,0.002497,11163,1197280
2017-08-28,0.001390,0.002201,0.001378,0.002080,1283,798720
2017-08-27,0.001738,0.002047,0.001089,0.001391,1777,998596
2017-08-26,0.001703,0.001916,0.001591,0.001738,14,978822
2017-08-25,0.002159,0.002173,0.001441,0.001703,1709,1241030
2017-08-24,0.001942,0.002178,0.001575,0.002163,934,1116260
2017-08-23,0.002094,0.002198,0.001467,0.001942,2836,1203380
2017-08-22,0.001220,0.002209,0.001134,0.002098,4859,700872
2017-08-21,0.001095,0.001423,0.001095,0.001217,522,629483
2017-08-20,0.001186,0.001233,0.001047,0.001100,278,681841
2017-08-19,0.001023,0.001231,0.001022,0.001191,297,587638
2017-08-18,0.000879,0.001100,0.000864,0.001023,321,505390
2017-08-17,0.001185,0.001230,0.000882,0.000882,667,681046
2017-08-16,0.001042,0.001342,0.000804,0.001186,1217,598634
2017-08-15,0.001096,0.001213,0.000977,0.001041,84,630018
2017-08-14,0.001177,0.001446,0.000993,0.001093,296,676328
2017-08-13,0.001196,0.001298,0.001123,0.001176,680,687509
2017-08-12,0.001204,0.001266,0.001053,0.001197,657,691817
2017-08-11,0.001074,0.001220,0.000957,0.001205,1596,617168
2017-08-10,0.001182,0.001312,0.000942,0.001074,731,679503
2017-08-09,0.000911,0.001214,0.000824,0.001182,214,523347
2017-08-08,0.000929,0.000933,0.000804,0.000911,521,533840
2017-08-07,0.000829,0.000932,0.000794,0.000928,95,476663
2017-08-06,0.000891,0.000932,0.000829,0.000831,74,511774
2017-08-05,0.000556,0.001149,0.000556,0.000890,528,319721
2017-08-04,0.000881,0.000896,0.000556,0.000557,163,506288
2017-08-03,0.000814,0.000918,0.000700,0.000881,374,467895
2017-08-02,0.000934,0.001009,0.000738,0.000813,309,536533
2017-08-01,0.001221,0.001235,0.000631,0.000934,2307,701601
2017-07-31,0.000975,0.001459,0.000963,0.001181,1587,560545
2017-07-30,0.001002,0.001067,0.000934,0.000974,169,575724
2017-07-29,0.001295,0.001298,0.000988,0.001002,268,743935
2017-07-28,0.001176,0.001349,0.001016,0.001299,1257,675579
2017-07-27,0.001116,0.001330,0.001029,0.001172,593,641157
2017-07-26,0.001262,0.001276,0.000953,0.001113,1051,725243
2017-07-25,0.001379,0.001387,0.001141,0.001261,175,792381
2017-07-24,0.001364,0.001568,0.001193,0.001379,469,783821
2017-07-23,0.001573,0.001622,0.001302,0.001365,1040,903783
2017-07-22,0.001370,0.001749,0.001242,0.001573,3019,787392
2017-07-21,0.001106,0.001386,0.001047,0.001370,1596,635351
2017-07-20,0.000856,0.001266,0.000856,0.001098,1424,491659
2017-07-19,0.000944,0.001005,0.000865,0.000869,90,542564
2017-07-18,0.000878,0.000983,0.000858,0.000943,56,504459
2017-07-17,0.000825,0.000877,0.000727,0.000876,47,474316
2017-07-16,0.000873,0.000880,0.000686,0.000826,88,501969
2017-07-15,0.000813,0.000941,0.000708,0.000876,230,467343
2017-07-14,0.000823,0.000873,0.000767,0.000815,111,473143
2017-07-13,0.000970,0.000980,0.000819,0.000824,1068,557250
2017-07-12,0.001013,0.001071,0.000693,0.000969,12099,582101
2017-07-11,0.001175,0.001318,0.000954,0.000977,383,674994
2017-07-10,0.001283,0.001351,0.001149,0.001177,330,737240
2017-07-09,0.001360,0.001387,0.001281,0.001281,260,781860
2017-07-08,0.001319,0.001367,0.001194,0.001359,506,758050
2017-07-07,0.001295,0.001369,0.001095,0.001318,598,744450
2017-07-06,0.001288,0.001347,0.001260,0.001295,161,740257
2017-07-05,0.001301,0.001383,0.001149,0.001288,209,747729
2017-07-04,0.001224,0.001302,0.000986,0.001302,631,703393
2017-07-03,0.001333,0.001337,0.001172,0.001227,521,765907
2017-07-02,0.001300,0.001340,0.001110,0.001338,1645,747108
2017-07-01,0.001212,0.001390,0.001102,0.001300,518,696234
2017-06-30,0.001386,0.001420,0.000971,0.001174,771,796573
2017-06-29,0.001354,0.001528,0.001157,0.001383,539,778254
2017-06-28,0.001227,0.001509,0.001155,0.001355,1087,705350
