Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.054583,0.055680,0.052038,0.052053,67685,13564200
2017-11-23,0.056507,0.057992,0.054122,0.054658,49354,14042100
2017-11-22,0.055782,0.063637,0.054553,0.056525,216670,13861700
2017-11-21,0.053740,0.058913,0.052662,0.055646,93371,13354200
2017-11-20,0.055919,0.058259,0.053048,0.053730,131806,13895700
2017-11-19,0.059961,0.060498,0.053694,0.056669,193223,14899900
2017-11-18,0.060725,0.061005,0.055584,0.060073,271516,15089600
2017-11-17,0.051069,0.073090,0.048470,0.060959,1627920,12689900
2017-11-16,0.043964,0.057545,0.043828,0.051153,188691,10924400
2017-11-15,0.042050,0.045428,0.042050,0.043735,70826,10448600
2017-11-14,0.043430,0.046312,0.041122,0.042021,121573,10791500
2017-11-13,0.037397,0.046781,0.036635,0.043338,123645,9292280
2017-11-12,0.043065,0.043931,0.034717,0.037343,103305,10700600
2017-11-11,0.041553,0.045995,0.040433,0.043097,67003,10324700
2017-11-10,0.048975,0.050855,0.038431,0.041702,112671,12168800
2017-11-09,0.047791,0.052650,0.046659,0.048404,258413,11874600
2017-11-08,0.048959,0.053653,0.045765,0.047093,191598,12164500
2017-11-07,0.052192,0.057584,0.047153,0.049113,250522,12967800
2017-11-06,0.045839,0.058616,0.045160,0.052694,282994,11389000
2017-11-05,0.050531,0.060999,0.046472,0.046622,665347,12554700
2017-11-04,0.039776,0.051337,0.039276,0.050183,241686,9882580
2017-11-03,0.036451,0.043751,0.034725,0.039880,186665,9056230
2017-11-02,0.034989,0.048575,0.032297,0.036499,751905,8692900
2017-11-01,0.029964,0.039931,0.029111,0.034950,392746,7444490
2017-10-31,0.030823,0.033240,0.029271,0.029986,118804,7657710
2017-10-30,0.026290,0.036835,0.025529,0.031174,276685,6531510
2017-10-29,0.025031,0.028483,0.024168,0.026444,74501,6218640
2017-10-28,0.024898,0.027555,0.024305,0.025065,23169,6185540
2017-10-27,0.026903,0.027290,0.023967,0.024830,28067,6683500
2017-10-26,0.028041,0.028366,0.026491,0.026896,19318,6966260
2017-10-25,0.025108,0.027988,0.024642,0.027700,42075,6237580
2017-10-24,0.022582,0.026791,0.021572,0.025815,62586,5610040
2017-10-23,0.024754,0.027198,0.022066,0.022750,30126,6149510
2017-10-22,0.022130,0.031838,0.021058,0.024794,123735,5497620
2017-10-21,0.025942,0.025983,0.020608,0.022124,47628,6444490
2017-10-20,0.026127,0.030509,0.025220,0.025997,152526,6490310
2017-10-19,0.025310,0.026693,0.024905,0.026120,34186,6287370
2017-10-18,0.025595,0.025736,0.022695,0.025297,39349,6358120
2017-10-17,0.026468,0.028048,0.024512,0.025594,88589,6574840
2017-10-16,0.023906,0.030080,0.022470,0.026464,273078,5938340
2017-10-15,0.021767,0.025772,0.021175,0.023903,53835,5406880
2017-10-14,0.022170,0.026392,0.020473,0.021728,205046,5507070
2017-10-13,0.024646,0.027629,0.021103,0.022617,93722,6122070
2017-10-12,0.024855,0.025872,0.023071,0.024571,65940,6173860
2017-10-11,0.023480,0.025924,0.021877,0.024834,96978,5832320
2017-10-10,0.020293,0.025663,0.019231,0.023341,81062,5040640
