Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000006,0.000007,0.000005,0.000005,1507,856282
2017-11-23,0.000005,0.000006,0.000004,0.000006,8329,718733
2017-11-22,0.000004,0.000006,0.000004,0.000005,2739,637282
2017-11-21,0.000005,0.000005,0.000004,0.000004,1212,725484
2017-11-20,0.000005,0.000005,0.000004,0.000005,3091,721947
2017-11-19,0.000004,0.000005,0.000004,0.000005,1073,610905
2017-11-18,0.000005,0.000005,0.000004,0.000004,662,733328
2017-11-17,0.000005,0.000005,0.000005,0.000005,2146,722731
2017-11-16,0.000004,0.000005,0.000003,0.000005,6420,623995
2017-11-15,0.000003,0.000004,0.000003,0.000004,1734,472694
2017-11-14,0.000003,0.000003,0.000003,0.000003,446,479904
2017-11-13,0.000003,0.000003,0.000003,0.000003,569,488404
2017-11-12,0.000003,0.000004,0.000003,0.000003,627,506913
2017-11-11,0.000004,0.000004,0.000003,0.000003,1028,570271
2017-11-10,0.000003,0.000004,0.000002,0.000004,3877,381792
2017-11-09,0.000003,0.000004,0.000003,0.000003,1176,451066
2017-11-08,0.000003,0.000003,0.000003,0.000003,596,430582
2017-11-07,0.000003,0.000003,0.000003,0.000003,434,435313
2017-11-06,0.000010,0.000011,0.000003,0.000003,468,1474020
2017-11-05,0.000003,0.000021,0.000003,0.000010,142,453664
2017-11-04,0.000004,0.000004,0.000003,0.000003,930,524380
2017-11-03,0.000004,0.000004,0.000003,0.000004,1009,536491
2017-11-02,0.000003,0.000004,0.000003,0.000004,1467,461261
2017-11-01,0.000003,0.000004,0.000003,0.000003,1358,451794
2017-10-31,0.000003,0.000004,0.000003,0.000003,3060,395744
2017-10-30,0.000003,0.000004,0.000003,0.000003,1749,414871
2017-10-29,0.000003,0.000003,0.000003,0.000003,464,395035
2017-10-28,0.000007,0.000007,0.000002,0.000003,1817,1003640
2017-10-27,0.000003,0.000018,0.000002,0.000007,2671,479030
2017-10-26,0.000006,0.000009,0.000003,0.000003,326,820016
2017-10-25,0.000003,0.000006,0.000003,0.000006,245,463143
2017-10-24,0.000003,0.000003,0.000002,0.000003,1284,378027
2017-10-23,0.000008,0.000008,0.000002,0.000003,1660,1210870
2017-10-22,0.000004,0.000013,0.000004,0.000008,115,639099
2017-10-21,0.000004,0.000005,0.000003,0.000004,170,588449
2017-10-20,0.000008,0.000028,0.000004,0.000004,248,1140720
2017-10-19,0.000017,0.000042,0.000008,0.000008,1903,2527420
2017-10-18,0.000002,0.000017,0.000002,0.000017,1641,345768
2017-10-17,0.000003,0.000003,0.000002,0.000002,1099,470672
2017-10-16,0.000003,0.000004,0.000003,0.000003,1795,419282
2017-10-15,0.000003,0.000004,0.000003,0.000003,605,450106
2017-10-14,0.000003,0.000004,0.000002,0.000003,1581,371946
2017-10-13,0.000002,0.000003,0.000002,0.000003,726,321728
2017-10-12,0.000007,0.000011,0.000002,0.000002,206,965103
2017-10-11,0.000008,0.000009,0.000002,0.000007,398,1162350
2017-10-10,0.000008,0.000012,0.000005,0.000008,111,1096790
2017-10-09,0.000003,0.000009,0.000002,0.000008,575,387480
2017-10-08,0.000003,0.000003,0.000002,0.000003,834,373788
2017-10-07,0.000004,0.000004,0.000002,0.000003,668,514478
2017-10-06,0.000002,0.000008,0.000002,0.000004,2305,293702
2017-10-05,0.000007,0.000010,0.000002,0.000002,325,1062600
2017-10-04,0.000019,0.000020,0.000006,0.000007,1065,2807610
2017-10-03,0.000002,0.000025,0.000002,0.000019,1252,249887
2017-10-02,0.000002,0.000003,0.000002,0.000002,2264,337827
2017-10-01,0.000002,0.000002,0.000002,0.000002,358,306878
2017-09-30,0.000006,0.000007,0.000002,0.000002,1530,802709
2017-09-29,0.000015,0.000017,0.000005,0.000006,2013,2179570
2017-09-28,0.000002,0.000018,0.000002,0.000015,1615,254231
2017-09-27,0.000002,0.000002,0.000002,0.000002,382,282552
2017-09-26,0.000002,0.000003,0.000002,0.000002,274,290995
2017-09-25,0.000002,0.000002,0.000002,0.000002,560,225076
2017-09-24,0.000003,0.000003,0.000001,0.000002,149,404411
2017-09-23,0.000002,0.000003,0.000001,0.000003,575,237298
2017-09-22,0.000001,0.000002,0.000001,0.000002,599,207883
2017-09-21,0.000002,0.000005,0.000001,0.000001,273,260703
2017-09-20,0.000002,0.000002,0.000001,0.000002,243,231649
2017-09-19,0.000007,0.000007,0.000002,0.000002,533,961534
2017-09-18,0.000002,0.000008,0.000002,0.000007,158,233387
2017-09-17,0.000001,0.000002,0.000001,0.000001,197,205436
2017-09-16,0.000001,0.000002,0.000001,0.000001,855,170270
2017-09-15,0.000001,0.000002,0.000001,0.000001,1800,200642
2017-09-14,0.000002,0.000002,0.000001,0.000001,1738,300527
2017-09-13,0.000005,0.000005,0.000002,0.000002,216,725351
2017-09-12,0.000004,0.000009,0.000003,0.000005,673,535582
2017-09-11,0.000003,0.000004,0.000003,0.000004,271,479483
2017-09-10,0.000003,0.000003,0.000002,0.000003,828,407602
2017-09-09,0.000003,0.000003,0.000002,0.000003,947,427046
2017-09-08,0.000004,0.000004,0.000003,0.000003,257,612010
2017-09-07,0.000005,0.000009,0.000004,0.000004,3079,661378
2017-09-06,0.000003,0.000005,0.000003,0.000005,1752,412563
2017-09-05,0.000014,0.000014,0.000003,0.000003,1697,2068020
2017-09-04,0.000005,0.000015,0.000005,0.000014,3188,689406
2017-09-03,0.000004,0.000014,0.000004,0.000005,4022,553371
2017-09-02,0.000005,0.000005,0.000003,0.000004,757,693122
2017-09-01,0.000015,0.000015,0.000004,0.000005,1379,2191590
2017-08-31,0.000013,0.000023,0.000013,0.000015,1381,1838880
2017-08-30,0.000016,0.000017,0.000005,0.000013,772,2248930
2017-08-29,0.000024,0.000026,0.000012,0.000016,339,3426990
2017-08-28,0.000010,0.000024,0.000009,0.000024,378,1363190
2017-08-27,0.000002,0.000011,0.000002,0.000010,2697,300612
2017-08-26,0.000002,0.000003,0.000002,0.000002,1930,338990
2017-08-25,0.000002,0.000003,0.000002,0.000002,436,224953
2017-08-24,0.000007,0.000007,0.000002,0.000002,766,981607
2017-08-23,0.000003,0.000008,0.000002,0.000007,136,401568
2017-08-22,0.000004,0.000007,0.000003,0.000003,294,545368
2017-08-21,0.000005,0.000007,0.000002,0.000004,515,779683
2017-08-20,0.000002,0.000007,0.000002,0.000005,289,318481
2017-08-19,0.000003,0.000003,0.000002,0.000002,392,423399
2017-08-18,0.000003,0.000015,0.000003,0.000003,5174,429269
2017-08-17,0.000002,0.000003,0.000002,0.000003,2202,273784
2017-08-16,0.000005,0.000008,0.000001,0.000002,3310,776398
2017-08-15,0.000004,0.000006,0.000002,0.000005,543,585391
2017-08-14,0.000005,0.000012,0.000002,0.000004,125,733927
2017-08-13,0.000002,0.000005,0.000002,0.000005,185,340287
2017-08-12,0.000003,0.000003,0.000002,0.000002,734,447232
2017-08-11,0.000003,0.000003,0.000003,0.000003,121,443044
2017-08-10,0.000003,0.000004,0.000003,0.000003,251,438121
2017-08-09,0.000003,0.000004,0.000003,0.000003,705,401750
2017-08-08,0.000004,0.000004,0.000003,0.000003,415,519722
2017-08-07,0.000003,0.000004,0.000003,0.000004,1146,402639
2017-08-06,0.000003,0.000004,0.000003,0.000003,392,482475
2017-08-05,0.000004,0.000004,0.000003,0.000003,606,503382
2017-08-04,0.000004,0.000004,0.000003,0.000004,1016,544206
2017-08-03,0.000003,0.000005,0.000003,0.000004,342,463053
2017-08-02,0.000011,0.000011,0.000003,0.000003,782,1534400
2017-08-01,0.000003,0.000011,0.000003,0.000011,162,450942
2017-07-31,0.000003,0.000004,0.000003,0.000003,270,436152
2017-07-30,0.000003,0.000004,0.000003,0.000003,1831,484239
2017-07-29,0.000006,0.000007,0.000003,0.000003,469,915219
2017-07-28,0.000008,0.000009,0.000006,0.000006,673,1107950
2017-07-27,0.000004,0.000008,0.000003,0.000008,166,587123
2017-07-26,0.000003,0.000004,0.000003,0.000004,356,469504
2017-07-25,0.000004,0.000004,0.000003,0.000003,549,495922
2017-07-24,0.000004,0.000004,0.000003,0.000003,1683,498996
2017-07-23,0.000004,0.000004,0.000003,0.000004,592,504972
2017-07-22,0.000004,0.000004,0.000004,0.000004,497,557053
2017-07-21,0.000004,0.000005,0.000004,0.000004,1043,583391
2017-07-20,0.000007,0.000009,0.000004,0.000004,1548,1014250
2017-07-19,0.000004,0.000008,0.000004,0.000007,3165,595357
2017-07-18,0.000004,0.000005,0.000004,0.000004,4239,527792
2017-07-17,0.000003,0.000004,0.000003,0.000004,735,452318
2017-07-16,0.000003,0.000004,0.000003,0.000003,986,437345
2017-07-15,0.000003,0.000004,0.000003,0.000003,2556,400692
2017-07-14,0.000003,0.000004,0.000003,0.000003,267,486134
2017-07-13,0.000004,0.000004,0.000003,0.000003,83,507208
2017-07-12,0.000003,0.000004,0.000003,0.000004,441,441230
2017-07-11,0.000005,0.000005,0.000003,0.000003,1821,644162
2017-07-10,0.000004,0.000005,0.000004,0.000005,604,561207
2017-07-09,0.000005,0.000005,0.000004,0.000004,1958,647400
2017-07-08,0.000005,0.000005,0.000004,0.000005,494,698169
2017-07-07,0.000005,0.000006,0.000005,0.000005,421,715714
2017-07-06,0.000005,0.000006,0.000004,0.000005,2856,650948
