Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.73,1.79,1.62,1.71,266152,10780300
2017-11-23,1.89,1.95,1.74,1.74,229618,11733400
2017-11-22,1.87,1.92,1.83,1.89,209935,11615000
2017-11-21,1.90,1.94,1.78,1.86,213464,11768500
2017-11-20,1.81,2.14,1.80,1.92,442600,11235000
2017-11-19,1.81,1.87,1.69,1.81,173928,11252300
2017-11-18,1.59,1.82,1.57,1.81,271618,9864480
2017-11-17,1.75,1.83,1.56,1.58,155037,10866900
2017-11-16,1.72,1.87,1.68,1.75,179986,10676600
2017-11-15,1.66,1.82,1.63,1.71,240224,10297200
2017-11-14,1.63,1.70,1.58,1.66,136741,10121900
2017-11-13,1.47,1.75,1.47,1.63,237550,9088260
2017-11-12,1.63,1.66,1.26,1.46,226434,10077900
2017-11-11,1.75,1.85,1.59,1.63,189778,10862900
2017-11-10,2.04,2.10,1.63,1.76,330381,12610200
2017-11-09,2.09,2.15,1.99,2.03,463248,12967800
2017-11-08,2.05,2.21,1.98,2.11,334424,12705700
2017-11-07,2.05,2.16,2.01,2.06,225781,12667900
2017-11-06,2.18,2.19,2.02,2.08,318477,13503800
2017-11-05,2.14,2.26,2.14,2.18,268213,13267200
2017-11-04,2.14,2.46,2.05,2.15,576976,13259900
2017-11-03,2.04,2.73,1.72,2.15,1143130,12595700
2017-11-02,2.93,3.30,2.02,2.08,2291490,18097100
2017-11-01,1.62,3.18,1.53,2.96,4388240,10031600
2017-10-31,1.07,1.76,1.05,1.61,1468110,6600510
2017-10-30,1.17,1.17,1.04,1.07,100395,7231550
2017-10-29,1.21,1.24,1.13,1.17,139119,7481970
2017-10-28,1.27,1.35,1.17,1.21,120374,7856590
2017-10-27,1.28,1.47,1.25,1.27,591740,7926600
2017-10-26,1.89,1.93,1.21,1.28,1088940,11644400
2017-10-25,1.86,1.97,1.86,1.88,176994,11495600
2017-10-24,1.81,2.07,1.77,1.91,409358,11189600
2017-10-23,1.95,2.78,1.75,1.82,855343,12056800
2017-10-22,1.76,2.15,1.64,1.93,829280,10851900
2017-10-21,2.29,2.69,1.57,1.73,1506200,14132800
2017-10-20,1.49,2.84,1.47,2.30,7045200,9174270
2017-10-19,1.05,1.84,1.03,1.49,1655590,6494280
2017-10-18,0.876581,1.11,0.864700,1.05,269478,5403510
2017-10-17,0.888084,1.15,0.843751,0.876455,660348,5473240
2017-10-16,0.736030,0.932420,0.736030,0.888258,357409,4535090
2017-10-15,0.625550,0.735973,0.602695,0.730803,147820,3853560
2017-10-14,0.523525,0.646720,0.519407,0.620290,89299,3224270
2017-10-13,0.501439,0.547164,0.484518,0.516978,34351,3087400
2017-10-12,0.456976,0.568517,0.453839,0.499786,80511,2812920
2017-10-11,0.440261,0.484274,0.415917,0.457563,31676,2709350
2017-10-10,0.402244,0.448906,0.393189,0.434856,35545,2474790
2017-10-09,0.411458,0.447399,0.371491,0.408616,43253,2530870
2017-10-08,0.432402,0.462729,0.412551,0.412551,68860,2659080
2017-10-07,0.429255,0.439463,0.416315,0.433952,23640,2639120
2017-10-06,0.438333,0.450351,0.412864,0.429061,28556,2694340
2017-10-05,0.418784,0.443213,0.399495,0.434496,29365,2573600
2017-10-04,0.407124,0.429857,0.396121,0.418326,37927,2501390
2017-10-03,0.429364,0.431133,0.399873,0.406182,21654,2637450
2017-10-02,0.456346,0.461787,0.421534,0.428937,32848,2802570
2017-10-01,0.464415,0.469689,0.445011,0.456547,31197,2851480
2017-09-30,0.461332,0.480615,0.459521,0.464164,27438,2831930
2017-09-29,0.457888,0.498594,0.426228,0.459935,62000,2810170
2017-09-28,0.481829,0.507378,0.445873,0.460282,58625,2956440
2017-09-27,0.464105,0.489390,0.456223,0.485487,40437,2847050
2017-09-26,0.446169,0.495393,0.440006,0.472944,83179,2736400
2017-09-25,0.458744,0.481711,0.444173,0.446086,70521,2812900
2017-09-24,0.450348,0.472618,0.421469,0.459100,87658,2760810
2017-09-23,0.405847,0.474512,0.400181,0.450047,181207,2487440
2017-09-22,0.408245,0.476593,0.399150,0.406801,118441,2501570
2017-09-21,0.679361,0.708577,0.404569,0.417491,1339510,4161910
2017-09-20,0.422418,0.828220,0.367121,0.723103,2158860,2587230
2017-09-19,0.436177,0.529895,0.385591,0.423575,326782,2670890
2017-09-18,0.331652,0.446380,0.331652,0.436445,104766,2030380
2017-09-17,0.318783,0.338372,0.301668,0.333708,14575,1951150
2017-09-16,0.321101,0.343313,0.306655,0.319113,55683,1964890
2017-09-15,0.278206,0.336713,0.257678,0.324182,25332,1702020
2017-09-14,0.341766,0.351432,0.278349,0.278349,28136,2090390
2017-09-13,0.354449,0.369885,0.321903,0.342474,45855,2167460
2017-09-12,0.358151,0.382516,0.350052,0.354336,20883,2189610
2017-09-11,0.368886,0.385150,0.351652,0.355981,18358,2254720
2017-09-10,0.370106,0.372708,0.346396,0.367162,20536,2261650
2017-09-09,0.373320,0.388409,0.361059,0.374775,19029,2280770
2017-09-08,0.399103,0.456978,0.352066,0.372725,83759,2437740
2017-09-07,0.426260,0.442486,0.399274,0.402014,46966,2603020
2017-09-06,0.384367,0.470107,0.379855,0.420163,28368,2346670
2017-09-05,0.373826,0.395556,0.341589,0.383706,28283,2281800
2017-09-04,0.423042,0.423348,0.352720,0.370085,29893,2581620
2017-09-03,0.447817,0.461647,0.401990,0.423303,27599,2732180
2017-09-02,0.473925,0.498179,0.409575,0.448642,47236,2890810
2017-09-01,0.471486,0.490795,0.457084,0.479026,24309,2875280
2017-08-31,0.471012,0.511039,0.463814,0.468815,37311,2871740
2017-08-30,0.499336,0.559039,0.456863,0.462222,49326,3043730
2017-08-29,0.449082,0.563677,0.438278,0.491800,72836,2736780
2017-08-28,0.413625,0.558940,0.397445,0.460141,285411,2520130
2017-08-27,0.404236,0.518775,0.402314,0.427329,99048,2462360
2017-08-26,0.393798,0.427023,0.388964,0.404241,52437,2398240
2017-08-25,0.391574,0.454598,0.389680,0.393679,254988,2384160
2017-08-24,0.376430,0.405948,0.365514,0.391871,64612,2291430
2017-08-23,0.373492,0.396747,0.358454,0.376126,58714,2273030
2017-08-22,0.371365,0.380490,0.318878,0.374255,75444,2259580
2017-08-21,0.479044,0.543688,0.370284,0.370635,423038,2914100
2017-08-20,0.342378,0.750990,0.335243,0.474674,1283940,2082270
2017-08-19,0.334145,0.352391,0.317217,0.344962,51998,2031740
2017-08-18,0.348731,0.375289,0.320213,0.332753,31735,2119950
2017-08-17,0.367085,0.390397,0.342651,0.349277,48354,2231030
2017-08-16,0.329214,0.458060,0.316273,0.367425,169284,2000430
2017-08-15,0.351765,0.608153,0.303658,0.328401,607574,2136980
2017-08-14,0.349832,0.544020,0.326432,0.350548,201960,2124770
2017-08-13,0.330728,0.385621,0.323727,0.348294,41080,2008280
2017-08-12,0.328475,0.346994,0.320074,0.329374,20422,1994160
2017-08-11,0.347126,0.347793,0.302068,0.332869,29339,2106930
2017-08-10,0.310682,0.366231,0.302715,0.346484,48561,1885300
2017-08-09,0.313027,0.313513,0.281014,0.311082,22032,1899110
2017-08-08,0.305548,0.315935,0.289383,0.311462,11835,1853320
2017-08-07,0.280859,0.308286,0.280859,0.305379,21221,1703180
2017-08-06,0.304216,0.318605,0.278156,0.285019,18153,1844410
2017-08-05,0.280795,0.326416,0.266642,0.302770,25656,1702040
2017-08-04,0.284479,0.296475,0.273527,0.279381,15448,1723980
2017-08-03,0.282298,0.292900,0.275702,0.287173,17013,1710390
2017-08-02,0.305778,0.306109,0.268530,0.284115,28648,1852230
2017-08-01,0.273937,0.330269,0.256898,0.302925,18653,1658990
2017-07-31,0.318226,0.331108,0.263272,0.276314,23591,1926780
2017-07-30,0.338701,0.351488,0.317669,0.320660,42526,2050300
2017-07-29,0.257906,0.377082,0.243987,0.341118,94525,1560870
2017-07-28,0.276767,0.282565,0.243639,0.259650,26153,1674640
2017-07-27,0.272975,0.291891,0.259994,0.277108,25337,1651330
2017-07-26,0.290711,0.294653,0.255215,0.270622,23273,1758230
2017-07-25,0.347216,0.351724,0.252434,0.287206,55112,2099510
2017-07-24,0.333277,0.368068,0.327478,0.349279,19344,2014780
2017-07-23,0.385148,0.389973,0.324349,0.337048,26519,2327840
2017-07-22,0.361283,0.389214,0.355497,0.384942,25785,2183120
2017-07-21,0.369735,0.465535,0.310296,0.365122,88272,2233690
2017-07-20,0.317383,0.378107,0.317383,0.367013,28635,1916990
2017-07-19,0.376278,0.406433,0.317641,0.319710,73825,2272220
2017-07-18,0.453717,0.473576,0.360090,0.375681,88644,2739240
2017-07-17,0.289590,0.582586,0.285169,0.453024,73810,1747970
2017-07-16,0.389909,0.400682,0.264806,0.290293,112980,2352970
2017-07-15,0.468504,0.623848,0.344291,0.389349,448667,2826640
2017-07-14,0.322022,0.917989,0.301953,0.469393,2678920,1942440
2017-07-13,0.259891,0.334762,0.248594,0.320005,27763,1567320
2017-07-12,0.199389,0.279163,0.194630,0.258385,20088,1202180
2017-07-11,0.223661,0.257068,0.198916,0.201229,22291,1348230
2017-07-10,0.357198,0.359561,0.198249,0.222622,40308,2152720
2017-07-09,0.360479,0.376191,0.351200,0.358348,14908,2172010
2017-07-08,0.342925,0.450481,0.335268,0.359567,30281,2065780
2017-07-07,0.383345,0.387724,0.340284,0.343469,14821,2308750
2017-07-06,0.352086,0.384339,0.350198,0.366343,19161,2120020
2017-07-05,0.376945,0.400623,0.339168,0.351516,31389,2269210
2017-07-04,0.332130,0.383931,0.325477,0.372797,48341,1998980
2017-07-03,0.345004,0.363104,0.319783,0.330700,31055,2076010
2017-07-02,0.366275,0.389381,0.285966,0.345864,120201,2203510
2017-07-01,0.428641,0.787852,0.367335,0.367335,376665,2578130
2017-06-30,0.390222,0.440602,0.379320,0.423591,38131,2346530
2017-06-29,0.421194,0.432761,0.377290,0.389446,36916,2532220
2017-06-28,0.408309,0.630160,0.381456,0.423733,185232,2454210
2017-06-27,0.398549,0.406042,0.366742,0.405422,13688,2394960
2017-06-26,0.437525,0.468176,0.382726,0.398549,18139,2628640
2017-06-25,0.430324,0.527350,0.426206,0.443664,67569,2584800
2017-06-24,0.490432,0.542843,0.436542,0.437002,34118,2945190
2017-06-23,0.402678,0.496048,0.402678,0.480365,19074,2417610
2017-06-22,0.412636,0.417955,0.379110,0.412180,19220,2476760
2017-06-21,0.352091,0.502225,0.346357,0.410340,86282,2112830
2017-06-20,0.365810,0.365810,0.351151,0.351783,13611,2194580
2017-06-19,0.363528,0.372928,0.351072,0.363854,11501,2180360
2017-06-18,0.367633,0.379190,0.357836,0.369065,16055,2204420
2017-06-17,0.369571,0.378372,0.354239,0.365836,18274,2215450
2017-06-16,0.339940,0.382717,0.329356,0.365198,13832,2037300
2017-06-15,0.369288,0.385583,0.302338,0.351201,8876,2212660
2017-06-14,0.416509,0.504026,0.352829,0.366272,24818,2495000
2017-06-13,0.386487,0.470704,0.378648,0.436924,19502,2314600
2017-06-12,0.444527,0.463298,0.373932,0.388495,12198,2661550
2017-06-11,0.416403,0.458959,0.407349,0.446979,30440,2492560
2017-06-10,0.409385,0.442880,0.407969,0.418944,26491,2449960
2017-06-09,0.438176,0.468322,0.413935,0.414405,12124,2621630
2017-06-08,0.426830,0.467362,0.413270,0.450608,15614,2553120
2017-06-07,0.448062,0.493330,0.428055,0.449703,13489,2679500
2017-06-06,0.452485,0.470571,0.397968,0.453274,28767,2705320
2017-06-05,0.366175,0.508674,0.366175,0.458840,58672,2188780
2017-06-04,0.321701,0.385235,0.318073,0.375488,15431,1922480
2017-06-03,0.316748,0.326469,0.277355,0.323575,18224,1892450
2017-06-02,0.304106,0.320373,0.278905,0.300658,6537,1816500
2017-06-01,0.262110,0.330144,0.262110,0.299245,17811,1565290
2017-05-31,0.273262,0.284832,0.253150,0.261658,12506,1631520
2017-05-30,0.314377,0.342721,0.254021,0.263603,15107,1876560
2017-05-29,0.328318,0.330526,0.283034,0.314012,7018,1959330
2017-05-28,0.309354,0.354193,0.296782,0.328985,5147,1845730
2017-05-27,0.379146,0.388422,0.286309,0.307517,3363,2261630
2017-05-26,0.359755,0.460801,0.349755,0.375993,5702,2145480
2017-05-25,0.406799,0.448250,0.352369,0.362415,34955,2425490
2017-05-24,0.416611,0.441446,0.386900,0.407474,24365,2483420
2017-05-23,0.366040,0.430838,0.350324,0.416006,15480,2181460
2017-05-22,0.357832,0.404074,0.333795,0.366191,19121,2132030
2017-05-21,0.337484,0.358550,0.333260,0.356633,5924,2010330
2017-05-20,0.329618,0.379129,0.323644,0.337605,21245,1963020
2017-05-19,0.330866,0.338805,0.306927,0.329975,19222,1969980
2017-05-18,0.321966,0.342724,0.305705,0.305705,8706,1916550
2017-05-17,0.293635,0.329212,0.290666,0.319885,5704,1747500
2017-05-16,0.287119,0.299988,0.271128,0.293714,21768,1708330
2017-05-15,0.343535,0.344061,0.275252,0.287539,23538,2043530
2017-05-14,0.360215,0.373946,0.305923,0.343072,31364,2142270
2017-05-13,0.329201,0.359955,0.313344,0.359066,7556,1957360
2017-05-12,0.329892,0.353590,0.319380,0.329879,14622,1961020
2017-05-11,0.300773,0.359369,0.288474,0.329143,19973,1787520
2017-05-10,0.297210,0.301576,0.285434,0.300234,8166,1765910
2017-05-09,0.306464,0.326468,0.286114,0.296997,24125,1820450
2017-05-08,0.271900,0.306958,0.264331,0.306958,23095,1614750
2017-05-07,0.257104,0.287971,0.257104,0.271857,13985,1526510
2017-05-06,0.267275,0.288034,0.256294,0.256995,5395,1586530
2017-05-05,0.286319,0.300055,0.267029,0.267029,6984,1699170
2017-05-04,0.253264,0.348693,0.237914,0.285724,45874,1502630
2017-05-03,0.223565,0.289387,0.223565,0.253157,22142,1326130
2017-05-02,0.199829,0.238953,0.199044,0.223418,18063,1185070
2017-05-01,0.211802,0.252588,0.199572,0.199909,28260,1255790
2017-04-30,0.187634,0.249231,0.186349,0.211738,38884,1112250
2017-04-29,0.167141,0.209263,0.167141,0.187158,10898,990552
2017-04-28,0.198902,0.198907,0.176063,0.176567,16110,1178520
2017-04-27,0.213284,0.225176,0.184298,0.198901,17870,1263450
2017-04-26,0.229674,0.229680,0.205429,0.213522,7904,1360240
2017-04-25,0.183190,0.254943,0.181244,0.229399,20613,1084700
2017-04-24,0.169751,0.199358,0.165635,0.184684,19579,1004900
2017-04-23,0.196969,0.196969,0.168674,0.169412,18411,1165770
2017-04-22,0.198930,0.231633,0.173917,0.196936,40186,1177110
2017-04-21,0.221456,0.273427,0.192641,0.198822,39766,1310110
2017-04-20,0.269958,0.270464,0.183418,0.221395,47942,1596680
2017-04-19,0.210275,0.309458,0.210275,0.269783,76402,1243400
2017-04-18,0.237596,0.340625,0.192938,0.210163,156192,1404650
2017-04-17,0.148181,0.237623,0.148181,0.237623,84190,875839
2017-04-16,0.131244,0.156502,0.116901,0.148141,31020,775559
2017-04-15,0.146070,0.155306,0.118863,0.131115,15701,862977
2017-04-14,0.124446,0.156588,0.106731,0.146100,44504,735058
2017-04-13,0.143342,0.149231,0.108778,0.124265,37170,846481
2017-04-12,0.079226,0.142681,0.073137,0.142571,44763,467748
2017-04-11,0.070038,0.080338,0.061024,0.079358,11493,413414
2017-04-10,0.070119,0.081542,0.061874,0.067916,9867,413794
2017-04-09,0.079915,0.080019,0.070152,0.070152,4243,471503
2017-04-08,0.078117,0.084870,0.071100,0.079873,10087,460789
2017-04-07,0.068273,0.081440,0.060854,0.078400,10047,402632
2017-04-06,0.071758,0.082630,0.064500,0.068488,8285,423090
2017-04-05,0.059131,0.076837,0.059080,0.073976,14294,348562
