Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.194565,0.201044,0.138757,0.139877,570,83653
2017-11-23,0.151507,0.201655,0.144688,0.199268,184,65128
2017-11-22,0.149334,0.158443,0.136757,0.152708,60,64179
2017-11-21,0.161042,0.163637,0.139330,0.148972,37,69199
2017-11-20,0.164501,0.172124,0.118560,0.161194,78,70666
2017-11-19,0.155447,0.168171,0.125401,0.164592,28,66761
2017-11-18,0.143388,0.161957,0.139006,0.155736,25,61568
2017-11-17,0.144028,0.147418,0.120239,0.143939,70,61827
2017-11-16,0.122311,0.148290,0.118186,0.144265,18,52488
2017-11-15,0.143347,0.159259,0.116331,0.119566,0,61502
2017-11-14,0.137128,0.145936,0.118018,0.143248,10,58820
2017-11-13,0.098957,0.156012,0.098957,0.136838,2411,42439
2017-11-12,0.093918,0.133177,0.086745,0.098813,28,40271
2017-11-11,0.154310,0.162639,0.093015,0.093986,267,66153
2017-11-10,0.150334,0.174566,0.130662,0.154863,534,64432
2017-11-09,0.167121,0.167121,0.149224,0.149532,8,71613
2017-11-08,0.108963,0.167306,0.108324,0.167293,183,46681
2017-11-07,0.136221,0.141665,0.103923,0.109265,29,58343
2017-11-06,0.148534,0.149175,0.135849,0.136466,42,63600
2017-11-05,0.148309,0.182339,0.139384,0.148206,3049,63487
2017-11-04,0.158097,0.168216,0.147783,0.148590,2145,67660
2017-11-03,0.132917,0.162429,0.131610,0.158509,135,56873
2017-11-02,0.145863,0.148690,0.133091,0.133091,1025,62397
2017-11-01,0.149107,0.150160,0.135590,0.145701,611,63770
2017-10-31,0.124961,0.149217,0.122970,0.149217,1522,53430
2017-10-30,0.140195,0.140308,0.120835,0.125410,41,59934
2017-10-29,0.123808,0.141864,0.121137,0.141014,9091,52913
2017-10-28,0.138161,0.146929,0.113040,0.123978,12954,59035
2017-10-27,0.134819,0.150071,0.131078,0.137785,9767,57593
2017-10-26,0.137933,0.171085,0.127349,0.134788,32865,58908
2017-10-25,0.144942,0.148649,0.119580,0.137949,7225,61884
2017-10-24,0.167037,0.167037,0.126788,0.143714,335,71298
2017-10-23,0.149715,0.169853,0.135440,0.167993,7,63891
2017-10-22,0.144646,0.169014,0.138672,0.149996,248,61708
2017-10-21,0.131577,0.147034,0.124029,0.144607,2107,56123
2017-10-20,0.130485,0.138419,0.118498,0.131854,67,55641
2017-10-19,0.125748,0.131117,0.113421,0.130451,232,53611
2017-10-18,0.106645,0.126643,0.106118,0.125685,2085,45453
2017-10-17,0.115870,0.116201,0.106249,0.106293,0,49374
2017-10-16,0.130231,0.130893,0.111337,0.115852,51,55478
2017-10-15,0.137680,0.138125,0.124820,0.130213,12,58634
2017-10-14,0.133018,0.137625,0.128446,0.137434,354,56634
2017-10-13,0.115503,0.186136,0.114764,0.132982,55,49165
2017-10-12,0.103503,0.127955,0.102935,0.115148,392,44045
2017-10-11,0.115416,0.115959,0.103430,0.103430,89,49106
2017-10-10,0.114291,0.125889,0.111262,0.115433,12,48616
2017-10-09,0.145519,0.147092,0.110601,0.114299,343,61886
2017-10-08,0.114849,0.182817,0.114849,0.145482,1460,48832
2017-10-07,0.121528,0.121863,0.112556,0.115157,12,51658
2017-10-06,0.108874,0.132414,0.108655,0.121489,376,46268
2017-10-05,0.111487,0.152052,0.099106,0.108874,259,47365
2017-10-04,0.114143,0.114842,0.100722,0.111387,21,48480
2017-10-03,0.115840,0.116581,0.098080,0.113884,0,49188
2017-10-02,0.113461,0.117328,0.109645,0.115836,54,48167
2017-10-01,0.114090,0.114607,0.102258,0.113506,50,48421
2017-09-30,0.104086,0.121545,0.104086,0.114029,835,44164
2017-09-29,0.106771,0.109711,0.094774,0.104064,21,45290
2017-09-28,0.114244,0.116301,0.085306,0.106850,337,48450
2017-09-27,0.110000,0.120136,0.105236,0.114356,119,46637
2017-09-26,0.107428,0.119816,0.094081,0.110271,156,45534
2017-09-25,0.101953,0.108674,0.098861,0.106545,270,43202
2017-09-24,0.093125,0.121392,0.092378,0.102056,688,39449
2017-09-23,0.108144,0.113769,0.090215,0.093132,150,45801
2017-09-22,0.102912,0.112402,0.102820,0.108450,195,43577
2017-09-21,0.099992,0.103170,0.090588,0.103030,357,42330
2017-09-20,0.114369,0.115224,0.094010,0.100485,318,48403
2017-09-19,0.113849,0.125543,0.091502,0.114521,927,48171
2017-09-18,0.094367,0.114573,0.085142,0.113574,231,39920
2017-09-17,0.088034,0.111517,0.085835,0.094555,66,37230
2017-09-16,0.096489,0.114556,0.085344,0.088056,1020,40795
2017-09-15,0.084328,0.099827,0.078036,0.096743,7203,35618
2017-09-14,0.100684,0.120330,0.082936,0.083676,6183,42526
2017-09-13,0.112928,0.117305,0.098102,0.100689,8185,47698
2017-09-12,0.095259,0.130764,0.095259,0.113359,6073,40210
2017-09-11,0.135530,0.141704,0.094677,0.095168,152,57209
2017-09-10,0.146415,0.146415,0.116449,0.135749,293,61804
2017-09-09,0.121144,0.148635,0.096568,0.146792,7319,51132
2017-09-08,0.137722,0.140297,0.128371,0.131068,7,58113
2017-09-07,0.158680,0.158963,0.114900,0.137694,2555,66944
2017-09-06,0.134810,0.159412,0.122381,0.158985,6219,56863
2017-09-05,0.132150,0.174535,0.124456,0.134657,11,55727
2017-09-04,0.135371,0.191021,0.125299,0.131467,306,57072
2017-09-03,0.151823,0.155568,0.104443,0.135325,37,63991
2017-09-02,0.142970,0.151725,0.130954,0.151725,385,60244
2017-09-01,0.138686,0.159910,0.131382,0.142791,297,58422
2017-08-31,0.127887,0.139901,0.127864,0.138661,32,53862
2017-08-30,0.151044,0.153047,0.127316,0.128104,290,63601
2017-08-29,0.133393,0.151736,0.127459,0.151246,669,56154
2017-08-28,0.142262,0.147080,0.124569,0.133167,952,59870
2017-08-27,0.148031,0.150556,0.127931,0.142411,1614,62283
2017-08-26,0.138174,0.150718,0.136601,0.148064,587,58120
2017-08-25,0.159899,0.161927,0.132524,0.138132,2159,67242
2017-08-24,0.247524,0.251789,0.130950,0.160151,886,104063
2017-08-23,0.147266,0.248776,0.134252,0.247417,1142,61896
2017-08-22,0.125863,0.148026,0.115991,0.147567,1095,52888
2017-08-21,0.140510,0.142727,0.125335,0.125572,87,59033
2017-08-20,0.125894,0.142907,0.114396,0.141045,1717,52893
2017-08-19,0.108299,0.151703,0.108279,0.126484,587,45500
2017-08-18,0.163196,0.163791,0.104976,0.108392,139,68554
2017-08-17,0.139894,0.212823,0.103001,0.163696,5134,58766
2017-08-16,0.110093,0.142613,0.108738,0.140023,13,46239
2017-08-15,0.151939,0.151939,0.106025,0.109970,358,63794
2017-08-14,0.162919,0.165068,0.127186,0.151532,985,68391
2017-08-13,0.150385,0.165037,0.126288,0.162654,29,63112
2017-08-12,0.143166,0.161970,0.134047,0.150514,87,60070
2017-08-11,0.114493,0.145294,0.105642,0.143278,376,48031
2017-08-10,0.157478,0.157892,0.113841,0.114500,1207,66043
2017-08-09,0.168810,0.178973,0.125445,0.157463,7876,70778
2017-08-08,0.130282,0.169546,0.115394,0.168854,474,54611
2017-08-07,0.127116,0.146719,0.115985,0.130150,1687,53270
2017-08-06,0.103064,0.128964,0.094078,0.127400,1182,43179
2017-08-05,0.090978,0.109262,0.087372,0.103039,104,38105
2017-08-04,0.088920,0.093590,0.086034,0.091018,46,37232
2017-08-03,0.089901,0.090552,0.084104,0.088943,2115,37635
2017-08-02,0.085045,0.097258,0.081038,0.089741,965,35593
2017-08-01,0.088741,0.090406,0.083446,0.085061,714,37132
2017-07-31,0.082142,0.098870,0.081886,0.088698,1699,34362
2017-07-30,0.106684,0.114058,0.079979,0.082058,1916,44621
2017-07-29,0.090562,0.109419,0.090471,0.106699,2824,37878
2017-07-28,0.098460,0.100769,0.081687,0.090907,1210,41172
2017-07-27,0.101264,0.148111,0.097541,0.098163,399,42333
2017-07-26,0.093441,0.142462,0.088303,0.100977,437,39052
2017-07-25,0.184154,0.185418,0.093284,0.093399,1545,76942
2017-07-24,0.089688,0.184534,0.088956,0.184174,5224,37464
2017-07-23,0.153455,0.159253,0.089204,0.089792,1671,64085
2017-07-22,0.132356,0.266683,0.131723,0.153455,1347,55258
2017-07-21,0.131700,0.136273,0.122419,0.132383,343,54970
2017-07-20,0.112714,0.163105,0.103001,0.130731,164,47032
2017-07-19,0.087103,0.163742,0.086073,0.113054,1504,36335
2017-07-18,0.087819,0.154228,0.085038,0.086965,350,36623
2017-07-17,0.067565,0.089332,0.067503,0.087593,1151,28168
2017-07-16,0.089120,0.093534,0.067359,0.067640,521,37144
2017-07-15,0.085083,0.096024,0.072178,0.089389,4631,35452
2017-07-14,0.070207,0.087629,0.068775,0.085229,33,29245
2017-07-13,0.088721,0.088831,0.069614,0.070259,425,36947
2017-07-12,0.066811,0.088655,0.064165,0.088655,1520,27814
2017-07-11,0.068432,0.069268,0.062846,0.067145,7,28481
2017-07-10,0.093019,0.095000,0.064646,0.068578,172,38703
2017-07-09,0.058635,0.094553,0.058071,0.092838,18,24390
2017-07-08,0.057563,0.085366,0.056924,0.058583,168,23938
2017-07-07,0.082087,0.082239,0.056941,0.057515,172,34126
2017-07-06,0.059795,0.082363,0.059447,0.082027,3,24852
2017-07-05,0.060015,0.060015,0.059572,0.059765,21,24943
2017-07-03,0.052329,0.052496,0.051926,0.052149,3,21734
2017-07-02,0.089998,0.091368,0.050603,0.052522,5,37373
2017-07-01,0.051437,0.090242,0.050356,0.090009,6,21358
2017-06-30,0.053225,0.053432,0.053225,0.053251,42,22091
2017-06-29,0.053757,0.054201,0.052456,0.053119,42,22305
2017-06-28,0.058443,0.058824,0.056439,0.058628,542,24246
2017-06-27,0.060222,0.078827,0.054607,0.058030,540,24982
2017-06-26,0.078181,0.097180,0.058192,0.060222,233,32426
2017-06-25,0.083602,0.104192,0.055811,0.078222,829,34664
2017-06-24,0.099364,0.100262,0.077825,0.083794,48,41190
2017-06-23,0.084553,0.121470,0.084553,0.099375,30,35038
2017-06-22,0.080206,0.098914,0.080150,0.084553,735,33227
2017-06-21,0.094971,0.094971,0.057454,0.080206,818,39333
2017-06-20,0.094655,0.115191,0.092107,0.094971,812,39191
2017-06-19,0.053990,0.115509,0.052974,0.094655,604,22347
2017-06-18,0.134243,0.143039,0.053738,0.053738,2038,55551
2017-06-17,0.096948,0.134243,0.077463,0.134243,973,40105
2017-06-16,0.117986,0.122102,0.067971,0.096948,1660,48797
2017-06-15,0.135180,0.173235,0.087240,0.118073,3017,55892
2017-06-14,0.077989,0.141662,0.073017,0.135186,7352,32237
2017-06-13,0.062653,0.079525,0.062653,0.078035,240,25891
2017-06-12,0.060667,0.063450,0.059711,0.062863,758,25069
2017-06-11,0.072224,0.074325,0.071457,0.073808,30,29832
2017-06-10,0.082344,0.083218,0.070434,0.072265,29,34002
2017-06-09,0.079333,0.083665,0.079004,0.082220,6,32751
2017-06-08,0.063446,0.079459,0.061755,0.079459,194,26185
2017-06-07,0.075893,0.076543,0.063129,0.063129,3132,31321
2017-06-06,0.129566,0.140628,0.129566,0.133030,4387,53442
2017-06-05,0.100647,0.138959,0.080307,0.129174,4260,41501
2017-06-04,0.104176,0.167752,0.067187,0.100629,3818,42946
2017-06-03,0.071525,0.227440,0.057924,0.104458,1068,29477
2017-06-02,0.069911,0.071556,0.068764,0.071556,9,28807
2017-06-01,0.083476,0.089213,0.083476,0.086950,1,34383
