Date,Open,High,Low,Close,Volume,Market_cap
2017-11-23,0.007978,0.008017,0.007859,0.007920,1,20600
2017-11-22,0.007868,0.008020,0.007780,0.007981,40,20316
2017-11-21,0.007829,0.007918,0.007406,0.007895,16,20215
2017-11-20,0.007641,0.007871,0.007550,0.007828,312,19729
2017-11-19,0.005217,0.007706,0.005157,0.007645,27,13471
2017-11-18,0.007456,0.007569,0.005129,0.005227,47,19252
2017-11-17,0.009963,0.010197,0.005628,0.007485,148,25724
2017-11-16,0.008764,0.010163,0.008567,0.009979,39,22628
2017-11-15,0.006716,0.008789,0.006716,0.008718,153,17340
2017-11-14,0.005617,0.005780,0.005527,0.005705,3,14502
2017-11-13,0.006122,0.006122,0.005453,0.005605,3,15806
2017-11-12,0.005789,0.005831,0.005039,0.005474,2,14946
2017-11-11,0.005654,0.006134,0.005647,0.005793,3,14599
2017-11-10,0.006630,0.006821,0.005548,0.005675,2,17118
2017-11-09,0.006655,0.006731,0.006588,0.006610,4,17182
2017-11-08,0.008326,0.009176,0.008276,0.008910,12,21497
2017-11-07,0.007014,0.008355,0.006154,0.008352,14,18111
2017-11-05,0.008926,0.008964,0.008837,0.008900,2,23047
2017-11-04,0.008672,0.009135,0.008473,0.008943,2,22391
2017-11-03,0.006672,0.008723,0.006598,0.008695,7,17227
2017-11-02,0.006258,0.006946,0.006258,0.006681,402,16157
2017-11-01,0.007797,0.007797,0.005936,0.006251,4,20132
2017-10-31,0.004964,0.007803,0.004937,0.007803,13,12816
2017-10-30,0.006896,0.006962,0.004889,0.004980,5,17805
2017-10-29,0.004697,0.007912,0.003708,0.006936,689,12127
2017-10-28,0.007147,0.007239,0.004652,0.004703,40,18452
2017-10-27,0.004121,0.007179,0.003936,0.007127,267,10640
2017-10-26,0.003899,0.005896,0.003740,0.004120,593,10068
2017-10-25,0.003849,0.003907,0.003849,0.003900,3,9938
2017-10-24,0.004047,0.004047,0.003840,0.003957,4,10450
2017-10-23,0.003827,0.004136,0.003794,0.004056,4,9881
2017-10-22,0.003870,0.003874,0.003679,0.003833,32,9991
2017-10-21,0.005885,0.006069,0.005784,0.005954,1,15195
2017-10-20,0.005871,0.005911,0.005857,0.005897,1,15159
2017-10-15,0.005910,0.005929,0.005510,0.005588,8,15259
2017-10-14,0.005414,0.005907,0.005346,0.005899,39,13978
2017-10-13,0.005658,0.006112,0.005622,0.005803,17,14610
2017-10-12,0.005170,0.005651,0.005170,0.005641,43,13349
2017-10-11,0.004572,0.004627,0.004536,0.004607,16,11805
