Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000080,0.000083,0.000079,0.000082,15,-
2017-11-23,0.000082,0.000083,0.000080,0.000080,68,-
2017-11-22,0.000162,0.000164,0.000081,0.000082,4,-
2017-11-21,0.000082,0.000167,0.000078,0.000162,17,-
2017-11-20,0.000080,0.000083,0.000079,0.000082,26,-
2017-11-19,0.000078,0.000081,0.000077,0.000080,25,-
2017-11-18,0.000077,0.000079,0.000075,0.000078,14,-
2017-11-17,0.000078,0.000080,0.000076,0.000077,6,-
2017-11-16,0.000146,0.000146,0.000071,0.000079,127,-
2017-11-15,0.000066,0.000146,0.000066,0.000145,17,-
2017-11-14,0.000065,0.000067,0.000064,0.000066,10,-
2017-11-13,0.000059,0.000067,0.000058,0.000065,53,-
2017-11-12,0.000064,0.000064,0.000055,0.000059,466,-
2017-11-11,0.000131,0.000136,0.000063,0.000064,372,-
2017-11-10,0.000071,0.000146,0.000065,0.000132,1757,-
2017-11-09,0.000071,0.000072,0.000071,0.000071,385,-
2017-11-08,0.000071,0.000074,0.000071,0.000074,1,-
2017-11-07,0.000070,0.000072,0.000070,0.000071,1,-
2017-11-06,0.000074,0.000074,0.000069,0.000070,96,-
2017-11-05,0.000074,0.000074,0.000073,0.000074,2,-
2017-11-04,0.000072,0.000075,0.000070,0.000074,1,-
2017-11-03,0.000140,0.000149,0.000071,0.000072,3,-
2017-11-02,0.000135,0.000142,0.000135,0.000141,14,-
2017-11-01,0.000128,0.000135,0.000127,0.000134,13,-
2017-10-31,0.000061,0.000062,0.000061,0.000061,93,-
2017-10-30,0.000123,0.000123,0.000060,0.000061,114,-
2017-10-29,0.000116,0.000126,0.000115,0.000124,2,-
2017-10-26,0.000057,0.000058,0.000057,0.000057,1,-
2017-10-25,0.000055,0.000057,0.000054,0.000057,16,-
2017-10-24,0.000059,0.000115,0.000055,0.000055,23,-
2017-10-23,0.000060,0.000061,0.000057,0.000059,76,-
2017-10-22,0.000120,0.000121,0.000058,0.000060,6,-
2017-10-21,0.000120,0.000124,0.000118,0.000120,8,-
2017-10-20,0.000057,0.000122,0.000056,0.000120,51,-
2017-10-19,0.000113,0.000113,0.000056,0.000057,9,-
2017-10-18,0.000056,0.000056,0.000052,0.000053,1,-
2017-10-17,0.000058,0.000058,0.000056,0.000056,4,-
2017-10-16,0.000057,0.000058,0.000056,0.000058,5,-
2017-10-15,0.000059,0.000112,0.000055,0.000057,9,-
2017-10-14,0.000057,0.000058,0.000056,0.000058,6,-
2017-10-13,0.000054,0.000059,0.000054,0.000057,19,-
2017-10-12,0.000048,0.000108,0.000048,0.000054,166,-
2017-10-11,0.000048,0.000098,0.000047,0.000048,102,-
2017-10-10,0.000048,0.000049,0.000047,0.000048,54,-
2017-10-09,0.000046,0.000049,0.000046,0.000048,15,-
2017-10-08,0.000044,0.000046,0.000044,0.000046,28,-
2017-10-07,0.000044,0.000045,0.000043,0.000045,5,-
2017-10-06,0.000086,0.000088,0.000043,0.000044,49,-
2017-10-05,0.000042,0.000087,0.000042,0.000086,677,-
2017-10-04,0.000043,0.000043,0.000042,0.000042,4,-
2017-10-03,0.000044,0.000044,0.000042,0.000043,1,-
2017-10-02,0.000044,0.000089,0.000044,0.000044,116,-
2017-10-01,0.000130,0.000131,0.000043,0.000044,1074,-
2017-09-30,0.000083,0.000131,0.000042,0.000130,927,-
2017-09-29,0.000084,0.000085,0.000040,0.000083,364,-
2017-09-28,0.000042,0.000084,0.000042,0.000084,19,-
2017-09-27,0.000039,0.000126,0.000039,0.000042,1453,-
2017-09-26,0.000039,0.000040,0.000039,0.000039,155,-
2017-09-24,0.000038,0.000038,0.000036,0.000037,37,-
2017-09-23,0.000037,0.000038,0.000037,0.000038,75,-
2017-09-22,0.000036,0.000038,0.000035,0.000036,4,-
2017-09-21,0.000039,0.000039,0.000036,0.000036,4,-
2017-09-18,0.000037,0.000038,0.000037,0.000038,8,-
2017-09-17,0.000037,0.000038,0.000035,0.000037,7,-
2017-09-16,0.000038,0.000039,0.000036,0.000037,11,-
2017-09-15,0.000032,0.000038,0.000030,0.000037,0,-
2017-09-14,0.000034,0.000034,0.000032,0.000032,2,-
2017-09-12,0.000042,0.000044,0.000042,0.000043,1,-
2017-09-11,0.000043,0.000086,0.000042,0.000042,43,-
2017-09-10,0.000042,0.000043,0.000042,0.000043,4,-
2017-09-05,0.000086,0.000089,0.000081,0.000089,20,-
2017-09-04,0.000046,0.000089,0.000042,0.000086,24,-
2017-09-03,0.000046,0.000046,0.000044,0.000046,1,-
2017-08-30,0.000092,0.000093,0.000092,0.000092,5,-
2017-08-29,0.000088,0.000093,0.000087,0.000092,5,-
2017-08-26,0.000044,0.000044,0.000043,0.000043,5,-
2017-08-25,0.000043,0.000045,0.000043,0.000044,9,-
2017-08-24,0.000041,0.000044,0.000041,0.000043,11,-
2017-08-23,0.000042,0.000042,0.000041,0.000041,1,-
2017-08-19,0.000041,0.000042,0.000041,0.000041,78,-
2017-08-18,0.000043,0.000044,0.000040,0.000041,78,-
2017-08-17,0.000088,0.000090,0.000043,0.000043,54,-
2017-08-16,0.000125,0.000126,0.000082,0.000088,9,-
2017-08-15,0.000087,0.000132,0.000041,0.000124,23,-
2017-08-14,0.000081,0.000086,0.000080,0.000086,4,-
2017-08-13,0.000039,0.000082,0.000039,0.000081,46,-
2017-08-12,0.000037,0.000114,0.000037,0.000039,5,-
2017-08-11,0.000034,0.000037,0.000034,0.000037,1024,-
2017-08-05,0.000114,0.000129,0.000114,0.000126,0,-
2017-08-04,0.000111,0.000115,0.000111,0.000114,0,-
2017-08-03,0.000027,0.000112,0.000027,0.000112,1,-
2017-08-02,0.000109,0.000110,0.000027,0.000027,15,-
2017-08-01,0.000114,0.000116,0.000106,0.000109,1,-
2017-07-31,0.000055,0.000115,0.000027,0.000114,107,-
2017-07-30,0.000054,0.000055,0.000052,0.000055,0,-
2017-07-29,0.000083,0.000084,0.000080,0.000082,0,-
2017-07-28,0.000106,0.000109,0.000054,0.000084,13,-
2017-07-27,0.000050,0.000107,0.000050,0.000106,92,-
2017-07-26,0.000077,0.000078,0.000048,0.000050,7,-
2017-07-25,0.000075,0.000077,0.000074,0.000077,0,-
2017-07-24,0.000055,0.000056,0.000054,0.000055,6,-
2017-07-23,0.000057,0.000057,0.000053,0.000055,106,-
