Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.004535,0.004540,0.004512,0.004525,8,41723
2017-11-23,0.005068,0.005406,0.004988,0.005365,1,46627
2017-11-22,0.009980,0.010057,0.004992,0.005072,1,91819
2017-11-21,0.010275,0.010277,0.009814,0.009956,8,94534
2017-11-19,0.009734,0.009784,0.009678,0.009688,496,89549
2017-11-18,0.009432,0.018728,0.008124,0.009752,499,86776
2017-11-17,0.007063,0.009746,0.006863,0.009468,93,64983
2017-11-15,0.018711,0.019925,0.018711,0.019925,549,172140
2017-11-14,0.006008,0.018887,0.006008,0.018698,647,55277
2017-11-13,0.012098,0.020178,0.005834,0.005996,267,111297
2017-11-12,0.032276,0.032276,0.011690,0.012074,31,296944
2017-11-11,0.014004,0.032852,0.013987,0.032291,722,128841
2017-11-10,0.025079,0.033705,0.013584,0.014054,930,230725
2017-11-09,0.011574,0.037891,0.007466,0.025070,2153,106485
2017-11-08,0.006405,0.041912,0.006366,0.011586,785,58922
2017-11-07,0.013918,0.014401,0.005594,0.006425,14,128045
2017-11-06,0.004584,0.014849,0.004409,0.013940,91,42172
2017-11-05,0.029507,0.029966,0.004523,0.004574,22,271466
2017-11-04,0.008088,0.030198,0.004538,0.029563,52,74408
2017-11-03,0.003722,0.049414,0.003681,0.008109,670,34246
2017-11-02,0.005779,0.005930,0.003684,0.003727,204,53171
2017-11-01,0.007141,0.007283,0.005611,0.005773,121,65697
2017-10-31,0.009551,0.012816,0.006796,0.007146,240,87865
2017-10-30,0.012930,0.014693,0.009506,0.009581,124,118952
2017-10-29,0.017585,0.017797,0.012252,0.013005,2143,161779
2017-10-28,0.021959,0.022367,0.015602,0.017609,138,202020
2017-10-27,0.041796,0.042574,0.012471,0.021899,69,384526
2017-10-26,0.006965,0.042314,0.006965,0.041787,1795,64077
2017-10-25,0.010808,0.011034,0.009290,0.009407,6,99431
2017-10-24,0.011203,0.011517,0.009589,0.010803,33,103070
2017-10-23,0.011062,0.012681,0.010044,0.011228,6020,101768
2017-10-22,0.012027,0.012840,0.010822,0.011080,192,110652
2017-10-21,0.015241,0.015446,0.011805,0.012024,150,140217
2017-10-20,0.015459,0.015512,0.011532,0.015273,56,142226
2017-10-19,0.019112,0.019308,0.015229,0.015455,6,175834
2017-10-18,0.025093,0.025093,0.015072,0.019106,782,230852
2017-10-17,0.028193,0.028998,0.013468,0.025091,2078,259376
2017-10-16,0.041492,0.085086,0.007032,0.028189,9836,381722
2017-10-15,0.048273,0.048429,0.032143,0.041486,2026,444111
2017-10-14,0.038459,0.074855,0.026845,0.048187,4042,353819
2017-10-13,0.042709,0.046135,0.029451,0.038448,2935,392927
2017-10-12,0.042230,0.042675,0.027816,0.042578,797,388512
2017-10-11,0.049790,0.049994,0.038645,0.042194,1398,458070
2017-10-10,0.035226,0.072580,0.025096,0.049797,15924,324081
2017-10-09,0.038995,0.039095,0.032561,0.035229,8764,358753
2017-10-08,0.036721,0.039938,0.031785,0.038989,13256,337837
2017-10-07,0.105110,0.105192,0.026295,0.036820,13399,967015
2017-10-06,0.068215,0.105352,0.062509,0.105093,473,627581
2017-10-05,0.060421,0.146780,0.050841,0.068254,1891,555873
2017-10-04,0.046480,0.063735,0.030187,0.060369,7017,427615
2017-10-03,0.054903,0.055107,0.038885,0.046372,978,505112
2017-10-02,0.061825,0.062652,0.044456,0.054901,1299,568790
2017-10-01,0.063000,0.063286,0.060386,0.061852,14226,579600
2017-09-30,0.061329,0.063271,0.048678,0.062966,69,564222
2017-09-29,0.062904,0.063116,0.060291,0.061321,2290,578719
2017-09-28,0.065847,0.066672,0.050915,0.062953,3412,605795
2017-09-27,0.062218,0.066113,0.050808,0.065845,4788,572402
2017-09-26,0.066788,0.067076,0.052301,0.062392,3217,614452
2017-09-25,0.067902,0.074037,0.058435,0.066795,6624,624699
2017-09-24,0.056470,0.068437,0.049035,0.067971,17844,519526
2017-09-23,0.063877,0.075142,0.042942,0.056475,21453,587671
2017-09-22,0.059383,0.077709,0.057597,0.064100,11837,546323
2017-09-21,0.081392,0.083660,0.058446,0.059449,12830,748803
2017-09-20,0.089347,0.091749,0.087796,0.091542,4988,821994
2017-09-19,0.095643,0.095805,0.088650,0.089467,4875,879913
2017-09-18,0.092666,0.102617,0.079049,0.095412,3045,852528
2017-09-17,0.096457,0.096457,0.077309,0.092819,6950,887408
2017-09-16,0.061844,0.106200,0.060936,0.096484,10240,568961
2017-09-15,0.095857,0.123442,0.061134,0.061958,15800,881882
2017-09-14,0.077603,0.099805,0.049474,0.095121,9288,713945
2017-09-13,0.096481,0.096481,0.055385,0.077600,6628,887628
2017-09-12,0.220780,0.225131,0.062901,0.096464,10073,2031180
2017-09-11,0.121700,0.375920,0.072524,0.221033,11384,1119640
2017-09-10,0.069479,0.123552,0.063955,0.121317,12232,-
2017-09-09,0.077971,0.080452,0.066724,0.069405,14193,-
2017-09-08,0.068435,0.086232,0.051747,0.077820,12344,-
2017-09-07,0.086190,0.086973,0.046911,0.068421,6942,-
2017-09-06,0.106107,0.112520,0.050493,0.086347,5283,-
2017-09-05,0.088986,0.108107,0.082638,0.105633,93,-
2017-09-04,0.084620,0.093703,0.066280,0.088788,1045,-
2017-09-03,0.086642,0.088827,0.052241,0.084592,748,-
2017-09-02,0.092717,0.093803,0.064853,0.086587,535,-
2017-09-01,0.101361,0.105115,0.089664,0.092601,143,-
2017-08-31,0.116254,0.131197,0.100930,0.101349,273,-
2017-08-30,0.103940,0.117374,0.092861,0.116302,1510,-
2017-08-29,0.130419,0.133520,0.048696,0.104036,7721,-
2017-08-28,0.099913,0.130484,0.080396,0.130484,1142,-
2017-08-27,0.109441,0.121326,0.082764,0.099813,3705,-
2017-08-26,0.110860,0.116278,0.098851,0.109381,2513,-
2017-08-25,0.124241,0.125816,0.056517,0.110647,1329,-
2017-08-24,0.121606,0.125345,0.103997,0.124437,3374,-
2017-08-23,0.118960,0.136591,0.118898,0.121556,3281,-
2017-08-22,0.102798,0.131147,0.099753,0.119417,3663,-
2017-08-21,0.040569,0.126996,0.040460,0.102664,2684,-
2017-08-20,0.124928,0.125265,0.040723,0.040723,41,-
2017-08-19,0.090388,0.125684,0.087255,0.125500,3752,-
2017-08-18,0.129686,0.130190,0.089915,0.090465,1768,-
2017-08-17,0.138319,0.138786,0.108756,0.130062,1392,-
2017-08-16,0.131219,0.138451,0.111353,0.138421,3742,-
2017-08-15,0.137306,0.138861,0.115308,0.131023,2595,-
2017-08-14,0.134518,0.144260,0.133931,0.136987,5197,-
