Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.011031,0.015756,0.010808,0.015512,37,55154
2017-11-23,0.011095,0.014432,0.010963,0.011086,321,55478
2017-11-22,0.011544,0.012842,0.009941,0.011070,96,57719
2017-11-21,0.014336,0.018913,0.007730,0.011346,1697,71681
2017-11-20,0.019165,0.020635,0.013991,0.013991,528,95827
2017-11-19,0.017078,0.020428,0.016762,0.019186,106,85388
2017-11-18,0.016941,0.018619,0.014942,0.017122,5,84703
2017-11-17,0.017166,0.017276,0.014812,0.016966,179,85830
2017-11-16,0.018207,0.018254,0.015485,0.017178,111,91035
2017-11-15,0.015075,0.019029,0.014714,0.018221,467,75376
2017-11-14,0.017356,0.019531,0.014655,0.015067,143,86782
2017-11-13,0.015298,0.018725,0.014407,0.017357,143,76492
2017-11-12,0.012296,0.019000,0.011805,0.015274,426,61481
2017-11-11,0.014869,0.015152,0.011306,0.012295,190,74344
2017-11-10,0.018241,0.018241,0.013402,0.014911,70,91204
2017-11-09,0.013544,0.018742,0.013534,0.018232,0,67720
2017-11-08,0.018497,0.018539,0.012852,0.013617,224,92485
2017-11-07,0.016213,0.018620,0.014144,0.018510,36,81063
2017-11-06,0.017647,0.019313,0.013104,0.016189,156,88235
2017-11-05,0.018269,0.021087,0.014714,0.017630,197,91345
2017-11-04,0.019077,0.019077,0.015939,0.018245,45,95386
2017-11-03,0.017089,0.019267,0.015196,0.019074,68,85447
2017-11-02,0.027428,0.027713,0.012163,0.017006,1046,137140
2017-11-01,0.021328,0.029477,0.018829,0.027352,152,106641
2017-10-31,0.030047,0.048350,0.021368,0.021368,8,150232
2017-10-30,0.024295,0.031341,0.022229,0.030030,742,121473
2017-10-29,0.022112,0.030825,0.022069,0.024343,324,110558
2017-10-28,0.025049,0.026634,0.023321,0.023881,60,125242
2017-10-27,0.016662,0.035389,0.016648,0.025026,981,83310
2017-10-26,0.014858,0.017957,0.013945,0.016670,103,74289
2017-10-25,0.013611,0.016560,0.013051,0.014890,57,68056
