Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.021361,0.022113,0.020750,0.022087,72735,7894870
2017-11-23,0.021676,0.022139,0.020736,0.021342,114596,8009310
2017-11-22,0.020400,0.022575,0.020296,0.021683,177682,7535900
2017-11-21,0.021241,0.021348,0.019590,0.020350,91857,7844940
2017-11-20,0.020911,0.021676,0.020563,0.021236,122750,7721140
2017-11-19,0.022247,0.022247,0.020616,0.020922,116642,8212350
2017-11-18,0.020011,0.024359,0.019293,0.021972,410280,7384910
2017-11-17,0.021361,0.021914,0.018872,0.020053,69928,7880970
2017-11-16,0.020541,0.022131,0.020066,0.021396,56824,7576850
2017-11-15,0.019466,0.020989,0.019466,0.020434,120279,7178390
2017-11-14,0.019179,0.019809,0.018290,0.019453,99474,7070550
2017-11-13,0.016575,0.019492,0.016411,0.019175,162000,6108880
2017-11-12,0.019249,0.019337,0.015895,0.016429,156610,7092620
2017-11-11,0.019556,0.020798,0.018500,0.019258,69099,7204100
2017-11-10,0.023497,0.024219,0.018682,0.019626,165417,8606640
2017-11-09,0.023609,0.024700,0.022976,0.023460,233068,8645280
2017-11-08,0.022672,0.024364,0.021438,0.023923,252822,8299910
2017-11-07,0.022481,0.025178,0.021907,0.022743,323303,8227870
2017-11-06,0.020802,0.026023,0.020332,0.022465,821558,7611450
2017-11-05,0.018123,0.022303,0.017977,0.020564,338869,6629460
2017-11-04,0.016833,0.021177,0.016428,0.018157,211702,6156280
2017-11-03,0.017630,0.017923,0.015743,0.016877,69889,6446090
2017-11-02,0.018270,0.018337,0.016366,0.017517,169066,6678460
2017-11-01,0.018950,0.019457,0.017617,0.018250,111599,6925130
2017-10-31,0.020560,0.020760,0.018474,0.018964,155045,7511620
2017-10-30,0.019041,0.023251,0.018925,0.020758,490088,6954860
2017-10-29,0.017930,0.020374,0.017511,0.019152,170743,6547280
2017-10-28,0.018191,0.018561,0.017764,0.017954,30591,6641000
2017-10-27,0.018275,0.019022,0.017615,0.018141,69612,6670170
2017-10-26,0.019499,0.021395,0.017824,0.018271,180519,7114840
2017-10-25,0.018486,0.022679,0.017453,0.019882,585358,6743610
2017-10-24,0.016327,0.019555,0.015952,0.018614,130836,5954340
2017-10-23,0.017679,0.019079,0.015815,0.016513,59541,6445860
2017-10-22,0.017108,0.018061,0.016916,0.017736,46771,6236060
2017-10-21,0.018565,0.018832,0.016357,0.017309,81078,6765510
2017-10-20,0.018849,0.020257,0.017940,0.018604,120255,6867210
2017-10-19,0.020531,0.021470,0.018798,0.018844,113695,7478020
2017-10-18,0.020967,0.023438,0.019216,0.020569,325056,7634750
2017-10-17,0.020315,0.024766,0.018979,0.021686,318070,7395620
2017-10-16,0.018057,0.021227,0.017677,0.020257,214971,6572050
2017-10-15,0.018690,0.019555,0.017321,0.017934,72202,6800700
2017-10-14,0.018361,0.019987,0.018241,0.018657,99562,6679320
2017-10-13,0.019028,0.020823,0.017752,0.018357,129206,6920240
2017-10-12,0.020006,0.022453,0.018360,0.019044,440193,7273810
2017-10-11,0.017098,0.020286,0.017052,0.019830,172371,6214930
2017-10-10,0.017544,0.018536,0.016778,0.017101,78396,6358170
2017-10-09,0.018614,0.018690,0.016812,0.017615,186698,6743980
2017-10-08,0.022281,0.022394,0.018551,0.018551,233962,8070600
2017-10-07,0.022655,0.022868,0.021777,0.022340,75770,8204210
2017-10-06,0.022144,0.023375,0.022093,0.022627,74973,8017000
2017-10-05,0.022492,0.022675,0.021571,0.022168,143005,8141020
2017-10-04,0.024725,0.024725,0.022054,0.022579,125116,8946930
2017-10-03,0.025673,0.025724,0.023696,0.024566,104043,9287500
2017-10-02,0.026273,0.026753,0.024410,0.025517,169021,9502380
2017-10-01,0.025802,0.027417,0.025191,0.026431,179758,9329420
2017-09-30,0.025998,0.026596,0.024896,0.025601,158470,9398070
2017-09-29,0.024171,0.027362,0.022915,0.026199,362994,8735480
2017-09-28,0.025624,0.025847,0.023626,0.024190,160403,9258120
2017-09-27,0.025464,0.027256,0.024404,0.025598,474939,9198100
2017-09-26,0.021656,0.027524,0.021476,0.025730,855600,7820520
2017-09-25,0.019943,0.022257,0.019859,0.021823,67943,7200210
2017-09-24,0.021520,0.021686,0.019879,0.019981,64135,7767510
2017-09-23,0.019203,0.021801,0.019059,0.021521,145420,6929370
2017-09-22,0.019133,0.020709,0.018691,0.019257,108943,6902440
2017-09-21,0.020924,0.022181,0.019030,0.019155,212586,7546720
2017-09-20,0.021858,0.022277,0.020747,0.020971,87377,7881500
2017-09-19,0.022650,0.022722,0.020729,0.022022,152422,8164940
2017-09-18,0.021329,0.022669,0.021329,0.022595,166539,7686880
2017-09-17,0.020783,0.022642,0.019128,0.021415,114409,7488330
2017-09-16,0.022406,0.022944,0.019112,0.020798,107357,8070900
2017-09-15,0.017593,0.022808,0.015137,0.022555,216203,6335480
2017-09-14,0.022065,0.022658,0.017408,0.017408,95072,7944040
2017-09-13,0.024725,0.024939,0.020517,0.022066,314668,8899450
2017-09-12,0.027234,0.028597,0.024155,0.024820,265737,9800160
2017-09-11,0.030047,0.030710,0.026811,0.027246,275251,10809300
2017-09-10,0.029592,0.031591,0.023190,0.029904,1100990,10347300
2017-09-09,0.028249,0.029780,0.026948,0.029671,174946,9875000
2017-09-08,0.033329,0.033492,0.026546,0.028066,546885,11647700
2017-09-07,0.034570,0.035369,0.032987,0.033233,342393,12078300
2017-09-06,0.032689,0.035691,0.031779,0.034636,524389,11418100
2017-09-05,0.034181,0.035076,0.028587,0.032729,626286,11936100
2017-09-04,0.043239,0.043801,0.029603,0.034090,2046160,15095100
2017-09-03,0.035862,0.045417,0.035862,0.043258,4757050,12516800
2017-09-02,0.031257,0.044211,0.030656,0.035713,3995800,10906700
2017-09-01,0.031663,0.032592,0.028994,0.031218,885123,11045200
2017-08-31,0.022881,0.033101,0.022665,0.031232,2669560,7979780
2017-08-30,0.020194,0.025581,0.019415,0.023103,905070,7040900
2017-08-29,0.020713,0.025522,0.019678,0.020267,3613680,7220100
2017-08-28,0.013405,0.022212,0.012921,0.020476,1828200,4671510
2017-08-27,0.012974,0.015349,0.012728,0.013372,313780,4520160
2017-08-26,0.013081,0.013645,0.012462,0.012977,81101,4556160
2017-08-25,0.013470,0.013843,0.012746,0.013077,99887,4690450
2017-08-24,0.012327,0.013680,0.012002,0.013491,127342,4291150
2017-08-23,0.011510,0.013087,0.011332,0.012271,168242,4005800
2017-08-22,0.011846,0.012059,0.010761,0.011561,165870,4121590
2017-08-21,0.011664,0.012059,0.011274,0.011818,98116,4057360
2017-08-20,0.011366,0.012138,0.011028,0.011649,91088,3952540
2017-08-19,0.011420,0.011888,0.010797,0.011586,52839,3970600
2017-08-18,0.011956,0.012750,0.011297,0.011430,114805,4155700
2017-08-17,0.011384,0.012818,0.010821,0.011992,285195,3955850
2017-08-16,0.011672,0.012319,0.011154,0.011223,116952,4054900
2017-08-15,0.011052,0.014334,0.009951,0.011638,305347,3838480
2017-08-14,0.012389,0.013051,0.010858,0.010962,116847,4301860
2017-08-13,0.014620,0.015740,0.012192,0.012381,161614,5075210
2017-08-12,0.014040,0.015676,0.014021,0.014614,193709,4872580
2017-08-11,0.013602,0.015673,0.013199,0.014009,364906,4719450
2017-08-10,0.014464,0.014924,0.013608,0.013608,94255,5017310
2017-08-09,0.013816,0.014837,0.013574,0.014441,112218,4791120
2017-08-08,0.013416,0.015337,0.012843,0.013926,191210,4651100
2017-08-07,0.013844,0.013929,0.013080,0.013381,70475,4798220
2017-08-06,0.013807,0.014580,0.013547,0.013875,43497,4784180
2017-08-05,0.013178,0.014473,0.013149,0.013803,68221,4565300
2017-08-04,0.012790,0.013373,0.012750,0.013164,46014,4429390
2017-08-03,0.012968,0.013053,0.012067,0.012828,72010,4489980
2017-08-02,0.011897,0.013529,0.011601,0.012945,165283,4117950
2017-08-01,0.011340,0.012285,0.010663,0.011899,78969,3924100
2017-07-31,0.011038,0.011726,0.010969,0.011335,62272,3818790
2017-07-30,0.011525,0.011768,0.011137,0.011139,57083,3986160
2017-07-29,0.011842,0.011944,0.010910,0.011527,103970,4094680
2017-07-28,0.012673,0.012801,0.011641,0.011887,109506,4380880
2017-07-27,0.012908,0.013276,0.012266,0.012592,116803,4460990
2017-07-26,0.012386,0.013758,0.011472,0.012832,244453,4279630
2017-07-25,0.014650,0.014752,0.011069,0.012380,154835,5060650
2017-07-24,0.013907,0.014931,0.013780,0.014766,128497,4802660
2017-07-23,0.014865,0.015917,0.013569,0.013903,215427,5132200
2017-07-22,0.012640,0.018313,0.012461,0.014850,243384,4363120
2017-07-21,0.012789,0.013157,0.012062,0.012643,70312,4413330
2017-07-20,0.010477,0.013213,0.010477,0.012674,106674,3614610
2017-07-19,0.011141,0.012348,0.010209,0.010576,113455,3842580
2017-07-18,0.010770,0.012242,0.010440,0.011107,115064,3713750
2017-07-17,0.009064,0.010984,0.009057,0.010856,45617,3124810
2017-07-16,0.009666,0.009880,0.008313,0.009074,47714,3331720
2017-07-15,0.010585,0.010707,0.009274,0.009696,78609,3647470
2017-07-14,0.010272,0.013150,0.009995,0.010690,365090,3538900
2017-07-13,0.011425,0.012189,0.009845,0.010280,145749,3935150
2017-07-12,0.009664,0.011611,0.008873,0.011385,318102,3327650
2017-07-11,0.009701,0.012339,0.008574,0.009685,239798,3339680
2017-07-10,0.014075,0.015022,0.009536,0.009836,165561,4844000
2017-07-09,0.014567,0.016204,0.013715,0.014059,193084,5011950
2017-07-08,0.013652,0.014672,0.012897,0.014557,120747,4696030
2017-07-07,0.017307,0.017391,0.013559,0.013640,198201,5951730
2017-07-06,0.018283,0.018338,0.017045,0.017294,119926,6286040
2017-07-05,0.018865,0.018865,0.018029,0.018295,96091,6484640
2017-07-04,0.018585,0.019236,0.018498,0.018750,103402,6386730
2017-07-03,0.018112,0.019462,0.017638,0.018914,152509,6222940
2017-07-02,0.017331,0.018608,0.016577,0.018137,149655,5952930
2017-07-01,0.019325,0.019482,0.017185,0.017491,134260,6636240
2017-06-30,0.020493,0.020788,0.019330,0.019332,141044,7035500
2017-06-29,0.021430,0.022206,0.020288,0.020516,220380,7355320
2017-06-28,0.021383,0.022446,0.019498,0.021402,561141,7337680
2017-06-27,0.019962,0.021288,0.016960,0.021288,436700,6448790
2017-06-26,0.022430,0.023607,0.017204,0.019962,462613,7244290
2017-06-25,0.023501,0.026037,0.021844,0.022374,1414940,7588350
2017-06-24,0.024121,0.025471,0.023082,0.023533,526654,7786890
2017-06-23,0.022311,0.024825,0.022035,0.024263,576450,7200570
2017-06-22,0.020168,0.026187,0.020108,0.022475,2287820,6507060
2017-06-21,0.020650,0.021072,0.020146,0.020268,282968,6660640
2017-06-20,0.021448,0.021793,0.020483,0.020627,437481,6916120
2017-06-19,0.020479,0.022183,0.020413,0.021448,531424,6601950
2017-06-18,0.020934,0.021483,0.020105,0.020417,286725,6746920
2017-06-17,0.020629,0.021483,0.019971,0.020799,370714,6646940
2017-06-16,0.020507,0.021268,0.018935,0.020671,239078,6605990
2017-06-15,0.020522,0.021103,0.016763,0.020541,452894,6609380
2017-06-14,0.021639,0.026100,0.019615,0.020502,1299590,6967110
2017-06-13,0.019524,0.022552,0.019193,0.021481,368596,6284400
2017-06-12,0.023479,0.024274,0.018850,0.019634,359762,7555540
2017-06-11,0.022830,0.024479,0.022311,0.023440,431373,7344530
2017-06-10,0.023997,0.025514,0.022233,0.022720,601280,7717720
2017-06-09,0.023777,0.026266,0.023398,0.023855,742171,7644840
2017-06-08,0.022646,0.024032,0.021950,0.023890,727072,7279370
2017-06-07,0.025707,0.025893,0.022696,0.022734,492466,8260910
2017-06-06,0.024369,0.025976,0.021261,0.025976,860791,7829020
2017-06-05,0.022624,0.024473,0.022245,0.024093,857627,7266530
2017-06-04,0.023570,0.027596,0.021089,0.022245,2562300,7568310
2017-06-03,0.018124,0.034917,0.017868,0.024073,9223460,5818120
2017-06-02,0.015430,0.019553,0.014957,0.018224,2001260,4951710
2017-06-01,0.014335,0.015761,0.013954,0.015563,363809,4599000
2017-05-31,0.013745,0.014427,0.012972,0.014304,158184,4408690
2017-05-30,0.014735,0.015071,0.013654,0.013721,135734,4724790
2017-05-29,0.014257,0.015167,0.013424,0.014556,236345,4570270
2017-05-28,0.012818,0.015849,0.012745,0.014565,243848,4107580
2017-05-27,0.014589,0.015337,0.009977,0.012757,224153,4673840
2017-05-26,0.016206,0.018472,0.014205,0.014541,256327,5190380
2017-05-25,0.017594,0.018263,0.015403,0.016525,319457,5633360
2017-05-24,0.018328,0.019477,0.017627,0.017627,486042,5683340
2017-05-23,0.017592,0.018680,0.016647,0.018456,446003,5453380
2017-05-22,0.020556,0.021798,0.015303,0.017652,1013120,6370440
2017-05-21,0.016431,0.022852,0.016428,0.020910,4707630,5090730
2017-05-20,0.013586,0.016385,0.013472,0.016385,694247,4208030
2017-05-19,0.012724,0.014496,0.012390,0.013471,430947,3939690
2017-05-18,0.012729,0.013394,0.012089,0.012651,293416,3940220
2017-05-17,0.011840,0.013450,0.010772,0.012646,572811,3663780
2017-05-16,0.012025,0.012344,0.011501,0.011889,234186,3720040
2017-05-15,0.012942,0.013216,0.011623,0.011950,224653,4002490
2017-05-14,0.012664,0.014052,0.012486,0.012920,539404,3915420
2017-05-13,0.011697,0.013002,0.010653,0.012654,410214,3615260
2017-05-12,0.011384,0.012493,0.011014,0.011599,250882,3517500
2017-05-11,0.010535,0.014316,0.009835,0.011307,858620,3254270
2017-05-10,0.011462,0.011469,0.009824,0.010566,177071,3539580
2017-05-09,0.012246,0.012676,0.009892,0.011450,230865,3780700
2017-05-08,0.012008,0.012704,0.011083,0.012244,512435,3706200
2017-05-07,0.012542,0.012922,0.011226,0.011278,702819,3869890
2017-05-06,0.011901,0.012751,0.011597,0.012532,612175,3671020
2017-05-05,0.010708,0.012869,0.010677,0.011890,841932,3301930
2017-05-04,0.010418,0.011328,0.010099,0.010714,428625,3211590
2017-05-03,0.011471,0.011471,0.009739,0.010445,628698,3535150
2017-05-02,0.010456,0.011989,0.009391,0.011333,944008,3221280
2017-05-01,0.009781,0.012985,0.008417,0.010322,3396960,3012560
2017-04-30,0.006685,0.012672,0.006674,0.009714,2639490,2058280
2017-04-29,0.006571,0.006878,0.006389,0.006683,208330,2022800
2017-04-28,0.005924,0.006761,0.005702,0.006585,195956,1823000
2017-04-27,0.006360,0.006466,0.005931,0.005969,123377,1956520
2017-04-26,0.006293,0.006695,0.006236,0.006360,183361,1935500
2017-04-25,0.006502,0.006539,0.006226,0.006349,178488,1999110
2017-04-24,0.006195,0.006633,0.005863,0.006581,240212,1904280
2017-04-23,0.006887,0.007210,0.006135,0.006187,257606,2116390
2017-04-22,0.006200,0.007589,0.005821,0.007009,862838,1904710
2017-04-21,0.006021,0.006348,0.005271,0.006198,298069,705102
2017-04-20,0.005909,0.007236,0.005629,0.006046,386931,691580
2017-04-19,0.006590,0.007770,0.004883,0.005923,952705,770582
2017-04-18,0.007036,0.007312,0.006142,0.006644,770156,822210
2017-04-17,0.012302,0.014428,0.006840,0.006929,4101640,1436460
2017-04-16,0.003063,0.016657,0.002864,0.011947,899225,357414
2017-04-15,0.002206,0.003246,0.002185,0.002900,252964,257174
2017-04-14,0.001873,0.002291,0.001860,0.002151,72852,218147
2017-04-13,0.001817,0.002080,0.001778,0.001885,128844,211537
2017-04-12,0.001619,0.002211,0.001619,0.001835,197510,-
2017-04-11,0.001567,0.001759,0.001530,0.001698,33899,-
2017-04-10,0.001615,0.001615,0.001465,0.001568,18791,-
2017-04-09,0.001670,0.001731,0.001481,0.001604,28165,-
2017-04-08,0.001740,0.001759,0.001606,0.001690,16908,-
2017-04-07,0.001688,0.001885,0.001612,0.001727,39391,-
2017-04-06,0.001864,0.001980,0.001562,0.001698,70718,679825
2017-04-05,0.001418,0.001983,0.001418,0.001878,172450,517268
2017-04-04,0.001546,0.001556,0.001314,0.001460,37343,564134
2017-04-03,0.001753,0.001781,0.001499,0.001544,83000,639546
2017-04-02,0.002001,0.002081,0.001622,0.001774,227422,729901
2017-04-01,0.001454,0.003032,0.001384,0.002000,1162100,530579
2017-03-31,0.001221,0.001697,0.001105,0.001454,75370,445262
2017-03-30,0.001122,0.001367,0.000922,0.001230,41097,409307
2017-03-29,0.001286,0.001349,0.001055,0.001142,44634,469225
2017-03-28,0.000873,0.001738,0.000867,0.001338,152797,318443
2017-03-27,0.000877,0.000953,0.000801,0.000874,27757,320052
2017-03-26,0.000929,0.000974,0.000808,0.000871,29874,338982
2017-03-25,0.000751,0.000966,0.000750,0.000957,29092,273865
2017-03-24,0.000769,0.000794,0.000740,0.000751,7862,280371
2017-03-23,0.000798,0.000843,0.000759,0.000769,8652,290985
2017-03-22,0.000885,0.000908,0.000762,0.000807,12406,322838
2017-03-21,0.000759,0.000896,0.000743,0.000884,20437,277007
2017-03-20,0.000820,0.000864,0.000740,0.000758,16793,299058
2017-03-19,0.000633,0.000915,0.000633,0.000809,62480,231093
2017-03-18,0.000693,0.000702,0.000576,0.000633,8138,252762
2017-03-17,0.000760,0.000760,0.000678,0.000693,8489,277220
2017-03-16,0.000787,0.000791,0.000727,0.000760,7436,287190
2017-03-15,0.000806,0.000813,0.000769,0.000787,4978,293953
2017-03-14,0.000750,0.000807,0.000735,0.000793,4474,273738
2017-03-13,0.000733,0.000762,0.000684,0.000750,6103,267334
2017-03-12,0.000713,0.000748,0.000672,0.000733,3769,260022
2017-03-11,0.000681,0.000733,0.000654,0.000712,3251,248429
2017-03-10,0.000713,0.000749,0.000636,0.000681,8024,260226
2017-03-09,0.000713,0.000755,0.000702,0.000713,5225,260250
2017-03-08,0.000783,0.000858,0.000711,0.000713,14453,285587
2017-03-07,0.000779,0.000832,0.000739,0.000783,2422,284193
2017-03-06,0.000823,0.000823,0.000752,0.000779,2016,300047
2017-03-05,0.000765,0.000833,0.000723,0.000823,2956,279019
2017-03-04,0.000716,0.000776,0.000716,0.000766,2040,261218
2017-03-03,0.000702,0.000735,0.000682,0.000715,5411,255962
2017-03-02,0.000758,0.000760,0.000683,0.000702,6396,276585
2017-03-01,0.000779,0.000815,0.000732,0.000758,13226,284094
2017-02-28,0.000743,0.000834,0.000682,0.000779,8754,271181
2017-02-27,0.000781,0.000867,0.000719,0.000731,14565,284863
2017-02-26,0.000686,0.000827,0.000648,0.000771,13109,250080
2017-02-25,0.000667,0.000696,0.000620,0.000686,2265,243284
2017-02-24,0.000700,0.000746,0.000604,0.000669,6726,255418
2017-02-23,0.000685,0.000728,0.000674,0.000705,3911,249737
2017-02-22,0.000659,0.000726,0.000614,0.000685,9335,240380
2017-02-21,0.000765,0.000765,0.000633,0.000649,7909,279085
2017-02-20,0.000740,0.000762,0.000728,0.000756,3626,270095
2017-02-19,0.000793,0.001024,0.000743,0.000744,5874,289320
2017-02-18,0.000766,0.002882,0.000690,0.000797,31985,279401
2017-02-17,0.000728,0.000777,0.000720,0.000764,2333,265647
2017-02-16,0.000685,0.000783,0.000685,0.000729,5359,249958
2017-02-15,0.000704,0.000705,0.000681,0.000685,1218,256938
2017-02-14,0.000703,0.000720,0.000691,0.000703,1247,256549
2017-02-13,0.000720,0.000738,0.000690,0.000703,2649,262473
2017-02-12,0.000711,0.000760,0.000697,0.000720,8249,259365
2017-02-11,0.000692,0.000715,0.000671,0.000712,2132,252405
2017-02-10,0.000667,0.000704,0.000646,0.000692,2152,243389
2017-02-09,0.000714,0.000794,0.000642,0.000666,4465,260296
2017-02-08,0.000775,0.000810,0.000712,0.000712,6259,282809
2017-02-07,0.000717,0.000775,0.000705,0.000775,7543,261666
2017-02-06,0.000823,0.000848,0.000675,0.000716,26602,300116
2017-02-05,0.000908,0.000970,0.000808,0.000822,41052,331131
2017-02-04,0.000864,0.001024,0.000820,0.000866,117942,315141
2017-02-03,0.000860,0.000978,0.000750,0.000883,130704,313664
2017-02-02,0.000593,0.001200,0.000577,0.000840,454750,216468
2017-02-01,0.000545,0.000583,0.000538,0.000583,3953,198765
2017-01-31,0.000571,0.000578,0.000523,0.000545,5023,208242
2017-01-30,0.000579,0.000599,0.000544,0.000571,3562,211311
2017-01-29,0.000608,0.000646,0.000517,0.000579,18565,221779
2017-01-28,0.000542,0.000608,0.000507,0.000608,3694,197889
2017-01-27,0.000487,0.000709,0.000459,0.000552,43130,177477
2017-01-26,0.000483,0.000486,0.000468,0.000477,974,176216
2017-01-25,0.000464,0.000496,0.000454,0.000483,1452,169413
2017-01-24,0.000496,0.000502,0.000464,0.000464,3338,180876
2017-01-23,0.000516,0.000526,0.000469,0.000496,2445,188318
2017-01-22,0.000506,0.000524,0.000493,0.000516,59,184733
2017-01-21,0.000492,0.000526,0.000466,0.000506,2639,179591
2017-01-20,0.000494,0.000546,0.000475,0.000492,4551,180330
2017-01-19,0.000496,0.000501,0.000470,0.000495,2343,180954
2017-01-18,0.000518,0.000519,0.000478,0.000494,868,188855
