Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.740629,0.781235,0.679174,0.734194,33721,11329800
2017-11-23,0.755053,0.819593,0.727981,0.741644,22729,11519300
2017-11-22,0.808141,0.837922,0.732518,0.755305,22431,12294200
2017-11-21,0.829406,0.934240,0.779472,0.806181,33128,12583300
2017-11-20,0.805284,1.01,0.683240,0.829247,60523,12183200
2017-11-19,0.778910,0.843605,0.762900,0.830105,24078,11751000
2017-11-18,0.916410,0.916410,0.760999,0.780357,45762,13786400
2017-11-17,0.981104,1.06,0.773783,0.919979,92738,14718600
2017-11-16,0.863279,1.04,0.756273,0.982692,72417,12914300
2017-11-15,0.728026,1.00,0.665200,0.818697,67825,10860200
2017-11-14,0.650253,0.914536,0.580610,0.716294,53289,9673020
2017-11-13,0.523089,3.16,0.523089,0.648879,63544,7759380
2017-11-12,0.610733,0.610733,0.484669,0.522328,32045,9033470
2017-11-11,0.591740,0.669478,0.545995,0.611183,42948,8727860
2017-11-10,0.559310,0.713528,0.521250,0.593854,53391,8225530
2017-11-09,0.547223,0.671773,0.538662,0.557654,46787,8024550
2017-11-08,0.512592,0.679620,0.509545,0.547787,27156,7494960
2017-11-07,0.496817,0.551856,0.446818,0.514207,58311,7243510
2017-11-06,0.455253,0.563232,0.377616,0.497614,60530,6618600
2017-11-05,0.546168,0.550122,0.454029,0.454244,41662,7916830
2017-11-04,0.585509,0.589182,0.499112,0.547203,27851,8462230
2017-11-03,0.543231,0.655279,0.519492,0.587035,55704,7828790
2017-11-02,0.644508,0.650517,0.506319,0.543943,87006,9260310
2017-11-01,0.519565,0.713221,0.420331,0.643790,155662,7443920
2017-10-31,0.484872,0.645024,0.381542,0.519945,133088,6925850
2017-10-30,0.510173,0.569562,0.280047,0.486524,95860,7265520
2017-10-29,0.538533,0.608269,0.501357,0.513157,72098,7646850
2017-10-28,0.588749,0.613062,0.509026,0.539270,71464,8334550
2017-10-27,0.581010,0.643915,0.470466,0.587146,108012,8201550
2017-10-26,0.571665,0.662080,0.473667,0.580875,109807,-
2017-10-25,0.545876,0.623725,0.530475,0.571740,122475,-
2017-10-24,0.687035,0.707959,0.565991,0.571633,58920,-
2017-10-23,0.537708,0.792623,0.527833,0.688593,67587,-
2017-10-22,0.565722,0.583471,0.479371,0.538576,52394,-
2017-10-21,0.537656,0.618368,0.528412,0.565551,36207,-
2017-10-20,0.499616,0.590419,0.497855,0.538825,26139,-
2017-10-19,0.485166,0.649466,0.456489,0.457053,41768,-
2017-10-18,0.541170,0.636473,0.434467,0.484914,46438,-
2017-10-17,0.630396,0.631794,0.420468,0.541132,35391,-
2017-10-16,0.662434,0.879510,0.513804,0.630299,49264,-
2017-10-15,0.591576,0.662441,0.482361,0.662441,64343,-
2017-10-14,0.473876,0.662744,0.389867,0.589935,24730,-
2017-10-13,0.663471,0.679195,0.351215,0.356227,17342,-
2017-10-12,0.337644,0.710981,0.290273,0.702266,31710,-
2017-10-11,0.145264,0.338085,0.144110,0.337358,678,-
2017-10-10,0.319046,0.324003,0.140815,0.145288,2797,-
2017-10-09,0.281230,0.323054,0.278486,0.319070,0,-
2017-10-08,0.277148,0.322658,0.276288,0.281159,1742,-
2017-10-07,0.306169,0.306309,0.269764,0.277891,4106,-
2017-10-06,0.497222,0.503048,0.270934,0.306070,2755,-
2017-10-05,0.426869,0.502137,0.418868,0.497224,967,-
2017-10-04,0.555081,0.643358,0.424331,0.426483,4596,-
2017-10-03,0.440504,0.651299,0.430753,0.553796,13614,-
2017-10-02,0.330085,0.711570,0.329852,0.440488,12559,-
2017-10-01,0.554965,0.557483,0.273610,0.330231,3515,-
