Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000241,0.000334,0.000237,0.000329,241,16878
2017-11-23,0.000329,0.000331,0.000241,0.000241,322,23031
2017-11-22,0.000406,0.000409,0.000324,0.000329,101,28399
2017-11-21,0.000330,0.000419,0.000327,0.000405,92,23076
2017-11-20,0.000322,0.000413,0.000320,0.000330,1011,22522
2017-11-19,0.000389,0.000391,0.000312,0.000322,2,27254
2017-11-18,0.000389,0.000393,0.000387,0.000390,13,27252
2017-11-17,0.000471,0.000482,0.000454,0.000464,23,32948
2017-11-16,0.000365,0.000473,0.000357,0.000471,67,25561
2017-11-15,0.000331,0.000435,0.000331,0.000363,169,23141
2017-11-14,0.000327,0.000464,0.000325,0.000330,2616,22858
2017-11-13,0.000294,0.000336,0.000291,0.000326,71,20548
2017-11-12,0.000382,0.000382,0.000277,0.000293,33,26717
2017-11-11,0.000263,0.000477,0.000263,0.000382,426,18410
2017-11-10,0.000285,0.000434,0.000263,0.000264,127,19961
2017-11-09,0.000299,0.000436,0.000283,0.000284,40,20909
2017-11-08,0.000356,0.000471,0.000288,0.000299,791,24907
2017-11-07,0.000348,0.000361,0.000348,0.000357,91,24356
2017-11-06,0.000296,0.000358,0.000209,0.000349,41,20701
2017-11-05,0.000295,0.000304,0.000292,0.000295,1,20655
2017-11-04,0.000215,0.000302,0.000210,0.000296,141,15051
2017-11-03,0.000281,0.000297,0.000213,0.000216,73,19665
2017-11-02,0.000269,0.000439,0.000269,0.000281,133,18840
2017-11-01,0.000322,0.000393,0.000261,0.000269,126,22554
2017-10-31,0.000368,0.000432,0.000308,0.000322,476,25737
2017-10-30,0.000369,0.000370,0.000305,0.000369,446,25859
2017-10-29,0.000344,0.000379,0.000286,0.000372,422,24057
2017-10-28,0.000115,0.000348,0.000115,0.000344,1069,8069
2017-10-27,0.000119,0.000119,0.000114,0.000115,2,8326
2017-10-26,0.000115,0.000116,0.000114,0.000115,46,8028
2017-10-25,0.000166,0.000166,0.000109,0.000115,48,11588
2017-10-24,0.000171,0.000173,0.000165,0.000165,55,11964
2017-10-23,0.000179,0.000182,0.000174,0.000177,13,12557
2017-10-22,0.000301,0.000303,0.000174,0.000180,15,21048
