Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000294,0.000334,0.000267,0.000316,419,119475
2017-11-23,0.000325,0.000327,0.000183,0.000296,1335,132068
2017-11-22,0.000244,0.000328,0.000243,0.000325,1896,99121
2017-11-21,0.000330,0.000331,0.000243,0.000243,1948,134057
2017-11-20,0.000322,0.000346,0.000268,0.000330,855,130945
2017-11-19,0.000328,0.000392,0.000308,0.000322,100,133495
2017-11-18,0.000374,0.000374,0.000306,0.000329,427,151988
2017-11-17,0.000320,0.000380,0.000310,0.000375,195,130020
2017-11-16,0.000352,0.000373,0.000296,0.000320,1066,143194
2017-11-15,0.000306,0.000354,0.000271,0.000350,1832,124488
2017-11-14,0.000372,0.000381,0.000258,0.000306,530,151294
2017-11-13,0.000235,0.000373,0.000235,0.000370,611,95692
2017-11-12,0.000324,0.000337,0.000227,0.000235,996,131661
2017-11-11,0.000328,0.000389,0.000313,0.000324,2305,133195
2017-11-10,0.000452,0.000496,0.000326,0.000329,3346,183827
2017-11-09,0.000535,0.000613,0.000365,0.000450,18116,217337
2017-11-08,0.000284,0.000814,0.000221,0.000535,296202,115619
2017-11-07,0.000151,0.000288,0.000141,0.000215,86461,61413
2017-11-06,0.000172,0.000185,0.000103,0.000151,251,70042
2017-11-05,0.000198,0.000216,0.000150,0.000172,60,80671
2017-11-04,0.000216,0.000225,0.000186,0.000199,103,87721
2017-11-03,0.000173,0.000259,0.000152,0.000216,67,70300
2017-11-02,0.000198,0.000258,0.000140,0.000173,520,80639
2017-11-01,0.000175,0.000203,0.000172,0.000198,359,70978
2017-10-31,0.000185,0.000246,0.000174,0.000175,957,75211
2017-10-30,0.000250,0.000251,0.000182,0.000186,2101,101743
2017-10-29,0.000310,0.000316,0.000187,0.000252,245,126231
2017-10-28,0.000231,0.000311,0.000228,0.000311,88,93726
2017-10-27,0.000270,0.000273,0.000220,0.000230,1529,109971
2017-10-26,0.000278,0.000320,0.000250,0.000271,94,113071
2017-10-25,0.000271,0.000329,0.000228,0.000278,570,109995
2017-10-24,0.000285,0.000338,0.000269,0.000270,1370,116013
2017-10-23,0.000359,0.000363,0.000263,0.000286,1386,145860
2017-10-22,0.000376,0.000379,0.000340,0.000359,427,152822
2017-10-21,0.000354,0.000383,0.000349,0.000376,483,143849
2017-10-20,0.000342,0.000421,0.000330,0.000355,111,138900
2017-10-19,0.000477,0.000477,0.000332,0.000342,1625,194118
2017-10-18,0.000337,0.000483,0.000308,0.000477,1472,136956
2017-10-17,0.000370,0.000383,0.000335,0.000337,1149,150370
2017-10-16,0.000398,0.000412,0.000360,0.000370,1506,161882
2017-10-15,0.000393,0.000416,0.000335,0.000398,1969,159810
2017-10-14,0.000649,0.000669,0.000369,0.000392,3796,264039
2017-10-13,0.000340,0.000649,0.000335,0.000649,1145,138419
2017-10-12,0.000290,0.000342,0.000289,0.000339,545,117907
2017-10-11,0.000287,0.000356,0.000285,0.000290,735,116852
2017-10-10,0.000335,0.000340,0.000273,0.000287,323,136263
2017-10-09,0.000327,0.000348,0.000270,0.000335,362,132908
2017-10-08,0.000322,0.000434,0.000293,0.000327,1497,130843
2017-10-07,0.000265,0.000376,0.000264,0.000323,1089,107658
2017-10-06,0.000298,0.000304,0.000261,0.000265,276,120995
2017-10-05,0.000431,0.000435,0.000277,0.000298,308,175152
2017-10-04,0.000267,0.000465,0.000265,0.000433,237,108514
2017-10-03,0.000309,0.000310,0.000265,0.000266,44,125470
2017-10-02,0.000293,0.000350,0.000269,0.000309,6405,119171
2017-10-01,0.000267,0.000339,0.000263,0.000293,1022,108478
2017-09-30,0.000254,0.000300,0.000252,0.000266,106,103225
2017-09-29,0.000246,0.000289,0.000240,0.000288,517,100175
2017-09-28,0.000252,0.000263,0.000215,0.000247,242,102638
2017-09-27,0.000260,0.000277,0.000232,0.000252,379,105882
2017-09-26,0.000233,0.000277,0.000233,0.000261,982,94780
2017-09-25,0.000210,0.000236,0.000209,0.000233,54,85224
2017-09-24,0.000192,0.000259,0.000185,0.000210,510,78150
2017-09-23,0.000196,0.000265,0.000187,0.000192,2431,79640
2017-09-22,0.000227,0.000230,0.000177,0.000196,366,92432
2017-09-21,0.000232,0.000241,0.000204,0.000228,397,94263
2017-09-20,0.000197,0.000314,0.000193,0.000233,7686,79942
2017-09-19,0.000212,0.000280,0.000158,0.000197,16007,86321
2017-09-18,0.000215,0.000230,0.000191,0.000212,694,87446
2017-09-17,0.000220,0.000228,0.000207,0.000216,100,89290
2017-09-16,0.000210,0.000245,0.000193,0.000220,212,85446
2017-09-15,0.000195,0.000249,0.000159,0.000211,447,79176
2017-09-14,0.000195,0.000282,0.000193,0.000193,13925,79343
2017-09-13,0.000220,0.000276,0.000168,0.000195,12410,89454
2017-09-12,0.000244,0.000251,0.000213,0.000221,196,99215
2017-09-11,0.000254,0.000270,0.000224,0.000244,724,103390
2017-09-10,0.000232,0.000289,0.000206,0.000255,2646,94348
2017-09-09,0.000246,0.000275,0.000220,0.000233,256,100218
2017-09-08,0.000281,0.000298,0.000234,0.000246,1734,114287
2017-09-07,0.000301,0.000355,0.000274,0.000281,449,122375
2017-09-06,0.000292,0.000323,0.000219,0.000302,1504,118608
2017-09-05,0.000279,0.000347,0.000265,0.000291,475,113609
2017-09-04,0.000314,0.000319,0.000275,0.000278,164,127489
2017-09-03,0.000335,0.000361,0.000259,0.000313,1060,136073
2017-09-02,0.000385,0.000397,0.000306,0.000334,449,156343
2017-09-01,0.000343,0.000409,0.000338,0.000384,949,139555
2017-08-31,0.000367,0.000418,0.000341,0.000343,980,149294
2017-08-30,0.000322,0.000409,0.000274,0.000368,353,130758
2017-08-29,0.000306,0.000336,0.000278,0.000322,622,124546
2017-08-28,0.000325,0.000330,0.000262,0.000306,920,132257
2017-08-27,0.000337,0.000348,0.000291,0.000326,1209,136981
2017-08-26,0.000328,0.000337,0.000275,0.000337,1094,133391
2017-08-25,0.000282,0.000351,0.000282,0.000328,541,114838
2017-08-24,0.000342,0.000374,0.000265,0.000283,1405,139132
2017-08-23,0.000330,0.000362,0.000293,0.000342,966,134145
2017-08-22,0.000336,0.000348,0.000258,0.000331,1511,136726
2017-08-21,0.000384,0.000387,0.000313,0.000336,521,156018
2017-08-20,0.000406,0.000452,0.000295,0.000385,635,165253
2017-08-19,0.000373,0.000409,0.000261,0.000408,6642,151788
2017-08-18,0.000402,0.000431,0.000354,0.000374,346,163248
2017-08-17,0.000475,0.000486,0.000375,0.000403,837,193208
2017-08-16,0.000420,0.000476,0.000352,0.000476,2116,170773
2017-08-15,0.000448,0.000449,0.000345,0.000420,2275,182185
2017-08-14,0.000409,0.000463,0.000374,0.000437,725,166304
2017-08-13,0.000433,0.000553,0.000407,0.000413,1130,175938
2017-08-12,0.000457,0.000512,0.000359,0.000433,693,185898
2017-08-11,0.000381,0.000490,0.000295,0.000490,1235,155046
2017-08-10,0.000366,0.000411,0.000232,0.000381,1675,148902
2017-08-09,0.000354,0.000400,0.000346,0.000366,330,143962
2017-08-08,0.000377,0.000420,0.000354,0.000354,475,153307
2017-08-07,0.000412,0.000450,0.000277,0.000377,4760,167429
2017-08-06,0.000451,0.000456,0.000364,0.000413,716,183293
2017-08-05,0.000372,0.000465,0.000361,0.000451,1090,151053
2017-08-04,0.000342,0.000405,0.000325,0.000372,645,139073
2017-08-03,0.000328,0.000377,0.000310,0.000342,1681,133527
2017-08-02,0.000481,0.000482,0.000320,0.000328,1048,195390
2017-08-01,0.000427,0.000485,0.000373,0.000481,475,173540
2017-07-31,0.000415,0.000467,0.000367,0.000425,512,168658
2017-07-30,0.000390,0.000430,0.000354,0.000414,2107,158505
2017-07-29,0.000464,0.000484,0.000364,0.000390,1911,188813
2017-07-28,0.000471,0.000486,0.000437,0.000466,1818,191304
2017-07-27,0.000441,0.000471,0.000418,0.000469,1567,179224
2017-07-26,0.000444,0.000482,0.000405,0.000440,1495,180531
2017-07-25,0.000515,0.000555,0.000406,0.000444,4795,209534
2017-07-24,0.000515,0.000558,0.000463,0.000515,1891,209487
2017-07-23,0.000533,0.000557,0.000478,0.000516,1338,216547
2017-07-22,0.000535,0.000657,0.000502,0.000533,4758,217485
2017-07-21,0.000582,0.000593,0.000442,0.000535,4075,236666
2017-07-20,0.000574,0.000654,0.000452,0.000578,18833,233332
2017-07-19,0.000632,0.000632,0.000528,0.000556,12631,256755
2017-07-18,0.000753,0.001249,0.000401,0.000571,30338,306126
2017-07-17,0.001165,0.001324,0.000657,0.000669,3567,473679
2017-07-16,0.002168,0.002710,0.000554,0.001165,2622,881272
2017-07-15,0.004993,0.008930,0.000430,0.002211,21845,2029990
2017-07-14,0.000722,0.013792,0.000648,0.005009,59804,293509
2017-07-13,0.000270,0.001223,0.000249,0.000722,664,109802
2017-07-12,0.000382,0.000446,0.000217,0.000270,666,155440
2017-07-11,0.000489,0.001099,0.000381,0.000384,2789,198954
2017-07-10,0.001315,0.001318,0.000271,0.000490,527,534829
2017-07-09,0.000289,0.001367,0.000289,0.001313,1802,117415
2017-07-08,0.000259,0.000300,0.000211,0.000289,811,105205
2017-07-07,0.000228,0.000259,0.000201,0.000259,631,92592
2017-07-06,0.000300,0.000301,0.000201,0.000228,569,121937
2017-07-05,0.000352,0.000412,0.000299,0.000300,448,143092
2017-07-04,0.000373,0.000538,0.000248,0.000352,1381,151554
2017-07-03,0.000494,0.000608,0.000374,0.000374,324,200845
2017-07-02,0.000247,0.000496,0.000244,0.000496,456,100414
2017-07-01,0.000893,0.000893,0.000238,0.000247,2766,362950
2017-06-30,0.000275,0.001042,0.000275,0.000893,2111,111634
2017-06-29,0.000306,0.000323,0.000220,0.000274,2996,124586
2017-06-28,0.000455,0.000458,0.000286,0.000307,1423,185048
2017-06-27,0.000246,0.000452,0.000175,0.000452,779,99954
2017-06-26,0.000261,0.000304,0.000195,0.000242,737,106052
2017-06-25,0.000233,0.000271,0.000202,0.000261,1599,94876
2017-06-24,0.000391,0.000488,0.000231,0.000234,782,158794
2017-06-23,0.000408,0.000502,0.000319,0.000391,2155,165992
2017-06-22,0.000285,0.000491,0.000212,0.000408,1125,115698
2017-06-21,0.000312,0.000356,0.000246,0.000288,4094,126772
2017-06-20,0.000314,0.000395,0.000293,0.000293,1257,127479
2017-06-19,0.000257,0.000313,0.000241,0.000300,1280,104372
2017-06-18,0.000292,0.000303,0.000254,0.000257,2343,118537
2017-06-17,0.000304,0.000304,0.000246,0.000292,4047,123406
2017-06-16,0.000316,0.000320,0.000274,0.000304,1701,128593
2017-06-15,0.000280,0.000326,0.000226,0.000317,2981,113882
2017-06-14,0.000287,0.000370,0.000259,0.000280,4385,116501
2017-06-13,0.000357,0.000472,0.000286,0.000287,2991,145227
2017-06-12,0.000555,0.000600,0.000328,0.000358,2178,225765
2017-06-11,0.000522,0.000578,0.000498,0.000556,4590,212054
2017-06-10,0.000507,0.000587,0.000481,0.000511,87161,206241
2017-06-09,0.000463,0.000571,0.000367,0.000507,212216,188297
2017-06-08,0.000373,0.000465,0.000328,0.000464,2974,151681
2017-06-07,0.000597,0.000744,0.000362,0.000371,1211,242837
2017-06-06,0.000460,0.000617,0.000434,0.000597,2378,187186
2017-06-05,0.000505,0.000700,0.000311,0.000460,4457,205379
2017-06-04,0.000436,0.000527,0.000295,0.000505,11173,177298
2017-06-03,0.000958,0.002313,0.000385,0.000430,106528,389593
2017-06-02,0.000242,0.001224,0.000232,0.000959,5187,98319
2017-06-01,0.000230,0.000246,0.000212,0.000242,315,93363
2017-05-31,0.000265,0.000273,0.000203,0.000229,1946,107889
