Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.326706,0.372210,0.320476,0.370196,46,3267140
2017-11-23,0.337232,0.437646,0.327153,0.327153,47,3372410
2017-11-22,0.446275,0.449714,0.329260,0.337340,7,4462870
2017-11-21,0.334685,0.460356,0.316604,0.445193,9,3346940
2017-11-20,0.473756,0.486841,0.332080,0.334623,8,4737680
2017-11-19,0.311476,0.477775,0.307858,0.473977,88,3114840
2017-11-18,0.430534,0.437072,0.308397,0.312055,1300,4305450
2017-11-17,0.447304,0.477626,0.426360,0.432191,120,4473150
2017-11-16,0.409701,0.456315,0.400527,0.448038,189,4097110
2017-11-15,0.416399,0.438324,0.388231,0.407566,233,4164090
2017-11-14,0.362920,0.416390,0.357126,0.416114,240,3629290
2017-11-13,0.350781,0.377104,0.345060,0.362153,43,3507900
2017-11-12,0.353428,0.384516,0.317581,0.350271,50,3534370
2017-11-11,0.393176,0.407240,0.346231,0.353688,48,3931860
2017-11-10,0.434789,0.447334,0.385803,0.394581,145,4348000
2017-11-09,0.396594,0.438920,0.374430,0.433502,2,3966040
2017-11-08,0.418428,0.451481,0.380397,0.397003,115,4184390
2017-11-07,0.383092,0.419746,0.378838,0.419746,104,3831010
2017-11-06,0.393327,0.408352,0.378339,0.383707,41,3933360
2017-11-05,0.433756,0.437345,0.388119,0.392455,107,4337660
2017-11-04,0.379919,0.443917,0.371207,0.434579,0,3799280
2017-11-03,0.421397,0.435347,0.377024,0.380909,278,4214070
2017-11-02,0.423028,0.430205,0.373011,0.421949,347,4230380
2017-11-01,0.386571,0.423334,0.334194,0.422557,421,3865810
2017-10-31,0.349284,0.386855,0.314781,0.386855,28,3492930
2017-10-30,0.357101,0.373004,0.347310,0.350475,154,3571100
2017-10-29,0.315093,0.384524,0.314256,0.359188,125,3151000
2017-10-28,0.363096,0.371692,0.312088,0.315524,427,3631040
2017-10-27,0.353208,0.373047,0.347909,0.362107,55,3532170
2017-10-26,0.315391,0.359066,0.313497,0.353126,263,3153990
2017-10-25,0.284744,0.337775,0.215999,0.315428,227,2847510
2017-10-24,0.302663,0.302663,0.208555,0.284630,221,3026710
2017-10-23,0.358758,0.442773,0.207202,0.303330,490,3587660
2017-10-22,0.390890,0.433859,0.297323,0.359336,372,3908990
2017-10-21,0.216185,4.36,0.194020,0.390772,10856,2161900
2017-10-20,0.213921,0.217214,0.178684,0.216641,350,2139260
2017-10-19,0.195554,0.215250,0.186006,0.213861,65,1955580
2017-10-18,0.185384,0.213119,0.171176,0.195452,18,1853890
2017-10-17,0.184987,0.209066,0.179461,0.185371,80,1849920
2017-10-16,0.224773,0.227485,0.181959,0.184959,13,2247780
2017-10-15,0.210645,0.227022,0.174573,0.224743,82,2106500
2017-10-14,0.206432,0.211385,0.204173,0.210269,47,2064370
2017-10-13,0.214908,0.232142,0.198218,0.206376,29,2149120
2017-10-12,0.193049,0.214247,0.184250,0.214247,17,1930540
2017-10-11,0.200036,0.211694,0.172138,0.192886,23,2000400
2017-10-10,0.210592,0.221773,0.195559,0.200069,133,2105960
2017-10-09,0.184112,0.215100,0.183344,0.210607,9,1841160
2017-10-08,0.204406,0.205587,0.151462,0.184065,199,2044110
2017-10-07,0.201196,0.209646,0.199363,0.204954,29,2012010
2017-10-06,0.211817,0.214299,0.199105,0.201132,91,2118210
2017-10-05,0.194227,0.213911,0.190964,0.211817,28,1942310
2017-10-04,0.196805,0.214699,0.193072,0.194052,163,1968100
2017-10-03,0.211336,0.212534,0.194481,0.196350,110,2113410
2017-10-02,0.208984,0.214348,0.208836,0.211328,70,2089880
2017-10-01,0.207683,0.255028,0.204916,0.209076,550,2076870
2017-09-30,0.185237,0.208309,0.185063,0.207571,10,1852410
2017-09-29,0.199197,0.200976,0.184372,0.185214,20,1992010
2017-09-28,0.186392,0.204073,0.184321,0.199351,57,1863960
2017-09-27,0.194391,0.197038,0.177255,0.186385,102,1943950
2017-09-26,0.165201,0.197938,0.164389,0.194935,209,1652040
2017-09-25,0.160115,0.168176,0.158087,0.165217,76,1601190
2017-09-24,0.161012,0.178174,0.154649,0.160278,176,1610150
2017-09-23,0.147970,0.181805,0.146550,0.161025,39,1479730
2017-09-22,0.121335,0.191933,0.121227,0.148389,885,1213380
2017-09-21,0.129999,0.130876,0.120210,0.121474,0,1300020
2017-09-20,0.172120,0.177436,0.130333,0.130641,94,1721230
2017-09-19,0.168185,0.176542,0.161820,0.172350,45,1681890
2017-09-18,0.166281,0.179044,0.119563,0.167779,969,1662840
2017-09-17,0.148577,0.170971,0.134265,0.166613,12,1485800
2017-09-16,0.122407,0.248224,0.122267,0.148678,1056,1224090
2017-09-15,0.121673,0.130086,0.095653,0.122727,89,1216760
2017-09-14,0.158768,0.160884,0.107733,0.120732,31,1587710
2017-09-13,0.186818,0.187498,0.120842,0.158776,370,1868210
2017-09-12,0.204361,0.210936,0.157538,0.187531,58,2043650
2017-09-11,0.180634,0.206308,0.175799,0.204165,353,1806370
2017-09-10,0.139034,0.276981,0.135414,0.180940,1419,1390370
2017-09-09,0.134193,0.156964,0.130389,0.139392,8,1341960
2017-09-08,0.166863,0.209601,0.130838,0.133934,217,1668670
2017-09-07,0.230785,0.230785,0.162040,0.166830,22,2307890
2017-09-06,0.150281,0.233064,0.123974,0.231227,918,1502830
2017-09-05,0.124920,0.152940,0.117691,0.150109,349,1249220
2017-09-04,0.143189,0.143293,0.120472,0.124275,4,1431910
2017-09-03,0.133768,0.159562,0.133768,0.143141,236,1337700
2017-09-02,0.152739,0.154529,0.130340,0.133682,224,1527420
2017-09-01,0.146931,0.163378,0.146799,0.152548,233,1469330
2017-08-31,0.155610,0.161318,0.142921,0.146904,21,1556130
2017-08-30,0.156106,0.158034,0.137427,0.155882,62,1561090
2017-08-29,0.145596,0.157774,0.132938,0.156314,124,1455990
2017-08-28,0.148731,0.158807,0.143915,0.145352,13,1487330
2017-08-27,0.147613,0.149919,0.146791,0.148881,42,1476160
2017-08-26,0.149635,0.150027,0.145082,0.147646,50,1496380
2017-08-25,0.144580,0.187200,0.144580,0.149349,45,1445830
2017-08-24,0.132575,0.145865,0.124099,0.144808,50,1325770
2017-08-23,0.134840,0.135778,0.122410,0.132517,15,1348430
2017-08-22,0.129950,0.136764,0.105901,0.135116,521,1299530
2017-08-21,0.121994,0.132442,0.119063,0.129650,47,1219960
2017-08-20,0.134346,0.134552,0.131244,0.133757,2,1343490
2017-08-19,0.327639,0.535546,0.131633,0.134976,55,3276450
2017-08-18,0.128394,0.347246,0.126015,0.275575,1,1283970
2017-08-17,0.144861,0.145394,0.125841,0.128788,162,1448630
2017-08-16,0.143103,0.145012,0.126075,0.144995,83,1431060
2017-08-15,0.134182,0.144590,0.119779,0.142945,21,1341840
2017-08-14,0.134058,0.165146,0.130956,0.133822,254,1340600
2017-08-13,0.131426,0.139247,0.115888,0.133973,61,1314280
2017-08-12,0.125900,0.131920,0.107687,0.131548,113,1259030
2017-08-11,0.106435,0.127702,0.097896,0.125999,37,1064370
2017-08-10,0.133795,0.138503,0.094687,0.106441,53,1337970
2017-08-09,0.092970,0.152848,0.091347,0.133785,58,929721
2017-08-08,0.091650,0.169721,0.068707,0.093031,791,916512
2017-08-07,0.090164,0.101331,0.067611,0.091556,60,901657
2017-08-06,0.108114,0.109285,0.063712,0.090366,320,1081160
2017-08-05,0.085630,0.137851,0.070674,0.108048,110,856315
2017-08-04,0.090235,0.092305,0.084818,0.085668,40,902370
2017-08-03,0.097257,0.097960,0.081667,0.090254,48,972583
2017-08-02,0.070310,0.097739,0.068933,0.097083,140,703112
2017-08-01,0.070310,0.079685,0.062038,0.070310,10,703111
2017-07-31,0.070310,0.078607,0.057186,0.070310,10,703113
2017-07-30,0.070310,0.148687,0.070310,0.070310,0,703112
2017-07-29,0.073668,0.073843,0.055118,0.070310,110,736696
2017-07-28,0.079914,0.085065,0.071178,0.073894,33,799151
2017-07-27,0.086108,0.096543,0.075944,0.079674,184,861098
2017-07-26,0.097162,0.100573,0.083918,0.085844,198,971636
2017-07-25,0.077227,0.134674,0.073983,0.097118,464,772284
2017-07-24,0.082937,0.083908,0.076538,0.077235,106,829386
2017-07-23,0.101487,0.114708,0.064070,0.083022,242,1014890
2017-07-22,0.095973,0.106808,0.095545,0.101494,24,959743
2017-07-21,0.099712,0.105892,0.093670,0.095945,48,997135
2017-07-20,0.081188,0.102101,0.081188,0.098978,30,811890
2017-07-19,0.082770,0.086087,0.074444,0.081433,75,827712
2017-07-18,0.079584,0.089335,0.074241,0.082639,16,795850
2017-07-17,0.060707,0.081203,0.057114,0.079381,168,607075
2017-07-16,0.087767,0.092107,0.066744,0.067458,42,877683
2017-07-15,0.095501,0.097463,0.081906,0.087552,554,955020
2017-07-14,0.090340,0.104210,0.070923,0.088917,888,903412
