Date,Open,High,Low,Close,Volume,Market_cap
2017-11-23,0.000020,0.000024,0.000020,0.000023,0,297131
2017-11-22,0.000013,0.000022,0.000013,0.000020,0,200685
2017-11-21,0.000015,0.000015,0.000013,0.000013,225,222720
2017-11-20,0.000015,0.000015,0.000014,0.000015,0,224451
2017-11-18,0.000013,0.000013,0.000012,0.000013,4,193234
2017-11-17,0.000015,0.000015,0.000012,0.000013,425,219077
2017-11-16,0.000015,0.000073,0.000014,0.000015,145,229009
2017-11-15,0.000015,0.000015,0.000012,0.000015,300,219250
2017-11-14,0.000060,0.000062,0.000014,0.000015,745,901008
2017-11-13,0.000010,0.000063,0.000010,0.000060,11,153462
2017-11-12,0.000012,0.000012,0.000010,0.000010,288,177999
2017-11-11,0.000013,0.000013,0.000012,0.000012,177,190857
2017-11-10,0.000071,0.000072,0.000012,0.000013,1,1071990
2017-11-09,0.000012,0.000072,0.000012,0.000071,13,187798
2017-11-08,0.000012,0.000013,0.000012,0.000013,138,181370
2017-11-06,0.000006,0.000007,0.000006,0.000006,0,96718
2017-11-05,0.000012,0.000012,0.000006,0.000006,0,173030
2017-11-04,0.000011,0.000012,0.000010,0.000012,8,166892
2017-11-03,0.000011,0.000012,0.000010,0.000011,162,165498
2017-11-02,0.000014,0.000016,0.000010,0.000011,876,207853
2017-11-01,0.000014,0.000014,0.000014,0.000014,2,208727
2017-10-31,0.000018,0.000018,0.000014,0.000014,510,264132
2017-10-30,0.000017,0.000022,0.000016,0.000018,22,256738
2017-10-29,0.000016,0.000017,0.000016,0.000017,199,241341
2017-10-28,0.000017,0.000017,0.000016,0.000016,2,247924
2017-10-27,0.000017,0.000017,0.000016,0.000017,3,248918
2017-10-26,0.000017,0.000022,0.000016,0.000017,7,252523
2017-10-25,0.000017,0.000018,0.000016,0.000017,327,251627
2017-10-24,0.000018,0.000018,0.000016,0.000017,12,263718
2017-10-23,0.000018,0.000018,0.000017,0.000017,118,270719
2017-10-22,0.000022,0.000023,0.000018,0.000018,123,322550
2017-10-21,0.000018,0.000022,0.000014,0.000022,11,263510
2017-10-20,0.000021,0.000021,0.000018,0.000018,26,311331
2017-10-19,0.000022,0.000022,0.000020,0.000021,262,322857
2017-10-18,0.000015,0.000022,0.000015,0.000022,4,222261
2017-10-17,0.000023,0.000023,0.000015,0.000015,0,337328
2017-10-16,0.000048,0.000048,0.000022,0.000023,26,708674
2017-10-15,0.000022,0.000024,0.000021,0.000023,25,325925
2017-10-14,0.000018,0.000024,0.000018,0.000022,313,267945
2017-10-13,0.000022,0.000022,0.000018,0.000018,15,327348
2017-10-12,0.000019,0.000022,0.000017,0.000022,295,276366
2017-10-11,0.000017,0.000019,0.000017,0.000019,147,253404
2017-10-10,0.000020,0.000021,0.000017,0.000017,11,289447
2017-10-09,0.000021,0.000021,0.000019,0.000019,1,304810
2017-10-08,0.000026,0.000046,0.000021,0.000021,1,390413
2017-10-07,0.000021,0.000029,0.000019,0.000026,78,311912
2017-10-06,0.000017,0.000021,0.000017,0.000021,2,257765
2017-10-05,0.000025,0.000025,0.000017,0.000017,89,365515
2017-10-04,0.000019,0.000025,0.000018,0.000025,3,281061
2017-10-03,0.000020,0.000020,0.000018,0.000019,0,296098
2017-10-02,0.000021,0.000021,0.000020,0.000020,1,303595
2017-10-01,0.000020,0.000020,0.000019,0.000020,63,295847
2017-09-30,0.000023,0.000025,0.000019,0.000020,510,345580
2017-09-29,0.000023,0.000024,0.000022,0.000023,0,341722
2017-09-28,0.000024,0.000027,0.000023,0.000023,1,354403
2017-09-27,0.000023,0.000024,0.000023,0.000024,3,332739
2017-09-26,0.000029,0.000029,0.000023,0.000023,38,422918
2017-09-25,0.000025,0.000029,0.000018,0.000029,4,365531
2017-09-24,0.000027,0.000028,0.000025,0.000025,15,396432
2017-09-23,0.000019,0.000028,0.000015,0.000027,33,282260
2017-09-22,0.000034,0.000035,0.000019,0.000019,0,496802
2017-09-21,0.000037,0.000037,0.000034,0.000034,4,542446
2017-09-20,0.000029,0.000030,0.000029,0.000030,0,425654
2017-09-19,0.000024,0.000032,0.000022,0.000029,0,356800
2017-09-18,0.000025,0.000027,0.000022,0.000024,351,371332
2017-09-17,0.000024,0.000027,0.000018,0.000025,0,357744
2017-09-16,0.000025,0.000027,0.000021,0.000024,506,363308
2017-09-15,0.000023,0.000026,0.000017,0.000025,8,341606
2017-09-14,0.000034,0.000034,0.000019,0.000023,163,495561
2017-09-13,0.000038,0.000040,0.000029,0.000033,155,550051
2017-09-12,0.000037,0.000040,0.000037,0.000037,1,545128
2017-09-11,0.000038,0.000038,0.000036,0.000037,28,550871
2017-09-10,0.000040,0.000041,0.000035,0.000038,34,581909
2017-09-09,0.000042,0.000042,0.000039,0.000040,126,618454
2017-09-08,0.000046,0.000047,0.000041,0.000042,39,666068
2017-09-07,0.000046,0.000046,0.000042,0.000046,103,674724
2017-09-06,0.000030,0.000047,0.000029,0.000046,24,437169
2017-09-05,0.000067,0.000071,0.000029,0.000030,43,981288
2017-09-04,0.000045,0.000070,0.000038,0.000067,529,657812
2017-09-03,0.000092,0.000093,0.000042,0.000045,69,1343300
2017-09-02,0.000048,0.000092,0.000040,0.000092,28,696212
2017-09-01,0.000045,0.000051,0.000044,0.000048,686,651347
2017-08-31,0.000041,0.000045,0.000040,0.000045,1859,596557
