Date,Open,High,Low,Close,Volume,Market_cap
2014-08-23,0.000113,0.000113,0.000110,0.000110,0,646
2014-08-22,0.000160,0.000321,0.000113,0.000113,51,917
2014-08-21,0.000161,0.000162,0.000160,0.000160,10,923
2014-08-20,0.000179,0.000192,0.000173,0.000191,5,1026
2014-08-19,0.002229,0.002335,0.000176,0.000180,6,12740
2014-08-18,0.000492,0.002756,0.000067,0.002229,27,2809
2014-08-17,0.000530,0.000531,0.000484,0.000492,8,3026
2014-08-16,0.000498,0.000532,0.000488,0.000530,3,2845
2014-08-15,0.000511,0.000518,0.000488,0.000497,15,2921
2014-08-14,0.000546,0.000546,0.000499,0.000506,166,3121
2014-08-13,0.000570,0.000573,0.000533,0.000547,21,3259
2014-08-12,0.000582,0.000691,0.000567,0.000570,42,3327
2014-08-11,0.006019,0.006019,0.000580,0.000582,188,34395
2014-08-10,0.004719,0.006021,0.004291,0.006017,96,26966
2014-08-09,0.004740,0.004740,0.004701,0.004721,8,27082
2014-08-08,0.004711,0.004785,0.004710,0.004741,249,26916
2014-08-07,0.005262,0.005312,0.004709,0.004711,70,30062
2014-08-06,0.004799,0.005272,0.003920,0.005262,13,27417
2014-08-05,0.007586,0.007597,0.003937,0.004795,47,43341
2014-08-04,0.005329,0.007607,0.005188,0.007584,469,30447
2014-08-03,0.005353,0.005355,0.005287,0.005334,1,30580
2014-08-02,0.003897,0.005369,0.003860,0.005357,5,22258
2014-08-01,0.004965,0.005024,0.003831,0.003897,148,28362
2014-07-31,0.003807,0.004965,0.003419,0.004965,73,21746
2014-07-30,0.005216,0.005219,0.003450,0.003807,107,29792
2014-07-29,0.003584,0.005224,0.003490,0.005216,20,20468
2014-07-28,0.005347,0.005351,0.003486,0.003584,595,30541
2014-07-27,0.003651,0.005349,0.003641,0.005345,3,20855
2014-07-26,0.003429,0.005771,0.003387,0.003652,419,19582
2014-07-25,0.003008,0.003435,0.002986,0.003426,10,17176
2014-07-24,0.004336,0.004751,0.002988,0.003009,288,24765
2014-07-23,0.002130,0.004341,0.002129,0.004336,3,12167
2014-07-22,0.003846,0.003858,0.001360,0.002132,18,21961
2014-07-21,0.003463,0.003845,0.003126,0.003845,18,19775
2014-07-20,0.003488,0.004308,0.003456,0.003463,7,19921
2014-07-19,0.006034,0.006034,0.003478,0.003488,2,34454
2014-07-18,0.006068,0.006373,0.003748,0.006030,173,34650
2014-07-17,0.006689,0.006706,0.003693,0.006075,700,38197
2014-07-16,0.007327,0.007340,0.004134,0.006692,30,41839
2014-07-15,0.005704,0.007514,0.005701,0.007322,211,32569
2014-07-14,0.003659,0.007469,0.003637,0.005698,969,20893
2014-07-13,0.006938,0.006944,0.003196,0.003659,55,39615
2014-07-12,0.008543,0.008555,0.005117,0.006933,253,48776
2014-07-11,0.008880,0.008917,0.008455,0.008545,17,50699
2014-07-10,0.005692,0.008926,0.005056,0.008881,74,32498
2014-07-09,0.006271,0.006906,0.005666,0.005689,1694,35801
2014-07-08,0.009524,0.009593,0.006214,0.006267,5,54372
2014-07-07,0.009931,0.009952,0.009446,0.009555,7,34848
2014-07-06,0.010242,0.010359,0.006398,0.009923,82,35937
2014-07-05,0.011452,0.012522,0.006362,0.010238,1626,40182
2014-07-04,0.006452,0.011569,0.006360,0.011466,364,22635
2014-07-03,0.007218,0.007218,0.006449,0.006449,41,25324
2014-07-02,0.007312,0.007470,0.007187,0.007220,40,25650
2014-07-01,0.008778,0.009723,0.007229,0.007306,295,30794
2014-06-30,0.008462,0.008906,0.008422,0.008775,144,29685
2014-06-29,0.008378,0.008911,0.008378,0.008456,12,29390
2014-06-28,0.008387,0.008970,0.008364,0.008382,351,29420
2014-06-27,0.008450,0.011701,0.008432,0.008959,799,29639
2014-06-26,0.010415,0.011451,0.008307,0.008434,1329,36531
2014-06-25,0.008759,0.011627,0.007936,0.008682,948,30721
2014-06-24,0.009343,0.011976,0.008680,0.008773,1653,32771
2014-06-23,0.014424,0.014447,0.008811,0.009341,1610,50591
2014-06-22,0.019040,0.019771,0.010843,0.014429,2777,66777
2014-06-21,0.010695,0.019093,0.008899,0.019076,5223,37508
2014-06-20,0.010466,0.017820,0.008357,0.010678,7618,36706
2014-06-19,0.006444,0.010493,0.005570,0.010476,3150,22600
2014-06-18,0.006243,0.006780,0.005035,0.006442,287,35628
2014-06-17,0.008374,0.008939,0.004810,0.006243,1261,47785
2014-06-16,0.015570,0.015570,0.006575,0.008363,1581,88855
2014-06-15,0.003243,0.017492,0.003243,0.015529,4808,18159
