Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.020891,0.023792,0.020341,0.021335,2152,977418
2017-11-23,0.022282,0.023714,0.020767,0.020921,2415,1042480
2017-11-22,0.026965,0.027092,0.021386,0.022296,4564,1261580
2017-11-21,0.027030,0.032690,0.024572,0.026900,5337,1264640
2017-11-20,0.028288,0.032089,0.024984,0.026861,4547,1323490
2017-11-19,0.029390,0.033727,0.023443,0.028302,12558,1375050
2017-11-18,0.028824,0.032078,0.026863,0.030286,4538,1348550
2017-11-17,0.031360,0.033240,0.023281,0.028934,20495,1467210
2017-11-16,0.023480,0.034955,0.022635,0.031412,20481,1098540
2017-11-15,0.023672,0.033640,0.018766,0.023362,30642,1107530
2017-11-14,0.016423,0.032930,0.016163,0.025416,25202,768360
2017-11-13,0.012239,0.018677,0.012239,0.016391,14630,572614
2017-11-12,0.012635,0.016813,0.011832,0.012278,3708,591139
2017-11-11,0.012820,0.013622,0.012372,0.012703,1447,599809
2017-11-10,0.013711,0.015087,0.012764,0.012866,2833,641463
2017-11-09,0.014547,0.015476,0.012807,0.013664,2050,680608
2017-11-08,0.011123,0.014747,0.011057,0.014563,2585,520395
2017-11-07,0.010786,0.012270,0.010339,0.011158,4515,504644
2017-11-06,0.011888,0.012962,0.009673,0.010804,4183,556167
2017-11-05,0.011533,0.013041,0.011210,0.011864,632,539565
2017-11-04,0.010970,0.012316,0.010718,0.011554,621,513241
2017-11-03,0.010887,0.011677,0.010784,0.010999,229,509379
2017-11-02,0.010998,0.011902,0.010164,0.010902,1541,514551
2017-11-01,0.010490,0.011053,0.010341,0.010919,662,490783
2017-10-31,0.010107,0.011786,0.010084,0.010499,447,472862
2017-10-30,0.010229,0.010649,0.009896,0.010141,509,478577
2017-10-29,0.009670,0.017453,0.009653,0.010290,1504,452416
2017-10-28,0.009541,0.011410,0.009540,0.009683,208,446400
2017-10-27,0.009483,0.010800,0.009108,0.009515,187,443683
2017-10-26,0.010051,0.011800,0.008371,0.009481,2152,470229
2017-10-25,0.009006,0.010162,0.008676,0.010052,313,421357
2017-10-24,0.008496,0.009485,0.008006,0.008995,2386,397503
2017-10-23,0.008482,0.008547,0.008058,0.008532,151,396825
2017-10-22,0.008743,0.008853,0.008303,0.008529,660,409033
2017-10-21,0.009910,0.010104,0.008680,0.008740,338,463647
2017-10-20,0.009640,0.010359,0.009619,0.009931,598,451020
2017-10-19,0.009331,0.010122,0.009241,0.009637,463,436538
2017-10-18,0.009400,0.009766,0.008429,0.009327,224,439791
2017-10-17,0.010288,0.011193,0.009289,0.009401,442,481342
2017-10-16,0.010089,0.014767,0.009315,0.010287,568,472018
2017-10-15,0.010333,0.012711,0.009107,0.010087,16838,483432
2017-10-14,0.007628,0.011971,0.007602,0.010315,518,356906
2017-10-13,0.009803,0.011909,0.007356,0.007625,345,458638
2017-10-12,0.010529,0.011826,0.006854,0.009773,1621,492627
2017-10-11,0.011037,0.012312,0.010175,0.010521,379,516370
2017-10-10,0.012572,0.013600,0.010372,0.010810,1319,588205
2017-10-09,0.012203,0.013344,0.012145,0.012563,801,570936
2017-10-08,0.011982,0.013601,0.011851,0.012202,654,560570
2017-10-07,0.014884,0.014891,0.011691,0.013051,677,696377
2017-10-06,0.013376,0.014896,0.011876,0.014879,1253,625798
2017-10-05,0.013035,0.022565,0.011641,0.013376,12123,609873
2017-10-04,0.012364,0.013634,0.011942,0.013024,1167,578461
2017-10-03,0.013736,0.014940,0.012181,0.012294,1606,642643
2017-10-02,0.013905,0.014682,0.013632,0.013735,1104,650535
2017-10-01,0.013859,0.015868,0.013440,0.013910,395,648406
2017-09-30,0.013020,0.013874,0.012991,0.013851,1457,609145
2017-09-29,0.013306,0.013936,0.012599,0.013018,1159,622552
2017-09-28,0.013181,0.014842,0.013019,0.013317,1374,616702
2017-09-27,0.012527,0.015051,0.012527,0.013181,614,586075
2017-09-26,0.013843,0.014713,0.012116,0.013024,6066,647633
2017-09-25,0.012485,0.016975,0.012125,0.013841,1296,584124
2017-09-24,0.013984,0.015841,0.010978,0.013305,1261,654263
2017-09-23,0.010316,0.016011,0.010217,0.014740,1933,482632
2017-09-22,0.011383,0.012767,0.009478,0.010346,1233,532580
2017-09-21,0.013698,0.016145,0.011244,0.012807,415,640888
2017-09-20,0.016265,0.016792,0.011702,0.013767,1577,760953
2017-09-19,0.017666,0.017696,0.014883,0.016286,2525,826508
2017-09-18,0.014816,0.018689,0.014755,0.017623,4187,693163
2017-09-17,0.014041,0.016186,0.013559,0.014845,5410,656935
2017-09-16,0.018571,0.019454,0.012087,0.014051,7598,868840
2017-09-15,0.015300,0.018893,0.011830,0.018618,1880,715814
2017-09-14,0.015273,0.017916,0.012506,0.015460,1773,714545
2017-09-13,0.016006,0.017221,0.014460,0.015274,599,748876
2017-09-12,0.017944,0.019450,0.015589,0.016058,2747,839538
2017-09-11,0.009187,0.025844,0.009118,0.017612,3532,429834
2017-09-10,0.013992,0.019869,0.009078,0.009193,67171,654617
2017-09-09,0.008335,0.021421,0.007841,0.013998,104545,389971
2017-09-08,0.024543,0.024545,0.008002,0.008381,62528,1148270
