Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000161,0.000167,0.000158,0.000165,44,23164
2017-11-23,0.000165,0.000165,0.000161,0.000161,43,23706
2017-11-22,0.000162,0.000166,0.000162,0.000165,44,23386
2017-11-21,0.000165,0.000167,0.000156,0.000162,40,23753
2017-11-20,0.000161,0.000241,0.000159,0.000165,17,23182
2017-11-19,0.000156,0.000162,0.000154,0.000161,4,22443
2017-11-18,0.000154,0.000234,0.000149,0.000156,21,22154
2017-11-17,0.000235,0.000241,0.000151,0.000154,36,33914
2017-11-16,0.000219,0.000240,0.000214,0.000236,4,31572
2017-11-15,0.000264,0.000293,0.000216,0.000218,372,38111
2017-11-14,0.000261,0.000269,0.000257,0.000264,52,37645
2017-11-13,0.000235,0.000269,0.000233,0.000261,67,33841
2017-11-12,0.000254,0.000257,0.000221,0.000234,126,36667
2017-11-11,0.000263,0.000272,0.000249,0.000255,20,37899
2017-11-10,0.000285,0.000293,0.000258,0.000264,425,41092
2017-11-09,0.000299,0.000299,0.000282,0.000284,147,43044
2017-11-08,0.000142,0.000314,0.000141,0.000299,189,20509
2017-11-07,0.000209,0.000283,0.000140,0.000143,43,30085
2017-11-06,0.000148,0.000364,0.000142,0.000209,42,21308
2017-11-05,0.000148,0.000298,0.000146,0.000148,61,21261
2017-11-04,0.000143,0.000377,0.000140,0.000148,231,20656
2017-11-03,0.000140,0.000220,0.000139,0.000144,199,20242
2017-11-02,0.000202,0.000210,0.000137,0.000141,15,29089
2017-11-01,0.000193,0.000202,0.000129,0.000202,41,27858
2017-10-31,0.000184,0.000247,0.000183,0.000193,55,26491
2017-10-30,0.000246,0.000309,0.000181,0.000184,63,35490
2017-10-29,0.000172,0.000299,0.000172,0.000248,221,24763
2017-10-28,0.000231,0.000235,0.000170,0.000172,102,33222
2017-10-27,0.000235,0.000240,0.000171,0.000230,26,33933
2017-10-26,0.000172,0.000236,0.000171,0.000235,98,24791
2017-10-25,0.000221,0.000225,0.000163,0.000172,25,31809
2017-10-24,0.000235,0.000352,0.000167,0.000221,114,33810
2017-10-23,0.000179,0.000236,0.000170,0.000176,53,25849
2017-10-22,0.000180,0.000182,0.000172,0.000180,132,25998
2017-10-21,0.000300,0.000307,0.000177,0.000180,10,43269
2017-10-20,0.000228,0.000306,0.000225,0.000301,60,32882
2017-10-19,0.000279,0.000342,0.000222,0.000228,41,40258
2017-10-18,0.000336,0.000336,0.000207,0.000279,43,48426
2017-10-17,0.000289,0.000342,0.000225,0.000336,98,41640
2017-10-16,0.000285,0.000290,0.000278,0.000289,24,41012
2017-10-15,0.000351,0.000352,0.000274,0.000285,56,50592
2017-10-14,0.000283,0.000351,0.000280,0.000350,301,40751
2017-10-13,0.000272,0.000294,0.000270,0.000283,92,39202
2017-10-12,0.000241,0.000293,0.000241,0.000271,88,34774
2017-10-11,0.000286,0.000340,0.000237,0.000241,31,41180
2017-10-10,0.000239,0.000345,0.000239,0.000286,110,34486
2017-10-09,0.000230,0.000280,0.000228,0.000239,39,33164
2017-10-08,0.000311,0.000413,0.000179,0.000230,403,44824
2017-10-07,0.000262,0.000313,0.000217,0.000312,39,37818
2017-10-06,0.000303,0.000354,0.000260,0.000262,161,43614
2017-10-05,0.000295,0.000381,0.000291,0.000303,382,42583
2017-10-04,0.000475,0.000522,0.000294,0.000295,856,68474
2017-10-03,0.000308,0.000797,0.000263,0.000474,2911,44413
2017-10-02,0.000483,0.000705,0.000176,0.000308,1541,69653
2017-10-01,0.000304,0.001688,0.000300,0.000484,16883,43828
2017-09-30,0.000167,0.000305,0.000125,0.000304,566,24048
2017-09-29,0.000126,0.000168,0.000121,0.000167,17,18130
2017-09-28,0.000126,0.000213,0.000124,0.000126,27,18190
2017-09-27,0.000117,0.000168,0.000117,0.000126,142,16811
2017-09-26,0.000118,0.000235,0.000116,0.000117,12,17005
2017-09-25,0.000184,0.000238,0.000118,0.000118,196,26460
2017-09-24,0.000189,0.000257,0.000110,0.000184,321,27297
2017-09-23,0.000180,0.000265,0.000179,0.000189,40,25991
2017-09-22,0.000145,0.000263,0.000145,0.000181,1099,20871
2017-09-21,0.000194,0.000260,0.000144,0.000145,1043,27952
2017-09-20,0.000235,0.000278,0.000194,0.000195,475,33838
2017-09-19,0.000287,0.000289,0.000233,0.000235,34,41389
2017-09-18,0.000259,0.000287,0.000225,0.000287,73,37274
2017-09-17,0.000186,0.000413,0.000178,0.000259,17950,26763
2017-09-16,0.000111,0.000267,0.000111,0.000186,33158,16036
2017-09-15,0.000130,0.000225,0.000072,0.000112,159,18703
2017-09-14,0.000233,0.000236,0.000129,0.000129,62,33523
2017-09-13,0.000249,0.000250,0.000151,0.000233,16,35903
2017-09-12,0.000169,0.000250,0.000164,0.000250,18,24288
2017-09-11,0.000170,0.000254,0.000165,0.000168,23,24499
2017-09-10,0.000173,0.000260,0.000162,0.000170,27,24966
2017-09-09,0.000173,0.000216,0.000168,0.000174,252,24952
2017-09-08,0.000185,0.000188,0.000166,0.000173,19,26710
2017-09-07,0.000185,0.000233,0.000180,0.000185,144,26606
2017-09-06,0.000177,0.000193,0.000177,0.000185,57,25478
2017-09-05,0.000172,0.000180,0.000162,0.000177,25,24821
2017-09-04,0.000231,0.000260,0.000166,0.000171,60,33281
2017-09-03,0.000231,0.000276,0.000222,0.000231,37,33224
2017-09-02,0.000246,0.000296,0.000225,0.000230,52,35478
2017-09-01,0.000237,0.000246,0.000235,0.000246,47,34140
2017-08-31,0.000283,0.000284,0.000236,0.000237,70,40730
2017-08-30,0.000276,0.000279,0.000270,0.000275,30,39722
2017-08-29,0.000219,0.000279,0.000217,0.000276,30,31623
2017-08-28,0.000304,0.000304,0.000210,0.000219,139,43812
2017-08-27,0.000217,0.000306,0.000216,0.000304,183,31300
2017-08-26,0.000262,0.000303,0.000217,0.000217,62,37764
2017-08-25,0.000260,0.000401,0.000258,0.000262,7,37428
2017-08-24,0.000207,0.000425,0.000207,0.000260,284,29851
2017-08-23,0.000163,0.000208,0.000163,0.000207,113,23553
2017-08-22,0.000200,0.000200,0.000145,0.000164,30,28828
2017-08-21,0.000203,0.000244,0.000198,0.000200,38,29231
2017-08-20,0.000207,0.000249,0.000202,0.000204,93,29868
2017-08-19,0.000247,0.000251,0.000199,0.000208,42,35524
2017-08-18,0.000257,0.000261,0.000239,0.000247,46,37005
2017-08-17,0.000307,0.000311,0.000252,0.000258,24,44272
2017-08-16,0.000415,0.000419,0.000246,0.000308,19,59857
2017-08-15,0.000389,0.000482,0.000365,0.000415,71,56119
2017-08-14,0.000244,0.000515,0.000239,0.000388,316,35121
2017-08-13,0.000232,0.000293,0.000232,0.000244,31,33442
2017-08-12,0.000256,0.000257,0.000220,0.000232,34,36822
2017-08-11,0.000239,0.000259,0.000238,0.000256,35,34460
2017-08-10,0.000234,0.000309,0.000232,0.000239,49,33722
2017-08-09,0.000239,0.000240,0.000227,0.000234,32,34486
2017-08-08,0.000237,0.000346,0.000234,0.000239,34,34214
2017-08-07,0.000225,0.000238,0.000223,0.000237,46,32483
