Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.07,1.37,0.981223,1.02,8339,589018
2017-11-23,1.31,1.38,0.841426,1.07,2454,719856
2017-11-22,1.30,1.46,1.07,1.31,5836,708493
2017-11-21,1.36,1.38,1.14,1.30,4993,738384
2017-11-20,1.40,1.40,1.13,1.36,2167,756415
2017-11-19,1.10,1.43,0.523748,1.40,6722,589148
2017-11-18,1.36,1.36,1.05,1.10,673,724904
2017-11-17,1.44,1.54,1.21,1.37,3057,762419
2017-11-16,1.60,1.60,1.19,1.45,2927,841503
2017-11-15,1.51,1.64,1.51,1.60,1344,784317
2017-11-14,1.16,1.58,1.13,1.50,3170,600007
2017-11-13,1.07,1.54,1.04,1.16,5168,549838
2017-11-12,1.56,1.58,0.934652,1.52,5076,795918
2017-11-11,1.65,1.69,1.39,1.56,2324,835505
2017-11-10,1.68,1.70,1.49,1.65,2212,846223
2017-11-09,1.73,1.84,1.54,1.68,2348,864705
2017-11-08,1.54,1.87,1.52,1.73,3483,765261
2017-11-07,1.65,2.15,1.44,1.54,25149,815259
2017-11-06,1.72,1.75,1.55,1.65,10713,842141
2017-11-05,1.67,1.77,1.52,1.72,3953,810163
2017-11-04,1.69,1.76,1.51,1.67,10167,817506
2017-11-03,1.97,1.99,1.57,1.69,3792,943209
2017-11-02,1.74,2.27,1.35,1.97,52372,826327
2017-11-01,1.14,1.86,1.13,1.74,25038,540165
2017-10-31,1.60,1.60,1.02,1.14,1970,750527
2017-10-30,1.62,1.65,1.47,1.60,3590,753458
2017-10-29,1.73,1.83,1.46,1.62,7562,799564
2017-10-28,1.62,1.81,1.51,1.73,9848,741861
2017-10-27,1.40,1.86,1.39,1.62,12912,636596
2017-10-26,1.17,1.69,1.00,1.40,7575,527435
2017-10-25,0.976667,1.28,0.896347,1.01,3486,437756
2017-10-24,1.07,1.08,0.810163,0.976663,6889,475055
2017-10-23,1.12,1.15,0.819783,1.07,4244,494878
2017-10-22,0.806185,1.31,0.662833,1.12,2957,352954
2017-10-21,0.604538,0.810052,0.604113,0.806090,1050,262588
2017-10-20,0.738177,0.757804,0.533850,0.604668,1044,318090
2017-10-19,0.573793,0.746736,0.556686,0.738104,3161,245104
2017-10-18,0.525786,0.618239,0.524682,0.573719,2678,220998
2017-10-17,0.560513,0.569600,0.502125,0.525783,969,231771
2017-10-16,0.550000,0.599196,0.500400,0.560512,1334,223649
2017-10-15,0.677902,0.677930,0.503769,0.550000,1427,271042
2017-10-14,0.663836,0.699273,0.538687,0.677886,5215,260745
2017-10-13,0.500805,0.722322,0.375765,0.663797,6781,193385
2017-10-12,0.438735,0.523338,0.413456,0.500357,2568,166430
2017-10-11,0.339125,0.439364,0.338871,0.438599,1107,126333
2017-10-10,0.408504,0.442794,0.323869,0.339131,348,149392
2017-10-09,0.301517,0.409038,0.295676,0.408507,975,108217
2017-10-08,0.400007,0.401708,0.276506,0.301492,1041,140838
2017-10-07,0.431812,0.432253,0.391816,0.400979,3034,149101
2017-10-06,0.398715,0.432207,0.386519,0.431760,1512,134949
2017-10-05,0.374707,0.446005,0.328956,0.398715,1602,124283
2017-10-04,0.446060,0.510693,0.374614,0.374629,1501,144885
2017-10-03,0.469371,0.470736,0.324169,0.445299,1757,149260
2017-10-02,0.496643,0.513368,0.397352,0.469360,1393,154527
2017-10-01,0.548657,0.699698,0.417978,0.496737,1716,167002
2017-09-30,0.839906,0.952537,0.468495,0.548614,2280,249942
2017-09-29,1.27,8.80,0.573177,0.856356,4257,368614
2017-09-28,0.317506,1.18,0.237034,1.18,17934,90133
2017-09-27,0.210653,0.318335,0.210653,0.317501,1762,58368
2017-09-26,0.259506,0.275819,0.200204,0.210721,710,70135
2017-09-25,0.195400,0.273751,0.195400,0.259526,2092,51482
2017-09-24,0.237937,0.239983,0.195400,0.195400,286,61090
2017-09-23,0.216842,0.246075,0.199429,0.237950,660,54193
2017-09-22,0.224384,0.225970,0.193000,0.217029,1531,54557
2017-09-21,0.194362,0.242070,0.194362,0.224436,1936,45934
2017-09-20,0.221066,0.282522,0.194450,0.194532,2202,50750
2017-09-19,0.280567,0.303764,0.219392,0.221153,1667,62496
2017-09-18,0.259251,0.281547,0.210900,0.280197,709,14550
2017-09-17,0.197200,0.295666,0.197200,0.259453,2490,11067
2017-09-16,0.339728,0.358501,0.197200,0.197200,427,19067
2017-09-15,0.209880,0.356153,0.199612,0.340547,5292,11779
2017-09-14,0.257873,0.280732,0.163715,0.208811,1776,14473
2017-09-13,0.214267,0.312930,0.201626,0.257908,1171,12025
2017-09-12,0.289435,0.307165,0.174166,0.214126,325,16244
2017-09-11,0.164207,0.304153,0.155528,0.289440,1578,9216
2017-09-10,0.128645,0.314445,0.128440,0.163876,234,7220
2017-09-09,0.130300,0.130400,0.128073,0.128602,75,7313
2017-09-08,0.142162,0.179711,0.120828,0.130300,180,7979
2017-09-07,0.306414,0.354065,0.142149,0.142163,563,17197
2017-09-06,0.304700,0.371955,0.300515,0.306543,456,17101
2017-09-05,0.352332,0.352332,0.186240,0.304700,591,19774
2017-09-04,0.213051,0.353984,0.152587,0.352060,1250,11957
2017-09-03,0.365821,0.375405,0.187500,0.216890,200,20531
2017-09-02,0.279125,0.366215,0.267407,0.366215,1831,15665
2017-09-01,0.354467,0.354699,0.278800,0.278800,130,19894
2017-08-31,0.354947,0.356460,0.174530,0.354462,1258,19921
2017-08-30,0.363592,0.363592,0.186592,0.355006,1992,20406
2017-08-29,0.575442,0.578223,0.247076,0.363719,1634,32296
2017-08-28,0.291945,0.575446,0.240316,0.575446,2074,16385
2017-08-27,0.508163,0.509918,0.319131,0.342907,847,28520
2017-08-26,0.213919,0.564471,0.213841,0.509848,2437,12006
2017-08-25,0.413964,0.425821,0.212320,0.213590,372,23233
2017-08-24,0.739800,0.739800,0.407896,0.414367,670,40325
2017-08-23,0.692138,0.739800,0.676207,0.739800,15,33071
2017-08-22,0.742484,0.742491,0.670784,0.692912,954,30475
2017-08-21,0.740096,0.744619,0.700408,0.742457,1153,27331
2017-08-20,0.824832,0.826334,0.742168,0.742168,1452,27783
2017-08-19,0.559015,0.825361,0.505264,0.825263,915,18829
2017-08-18,0.622127,0.622127,0.363956,0.559390,1104,20954
2017-08-17,0.404985,0.810198,0.127082,0.635338,2463,13640
2017-08-16,0.319092,0.367102,0.159955,0.367039,1170,10747
2017-08-15,0.454812,0.610621,0.153126,0.153161,243,15317
2017-08-14,0.642121,0.653278,0.449135,0.454333,410,21624
2017-08-13,0.578555,0.730941,0.470423,0.641484,1154,19483
2017-08-12,0.514691,0.696300,0.476531,0.612438,1964,17331
2017-08-11,0.547022,0.547022,0.272081,0.499124,4322,18420
2017-08-10,0.891351,0.957138,0.532534,0.547102,3491,30013
2017-08-09,1.02,1.03,0.351231,0.892426,837,34447
2017-08-08,0.950527,1.03,0.370819,1.02,5408,32003
2017-08-07,0.656143,1.19,0.454131,0.949788,3007,22091
2017-08-06,0.514696,0.710923,0.482432,0.657179,912,17327
2017-08-05,0.737759,0.757956,0.510706,0.514625,440,24836
2017-08-04,0.693862,0.750347,0.466760,0.738013,266,23357
2017-08-03,0.567783,0.725933,0.451920,0.693771,534,19112
2017-08-02,0.763384,0.764879,0.293370,0.567839,436,25695
2017-08-01,0.685256,0.924633,0.591381,0.763479,3824,23064
2017-07-31,0.700692,0.700692,0.401229,0.684838,446,23583
2017-07-30,0.786197,0.787009,0.270511,0.701083,2237,26460
2017-07-29,0.627079,0.790161,0.320849,0.380738,658,21103
2017-07-28,0.844152,0.849750,0.532038,0.623062,282,28407
2017-07-27,1.29,1.29,0.511246,0.843356,5663,43287
2017-07-26,0.869776,1.34,0.762756,1.29,1054,29266
2017-07-25,1.05,1.06,0.832726,0.872638,1518,35305
2017-07-24,1.05,1.09,0.739896,1.05,609,35217
2017-07-23,1.14,1.16,0.811989,1.05,1166,38513
2017-07-22,2.55,2.66,0.480000,1.15,671,85900
2017-07-21,0.977146,2.57,0.885354,2.55,14,32870
2017-07-20,0.910662,1.65,0.910662,0.966354,287,30632
2017-07-19,1.49,1.55,1.06,1.06,482,50115
2017-07-18,1.06,1.64,0.650048,1.40,2913,35763
2017-07-17,1.41,1.46,0.681097,1.06,335,47379
2017-07-16,1.88,1.88,1.35,1.42,1761,63274
2017-07-15,1.59,2.20,1.45,1.90,1275,53541
2017-07-14,1.90,2.23,1.58,1.59,1347,63937
2017-07-13,2.03,2.66,1.30,1.90,2429,68280
2017-07-12,0.878572,2.12,0.785595,2.03,282,29538
2017-07-11,0.757055,0.988750,0.675780,0.879229,675,25430
