Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.074758,0.106143,0.074758,0.086379,375,305497
2017-11-23,0.160746,0.161013,0.051646,0.074857,2536,656724
2017-11-22,0.087100,0.101569,0.062951,0.083594,1240,355757
2017-11-21,0.058186,0.104673,0.057482,0.086889,332,237608
2017-11-20,0.069906,0.102994,0.054083,0.058175,873,285406
2017-11-19,0.068952,0.078402,0.056352,0.069938,640,281424
2017-11-18,0.076903,0.081977,0.056555,0.069080,1318,313748
2017-11-17,0.095547,0.097417,0.076829,0.077199,2032,389631
2017-11-16,0.094658,0.101281,0.093979,0.095704,1149,385827
2017-11-15,0.075213,0.094365,0.075213,0.094165,257,306453
2017-11-14,0.084212,0.086976,0.073229,0.075161,219,342998
2017-11-13,0.058708,0.084703,0.058251,0.084034,977,239025
2017-11-12,0.076075,0.077020,0.056687,0.058623,728,309600
2017-11-11,0.075373,0.094435,0.072552,0.076131,795,306590
2017-11-10,0.123820,0.124167,0.074680,0.075643,1380,503400
2017-11-09,0.115088,0.137720,0.102265,0.123453,849,467704
2017-11-08,0.095014,0.115215,0.094449,0.115206,415,385897
2017-11-07,0.113341,0.130444,0.091804,0.095314,2262,460178
2017-11-06,0.149186,0.163015,0.100834,0.113523,2501,605487
2017-11-05,0.169451,0.172088,0.147211,0.148856,834,687528
2017-11-04,0.177078,0.184287,0.154627,0.169772,624,718124
2017-11-03,0.151302,0.198757,0.149615,0.177539,967,613283
2017-11-02,0.171812,0.210306,0.142832,0.151500,2214,696091
2017-11-01,0.173347,0.201172,0.154281,0.171620,2599,702067
2017-10-31,0.166393,0.199753,0.166393,0.173474,1724,673635
2017-10-30,0.174241,0.192148,0.154728,0.166960,2989,705045
2017-10-29,0.135236,0.177192,0.133347,0.175259,1073,546952
2017-10-28,0.184608,0.200215,0.148159,0.159039,767,746403
2017-10-27,0.156920,0.194432,0.139847,0.184106,3413,634157
2017-10-26,0.156672,0.165621,0.120665,0.156884,1573,632927
2017-10-25,0.129163,0.171955,0.128939,0.156690,1729,521539
2017-10-24,0.125720,0.135737,0.110735,0.129111,245,507289
2017-10-23,0.171000,0.178181,0.096000,0.125997,762,689658
2017-10-22,0.196111,0.199983,0.133437,0.171276,423,790645
2017-10-21,0.187205,0.211437,0.164706,0.196052,2427,754292
2017-10-20,0.137894,0.200041,0.096435,0.187599,2654,555399
