Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.009205,0.010924,0.006241,0.007525,2968,193498
2017-11-23,0.005930,0.011331,0.005080,0.009241,29972,124661
2017-11-22,0.005528,0.006456,0.005515,0.005958,70,116200
2017-11-21,0.007226,0.007363,0.005261,0.005517,23,151903
2017-11-20,0.005949,0.007400,0.004437,0.007255,0,125045
2017-11-19,0.004382,0.006461,0.004182,0.005955,172,92109
2017-11-18,0.006182,0.006800,0.004370,0.004390,1686,129953
2017-11-17,0.005787,0.006489,0.004875,0.006206,273,121651
2017-11-16,0.007094,0.007340,0.005588,0.005798,537,149121
2017-11-15,0.006530,0.007957,0.006244,0.007048,72,137263
2017-11-14,0.005980,0.006651,0.005535,0.006525,88,125711
2017-11-13,0.004930,0.006127,0.004891,0.005969,25,103621
2017-11-12,0.005581,0.005840,0.004754,0.004923,71,117316
2017-11-11,0.005835,0.012720,0.005352,0.005585,19,122657
2017-11-10,0.006783,0.006922,0.005566,0.005859,18,142584
2017-11-09,0.006347,0.007241,0.006196,0.006708,35,133426
2017-11-08,0.006049,0.006665,0.006013,0.006354,24,127152
2017-11-07,0.005534,0.006130,0.005534,0.006068,52,116317
2017-11-06,0.007235,0.008481,0.005522,0.005542,404,152090
2017-11-05,0.002487,0.007450,0.002390,0.007219,81,52278
2017-11-04,0.005897,0.006105,0.001924,0.002406,0,123961
2017-11-03,0.006608,0.008112,0.005807,0.005825,0,138898
2017-11-02,0.006440,0.008586,0.005947,0.006616,52,135381
2017-11-01,0.005977,0.007429,0.005530,0.006433,32,125637
2017-10-31,0.005001,0.006005,0.005001,0.006005,3,105122
2017-10-30,0.006038,0.006397,0.004886,0.005018,113,126915
2017-10-29,0.004971,0.006108,0.004902,0.006080,2,104486
2017-10-28,0.005600,0.005998,0.004968,0.004981,4,117705
2017-10-27,0.006283,0.006399,0.005414,0.005589,2,132068
2017-10-26,0.006194,0.015410,0.005575,0.006282,558,130200
2017-10-25,0.006055,0.007881,0.005731,0.006195,142,127280
2017-10-24,0.007567,0.007726,0.005623,0.005645,161,159061
2017-10-23,0.005424,0.007584,0.003881,0.007584,641,114005
2017-10-22,0.005607,0.006107,0.005385,0.005458,8,117866
2017-10-21,0.005285,0.005676,0.005248,0.005618,0,111090
2017-10-20,0.041563,0.042949,0.004728,0.005296,160,873672
2017-10-19,0.004896,0.043316,0.004797,0.042116,15,102914
2017-10-18,0.004120,0.004984,0.003623,0.004893,13,86608
2017-10-17,0.005200,0.005215,0.004101,0.004120,351,109311
2017-10-16,0.005886,0.005940,0.005095,0.005199,16,123716
2017-10-15,0.005340,0.006580,0.005334,0.005885,38,112252
2017-10-14,0.004896,0.005341,0.003263,0.005332,4,102915
2017-10-13,0.005586,0.005844,0.004781,0.004895,1,117412
2017-10-12,0.004912,0.006031,0.004900,0.005568,19,103261
2017-10-11,0.005279,0.005415,0.004710,0.004908,25,110958
2017-10-10,0.005014,0.005405,0.004512,0.005279,213,105406
2017-10-09,0.004065,0.005094,0.001039,0.005015,35,85456
2017-10-08,0.003872,0.004073,0.003420,0.004064,1,81395
2017-10-07,0.003827,0.004403,0.003753,0.003882,4,80442
2017-10-06,0.004003,0.004179,0.003780,0.003826,3,84141
2017-10-05,0.003796,0.004038,0.003618,0.004003,11,79802
2017-10-04,0.003909,0.003911,0.003530,0.003793,1,82176
2017-10-03,0.003861,0.004057,0.003554,0.003901,14,81152
2017-10-02,0.004733,0.005253,0.003840,0.003861,86,99485
2017-10-01,0.004769,0.004836,0.003068,0.004735,148,100242
2017-09-30,0.004672,0.004950,0.004654,0.004766,2,98206
2017-09-29,0.003964,0.004712,0.003858,0.004671,20,83334
2017-09-28,0.004990,0.005067,0.003911,0.003967,16,104888
2017-09-27,0.004320,0.005011,0.001124,0.004992,5,90812
2017-09-26,0.003805,0.004366,0.003380,0.004332,60,79978
2017-09-25,0.003378,0.003937,0.003354,0.003802,39,71008
2017-09-24,0.004265,0.004265,0.003340,0.003381,3,89646
2017-09-23,0.002917,0.004265,0.002786,0.004265,217,61326
2017-09-22,0.003316,0.003680,0.002899,0.002926,12,69708
2017-09-21,0.003274,0.003555,0.003174,0.003319,1,68827
2017-09-20,0.003073,0.003381,0.003063,0.003291,8,64596
2017-09-19,0.002872,0.003411,0.002764,0.003077,27,60374
2017-09-18,0.002444,0.003597,0.002444,0.002865,44,51374
2017-09-17,0.003145,0.003478,0.002428,0.002435,21,66114
2017-09-16,0.003643,0.003708,0.003024,0.003146,10,76587
2017-09-15,0.002478,0.003754,0.001247,0.003653,18,52080
2017-09-14,0.003581,0.003628,0.002458,0.002458,16,75268
2017-09-13,0.004024,0.004039,0.003402,0.003581,10,84586
2017-09-12,0.003476,0.004068,0.003476,0.004039,5,73062
2017-09-11,0.003498,0.003612,0.003150,0.003472,37,73527
2017-09-10,0.003727,0.004238,0.003491,0.003504,107,78338
